type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,140879,2023-11-18 11:44:35.868,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647571402,0,44,0,104,0,"[10, -7, 10, -7, 10, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -9, 8, -9, 8, -9, 8, -10, 8, -10, 8, -11, 7, -11, 7, -11, 8, -11, 7, -11, 7, -11, 7, -12, 7, -12, 7, -13, 7, -14, 7, -14, 7, -14, 7, -15, 7, -15, 7, -15, 7, -15, 8, -15, 8, -16, 8, -16, 8, -16, 8, -16, 9, -16, 9, -16, 9, -16, 9, -16, 9, -16, 10, -16, 10, -15, 10, -15, 11, -15, 11, -14, 11, -14, 11, -14, 11, -13, 11, -13, 11, -12, 12, -12]"
CSI_DATA,140880,2023-11-18 11:44:35.878,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647581418,0,44,0,104,0,"[-17, -1, -17, -1, -17, -1, -17, 0, -17, 0, -18, 0, -18, 0, -17, 0, -17, 0, -17, 1, -17, 2, -17, 2, -17, 3, -17, 3, -17, 4, -18, 4, -17, 5, -17, 5, -18, 5, -18, 5, -18, 6, -18, 6, -18, 7, -19, 8, -19, 9, -20, 9, -20, 9, -20, 10, -20, 11, -20, 11, -21, 10, -22, 10, -22, 10, -22, 10, -22, 10, -23, 11, -23, 11, -23, 11, -23, 10, -24, 9, -24, 9, -24, 10, -24, 9, -25, 8, -25, 8, -25, 7, -25, 6, -24, 6, -24, 6, -24, 5, -24, 5, -24, 4]"
CSI_DATA,140881,2023-11-18 11:44:35.890,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647591425,0,44,0,104,0,"[-16, -5, -16, -5, -17, -4, -17, -4, -17, -4, -17, -4, -17, -4, -17, -4, -17, -3, -17, -2, -17, -1, -17, -1, -18, -1, -18, 0, -18, 0, -18, 1, -18, 1, -18, 1, -18, 1, -19, 2, -19, 2, -19, 3, -19, 3, -20, 4, -21, 5, -21, 6, -21, 5, -22, 6, -22, 6, -22, 6, -23, 6, -23, 6, -24, 6, -24, 5, -24, 6, -24, 6, -25, 7, -25, 6, -25, 6, -25, 5, -26, 5, -26, 4, -26, 4, -26, 3, -26, 3, -26, 2, -25, 2, -25, 1, -25, 1, -25, 1, -24, 0, -24, 0]"
CSI_DATA,140882,2023-11-18 11:44:35.899,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647601431,0,44,0,104,0,"[-14, -8, -14, -8, -14, -8, -14, -7, -14, -8, -14, -8, -14, -8, -14, -7, -14, -7, -14, -6, -15, -6, -16, -6, -16, -5, -16, -5, -16, -5, -16, -4, -16, -4, -16, -4, -17, -4, -17, -4, -17, -4, -17, -3, -18, -3, -19, -2, -20, -1, -20, -1, -21, -2, -21, -1, -21, -1, -21, -1, -22, -2, -22, -2, -22, -2, -22, -3, -22, -3, -23, -2, -23, -2, -24, -3, -23, -3, -23, -4, -23, -4, -23, -4, -23, -5, -23, -5, -23, -6, -22, -7, -22, -7, -21, -7, -21, -8, -21, -8, -21, -8, -21, -9]"
CSI_DATA,140883,2023-11-18 11:44:35.908,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647611401,0,44,0,104,0,"[-17, -3, -17, -2, -17, -2, -17, -2, -17, -2, -17, -2, -17, -1, -17, -1, -17, -1, -17, 0, -17, 0, -17, 1, -17, 1, -17, 2, -18, 2, -18, 3, -18, 3, -17, 3, -18, 4, -19, 4, -19, 5, -18, 5, -18, 6, -19, 7, -20, 7, -20, 8, -20, 8, -21, 8, -21, 9, -21, 9, -22, 9, -22, 9, -23, 9, -23, 9, -23, 9, -23, 9, -24, 9, -24, 9, -24, 8, -24, 7, -25, 7, -25, 7, -25, 7, -25, 6, -25, 6, -25, 5, -25, 5, -24, 4, -24, 3, -25, 3, -24, 2, -24, 2]"
CSI_DATA,140884,2023-11-18 11:44:35.919,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647621417,0,44,0,104,0,"[11, 5, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 3, 11, 3, 11, 3, 11, 3, 12, 2, 12, 2, 12, 2, 12, 1, 13, 1, 13, 0, 13, 0, 13, 0, 13, 0, 13, -1, 13, -1, 14, -1, 14, -1, 15, -2, 15, -2, 15, -2, 15, -2, 16, -3, 16, -3, 16, -3, 16, -2, 17, -2, 17, -2, 17, -2, 17, -2, 18, -2, 18, -2, 17, -2, 17, -1, 18, -1, 18, -1, 18, -1, 18, 0, 18, 0, 17, 0, 17, 1, 17, 1, 17, 1, 17, 2, 16, 2, 16, 3]"
CSI_DATA,140885,2023-11-18 11:44:35.930,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647633110,0,44,0,104,0,"[-4, 16, -4, 16, -4, 16, -3, 16, -4, 16, -4, 16, -4, 16, -3, 16, -3, 16, -2, 16, -1, 17, 0, 17, 0, 17, 0, 17, 0, 17, 1, 17, 1, 17, 1, 17, 1, 18, 2, 18, 2, 18, 3, 18, 4, 18, 5, 19, 6, 20, 6, 20, 5, 21, 6, 21, 6, 21, 6, 21, 6, 22, 5, 23, 5, 23, 5, 23, 5, 23, 6, 24, 6, 24, 6, 24, 5, 24, 4, 24, 4, 25, 3, 25, 3, 25, 3, 25, 2, 25, 1, 25, 0, 25, 0, 24, 0, 24, 0, 24, 0, 23, -1, 23]"
CSI_DATA,140886,2023-11-18 11:44:35.939,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647641434,0,44,0,104,0,"[14, -10, 14, -10, 13, -10, 13, -11, 13, -11, 13, -11, 13, -11, 13, -11, 13, -11, 12, -11, 12, -12, 11, -13, 11, -13, 11, -14, 11, -14, 11, -14, 11, -15, 10, -14, 11, -15, 11, -15, 11, -16, 10, -16, 10, -17, 10, -18, 9, -19, 10, -20, 10, -20, 10, -20, 10, -21, 10, -21, 11, -21, 12, -21, 12, -21, 12, -21, 12, -21, 12, -22, 12, -23, 12, -23, 13, -22, 14, -22, 14, -21, 15, -21, 15, -21, 15, -20, 16, -20, 17, -19, 17, -18, 17, -18, 17, -18, 17, -18, 17, -17, 17, -16]"
CSI_DATA,140887,2023-11-18 11:44:35.950,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647653025,0,44,0,104,0,"[-15, -2, -15, -1, -15, -1, -15, -1, -15, 0, -15, 0, -15, 0, -15, 0, -15, 1, -15, 1, -15, 1, -15, 2, -15, 2, -15, 2, -15, 3, -15, 3, -15, 4, -15, 4, -15, 4, -15, 5, -15, 5, -15, 6, -15, 6, -16, 7, -16, 7, -17, 8, -16, 9, -17, 9, -17, 9, -17, 9, -17, 9, -17, 9, -18, 9, -18, 9, -18, 9, -18, 9, -19, 9, -19, 9, -19, 9, -19, 8, -19, 8, -20, 8, -19, 8, -20, 8, -20, 7, -19, 7, -19, 7, -19, 6, -19, 5, -19, 5, -19, 4, -19, 4]"
CSI_DATA,140888,2023-11-18 11:44:35.959,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647661421,0,44,0,104,0,"[-9, 14, -9, 14, -9, 15, -9, 15, -9, 15, -9, 15, -9, 15, -8, 15, -8, 15, -7, 15, -7, 16, -6, 16, -6, 16, -5, 16, -5, 17, -4, 17, -4, 17, -4, 17, -4, 18, -3, 18, -3, 18, -2, 18, -2, 19, -1, 20, -1, 21, -1, 21, -1, 21, 0, 22, 0, 22, 0, 22, 0, 23, -1, 24, -1, 24, -1, 24, -1, 24, -1, 25, -1, 25, -1, 25, -2, 24, -2, 25, -2, 25, -2, 25, -3, 25, -4, 25, -4, 25, -5, 25, -5, 24, -5, 24, -6, 24, -6, 23, -7, 23, -7, 22]"
CSI_DATA,140889,2023-11-18 11:44:35.968,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647671401,0,44,0,104,0,"[-5, -14, -5, -14, -6, -14, -6, -14, -6, -14, -6, -14, -6, -14, -6, -14, -6, -13, -7, -13, -8, -13, -8, -13, -8, -13, -9, -13, -9, -13, -10, -12, -10, -12, -10, -12, -10, -13, -11, -13, -11, -12, -11, -12, -11, -12, -13, -12, -13, -12, -14, -13, -14, -13, -15, -13, -15, -12, -15, -12, -15, -13, -15, -14, -15, -14, -15, -14, -15, -14, -16, -14, -16, -14, -16, -15, -15, -15, -15, -15, -15, -16, -15, -16, -15, -16, -14, -16, -14, -17, -13, -17, -13, -17, -12, -17, -12, -17, -12, -17, -11, -17, -11, -17]"
CSI_DATA,140890,2023-11-18 11:44:35.978,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647681404,0,44,0,104,0,"[8, -15, 8, -15, 7, -15, 7, -15, 7, -15, 7, -15, 7, -15, 6, -15, 6, -15, 5, -15, 5, -16, 4, -16, 4, -16, 4, -16, 3, -17, 3, -17, 3, -17, 3, -17, 3, -18, 2, -18, 2, -18, 1, -18, 1, -19, 0, -20, -1, -20, -1, -21, -1, -21, -1, -22, -1, -22, -1, -22, -1, -22, 0, -23, 0, -23, 0, -23, 0, -23, -1, -24, -1, -24, 0, -24, 0, -24, 1, -24, 1, -24, 1, -24, 1, -24, 2, -24, 3, -24, 3, -23, 4, -23, 4, -23, 4, -22, 4, -22, 5, -22, 5, -21]"
CSI_DATA,140891,2023-11-18 11:44:35.988,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647691411,0,44,0,104,0,"[-2, -15, -2, -15, -2, -15, -2, -15, -2, -15, -2, -15, -2, -15, -2, -15, -3, -15, -3, -15, -4, -15, -4, -15, -5, -15, -5, -15, -5, -15, -6, -15, -6, -15, -6, -15, -6, -15, -7, -15, -7, -15, -7, -15, -8, -15, -9, -15, -9, -16, -9, -16, -9, -16, -10, -17, -11, -17, -11, -17, -10, -17, -10, -18, -10, -18, -10, -18, -10, -18, -10, -19, -10, -19, -10, -19, -10, -19, -9, -19, -9, -20, -9, -20, -8, -20, -8, -20, -7, -20, -6, -20, -6, -20, -6, -20, -5, -20, -5, -20, -5, -19, -4, -19]"
CSI_DATA,140892,2023-11-18 11:44:35.998,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647701411,0,44,0,104,0,"[13, 8, 13, 8, 14, 8, 14, 7, 14, 7, 14, 7, 14, 7, 14, 7, 14, 6, 14, 6, 15, 5, 15, 5, 15, 4, 16, 4, 16, 3, 16, 3, 16, 3, 16, 3, 16, 3, 17, 2, 17, 2, 17, 2, 17, 1, 18, 0, 19, 0, 20, 0, 20, 0, 20, -1, 21, -1, 21, -1, 21, -1, 21, 0, 22, 0, 22, 0, 22, 0, 23, 0, 23, 0, 23, 0, 23, 0, 23, 1, 23, 1, 23, 1, 23, 2, 23, 2, 23, 3, 22, 4, 22, 4, 21, 4, 21, 4, 21, 5, 21, 5, 20, 5]"
CSI_DATA,140893,2023-11-18 11:44:36.008,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647711397,0,44,0,104,0,"[5, 14, 5, 15, 6, 15, 6, 15, 6, 15, 6, 15, 6, 14, 6, 14, 7, 14, 7, 14, 8, 13, 8, 13, 8, 13, 9, 13, 9, 13, 10, 13, 10, 12, 10, 12, 11, 13, 11, 13, 11, 12, 12, 12, 12, 12, 13, 12, 14, 12, 15, 12, 15, 12, 16, 13, 16, 12, 16, 12, 16, 13, 16, 14, 17, 14, 17, 14, 17, 14, 17, 14, 17, 14, 17, 15, 17, 15, 16, 15, 16, 16, 16, 16, 16, 16, 15, 17, 15, 17, 15, 17, 14, 17, 14, 17, 13, 17, 13, 17, 12, 17, 11, 17]"
CSI_DATA,140894,2023-11-18 11:44:36.019,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647721434,0,44,0,104,0,"[-10, -7, -10, -6, -11, -6, -11, -6, -11, -6, -11, -6, -11, -6, -11, -5, -11, -5, -11, -5, -11, -5, -12, -5, -12, -4, -12, -4, -12, -4, -12, -3, -12, -3, -12, -3, -13, -3, -13, -3, -13, -3, -13, -2, -13, -2, -14, -2, -14, -2, -15, -2, -15, -1, -15, -1, -16, -1, -15, -1, -16, -1, -16, -2, -16, -2, -16, -2, -16, -2, -17, -2, -17, -2, -17, -2, -17, -3, -17, -3, -17, -3, -17, -3, -17, -4, -17, -4, -17, -4, -16, -5, -16, -5, -15, -5, -15, -6, -15, -6, -15, -6, -15, -6]"
CSI_DATA,140895,2023-11-18 11:44:36.028,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647731407,0,44,0,104,0,"[-14, 8, -14, 8, -14, 8, -14, 8, -14, 8, -14, 9, -14, 9, -14, 9, -13, 9, -13, 9, -13, 10, -13, 10, -12, 11, -12, 11, -12, 11, -12, 12, -12, 12, -12, 12, -12, 12, -12, 13, -12, 13, -12, 13, -11, 14, -11, 15, -11, 16, -11, 17, -12, 16, -12, 17, -12, 18, -11, 17, -12, 18, -13, 18, -13, 18, -13, 18, -13, 18, -13, 19, -14, 19, -14, 19, -14, 18, -15, 18, -15, 18, -16, 18, -16, 17, -16, 17, -17, 16, -17, 16, -17, 15, -17, 15, -17, 14, -17, 14, -17, 13, -17, 13]"
CSI_DATA,140896,2023-11-18 11:44:36.039,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647741766,0,44,0,104,0,"[-14, -10, -14, -10, -14, -10, -14, -9, -15, -9, -14, -9, -14, -9, -14, -9, -14, -8, -15, -8, -15, -7, -15, -7, -16, -6, -16, -6, -16, -6, -17, -6, -17, -5, -17, -5, -17, -5, -18, -5, -18, -4, -18, -4, -18, -3, -20, -2, -20, -2, -20, -2, -21, -2, -22, -2, -22, -1, -22, -1, -22, -2, -23, -2, -23, -3, -23, -3, -23, -3, -24, -2, -24, -2, -24, -2, -24, -3, -24, -3, -24, -4, -24, -4, -24, -4, -24, -5, -24, -6, -23, -6, -23, -6, -22, -6, -22, -7, -22, -7, -21, -7, -21, -8]"
CSI_DATA,140897,2023-11-18 11:44:36.049,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647751414,0,44,0,104,0,"[-3, -18, -3, -18, -3, -18, -4, -18, -4, -18, -4, -18, -4, -18, -4, -18, -4, -17, -5, -17, -6, -17, -6, -17, -7, -17, -7, -17, -8, -17, -8, -17, -9, -17, -9, -17, -9, -17, -9, -17, -10, -17, -10, -17, -11, -17, -12, -18, -13, -18, -13, -18, -13, -19, -14, -19, -14, -19, -14, -19, -14, -20, -14, -20, -14, -21, -14, -21, -14, -21, -15, -21, -15, -22, -15, -22, -14, -22, -13, -22, -13, -23, -13, -23, -13, -23, -12, -23, -11, -24, -10, -24, -10, -24, -9, -24, -9, -24, -8, -24, -8, -23, -7, -23]"
CSI_DATA,140898,2023-11-18 11:44:36.059,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647761427,0,44,0,104,0,"[-16, 8, -16, 8, -15, 9, -15, 9, -15, 9, -16, 9, -16, 9, -15, 9, -15, 9, -14, 10, -14, 11, -14, 11, -14, 11, -13, 12, -13, 12, -13, 13, -13, 13, -13, 13, -13, 13, -13, 14, -13, 14, -12, 15, -12, 15, -12, 17, -12, 18, -12, 18, -12, 18, -12, 19, -12, 19, -12, 19, -13, 20, -14, 20, -14, 20, -14, 20, -14, 20, -14, 21, -15, 21, -15, 21, -15, 20, -16, 20, -16, 20, -17, 20, -17, 20, -17, 19, -18, 19, -18, 18, -18, 17, -18, 17, -18, 16, -19, 16, -19, 15, -19, 15]"
CSI_DATA,140899,2023-11-18 11:44:36.069,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647771416,0,44,0,104,0,"[-1, 17, -1, 17, -1, 17, -1, 17, -1, 17, -1, 17, -1, 17, 0, 17, 0, 17, 1, 17, 2, 17, 2, 17, 2, 17, 3, 17, 3, 17, 4, 17, 4, 17, 4, 17, 5, 18, 5, 18, 5, 18, 6, 18, 7, 18, 8, 19, 8, 19, 9, 20, 9, 20, 9, 20, 10, 20, 10, 20, 9, 21, 9, 22, 9, 22, 9, 22, 9, 22, 10, 23, 10, 23, 9, 23, 9, 23, 8, 24, 8, 24, 8, 24, 7, 24, 7, 25, 6, 25, 5, 24, 4, 24, 4, 24, 4, 24, 3, 24, 2, 24, 2, 23]"
CSI_DATA,140900,2023-11-18 11:44:36.083,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647781396,0,44,0,104,0,"[-13, -13, -13, -13, -13, -13, -13, -13, -13, -13, -14, -13, -14, -12, -14, -12, -14, -11, -14, -11, -15, -11, -15, -11, -15, -10, -16, -10, -16, -9, -17, -9, -17, -9, -17, -8, -18, -9, -18, -8, -18, -8, -18, -7, -19, -7, -20, -7, -21, -6, -22, -7, -22, -6, -23, -6, -23, -6, -23, -6, -24, -6, -24, -7, -24, -7, -24, -7, -24, -7, -25, -7, -25, -7, -25, -8, -25, -8, -25, -9, -25, -9, -25, -9, -25, -9, -25, -10, -25, -11, -24, -11, -23, -11, -23, -11, -23, -12, -22, -12, -22, -12, -21, -13]"
CSI_DATA,140901,2023-11-18 11:44:36.090,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647791511,0,44,0,104,0,"[4, -16, 4, -17, 3, -17, 3, -17, 3, -17, 3, -17, 3, -17, 3, -17, 2, -16, 1, -17, 1, -17, 0, -17, 0, -17, 0, -17, -1, -17, -1, -18, -2, -17, -2, -17, -2, -18, -2, -18, -3, -18, -3, -18, -4, -18, -5, -19, -5, -20, -6, -20, -5, -20, -6, -21, -6, -21, -7, -21, -6, -21, -6, -22, -6, -22, -6, -22, -6, -22, -6, -23, -6, -23, -6, -23, -6, -23, -5, -24, -5, -24, -5, -24, -4, -24, -4, -24, -3, -24, -2, -24, -2, -24, -2, -23, -2, -23, -1, -23, 0, -22, 0, -22]"
CSI_DATA,140902,2023-11-18 11:44:36.098,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647801410,0,44,0,104,0,"[-17, -6, -17, -6, -17, -6, -18, -5, -18, -5, -18, -5, -18, -5, -18, -5, -18, -5, -18, -4, -18, -3, -18, -3, -18, -2, -19, -2, -19, -2, -19, -1, -19, -1, -19, 0, -19, 0, -20, 0, -20, 0, -20, 1, -20, 2, -21, 2, -22, 3, -22, 3, -23, 3, -23, 4, -23, 4, -23, 4, -24, 4, -25, 3, -25, 3, -25, 3, -25, 3, -26, 3, -26, 3, -26, 3, -26, 2, -26, 2, -27, 2, -27, 2, -27, 1, -27, 0, -27, -1, -26, -2, -26, -2, -26, -2, -25, -3, -25, -4, -25, -4, -24, -4]"
CSI_DATA,140903,2023-11-18 11:44:36.109,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647811426,0,44,0,104,0,"[17, -1, 17, -1, 17, -2, 17, -2, 17, -2, 17, -2, 17, -2, 17, -3, 17, -3, 16, -4, 16, -5, 16, -5, 16, -6, 16, -6, 17, -7, 17, -7, 17, -7, 16, -7, 17, -8, 17, -8, 17, -9, 17, -9, 17, -10, 17, -11, 18, -12, 18, -12, 18, -12, 19, -13, 19, -14, 19, -14, 19, -13, 20, -13, 20, -13, 21, -13, 21, -13, 21, -14, 22, -14, 22, -14, 22, -13, 22, -13, 23, -12, 23, -12, 23, -12, 23, -11, 24, -10, 23, -10, 23, -9, 23, -9, 23, -9, 23, -8, 23, -8, 23, -7]"
CSI_DATA,140904,2023-11-18 11:44:36.118,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647821400,0,44,0,104,0,"[-10, -15, -11, -15, -11, -15, -11, -15, -11, -15, -11, -15, -11, -15, -11, -15, -12, -14, -12, -14, -13, -13, -14, -13, -14, -13, -14, -13, -15, -12, -15, -12, -15, -12, -15, -12, -16, -12, -16, -12, -16, -12, -17, -11, -18, -11, -19, -11, -20, -11, -20, -11, -20, -11, -21, -11, -22, -11, -21, -11, -22, -12, -22, -12, -22, -13, -22, -13, -22, -13, -23, -13, -23, -13, -23, -14, -23, -14, -23, -15, -23, -15, -22, -15, -22, -15, -22, -16, -21, -17, -20, -17, -20, -17, -19, -17, -19, -17, -18, -18, -18, -18, -17, -18]"
CSI_DATA,140905,2023-11-18 11:44:36.128,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647831415,0,44,0,104,0,"[14, 9, 15, 9, 15, 8, 15, 8, 15, 8, 15, 8, 15, 8, 15, 8, 15, 7, 15, 6, 16, 6, 16, 5, 16, 5, 17, 5, 17, 4, 17, 4, 18, 3, 17, 4, 18, 4, 19, 3, 19, 3, 18, 2, 19, 2, 20, 1, 21, 0, 22, 0, 22, 0, 22, 0, 23, 0, 23, 0, 23, 0, 24, 1, 24, 1, 24, 1, 24, 1, 25, 1, 26, 1, 26, 1, 25, 2, 25, 3, 26, 3, 26, 3, 25, 3, 25, 4, 25, 5, 25, 6, 24, 6, 24, 6, 24, 7, 23, 7, 23, 7, 22, 8]"
CSI_DATA,140906,2023-11-18 11:44:36.139,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647841420,0,44,0,104,0,"[12, 12, 12, 12, 13, 12, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 10, 13, 10, 14, 9, 14, 9, 15, 9, 15, 9, 15, 8, 16, 8, 16, 7, 16, 7, 17, 7, 17, 7, 17, 7, 17, 6, 18, 6, 19, 6, 20, 5, 21, 5, 21, 5, 22, 5, 22, 5, 22, 5, 23, 5, 23, 6, 23, 6, 23, 6, 23, 6, 24, 6, 25, 7, 25, 7, 24, 7, 24, 8, 24, 8, 25, 8, 24, 9, 24, 9, 24, 10, 23, 11, 23, 11, 22, 11, 22, 11, 21, 12, 20, 12, 20, 12]"
CSI_DATA,140907,2023-11-18 11:44:36.149,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647851427,0,44,0,104,0,"[17, -5, 17, -5, 17, -5, 17, -5, 16, -5, 17, -5, 17, -6, 16, -6, 16, -6, 16, -7, 16, -7, 16, -8, 15, -8, 15, -9, 15, -9, 15, -10, 15, -10, 15, -11, 15, -11, 15, -11, 15, -12, 15, -12, 15, -13, 15, -14, 15, -15, 16, -16, 16, -16, 16, -16, 16, -17, 16, -17, 17, -17, 17, -17, 18, -17, 18, -17, 18, -17, 18, -18, 19, -18, 19, -18, 19, -17, 19, -17, 20, -17, 20, -17, 20, -17, 20, -16, 21, -15, 21, -15, 21, -14, 21, -14, 21, -13, 21, -13, 21, -12, 21, -12]"
CSI_DATA,140908,2023-11-18 11:44:36.159,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647861426,0,44,0,104,0,"[-2, 17, -2, 17, -2, 17, -2, 17, -2, 17, -2, 17, -1, 17, -1, 17, 0, 17, 0, 17, 1, 17, 2, 17, 2, 17, 2, 17, 3, 17, 4, 18, 4, 17, 4, 17, 4, 18, 4, 18, 5, 18, 6, 18, 6, 18, 7, 19, 8, 19, 9, 20, 9, 20, 9, 20, 10, 20, 10, 20, 10, 21, 9, 22, 9, 22, 9, 22, 9, 22, 10, 23, 10, 23, 10, 23, 9, 23, 9, 23, 9, 24, 8, 24, 8, 24, 7, 25, 6, 25, 6, 25, 6, 24, 5, 24, 5, 24, 4, 24, 4, 24, 3, 23]"
CSI_DATA,140909,2023-11-18 11:44:36.168,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647871399,0,44,0,104,0,"[17, -5, 17, -5, 17, -5, 17, -5, 17, -5, 17, -5, 17, -5, 16, -6, 16, -6, 16, -7, 16, -8, 16, -8, 16, -8, 15, -9, 15, -9, 15, -10, 15, -10, 15, -10, 15, -11, 16, -11, 16, -12, 15, -12, 15, -13, 15, -14, 16, -15, 16, -15, 16, -15, 16, -16, 16, -17, 16, -17, 17, -17, 18, -17, 18, -17, 18, -16, 18, -17, 19, -17, 19, -18, 19, -17, 19, -17, 20, -17, 21, -16, 21, -16, 20, -16, 21, -15, 22, -14, 22, -14, 22, -13, 22, -13, 22, -12, 22, -12, 21, -11, 21, -11]"
CSI_DATA,140910,2023-11-18 11:44:36.179,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647881396,0,44,0,104,0,"[-12, 13, -12, 13, -12, 13, -11, 14, -11, 13, -12, 13, -11, 14, -11, 14, -10, 14, -10, 14, -10, 15, -9, 15, -9, 15, -9, 16, -8, 16, -8, 16, -7, 16, -7, 16, -7, 17, -7, 18, -7, 18, -6, 18, -6, 19, -6, 20, -5, 20, -5, 21, -5, 21, -5, 22, -4, 22, -4, 22, -5, 23, -5, 23, -6, 23, -6, 23, -6, 24, -6, 24, -6, 25, -7, 25, -7, 24, -7, 24, -8, 25, -8, 25, -8, 24, -9, 24, -10, 24, -10, 23, -10, 23, -11, 23, -11, 22, -12, 21, -12, 21, -12, 21]"
CSI_DATA,140911,2023-11-18 11:44:36.188,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647891403,0,44,0,104,0,"[7, 14, 7, 14, 8, 14, 8, 14, 8, 14, 8, 13, 8, 13, 8, 13, 8, 13, 9, 13, 10, 12, 10, 12, 10, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 11, 13, 11, 13, 11, 13, 11, 14, 10, 15, 10, 16, 10, 17, 11, 17, 11, 18, 11, 18, 10, 18, 10, 18, 11, 18, 12, 18, 12, 18, 12, 18, 12, 19, 12, 20, 12, 19, 12, 19, 12, 18, 13, 19, 13, 19, 14, 18, 14, 18, 14, 17, 15, 17, 15, 16, 16, 16, 16, 16, 16, 15, 16, 14, 16, 14, 16]"
CSI_DATA,140912,2023-11-18 11:44:36.199,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1647901401,0,44,0,104,0,"[-17, -6, -17, -6, -17, -5, -17, -5, -17, -5, -17, -5, -17, -5, -17, -4, -17, -4, -17, -3, -18, -2, -18, -2, -18, -1, -18, -1, -18, -1, -19, 0, -19, 0, -18, 1, -19, 1, -19, 1, -20, 1, -19, 2, -20, 3, -21, 4, -21, 4, -22, 5, -22, 5, -23, 5, -23, 5, -22, 5, -23, 5, -24, 5, -24, 5, -24, 5, -24, 5, -25, 5, -25, 5, -26, 5, -26, 5, -26, 4, -26, 4, -26, 4, -26, 3, -26, 2, -26, 2, -26, 1, -26, 0, -25, 0, -25, 0, -25, 0, -25, -1, -24, -1]"
