type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,162200,2023-11-18 11:48:11.164,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1862866704,0,44,0,104,0,"[-17, -5, -17, -5, -17, -5, -17, -4, -17, -5, -18, -5, -18, -5, -18, -5, -18, -4, -18, -4, -18, -3, -19, -3, -19, -3, -19, -3, -19, -2, -20, -2, -19, -2, -19, -2, -20, -2, -21, -2, -21, -2, -20, -1, -21, 0, -22, 0, -22, 1, -23, 0, -22, 1, -23, 1, -23, 1, -23, 1, -23, 1, -24, 0, -24, 0, -24, 0, -24, 0, -24, 0, -25, 0, -25, 0, -25, 0, -24, -1, -25, -1, -25, -1, -24, -1, -24, -2, -24, -3, -23, -4, -23, -4, -22, -4, -22, -4, -21, -4, -21, -4, -20, -5]"
CSI_DATA,162201,2023-11-18 11:48:11.176,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1862878426,0,44,0,104,0,"[8, 14, 8, 14, 9, 14, 9, 14, 9, 14, 9, 14, 9, 14, 9, 14, 9, 14, 10, 14, 11, 14, 11, 14, 11, 14, 12, 14, 12, 14, 12, 14, 13, 13, 12, 13, 13, 14, 13, 14, 13, 14, 13, 14, 14, 13, 15, 13, 16, 13, 17, 14, 16, 14, 17, 14, 17, 14, 17, 14, 17, 14, 17, 15, 17, 15, 17, 15, 17, 15, 18, 15, 18, 15, 18, 15, 17, 15, 17, 16, 17, 16, 17, 17, 16, 17, 16, 17, 15, 18, 14, 17, 14, 17, 13, 17, 13, 17, 12, 16, 12, 16, 11, 16]"
CSI_DATA,162202,2023-11-18 11:48:11.184,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1862886696,0,44,0,104,0,"[-1, -17, -1, -18, -1, -18, -1, -18, -1, -18, -1, -18, -1, -18, -1, -18, -1, -18, -2, -18, -3, -19, -3, -19, -3, -19, -4, -19, -4, -19, -5, -19, -5, -19, -5, -19, -5, -19, -5, -20, -5, -20, -6, -20, -6, -20, -8, -20, -8, -21, -8, -21, -8, -21, -9, -22, -9, -22, -9, -21, -9, -22, -8, -23, -8, -23, -8, -22, -8, -22, -9, -23, -10, -23, -9, -23, -9, -23, -8, -23, -8, -23, -8, -24, -8, -23, -7, -23, -6, -23, -6, -23, -5, -22, -5, -22, -5, -22, -5, -21, -4, -21, -4, -20]"
CSI_DATA,162203,2023-11-18 11:48:11.194,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1862896724,0,44,0,104,0,"[11, 12, 11, 12, 11, 12, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12, 12, 12, 12, 13, 11, 13, 11, 14, 11, 14, 11, 14, 11, 15, 11, 15, 11, 14, 11, 15, 11, 15, 11, 15, 11, 15, 11, 16, 11, 18, 10, 18, 10, 19, 11, 18, 11, 19, 11, 19, 11, 19, 10, 19, 11, 19, 12, 19, 12, 19, 12, 20, 12, 20, 12, 20, 12, 20, 12, 20, 12, 19, 13, 19, 13, 19, 13, 19, 13, 18, 14, 17, 14, 17, 15, 16, 15, 16, 14, 15, 14, 15, 14, 14, 14, 14, 14]"
CSI_DATA,162204,2023-11-18 11:48:11.204,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1862906731,0,44,0,104,0,"[-12, -13, -12, -13, -12, -13, -13, -13, -12, -13, -12, -13, -13, -13, -13, -13, -13, -13, -13, -13, -14, -13, -14, -13, -14, -13, -15, -13, -15, -13, -16, -12, -16, -12, -16, -12, -16, -12, -17, -12, -17, -12, -17, -12, -17, -11, -18, -12, -19, -12, -20, -12, -20, -12, -20, -12, -21, -11, -20, -11, -20, -12, -20, -12, -20, -12, -20, -12, -21, -12, -21, -12, -21, -13, -21, -13, -21, -13, -21, -13, -21, -14, -20, -14, -20, -14, -19, -14, -19, -15, -18, -15, -18, -15, -17, -15, -17, -15, -16, -15, -16, -15, -15, -15]"
CSI_DATA,162205,2023-11-18 11:48:11.214,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1862916716,0,44,0,104,0,"[3, 16, 3, 16, 3, 17, 3, 17, 3, 17, 3, 17, 3, 17, 3, 17, 3, 17, 4, 17, 4, 17, 5, 17, 5, 17, 5, 18, 6, 18, 6, 18, 7, 17, 6, 17, 7, 18, 7, 18, 7, 18, 7, 18, 8, 18, 9, 18, 9, 19, 10, 19, 10, 19, 10, 20, 10, 20, 10, 19, 10, 20, 10, 21, 10, 21, 10, 21, 10, 20, 10, 21, 11, 21, 10, 21, 10, 21, 9, 21, 9, 22, 9, 22, 8, 21, 8, 22, 7, 22, 7, 21, 6, 21, 5, 21, 5, 20, 5, 20, 4, 20, 4, 19]"
CSI_DATA,162206,2023-11-18 11:48:11.224,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1862926705,0,44,0,104,0,"[-4, -17, -4, -17, -4, -18, -4, -18, -4, -18, -4, -18, -4, -18, -4, -18, -4, -18, -5, -18, -5, -18, -6, -18, -6, -18, -6, -18, -7, -19, -7, -19, -7, -19, -7, -18, -7, -19, -8, -20, -8, -19, -8, -19, -9, -19, -9, -20, -10, -20, -10, -21, -10, -20, -11, -21, -11, -21, -11, -21, -11, -21, -10, -22, -10, -22, -10, -22, -10, -22, -11, -22, -11, -23, -10, -23, -10, -23, -9, -23, -9, -23, -9, -23, -9, -23, -8, -23, -7, -23, -7, -23, -6, -22, -6, -22, -6, -21, -5, -21, -5, -21, -4, -21]"
CSI_DATA,162207,2023-11-18 11:48:11.234,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1862936712,0,44,0,104,0,"[8, 14, 8, 15, 8, 15, 9, 15, 8, 15, 8, 15, 8, 15, 8, 15, 8, 15, 9, 15, 10, 15, 10, 15, 11, 15, 11, 15, 11, 15, 11, 15, 12, 14, 11, 14, 12, 15, 12, 15, 12, 15, 12, 15, 13, 15, 14, 15, 15, 15, 16, 15, 15, 15, 16, 15, 16, 15, 16, 15, 16, 16, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 17, 17, 16, 17, 16, 17, 15, 18, 15, 18, 15, 18, 14, 18, 14, 19, 13, 19, 12, 19, 12, 19, 11, 18, 11, 18, 11, 18, 10, 18, 10, 17]"
CSI_DATA,162208,2023-11-18 11:48:11.244,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1862946719,0,44,0,104,0,"[-15, -10, -15, -10, -15, -10, -15, -10, -16, -10, -16, -10, -16, -10, -16, -10, -16, -9, -16, -9, -17, -9, -17, -9, -18, -9, -18, -8, -18, -8, -19, -8, -19, -7, -19, -7, -19, -7, -20, -7, -20, -7, -20, -6, -20, -6, -21, -6, -22, -6, -22, -6, -22, -5, -23, -5, -23, -4, -23, -4, -23, -5, -24, -5, -24, -5, -24, -6, -24, -6, -24, -6, -25, -6, -24, -6, -24, -6, -24, -6, -24, -6, -24, -6, -24, -7, -23, -7, -23, -8, -22, -8, -22, -8, -21, -8, -21, -8, -20, -9, -20, -9, -19, -9]"
CSI_DATA,162209,2023-11-18 11:48:11.253,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1862956839,0,44,0,104,0,"[17, -2, 17, -2, 17, -2, 17, -2, 17, -2, 17, -2, 18, -2, 17, -2, 17, -2, 17, -3, 18, -4, 18, -4, 18, -4, 18, -5, 18, -5, 18, -5, 18, -6, 18, -5, 19, -6, 19, -6, 19, -6, 18, -6, 19, -7, 20, -8, 20, -9, 21, -9, 20, -9, 21, -9, 21, -10, 20, -10, 21, -9, 22, -9, 22, -9, 21, -9, 21, -9, 22, -9, 22, -10, 22, -10, 22, -9, 22, -9, 23, -8, 22, -8, 22, -8, 22, -7, 23, -6, 22, -6, 22, -6, 21, -5, 20, -5, 20, -5, 20, -4, 20, -4]"
CSI_DATA,162210,2023-11-18 11:48:11.264,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1862966711,0,44,0,104,0,"[-5, -17, -5, -17, -5, -17, -6, -17, -6, -18, -5, -18, -5, -18, -5, -18, -6, -18, -6, -18, -7, -18, -7, -18, -7, -18, -8, -18, -8, -18, -8, -19, -8, -18, -8, -18, -9, -19, -9, -19, -9, -19, -10, -19, -10, -19, -11, -19, -12, -20, -12, -20, -12, -20, -12, -21, -13, -20, -12, -20, -12, -21, -12, -22, -12, -22, -12, -22, -12, -22, -12, -22, -12, -22, -12, -22, -11, -22, -11, -23, -11, -23, -11, -23, -10, -23, -9, -23, -9, -23, -8, -23, -8, -22, -7, -22, -7, -22, -6, -22, -6, -21, -5, -21]"
CSI_DATA,162211,2023-11-18 11:48:11.274,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1862976727,0,44,0,104,0,"[-6, -17, -6, -17, -6, -17, -7, -17, -7, -17, -7, -17, -7, -18, -7, -18, -7, -17, -8, -17, -8, -17, -9, -17, -9, -17, -9, -17, -10, -18, -10, -18, -10, -18, -10, -17, -10, -18, -10, -18, -11, -18, -11, -18, -12, -18, -13, -18, -14, -18, -14, -19, -14, -19, -14, -20, -14, -19, -14, -19, -14, -20, -14, -20, -14, -21, -14, -21, -14, -21, -14, -21, -15, -21, -14, -21, -14, -21, -13, -21, -13, -22, -13, -22, -12, -21, -12, -21, -11, -22, -10, -22, -10, -22, -9, -21, -9, -21, -9, -21, -8, -20, -8, -20]"
CSI_DATA,162212,2023-11-18 11:48:11.284,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1862986721,0,44,0,104,0,"[6, -16, 6, -17, 6, -17, 6, -17, 6, -18, 6, -18, 6, -18, 6, -18, 5, -18, 5, -18, 5, -18, 4, -19, 4, -19, 4, -19, 4, -19, 3, -20, 3, -20, 3, -20, 3, -20, 3, -21, 2, -21, 2, -21, 2, -21, 1, -22, 1, -23, 1, -23, 1, -23, 0, -24, 0, -24, 0, -24, 0, -24, 1, -24, 0, -25, 0, -25, 0, -25, 0, -25, 1, -26, 1, -25, 1, -25, 1, -25, 1, -25, 1, -25, 2, -25, 3, -24, 3, -24, 3, -24, 4, -23, 4, -23, 4, -22, 5, -22, 5, -21, 5, -20]"
CSI_DATA,162213,2023-11-18 11:48:11.296,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1862998613,0,44,0,104,0,"[5, 16, 5, 16, 5, 16, 6, 17, 5, 17, 5, 17, 5, 17, 5, 17, 6, 16, 6, 16, 7, 17, 8, 17, 8, 17, 8, 17, 9, 17, 10, 17, 10, 17, 10, 16, 10, 17, 10, 17, 10, 17, 11, 17, 12, 17, 13, 17, 14, 17, 14, 18, 14, 17, 15, 17, 15, 17, 15, 17, 15, 18, 15, 19, 15, 19, 14, 18, 15, 18, 15, 18, 16, 19, 16, 19, 15, 19, 15, 19, 15, 19, 15, 19, 14, 19, 14, 20, 13, 20, 12, 20, 12, 19, 11, 19, 11, 19, 11, 19, 10, 18, 10, 18]"
CSI_DATA,162214,2023-11-18 11:48:11.304,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863006702,0,44,0,104,0,"[-18, 4, -18, 4, -18, 4, -18, 4, -18, 5, -18, 4, -19, 4, -18, 5, -18, 5, -18, 5, -18, 6, -18, 7, -18, 7, -18, 7, -18, 8, -19, 8, -18, 8, -18, 8, -19, 9, -19, 9, -19, 9, -19, 9, -19, 10, -19, 11, -19, 12, -20, 12, -20, 12, -20, 12, -20, 13, -20, 13, -21, 13, -21, 13, -21, 13, -21, 12, -21, 12, -21, 13, -22, 13, -22, 13, -22, 13, -22, 12, -23, 12, -23, 12, -22, 11, -23, 11, -23, 10, -23, 9, -22, 9, -22, 8, -21, 8, -21, 8, -21, 7, -21, 7]"
CSI_DATA,162215,2023-11-18 11:48:11.314,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863016729,0,44,0,104,0,"[11, -14, 11, -14, 12, -14, 11, -14, 12, -14, 12, -14, 12, -14, 12, -14, 12, -14, 11, -15, 11, -16, 11, -16, 11, -16, 11, -17, 11, -17, 11, -17, 10, -18, 10, -17, 11, -18, 11, -18, 11, -18, 10, -18, 10, -19, 10, -20, 10, -21, 10, -21, 10, -21, 10, -22, 10, -22, 10, -22, 11, -22, 11, -22, 12, -22, 12, -22, 11, -22, 12, -23, 12, -23, 12, -23, 12, -22, 13, -22, 13, -22, 13, -22, 13, -21, 14, -21, 15, -20, 15, -19, 15, -19, 15, -18, 15, -17, 15, -17, 14, -16, 14, -16]"
CSI_DATA,162216,2023-11-18 11:48:11.324,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863026718,0,44,0,104,0,"[-1, 17, -1, 17, -1, 17, 0, 18, -1, 18, -1, 18, -1, 18, 0, 18, 0, 18, 0, 18, 1, 18, 1, 19, 1, 19, 2, 19, 2, 19, 3, 19, 3, 19, 3, 19, 3, 20, 3, 20, 4, 20, 4, 20, 5, 20, 5, 21, 6, 21, 6, 22, 6, 22, 7, 22, 7, 22, 7, 22, 7, 22, 7, 23, 7, 23, 7, 23, 7, 23, 7, 23, 7, 24, 6, 24, 6, 24, 5, 24, 5, 24, 5, 24, 5, 24, 4, 24, 4, 24, 3, 23, 3, 23, 2, 22, 2, 22, 1, 21, 1, 21, 0, 21]"
CSI_DATA,162217,2023-11-18 11:48:11.334,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863036707,0,44,0,104,0,"[-4, -18, -4, -18, -5, -18, -5, -18, -5, -18, -5, -19, -5, -19, -5, -19, -5, -19, -6, -18, -7, -18, -7, -18, -8, -19, -8, -19, -8, -19, -8, -19, -9, -19, -9, -19, -9, -19, -9, -20, -9, -20, -9, -19, -10, -19, -12, -20, -13, -20, -13, -21, -12, -21, -13, -21, -13, -21, -13, -21, -13, -21, -13, -22, -12, -22, -12, -22, -12, -22, -13, -22, -14, -23, -13, -23, -13, -23, -12, -23, -12, -23, -12, -23, -11, -23, -10, -23, -9, -23, -9, -23, -8, -23, -8, -22, -8, -22, -8, -22, -7, -21, -7, -21]"
CSI_DATA,162218,2023-11-18 11:48:11.345,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863046723,0,44,0,104,0,"[-5, -18, -5, -18, -5, -18, -5, -18, -6, -18, -5, -18, -5, -19, -5, -19, -6, -18, -6, -18, -7, -18, -8, -18, -8, -19, -8, -19, -8, -19, -9, -19, -9, -19, -9, -18, -9, -19, -10, -19, -10, -19, -10, -19, -11, -19, -12, -19, -13, -20, -13, -20, -13, -20, -13, -21, -14, -20, -14, -20, -14, -21, -14, -22, -13, -22, -13, -21, -13, -21, -14, -21, -14, -22, -14, -22, -14, -22, -13, -23, -13, -23, -13, -23, -12, -22, -12, -23, -11, -23, -10, -23, -9, -22, -9, -22, -9, -22, -8, -21, -8, -21, -7, -21]"
CSI_DATA,162219,2023-11-18 11:48:11.359,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863056720,0,44,0,104,0,"[-13, -13, -13, -13, -13, -13, -13, -13, -14, -13, -14, -14, -14, -14, -14, -14, -14, -13, -14, -13, -15, -13, -15, -13, -16, -13, -16, -13, -16, -12, -17, -12, -17, -12, -17, -12, -18, -12, -18, -12, -18, -12, -18, -11, -19, -11, -20, -12, -21, -11, -21, -12, -21, -11, -22, -12, -22, -11, -22, -11, -22, -12, -22, -12, -22, -12, -22, -12, -22, -12, -23, -12, -23, -13, -23, -13, -22, -13, -22, -13, -22, -14, -22, -14, -21, -14, -21, -14, -20, -15, -20, -15, -19, -15, -18, -15, -18, -15, -17, -15, -17, -15, -16, -15]"
CSI_DATA,162220,2023-11-18 11:48:11.366,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863066727,0,44,0,104,0,"[15, 5, 15, 5, 15, 4, 15, 4, 15, 4, 15, 5, 15, 5, 15, 4, 15, 4, 16, 4, 16, 3, 17, 3, 17, 3, 17, 2, 17, 2, 17, 2, 17, 2, 17, 2, 18, 2, 18, 2, 18, 2, 18, 1, 18, 1, 19, 0, 20, -1, 21, 0, 20, 0, 21, -1, 21, -1, 21, -1, 21, 0, 22, 0, 22, 0, 22, 0, 21, 0, 22, 0, 22, 0, 22, 0, 22, 0, 22, 1, 22, 1, 22, 1, 22, 2, 21, 2, 21, 3, 21, 3, 20, 3, 20, 4, 19, 4, 19, 4, 18, 4, 18, 4]"
CSI_DATA,162221,2023-11-18 11:48:11.374,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863076725,0,44,0,104,0,"[15, 1, 15, 1, 16, 1, 16, 1, 16, 1, 16, 1, 16, 1, 16, 1, 16, 1, 16, 0, 17, 0, 17, -1, 17, -1, 17, -1, 17, -2, 18, -2, 17, -2, 17, -2, 18, -2, 18, -2, 18, -3, 18, -3, 18, -3, 19, -4, 19, -5, 20, -5, 20, -5, 20, -5, 20, -6, 20, -6, 20, -5, 21, -5, 21, -5, 21, -4, 21, -5, 22, -5, 22, -5, 22, -5, 21, -4, 21, -4, 22, -4, 22, -4, 21, -3, 21, -3, 21, -2, 21, -1, 21, -1, 20, -1, 20, 0, 19, 0, 19, 0, 18, 0]"
CSI_DATA,162222,2023-11-18 11:48:11.384,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863086702,0,44,0,104,0,"[17, 2, 17, 2, 17, 2, 17, 2, 18, 2, 18, 2, 18, 2, 18, 2, 18, 1, 18, 1, 18, 0, 19, 0, 19, 0, 19, 0, 19, 0, 20, -1, 20, -1, 19, -1, 20, -1, 20, -1, 21, -2, 20, -2, 20, -2, 22, -3, 22, -4, 23, -4, 22, -4, 23, -4, 23, -4, 23, -4, 23, -4, 24, -3, 24, -3, 24, -3, 24, -3, 24, -3, 25, -3, 25, -3, 25, -3, 25, -2, 25, -2, 25, -1, 24, -1, 24, -1, 24, 0, 23, 0, 23, 1, 22, 1, 22, 2, 21, 2, 21, 2, 21, 2]"
CSI_DATA,162223,2023-11-18 11:48:11.394,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863096726,0,44,0,104,0,"[-17, 5, -17, 5, -18, 5, -18, 5, -18, 5, -18, 5, -18, 5, -18, 5, -18, 6, -18, 6, -18, 7, -18, 8, -18, 8, -18, 8, -18, 9, -18, 9, -18, 9, -18, 9, -18, 9, -19, 10, -19, 10, -18, 10, -18, 11, -19, 12, -19, 13, -20, 13, -20, 13, -20, 13, -20, 14, -19, 14, -20, 13, -21, 13, -21, 13, -21, 13, -21, 13, -21, 14, -21, 14, -21, 14, -21, 14, -22, 13, -22, 12, -22, 12, -22, 12, -22, 11, -22, 10, -22, 10, -22, 9, -21, 9, -21, 9, -21, 8, -20, 8, -20, 7]"
CSI_DATA,162224,2023-11-18 11:48:11.404,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863106692,0,44,0,104,0,"[15, 7, 16, 7, 16, 7, 16, 7, 16, 7, 16, 7, 16, 7, 16, 7, 16, 7, 16, 7, 17, 6, 18, 6, 18, 6, 18, 6, 18, 5, 19, 5, 19, 5, 18, 5, 19, 5, 19, 5, 20, 5, 20, 5, 20, 4, 21, 4, 22, 4, 22, 4, 22, 4, 23, 4, 23, 3, 23, 3, 23, 4, 23, 5, 24, 5, 23, 5, 23, 5, 24, 5, 24, 5, 24, 5, 24, 5, 23, 6, 24, 6, 24, 6, 23, 7, 23, 8, 22, 8, 22, 9, 21, 9, 20, 9, 20, 9, 20, 9, 19, 9, 18, 9]"
CSI_DATA,162225,2023-11-18 11:48:11.414,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863116699,0,44,0,104,0,"[-16, 3, -16, 3, -16, 3, -16, 3, -17, 3, -17, 3, -17, 3, -17, 3, -17, 3, -17, 4, -17, 5, -17, 5, -17, 5, -17, 5, -17, 5, -18, 6, -17, 6, -17, 6, -18, 6, -18, 6, -18, 7, -18, 7, -18, 7, -18, 8, -19, 9, -19, 9, -19, 9, -19, 9, -20, 10, -20, 10, -20, 9, -21, 9, -21, 9, -20, 9, -20, 9, -21, 9, -21, 9, -21, 9, -21, 9, -21, 8, -21, 8, -22, 8, -21, 7, -21, 7, -21, 6, -21, 5, -21, 5, -20, 4, -20, 4, -20, 4, -20, 4, -19, 3]"
CSI_DATA,162226,2023-11-18 11:48:11.424,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863126720,0,44,0,104,0,"[13, 10, 13, 10, 14, 10, 14, 10, 14, 10, 14, 11, 14, 11, 14, 10, 14, 10, 15, 10, 15, 10, 16, 10, 16, 10, 16, 9, 17, 9, 17, 9, 17, 9, 17, 9, 18, 9, 18, 9, 18, 9, 18, 8, 19, 8, 20, 8, 21, 8, 21, 8, 21, 8, 21, 8, 22, 8, 22, 8, 22, 8, 22, 9, 22, 9, 22, 9, 22, 9, 23, 9, 23, 9, 23, 9, 22, 10, 22, 10, 22, 10, 22, 11, 21, 11, 21, 11, 20, 12, 20, 12, 19, 12, 19, 12, 18, 12, 17, 12, 16, 12, 16, 12]"
CSI_DATA,162227,2023-11-18 11:48:11.434,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863136718,0,44,0,104,0,"[17, -3, 17, -3, 17, -3, 17, -3, 18, -3, 18, -3, 18, -3, 18, -3, 18, -3, 18, -3, 18, -4, 18, -5, 18, -5, 18, -5, 19, -5, 19, -6, 19, -6, 18, -6, 19, -6, 20, -6, 19, -6, 19, -7, 19, -7, 20, -9, 21, -9, 21, -9, 21, -9, 21, -10, 21, -10, 21, -10, 22, -10, 22, -9, 22, -9, 22, -9, 22, -9, 23, -10, 23, -10, 23, -9, 23, -9, 23, -8, 23, -8, 23, -8, 23, -8, 23, -7, 23, -6, 23, -5, 22, -5, 22, -4, 21, -4, 21, -4, 21, -3, 20, -3]"
CSI_DATA,162228,2023-11-18 11:48:11.444,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863146697,0,44,0,104,0,"[2, -18, 2, -18, 2, -18, 2, -19, 2, -19, 2, -19, 2, -19, 2, -19, 1, -19, 1, -19, 1, -19, 0, -20, 0, -20, 0, -20, -1, -20, -1, -21, -2, -21, -2, -20, -2, -21, -2, -21, -2, -21, -3, -21, -3, -21, -4, -22, -4, -23, -4, -24, -5, -23, -5, -24, -6, -24, -5, -24, -5, -24, -5, -25, -5, -25, -5, -24, -5, -25, -5, -25, -5, -26, -4, -25, -4, -25, -4, -25, -4, -26, -4, -26, -3, -25, -3, -25, -2, -25, -2, -24, -1, -24, -1, -23, -1, -23, 0, -23, 0, -22, 0, -22]"
CSI_DATA,162229,2023-11-18 11:48:11.454,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863156713,0,44,0,104,0,"[-6, -17, -7, -17, -7, -17, -7, -17, -7, -18, -7, -18, -7, -18, -7, -18, -8, -18, -8, -17, -9, -17, -9, -17, -10, -18, -10, -18, -10, -18, -11, -18, -11, -18, -11, -17, -11, -18, -12, -18, -12, -18, -12, -18, -13, -18, -14, -18, -15, -18, -15, -19, -15, -18, -16, -19, -16, -18, -16, -18, -16, -19, -16, -20, -16, -20, -16, -20, -16, -20, -16, -20, -17, -20, -16, -20, -16, -20, -16, -20, -16, -21, -15, -21, -15, -20, -14, -21, -14, -21, -13, -21, -13, -20, -12, -20, -12, -20, -11, -20, -11, -19, -10, -19]"
CSI_DATA,162230,2023-11-18 11:48:11.464,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863166711,0,44,0,104,0,"[-14, -5, -14, -5, -14, -5, -15, -5, -15, -5, -15, -5, -15, -5, -15, -5, -15, -4, -15, -4, -16, -4, -16, -4, -16, -3, -16, -3, -16, -3, -17, -2, -17, -2, -17, -2, -17, -2, -18, -2, -17, -2, -17, -1, -18, -1, -19, -1, -19, 0, -19, 0, -19, 0, -20, 0, -20, 1, -20, 1, -20, 0, -21, 0, -21, 0, -20, 0, -20, 0, -21, 0, -21, 0, -21, 0, -21, -1, -20, -1, -21, -1, -21, -1, -21, -1, -20, -2, -20, -2, -20, -2, -19, -3, -19, -3, -19, -3, -18, -4, -18, -4, -17, -4]"
CSI_DATA,162231,2023-11-18 11:48:11.474,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863176700,0,44,0,104,0,"[13, -12, 13, -12, 13, -12, 13, -13, 13, -12, 14, -12, 14, -12, 14, -12, 13, -12, 13, -13, 13, -14, 13, -14, 13, -15, 13, -15, 13, -15, 13, -16, 13, -16, 13, -15, 13, -16, 13, -16, 13, -16, 13, -16, 13, -17, 13, -18, 12, -19, 13, -19, 13, -19, 13, -20, 13, -20, 13, -20, 14, -20, 15, -20, 15, -19, 15, -19, 15, -19, 15, -20, 15, -21, 15, -20, 15, -20, 16, -19, 16, -19, 16, -19, 16, -18, 17, -18, 18, -17, 17, -16, 17, -15, 17, -15, 17, -15, 17, -14, 16, -14, 16, -13]"
CSI_DATA,162232,2023-11-18 11:48:11.484,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863186707,0,44,0,104,0,"[5, 14, 5, 14, 6, 14, 6, 15, 6, 15, 6, 15, 6, 15, 6, 15, 6, 15, 7, 14, 7, 15, 8, 15, 8, 15, 9, 15, 9, 15, 9, 15, 9, 15, 9, 14, 10, 15, 10, 15, 10, 15, 10, 15, 11, 15, 12, 15, 13, 15, 13, 16, 13, 15, 13, 16, 14, 16, 14, 15, 13, 16, 13, 17, 13, 17, 13, 17, 13, 17, 14, 17, 14, 17, 14, 17, 14, 17, 13, 17, 13, 18, 13, 18, 12, 17, 12, 18, 11, 18, 11, 18, 10, 18, 9, 17, 9, 17, 9, 17, 9, 16, 8, 16]"
CSI_DATA,162233,2023-11-18 11:48:11.494,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1863196723,0,44,0,104,0,"[13, 7, 13, 8, 14, 7, 14, 7, 14, 7, 14, 8, 14, 8, 14, 8, 14, 7, 14, 7, 15, 6, 15, 6, 16, 6, 16, 6, 16, 6, 17, 5, 17, 5, 16, 5, 17, 5, 17, 5, 17, 5, 17, 5, 18, 4, 19, 4, 19, 3, 20, 4, 20, 4, 20, 3, 21, 3, 20, 3, 20, 3, 21, 4, 21, 4, 21, 4, 21, 4, 21, 4, 22, 4, 21, 4, 21, 4, 21, 5, 21, 5, 21, 5, 21, 5, 20, 6, 20, 6, 20, 7, 19, 7, 19, 7, 18, 7, 18, 7, 17, 7, 17, 7]"
