type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,134344,2023-11-18 11:43:30.190,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1581892850,0,44,0,104,0,"[7, 13, 7, 13, 8, 13, 8, 12, 8, 13, 8, 13, 8, 12, 9, 12, 9, 12, 9, 12, 10, 12, 11, 11, 11, 11, 11, 11, 12, 11, 12, 11, 13, 10, 13, 10, 13, 11, 13, 11, 14, 11, 14, 10, 15, 10, 16, 10, 17, 10, 17, 10, 17, 10, 18, 10, 18, 10, 18, 10, 18, 10, 18, 11, 18, 11, 18, 12, 19, 12, 19, 12, 20, 12, 19, 12, 19, 12, 19, 13, 19, 13, 19, 14, 18, 14, 17, 14, 17, 15, 17, 15, 16, 15, 16, 15, 15, 15, 15, 15, 14, 15, 14, 15]"
CSI_DATA,134345,2023-11-18 11:43:30.202,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1581902839,0,44,0,104,0,"[-7, -15, -7, -15, -8, -14, -8, -14, -8, -14, -8, -14, -9, -14, -9, -14, -9, -14, -10, -13, -11, -13, -11, -13, -11, -13, -12, -13, -12, -13, -13, -13, -13, -13, -13, -12, -13, -13, -14, -13, -14, -12, -14, -12, -15, -12, -16, -12, -17, -12, -17, -13, -17, -12, -18, -12, -19, -12, -18, -12, -18, -13, -19, -14, -19, -14, -19, -14, -19, -14, -19, -14, -20, -14, -20, -15, -19, -15, -19, -15, -19, -15, -19, -16, -18, -16, -18, -16, -17, -17, -17, -17, -16, -17, -16, -17, -15, -17, -15, -17, -15, -17, -14, -17]"
CSI_DATA,134346,2023-11-18 11:43:30.215,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1581912884,0,44,0,104,0,"[15, 8, 15, 8, 15, 8, 16, 7, 16, 7, 16, 7, 16, 7, 16, 7, 16, 7, 16, 6, 17, 5, 17, 4, 18, 4, 18, 4, 18, 3, 19, 3, 19, 3, 19, 3, 19, 3, 20, 3, 20, 2, 20, 2, 20, 1, 21, 0, 22, 0, 23, 0, 23, 0, 24, 0, 24, -1, 24, -1, 24, 0, 25, 0, 25, 1, 25, 1, 25, 1, 26, 0, 26, 0, 26, 0, 26, 1, 26, 2, 26, 2, 26, 3, 26, 3, 26, 3, 25, 5, 25, 5, 25, 6, 24, 6, 24, 6, 24, 6, 23, 6, 23, 6]"
CSI_DATA,134347,2023-11-18 11:43:30.221,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1581922873,0,44,0,104,0,"[-15, -6, -15, -6, -15, -6, -16, -5, -16, -5, -16, -5, -16, -5, -16, -5, -16, -4, -16, -4, -17, -3, -17, -3, -17, -3, -17, -2, -17, -2, -18, -1, -18, -1, -18, -1, -18, -1, -19, 0, -19, 0, -19, 0, -19, 1, -20, 1, -20, 2, -21, 2, -21, 2, -22, 3, -22, 3, -22, 3, -22, 3, -23, 2, -23, 2, -23, 2, -23, 2, -24, 2, -24, 2, -24, 2, -24, 1, -24, 1, -24, 1, -25, 0, -24, 0, -24, 0, -24, -1, -24, -1, -23, -2, -23, -2, -22, -3, -22, -3, -22, -4, -21, -4]"
CSI_DATA,134348,2023-11-18 11:43:30.230,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1581932853,0,44,0,104,0,"[-16, -3, -16, -2, -16, -2, -16, -2, -16, -2, -17, -2, -17, -2, -17, -1, -17, -1, -16, 0, -17, 1, -17, 1, -17, 2, -18, 2, -18, 2, -18, 3, -17, 3, -17, 3, -18, 3, -18, 3, -19, 4, -18, 4, -18, 5, -19, 6, -20, 7, -20, 7, -20, 7, -20, 7, -21, 8, -20, 8, -21, 7, -22, 7, -22, 7, -22, 7, -22, 7, -22, 7, -23, 8, -23, 8, -23, 7, -23, 6, -24, 6, -24, 6, -24, 6, -24, 5, -24, 4, -23, 3, -23, 3, -23, 3, -22, 3, -22, 3, -22, 2, -22, 2]"
CSI_DATA,134349,2023-11-18 11:43:30.240,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1581942841,0,44,0,104,0,"[17, -1, 17, -1, 17, -2, 17, -2, 17, -2, 18, -2, 18, -3, 17, -3, 17, -3, 17, -4, 17, -5, 17, -6, 17, -6, 18, -6, 18, -7, 18, -8, 18, -8, 17, -8, 18, -8, 19, -9, 18, -9, 18, -9, 18, -10, 19, -12, 19, -12, 20, -13, 19, -13, 20, -13, 20, -14, 20, -14, 21, -13, 21, -13, 22, -13, 22, -13, 22, -13, 22, -14, 22, -14, 22, -14, 23, -14, 23, -13, 23, -13, 24, -12, 23, -12, 24, -11, 24, -10, 24, -10, 24, -9, 23, -9, 23, -9, 23, -8, 23, -8, 23, -7]"
CSI_DATA,134350,2023-11-18 11:43:30.251,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1581952857,0,44,0,104,0,"[16, 5, 16, 5, 17, 5, 17, 5, 17, 5, 17, 5, 17, 4, 17, 4, 17, 4, 17, 3, 18, 2, 18, 1, 18, 1, 19, 1, 19, 1, 19, 0, 19, 0, 19, 0, 19, 0, 20, -1, 20, -1, 20, -1, 20, -2, 21, -3, 22, -4, 23, -4, 23, -3, 23, -4, 24, -4, 24, -4, 24, -4, 25, -3, 25, -3, 25, -3, 25, -3, 25, -3, 26, -4, 26, -3, 26, -3, 26, -1, 26, -1, 27, -1, 26, 0, 26, 0, 26, 1, 26, 2, 25, 2, 25, 2, 24, 3, 24, 3, 24, 3, 23, 4]"
CSI_DATA,134351,2023-11-18 11:43:30.260,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1581962979,0,44,0,104,0,"[-9, 15, -9, 15, -9, 15, -8, 15, -9, 15, -9, 15, -9, 15, -8, 16, -8, 16, -7, 16, -6, 17, -6, 17, -6, 17, -6, 18, -5, 18, -5, 18, -4, 18, -4, 18, -4, 19, -5, 19, -4, 20, -4, 20, -3, 20, -2, 21, -2, 22, -2, 23, -2, 23, -2, 23, -1, 24, -1, 23, -2, 24, -3, 24, -3, 25, -3, 25, -3, 25, -3, 26, -3, 26, -3, 26, -4, 26, -5, 26, -5, 26, -5, 26, -5, 26, -6, 25, -7, 25, -8, 24, -8, 24, -9, 23, -9, 23, -9, 23, -9, 22, -9, 22]"
CSI_DATA,134352,2023-11-18 11:43:30.270,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1581972860,0,44,0,104,0,"[-9, -16, -9, -16, -10, -16, -10, -16, -10, -15, -10, -16, -11, -16, -11, -15, -11, -15, -12, -15, -12, -15, -13, -15, -13, -14, -14, -14, -14, -14, -15, -14, -16, -13, -15, -13, -16, -13, -16, -13, -17, -13, -17, -13, -18, -13, -19, -13, -20, -13, -20, -13, -20, -13, -21, -13, -22, -12, -22, -12, -22, -13, -22, -14, -22, -14, -22, -14, -22, -14, -23, -15, -23, -15, -23, -16, -22, -16, -22, -16, -22, -16, -22, -17, -22, -17, -21, -17, -21, -18, -20, -18, -20, -18, -19, -18, -19, -18, -18, -18, -17, -18, -17, -18]"
CSI_DATA,134353,2023-11-18 11:43:30.280,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1581982846,0,44,0,104,0,"[-2, 17, -2, 17, -1, 17, -1, 17, -1, 17, -1, 18, -1, 18, -1, 18, 0, 17, 1, 17, 2, 18, 2, 18, 3, 18, 3, 18, 4, 18, 4, 18, 4, 18, 5, 18, 5, 19, 5, 19, 5, 19, 6, 19, 7, 19, 8, 20, 9, 20, 9, 21, 9, 21, 10, 21, 10, 21, 10, 21, 10, 22, 9, 23, 9, 23, 9, 23, 9, 23, 10, 24, 10, 24, 10, 24, 9, 24, 9, 24, 8, 25, 8, 25, 8, 25, 7, 25, 6, 25, 6, 25, 5, 25, 5, 24, 4, 24, 4, 24, 3, 23, 3, 23]"
CSI_DATA,134354,2023-11-18 11:43:30.292,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1581994539,0,44,0,104,0,"[-18, 1, -18, 1, -18, 2, -18, 2, -18, 2, -18, 2, -18, 2, -18, 3, -18, 3, -18, 4, -18, 5, -18, 5, -18, 6, -18, 6, -18, 7, -19, 7, -18, 8, -18, 7, -19, 8, -19, 8, -19, 8, -19, 9, -19, 9, -19, 11, -20, 12, -21, 12, -21, 11, -21, 12, -21, 13, -21, 13, -22, 12, -23, 12, -23, 12, -23, 12, -23, 12, -23, 12, -24, 13, -24, 12, -24, 12, -25, 11, -25, 11, -25, 11, -25, 10, -25, 9, -26, 8, -25, 7, -25, 7, -25, 6, -25, 6, -25, 6, -24, 5, -24, 5]"
CSI_DATA,134355,2023-11-18 11:43:30.300,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582002836,0,44,0,104,0,"[-17, -6, -17, -6, -18, -5, -18, -5, -18, -5, -18, -5, -18, -5, -18, -5, -18, -4, -18, -3, -19, -2, -19, -2, -19, -1, -19, -1, -20, -1, -20, 0, -20, 0, -20, 1, -20, 1, -21, 1, -21, 1, -21, 2, -21, 2, -22, 4, -23, 4, -23, 4, -23, 4, -24, 5, -24, 6, -24, 6, -25, 5, -25, 4, -25, 4, -26, 4, -26, 4, -27, 5, -27, 5, -26, 5, -26, 4, -26, 4, -27, 4, -27, 4, -27, 3, -27, 2, -27, 1, -27, 1, -26, 0, -26, 0, -26, 0, -25, 0, -25, -1, -24, -1]"
CSI_DATA,134356,2023-11-18 11:43:30.312,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582015301,0,44,0,104,0,"[17, 2, 17, 2, 17, 1, 17, 1, 17, 1, 17, 1, 17, 0, 17, 0, 18, 0, 18, 0, 18, -1, 18, -1, 18, -2, 18, -2, 18, -3, 19, -4, 19, -4, 18, -4, 19, -4, 19, -5, 19, -5, 19, -6, 20, -6, 21, -6, 21, -7, 22, -7, 22, -8, 22, -9, 22, -9, 22, -9, 23, -8, 23, -8, 24, -8, 24, -8, 24, -8, 25, -8, 26, -8, 25, -7, 25, -7, 25, -6, 26, -6, 26, -6, 26, -6, 25, -5, 26, -4, 25, -4, 25, -3, 25, -3, 25, -2, 24, -1, 24, 0, 24, 0]"
CSI_DATA,134357,2023-11-18 11:43:30.320,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582022842,0,44,0,104,0,"[16, -6, 16, -6, 16, -7, 16, -7, 16, -7, 16, -7, 16, -8, 16, -8, 16, -8, 15, -9, 15, -10, 15, -10, 15, -11, 15, -11, 15, -12, 15, -12, 15, -13, 15, -13, 15, -13, 15, -14, 15, -14, 15, -15, 15, -15, 15, -16, 15, -17, 16, -18, 15, -18, 15, -19, 15, -19, 15, -19, 16, -19, 17, -19, 17, -19, 17, -19, 17, -19, 17, -20, 18, -20, 18, -20, 18, -19, 19, -19, 19, -19, 19, -19, 19, -18, 20, -18, 20, -17, 20, -17, 20, -16, 20, -15, 20, -15, 20, -14, 20, -14, 20, -13]"
CSI_DATA,134358,2023-11-18 11:43:30.330,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582032844,0,44,0,104,0,"[-12, -14, -12, -14, -12, -14, -13, -14, -13, -14, -13, -14, -13, -14, -14, -13, -14, -13, -14, -12, -15, -12, -16, -12, -16, -12, -16, -11, -17, -11, -17, -11, -18, -10, -17, -10, -18, -10, -19, -10, -19, -10, -19, -9, -20, -9, -21, -9, -22, -9, -22, -9, -22, -9, -23, -8, -24, -8, -24, -8, -24, -9, -24, -9, -25, -10, -24, -10, -24, -10, -25, -10, -26, -10, -26, -10, -25, -11, -25, -11, -25, -11, -25, -12, -25, -12, -24, -12, -24, -13, -23, -14, -23, -14, -22, -14, -22, -14, -21, -14, -21, -14, -20, -15]"
CSI_DATA,134359,2023-11-18 11:43:30.340,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582042842,0,44,0,104,0,"[-12, -14, -13, -14, -13, -13, -13, -13, -13, -13, -14, -13, -14, -13, -14, -13, -14, -12, -14, -12, -15, -12, -16, -11, -16, -11, -17, -11, -17, -11, -17, -10, -18, -10, -17, -10, -18, -10, -19, -10, -19, -10, -19, -10, -19, -9, -21, -9, -22, -9, -22, -9, -22, -9, -23, -9, -24, -9, -23, -9, -24, -9, -24, -10, -24, -10, -24, -10, -24, -11, -25, -11, -25, -11, -25, -11, -25, -12, -24, -12, -24, -13, -24, -13, -24, -13, -24, -14, -23, -15, -22, -15, -22, -15, -21, -15, -21, -15, -20, -15, -20, -15, -19, -16]"
CSI_DATA,134360,2023-11-18 11:43:30.350,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582052840,0,44,0,104,0,"[-13, -1, -13, -1, -13, -1, -13, -1, -13, -1, -13, -1, -13, 0, -13, 0, -13, 0, -13, 0, -14, 1, -14, 1, -14, 2, -14, 2, -14, 2, -14, 3, -14, 3, -14, 3, -14, 3, -14, 4, -14, 4, -14, 4, -15, 4, -15, 5, -15, 5, -16, 6, -16, 6, -16, 6, -16, 7, -16, 6, -17, 6, -17, 6, -17, 6, -17, 6, -17, 6, -18, 6, -18, 6, -18, 6, -18, 5, -18, 5, -18, 5, -19, 5, -19, 5, -19, 4, -19, 4, -18, 3, -18, 3, -18, 2, -18, 2, -18, 1, -17, 1, -17, 1]"
CSI_DATA,134361,2023-11-18 11:43:30.360,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582062865,0,44,0,104,0,"[13, 10, 13, 11, 13, 10, 14, 10, 14, 10, 14, 10, 14, 10, 14, 10, 14, 10, 15, 9, 15, 9, 16, 9, 16, 8, 16, 8, 17, 7, 17, 7, 17, 7, 17, 7, 18, 7, 19, 7, 19, 6, 19, 6, 19, 6, 21, 6, 21, 6, 22, 6, 22, 5, 23, 5, 23, 5, 23, 5, 23, 6, 24, 6, 24, 7, 24, 7, 24, 7, 24, 7, 25, 7, 25, 8, 24, 8, 24, 9, 25, 9, 25, 9, 24, 9, 24, 10, 23, 11, 23, 11, 22, 12, 22, 12, 21, 12, 20, 12, 20, 13, 19, 13]"
CSI_DATA,134362,2023-11-18 11:43:30.370,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582072835,0,44,0,104,0,"[-18, -2, -18, -2, -18, -1, -19, -1, -19, 0, -19, 0, -19, 0, -19, 0, -19, 1, -19, 1, -19, 2, -19, 2, -19, 3, -19, 3, -19, 4, -19, 5, -19, 5, -19, 5, -20, 5, -20, 6, -20, 6, -20, 7, -20, 7, -21, 8, -21, 9, -22, 9, -22, 10, -22, 10, -22, 11, -22, 11, -23, 10, -23, 10, -24, 10, -24, 11, -24, 11, -24, 11, -25, 11, -25, 10, -25, 10, -25, 10, -26, 9, -26, 9, -26, 9, -26, 8, -26, 7, -25, 7, -25, 7, -25, 6, -25, 6, -25, 5, -25, 4, -25, 4]"
CSI_DATA,134363,2023-11-18 11:43:30.380,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582082856,0,44,0,104,0,"[-2, 17, -2, 17, -2, 17, -1, 17, -1, 17, -1, 17, -1, 18, -1, 18, 0, 18, 1, 18, 1, 18, 2, 18, 2, 18, 3, 18, 3, 18, 4, 18, 4, 18, 4, 18, 4, 19, 5, 19, 5, 19, 5, 19, 6, 19, 7, 20, 8, 20, 8, 21, 8, 21, 9, 22, 9, 22, 9, 22, 9, 22, 9, 23, 9, 23, 8, 23, 9, 24, 9, 24, 9, 25, 9, 24, 8, 24, 7, 24, 7, 25, 7, 25, 7, 25, 6, 25, 5, 25, 4, 25, 4, 25, 4, 24, 3, 24, 3, 24, 2, 24, 2, 24]"
CSI_DATA,134364,2023-11-18 11:43:30.390,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582092854,0,44,0,104,0,"[1, 15, 2, 15, 2, 15, 3, 15, 3, 15, 3, 15, 3, 15, 3, 15, 3, 15, 4, 15, 5, 15, 5, 15, 6, 15, 6, 15, 7, 15, 7, 15, 7, 15, 7, 15, 8, 15, 8, 16, 8, 15, 9, 15, 9, 15, 10, 16, 11, 16, 12, 16, 12, 16, 12, 17, 13, 16, 13, 16, 12, 17, 12, 18, 12, 18, 12, 18, 12, 18, 13, 18, 13, 19, 13, 19, 12, 19, 12, 19, 12, 20, 12, 20, 11, 20, 11, 20, 10, 21, 9, 20, 9, 20, 8, 20, 8, 20, 8, 20, 7, 20, 7, 19]"
CSI_DATA,134365,2023-11-18 11:43:30.400,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582102841,0,44,0,104,0,"[1, -18, 1, -18, 1, -18, 0, -18, 0, -18, 0, -19, 0, -19, -1, -19, -1, -18, -2, -18, -2, -19, -3, -19, -3, -19, -4, -19, -4, -19, -5, -20, -5, -19, -5, -19, -6, -20, -6, -20, -7, -20, -7, -20, -7, -20, -8, -21, -9, -22, -9, -22, -10, -22, -10, -23, -11, -23, -11, -22, -10, -23, -10, -24, -11, -24, -10, -24, -10, -24, -10, -25, -11, -25, -10, -25, -10, -25, -9, -25, -9, -26, -9, -26, -9, -26, -8, -26, -7, -26, -7, -26, -6, -25, -6, -25, -5, -25, -5, -25, -4, -25, -4, -24]"
CSI_DATA,134366,2023-11-18 11:43:30.410,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582112944,0,44,0,104,0,"[14, 6, 14, 6, 14, 5, 14, 5, 14, 5, 15, 5, 15, 5, 15, 5, 14, 4, 15, 4, 15, 3, 16, 3, 16, 3, 16, 2, 17, 2, 17, 1, 17, 1, 16, 1, 17, 1, 18, 1, 18, 0, 17, 0, 18, -1, 19, -1, 20, -2, 20, -2, 20, -2, 21, -2, 21, -2, 21, -2, 21, -2, 22, -2, 22, -1, 22, -1, 22, -1, 23, -2, 23, -2, 23, -1, 23, -1, 23, 0, 23, 0, 23, 0, 23, 1, 23, 1, 23, 2, 22, 3, 22, 3, 21, 3, 21, 3, 21, 4, 20, 4, 20, 4]"
CSI_DATA,134367,2023-11-18 11:43:30.420,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582122847,0,44,0,104,0,"[17, 0, 17, 0, 17, -1, 17, -2, 17, -2, 18, -2, 18, -2, 17, -2, 17, -2, 17, -3, 17, -4, 17, -4, 18, -5, 18, -5, 18, -6, 18, -6, 18, -7, 18, -7, 18, -7, 19, -7, 19, -8, 18, -8, 19, -9, 19, -10, 20, -11, 20, -11, 20, -11, 21, -12, 21, -12, 21, -12, 21, -12, 22, -11, 22, -11, 22, -11, 22, -11, 23, -12, 23, -12, 23, -12, 23, -11, 24, -11, 24, -10, 25, -10, 25, -10, 25, -9, 25, -8, 25, -7, 24, -7, 24, -6, 24, -6, 24, -6, 23, -5, 23, -5]"
CSI_DATA,134368,2023-11-18 11:43:30.430,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582132842,0,44,0,104,0,"[11, 9, 12, 9, 12, 9, 12, 8, 12, 8, 12, 8, 13, 8, 13, 8, 13, 8, 13, 7, 14, 7, 14, 6, 15, 6, 15, 6, 15, 6, 16, 5, 16, 5, 15, 5, 16, 5, 17, 5, 17, 5, 17, 4, 17, 4, 18, 3, 19, 3, 20, 3, 20, 3, 20, 3, 21, 3, 20, 3, 21, 3, 21, 4, 21, 4, 21, 4, 21, 4, 22, 4, 23, 4, 22, 4, 22, 5, 22, 5, 22, 6, 22, 6, 22, 6, 22, 7, 22, 8, 21, 8, 21, 8, 20, 8, 20, 8, 19, 9, 19, 9, 19, 9]"
CSI_DATA,134369,2023-11-18 11:43:30.440,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582142840,0,44,0,104,0,"[16, 3, 17, 3, 17, 3, 17, 2, 17, 2, 17, 2, 17, 2, 17, 2, 17, 1, 17, 1, 17, 0, 18, -1, 18, -1, 18, -1, 18, -1, 19, -2, 19, -2, 18, -2, 19, -2, 19, -3, 20, -3, 19, -3, 20, -4, 21, -5, 21, -6, 22, -6, 22, -6, 23, -6, 23, -6, 22, -6, 23, -6, 24, -5, 24, -5, 24, -5, 24, -5, 25, -6, 26, -6, 26, -5, 25, -5, 25, -4, 26, -3, 26, -3, 26, -2, 26, -2, 26, -1, 25, 0, 25, 0, 25, 1, 24, 1, 24, 1, 24, 2, 23, 2]"
CSI_DATA,134370,2023-11-18 11:43:30.452,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582152847,0,44,0,104,0,"[-17, 2, -18, 2, -18, 3, -18, 4, -18, 4, -18, 4, -18, 4, -18, 4, -17, 5, -17, 5, -17, 6, -17, 7, -17, 7, -17, 8, -17, 8, -17, 9, -17, 9, -17, 9, -17, 10, -18, 10, -17, 11, -17, 11, -17, 12, -17, 13, -18, 14, -18, 14, -18, 15, -18, 15, -18, 16, -18, 16, -19, 16, -19, 16, -20, 16, -20, 16, -20, 16, -20, 17, -21, 17, -21, 17, -21, 16, -21, 16, -22, 16, -22, 16, -22, 16, -22, 15, -23, 14, -22, 14, -22, 13, -22, 13, -22, 12, -22, 12, -22, 11, -22, 10]"
CSI_DATA,134371,2023-11-18 11:43:30.465,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582162844,0,44,0,104,0,"[-9, 14, -9, 14, -8, 15, -8, 15, -8, 15, -8, 16, -8, 16, -7, 16, -7, 16, -6, 16, -6, 17, -6, 17, -5, 17, -5, 17, -4, 18, -4, 18, -4, 18, -4, 18, -4, 19, -3, 20, -3, 20, -3, 19, -2, 20, -2, 21, -1, 22, -1, 22, -1, 22, -1, 23, 0, 23, 0, 23, -1, 24, -1, 25, -1, 25, -1, 25, -1, 25, -1, 25, -1, 26, -2, 26, -2, 26, -3, 25, -3, 26, -4, 26, -4, 26, -5, 26, -6, 26, -6, 25, -6, 25, -6, 24, -7, 23, -7, 23, -8, 23, -8, 23]"
CSI_DATA,134372,2023-11-18 11:43:30.472,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582172860,0,44,0,104,0,"[3, 17, 3, 16, 3, 17, 4, 16, 4, 17, 4, 17, 4, 17, 4, 16, 5, 16, 5, 16, 6, 16, 6, 16, 7, 16, 7, 16, 8, 16, 8, 16, 9, 16, 9, 16, 9, 17, 9, 17, 10, 17, 10, 17, 11, 17, 12, 17, 13, 17, 13, 18, 13, 18, 14, 18, 14, 18, 14, 18, 14, 19, 14, 20, 14, 20, 14, 20, 14, 20, 14, 21, 15, 22, 14, 21, 13, 21, 13, 22, 13, 22, 13, 23, 12, 23, 12, 23, 11, 23, 10, 23, 9, 23, 9, 23, 8, 23, 8, 23, 7, 23, 7, 23]"
CSI_DATA,134373,2023-11-18 11:43:30.480,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582182845,0,44,0,104,0,"[13, -12, 13, -12, 13, -12, 12, -13, 12, -13, 12, -13, 12, -13, 12, -13, 11, -13, 11, -14, 11, -15, 11, -15, 10, -15, 10, -16, 10, -16, 9, -17, 9, -17, 9, -17, 9, -18, 9, -18, 9, -18, 8, -19, 8, -19, 8, -20, 7, -21, 8, -22, 7, -22, 7, -23, 7, -23, 7, -23, 7, -24, 8, -24, 8, -24, 8, -24, 8, -24, 8, -25, 9, -26, 9, -25, 9, -25, 10, -25, 10, -25, 10, -25, 10, -25, 11, -24, 12, -24, 12, -23, 12, -23, 12, -22, 13, -22, 13, -22, 13, -21, 13, -20]"
CSI_DATA,134374,2023-11-18 11:43:30.490,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582192861,0,44,0,104,0,"[6, -16, 6, -16, 6, -17, 5, -17, 5, -17, 5, -17, 5, -17, 5, -17, 4, -17, 4, -18, 3, -18, 3, -18, 3, -19, 2, -19, 2, -19, 1, -20, 1, -20, 1, -19, 0, -20, 0, -21, 0, -21, 0, -21, -1, -21, -2, -22, -2, -23, -2, -23, -2, -23, -3, -24, -4, -24, -3, -24, -3, -25, -3, -25, -2, -26, -2, -26, -2, -26, -2, -27, -2, -27, -2, -27, -1, -27, -1, -27, -1, -27, -1, -27, 0, -27, 1, -27, 2, -27, 2, -26, 2, -26, 3, -26, 3, -25, 4, -25, 4, -24, 4, -24]"
CSI_DATA,134375,2023-11-18 11:43:30.500,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582202843,0,44,0,104,0,"[-16, -8, -16, -8, -17, -8, -17, -7, -17, -7, -17, -7, -17, -8, -17, -8, -17, -7, -17, -6, -18, -5, -18, -4, -19, -4, -19, -4, -19, -3, -20, -3, -20, -2, -19, -2, -20, -3, -21, -3, -21, -3, -20, -2, -21, -1, -22, 0, -23, 1, -23, 0, -23, 0, -24, 1, -24, 2, -24, 2, -25, 1, -26, 0, -26, -1, -26, -1, -26, -1, -26, 0, -27, 1, -27, 0, -27, 0, -27, -1, -27, -1, -27, -1, -27, -2, -27, -3, -27, -4, -26, -5, -26, -5, -25, -5, -25, -5, -25, -5, -24, -6, -24, -6]"
CSI_DATA,134376,2023-11-18 11:43:30.509,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582212849,0,44,0,104,0,"[16, 4, 17, 4, 17, 4, 17, 3, 17, 3, 17, 3, 17, 3, 17, 3, 17, 2, 17, 2, 18, 1, 18, 1, 18, 0, 18, 0, 19, 0, 19, -1, 19, -1, 18, -1, 19, -1, 20, -2, 20, -2, 19, -2, 20, -3, 21, -4, 22, -4, 22, -5, 22, -4, 23, -5, 23, -5, 23, -5, 23, -5, 24, -4, 24, -4, 25, -4, 25, -4, 25, -4, 26, -4, 26, -4, 26, -3, 26, -2, 26, -2, 26, -2, 26, -1, 26, -1, 26, 0, 26, 1, 25, 1, 25, 2, 24, 2, 24, 2, 24, 3, 24, 3]"
CSI_DATA,134377,2023-11-18 11:43:30.518,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1582222970,0,44,0,104,0,"[-6, 16, -6, 16, -5, 16, -5, 16, -5, 16, -5, 16, -5, 17, -4, 17, -4, 17, -3, 17, -3, 17, -2, 18, -2, 18, -1, 18, -1, 18, 0, 19, 0, 18, 0, 18, 0, 19, 1, 19, 1, 20, 1, 20, 2, 20, 3, 21, 4, 21, 4, 22, 4, 22, 4, 23, 5, 23, 5, 22, 5, 23, 4, 24, 4, 24, 4, 24, 4, 24, 4, 25, 4, 25, 4, 25, 4, 25, 3, 25, 3, 26, 3, 26, 2, 26, 1, 26, 1, 26, 0, 25, 0, 25, 0, 25, -1, 24, -1, 24, -2, 24, -2, 24]"
