type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,143305,2023-11-18 11:45:01.119,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672820860,0,44,0,104,0,"[13, 16, 13, 16, 13, 16, 14, 15, 13, 15, 13, 16, 13, 16, 13, 15, 13, 15, 14, 14, 15, 14, 15, 13, 15, 13, 16, 13, 16, 13, 16, 13, 16, 12, 16, 12, 16, 12, 17, 12, 17, 12, 17, 12, 18, 11, 19, 11, 20, 11, 20, 11, 20, 11, 21, 11, 21, 11, 21, 11, 21, 12, 21, 13, 21, 13, 21, 13, 21, 13, 21, 13, 22, 13, 22, 13, 21, 14, 21, 14, 20, 15, 20, 15, 19, 15, 19, 16, 18, 16, 17, 17, 17, 16, 16, 16, 16, 16, 15, 16, 15, 16, 14, 16]"
CSI_DATA,143306,2023-11-18 11:45:01.131,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672830876,0,44,0,104,0,"[-20, -6, -20, -6, -20, -5, -20, -5, -20, -5, -20, -6, -20, -6, -20, -6, -19, -5, -19, -4, -20, -4, -20, -3, -20, -3, -20, -3, -20, -2, -20, -2, -20, -2, -20, -2, -20, -2, -21, -2, -21, -2, -20, -1, -21, 0, -22, 1, -22, 1, -23, 1, -22, 0, -23, 1, -23, 1, -23, 1, -23, 1, -24, 0, -24, 0, -24, 0, -24, 0, -24, 0, -25, 0, -24, 0, -24, -1, -24, -2, -24, -2, -24, -3, -24, -3, -23, -4, -23, -4, -22, -5, -22, -5, -21, -5, -21, -5, -21, -6, -20, -6, -20, -6]"
CSI_DATA,143307,2023-11-18 11:45:01.139,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672843159,0,44,0,104,0,"[20, -5, 19, -5, 19, -5, 19, -5, 19, -5, 19, -5, 19, -5, 19, -5, 19, -5, 18, -6, 18, -7, 18, -7, 18, -7, 18, -8, 18, -8, 18, -9, 18, -9, 17, -9, 18, -9, 18, -9, 18, -9, 17, -10, 17, -11, 18, -12, 18, -12, 18, -12, 18, -12, 19, -13, 19, -13, 18, -13, 19, -12, 20, -12, 20, -12, 20, -12, 20, -12, 21, -12, 21, -13, 21, -12, 20, -11, 21, -11, 21, -10, 21, -10, 21, -10, 21, -9, 21, -8, 21, -7, 21, -7, 21, -6, 20, -6, 20, -6, 19, -5, 19, -4]"
CSI_DATA,143308,2023-11-18 11:45:01.147,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672850862,0,44,0,104,0,"[13, -16, 14, -16, 13, -16, 13, -16, 13, -16, 13, -16, 13, -16, 13, -16, 12, -16, 11, -16, 11, -17, 11, -17, 10, -17, 10, -17, 10, -18, 10, -18, 9, -18, 9, -18, 9, -18, 9, -19, 9, -18, 8, -18, 8, -19, 7, -20, 7, -21, 7, -22, 8, -21, 8, -22, 7, -22, 7, -22, 8, -22, 8, -22, 9, -22, 9, -22, 9, -22, 9, -23, 9, -23, 9, -23, 10, -22, 10, -22, 11, -22, 11, -22, 11, -21, 11, -21, 12, -20, 12, -19, 12, -19, 12, -18, 12, -18, 12, -17, 12, -17, 12, -16]"
CSI_DATA,143309,2023-11-18 11:45:01.157,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672860851,0,44,0,104,0,"[11, -18, 11, -18, 11, -18, 10, -18, 10, -18, 11, -18, 11, -18, 10, -18, 10, -18, 9, -18, 8, -19, 8, -19, 8, -19, 7, -19, 7, -19, 7, -20, 6, -20, 6, -20, 6, -20, 6, -20, 6, -20, 5, -20, 5, -21, 4, -22, 4, -22, 4, -23, 4, -23, 3, -23, 3, -23, 3, -23, 4, -24, 5, -24, 5, -24, 5, -24, 5, -24, 5, -24, 5, -25, 5, -24, 5, -24, 6, -23, 6, -24, 7, -24, 7, -23, 7, -23, 8, -22, 9, -22, 9, -21, 9, -20, 9, -20, 9, -20, 9, -19, 9, -18]"
CSI_DATA,143310,2023-11-18 11:45:01.167,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672870858,0,44,0,104,0,"[9, -19, 9, -19, 9, -19, 9, -20, 9, -19, 9, -19, 9, -19, 9, -19, 8, -19, 7, -19, 7, -20, 7, -20, 6, -20, 6, -20, 5, -20, 5, -21, 4, -21, 5, -20, 5, -21, 5, -21, 5, -21, 4, -21, 3, -21, 3, -22, 2, -23, 3, -23, 2, -23, 2, -24, 2, -24, 2, -24, 2, -24, 3, -24, 4, -24, 4, -24, 4, -24, 4, -25, 4, -25, 4, -25, 4, -24, 5, -24, 5, -24, 6, -24, 6, -24, 7, -23, 8, -23, 8, -22, 8, -21, 8, -21, 8, -20, 8, -20, 9, -19, 9, -19]"
CSI_DATA,143311,2023-11-18 11:45:01.177,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672880856,0,44,0,104,0,"[4, 18, 5, 18, 5, 18, 5, 18, 5, 18, 5, 17, 5, 17, 5, 17, 5, 17, 6, 17, 6, 17, 7, 17, 7, 17, 7, 16, 8, 16, 8, 16, 9, 16, 9, 15, 9, 15, 9, 16, 9, 16, 10, 15, 10, 15, 11, 15, 12, 16, 12, 16, 12, 16, 12, 16, 13, 16, 12, 16, 12, 16, 12, 17, 12, 17, 12, 17, 12, 17, 12, 17, 12, 18, 12, 18, 11, 18, 11, 18, 11, 18, 11, 19, 10, 18, 9, 18, 9, 19, 8, 18, 8, 18, 7, 18, 7, 18, 6, 17, 6, 17, 5, 17]"
CSI_DATA,143312,2023-11-18 11:45:01.188,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672890988,0,44,0,104,0,"[-22, 0, -22, -1, -22, 0, -22, 0, -22, 0, -22, 0, -22, 0, -22, 0, -21, 0, -21, 1, -21, 2, -21, 2, -21, 3, -21, 3, -21, 3, -21, 4, -21, 4, -21, 4, -21, 4, -22, 4, -22, 4, -21, 5, -21, 6, -22, 6, -22, 7, -23, 7, -22, 7, -23, 8, -23, 8, -23, 8, -23, 7, -24, 7, -24, 6, -24, 6, -24, 6, -25, 7, -25, 7, -25, 6, -25, 5, -25, 5, -25, 4, -25, 4, -25, 4, -25, 3, -25, 2, -24, 1, -24, 0, -23, 0, -23, 0, -23, 0, -22, -1, -21, -1]"
CSI_DATA,143313,2023-11-18 11:45:01.198,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672900860,0,44,0,104,0,"[-10, -20, -10, -20, -10, -20, -11, -20, -11, -20, -10, -20, -10, -20, -10, -19, -11, -19, -11, -18, -12, -18, -13, -18, -13, -18, -13, -17, -14, -17, -14, -17, -14, -17, -14, -16, -14, -17, -15, -17, -15, -17, -15, -16, -16, -16, -17, -16, -18, -16, -18, -17, -18, -17, -19, -17, -19, -16, -19, -16, -18, -17, -18, -18, -18, -18, -18, -18, -18, -18, -19, -18, -19, -18, -19, -18, -18, -19, -18, -19, -17, -20, -17, -20, -17, -19, -16, -20, -15, -20, -14, -20, -13, -20, -13, -20, -12, -19, -12, -19, -12, -19, -11, -19]"
CSI_DATA,143314,2023-11-18 11:45:01.208,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672910858,0,44,0,104,0,"[19, 10, 19, 9, 19, 9, 19, 9, 19, 9, 19, 9, 19, 8, 19, 8, 19, 8, 19, 7, 20, 7, 20, 6, 20, 6, 20, 5, 20, 5, 20, 4, 20, 4, 20, 4, 21, 4, 21, 3, 21, 3, 21, 3, 21, 2, 22, 2, 23, 1, 23, 1, 23, 1, 24, 0, 24, 0, 24, 0, 24, 1, 25, 1, 25, 1, 24, 1, 25, 1, 25, 1, 26, 2, 25, 2, 25, 2, 25, 3, 25, 3, 25, 4, 24, 4, 24, 5, 24, 5, 23, 5, 23, 6, 22, 6, 22, 6, 21, 7, 20, 7, 20, 7]"
CSI_DATA,143315,2023-11-18 11:45:01.218,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672920865,0,44,0,104,0,"[18, 4, 19, 4, 19, 4, 19, 3, 19, 3, 19, 4, 19, 3, 18, 3, 18, 2, 18, 2, 18, 1, 19, 1, 19, 1, 19, 0, 18, 0, 19, 0, 18, -1, 18, -1, 19, -1, 19, -1, 19, -1, 18, -2, 19, -2, 20, -3, 20, -4, 21, -4, 20, -4, 21, -4, 21, -4, 21, -4, 21, -4, 22, -3, 22, -3, 22, -3, 21, -3, 22, -3, 23, -3, 23, -3, 22, -2, 22, -2, 22, -1, 22, -1, 22, -1, 22, 0, 22, 1, 21, 1, 21, 2, 20, 2, 20, 2, 19, 2, 19, 3, 19, 3]"
CSI_DATA,143316,2023-11-18 11:45:01.228,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672930862,0,44,0,104,0,"[-23, 1, -23, 1, -23, 1, -23, 2, -23, 2, -22, 2, -23, 2, -22, 2, -22, 2, -21, 3, -22, 4, -22, 4, -22, 5, -21, 5, -21, 6, -21, 6, -21, 6, -21, 6, -21, 6, -22, 7, -22, 7, -21, 8, -21, 9, -21, 10, -22, 11, -22, 11, -22, 11, -23, 11, -23, 12, -22, 11, -23, 11, -24, 11, -24, 11, -24, 10, -24, 11, -24, 11, -24, 11, -24, 11, -24, 10, -25, 10, -25, 9, -25, 9, -25, 8, -25, 8, -25, 7, -25, 6, -24, 5, -24, 5, -23, 5, -23, 4, -23, 4, -22, 3]"
CSI_DATA,143317,2023-11-18 11:45:01.237,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672940873,0,44,0,104,0,"[4, 21, 4, 21, 5, 21, 5, 21, 5, 21, 5, 21, 5, 21, 5, 20, 5, 20, 6, 19, 7, 19, 8, 19, 8, 19, 8, 19, 9, 19, 9, 19, 9, 19, 9, 19, 9, 19, 10, 19, 10, 19, 10, 18, 11, 18, 12, 19, 13, 19, 14, 20, 13, 20, 14, 20, 14, 20, 14, 20, 14, 20, 13, 21, 13, 21, 13, 21, 13, 21, 14, 22, 14, 22, 14, 22, 13, 22, 12, 23, 12, 23, 12, 23, 11, 23, 10, 23, 9, 23, 9, 23, 8, 23, 7, 22, 7, 22, 7, 21, 6, 21, 6, 21]"
CSI_DATA,143318,2023-11-18 11:45:01.258,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672960867,0,44,0,104,0,"[14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 12, 14, 12, 15, 11, 15, 11, 15, 11, 15, 10, 16, 10, 16, 10, 16, 10, 16, 9, 16, 10, 17, 10, 17, 10, 17, 9, 18, 9, 19, 8, 19, 8, 20, 8, 19, 9, 20, 9, 20, 8, 20, 8, 20, 9, 20, 10, 20, 10, 20, 10, 20, 10, 21, 10, 21, 10, 21, 11, 20, 11, 20, 12, 20, 12, 20, 12, 19, 13, 18, 13, 18, 14, 17, 14, 17, 14, 16, 14, 16, 14, 15, 14, 14, 14, 14, 14]"
CSI_DATA,143319,2023-11-18 11:45:01.268,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672970856,0,44,0,104,0,"[14, 13, 14, 13, 14, 13, 14, 12, 14, 13, 14, 13, 14, 13, 14, 12, 14, 12, 14, 11, 15, 11, 15, 11, 16, 10, 16, 10, 16, 10, 16, 9, 16, 9, 16, 9, 17, 9, 17, 9, 17, 9, 17, 8, 18, 8, 19, 8, 20, 7, 20, 8, 20, 8, 21, 8, 21, 7, 21, 7, 21, 8, 21, 9, 21, 9, 21, 9, 21, 9, 22, 9, 22, 10, 22, 10, 21, 10, 21, 11, 21, 11, 21, 11, 20, 12, 19, 12, 19, 13, 18, 13, 18, 13, 17, 13, 17, 13, 16, 13, 15, 13, 15, 13]"
CSI_DATA,143320,2023-11-18 11:45:01.277,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672980871,0,44,0,104,0,"[-16, -12, -16, -12, -17, -12, -17, -12, -17, -11, -17, -12, -17, -12, -17, -11, -17, -10, -17, -10, -17, -10, -18, -9, -18, -9, -18, -9, -18, -8, -19, -8, -19, -7, -19, -7, -19, -7, -20, -7, -20, -7, -19, -6, -20, -6, -21, -6, -22, -5, -22, -5, -22, -5, -23, -5, -23, -5, -23, -5, -23, -5, -24, -6, -24, -6, -23, -6, -23, -6, -24, -6, -25, -6, -24, -7, -24, -7, -23, -8, -24, -8, -24, -8, -23, -8, -23, -9, -23, -10, -22, -10, -21, -10, -21, -10, -20, -10, -20, -11, -19, -11, -19, -11]"
CSI_DATA,143321,2023-11-18 11:45:01.288,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1672990879,0,44,0,104,0,"[-22, 0, -23, 0, -23, 1, -23, 1, -23, 1, -23, 1, -23, 1, -22, 1, -22, 2, -21, 2, -22, 3, -22, 3, -22, 4, -22, 4, -22, 5, -22, 5, -21, 6, -21, 6, -22, 6, -22, 6, -22, 7, -22, 7, -22, 8, -22, 8, -23, 9, -24, 9, -23, 10, -24, 10, -24, 11, -24, 11, -24, 10, -25, 10, -25, 10, -25, 9, -25, 10, -26, 10, -27, 10, -26, 9, -27, 9, -27, 8, -27, 8, -27, 8, -27, 7, -27, 6, -27, 5, -27, 4, -26, 4, -26, 3, -25, 3, -25, 2, -25, 2, -25, 1]"
CSI_DATA,143322,2023-11-18 11:45:01.297,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673000877,0,44,0,104,0,"[17, -10, 17, -10, 16, -10, 16, -10, 16, -10, 16, -10, 16, -10, 16, -11, 15, -11, 15, -11, 14, -12, 14, -12, 14, -13, 14, -13, 13, -13, 13, -14, 13, -14, 12, -14, 13, -15, 13, -15, 13, -16, 12, -16, 12, -16, 11, -18, 11, -19, 12, -19, 12, -19, 12, -20, 11, -20, 11, -20, 12, -20, 13, -20, 13, -20, 13, -20, 13, -20, 13, -21, 13, -21, 13, -21, 14, -21, 14, -20, 15, -20, 15, -20, 14, -19, 15, -19, 16, -18, 16, -18, 16, -17, 16, -17, 15, -17, 15, -16, 15, -15, 15, -15]"
CSI_DATA,143323,2023-11-18 11:45:01.308,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673010866,0,44,0,104,0,"[13, -14, 13, -14, 13, -15, 12, -15, 12, -15, 12, -15, 12, -15, 12, -15, 11, -15, 11, -15, 10, -16, 10, -16, 10, -17, 10, -17, 9, -17, 9, -18, 9, -18, 8, -17, 8, -18, 8, -19, 8, -19, 7, -18, 7, -19, 7, -20, 7, -21, 7, -22, 7, -22, 7, -22, 6, -23, 6, -22, 7, -23, 8, -23, 8, -23, 8, -23, 8, -23, 8, -23, 9, -24, 9, -24, 9, -23, 10, -23, 10, -23, 10, -23, 11, -22, 11, -22, 12, -22, 12, -21, 12, -20, 12, -20, 12, -19, 13, -19, 13, -18, 13, -18]"
CSI_DATA,143324,2023-11-18 11:45:01.318,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673020882,0,44,0,104,0,"[-11, 18, -11, 18, -10, 19, -10, 19, -10, 19, -10, 19, -10, 19, -10, 19, -9, 18, -8, 19, -8, 19, -8, 20, -7, 20, -7, 20, -7, 20, -6, 21, -6, 21, -6, 20, -6, 21, -5, 22, -5, 22, -4, 21, -4, 22, -4, 23, -3, 24, -3, 25, -3, 24, -3, 25, -3, 25, -3, 25, -3, 26, -4, 26, -4, 26, -4, 26, -4, 26, -4, 27, -5, 28, -5, 27, -6, 27, -6, 27, -7, 27, -7, 27, -7, 27, -8, 27, -9, 26, -9, 25, -10, 25, -10, 24, -10, 23, -11, 23, -11, 22, -11, 22]"
CSI_DATA,143325,2023-11-18 11:45:01.328,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673030846,0,44,0,104,0,"[-17, -3, -17, -3, -17, -3, -17, -2, -17, -2, -17, -2, -17, -2, -17, -2, -17, -1, -17, -1, -17, 0, -17, 0, -17, 1, -17, 1, -18, 1, -18, 2, -17, 2, -17, 2, -18, 2, -18, 3, -18, 3, -17, 3, -18, 4, -18, 5, -19, 5, -19, 5, -19, 6, -20, 6, -20, 6, -20, 7, -20, 6, -21, 6, -21, 6, -21, 6, -21, 6, -21, 6, -22, 6, -22, 6, -22, 5, -22, 5, -22, 5, -22, 4, -22, 4, -22, 3, -22, 3, -22, 3, -21, 2, -21, 2, -21, 1, -21, 1, -20, 0, -20, 0]"
CSI_DATA,143326,2023-11-18 11:45:01.338,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673040880,0,44,0,104,0,"[17, 4, 17, 4, 18, 3, 18, 3, 18, 3, 18, 3, 18, 3, 18, 2, 17, 2, 17, 1, 18, 1, 18, 0, 18, 0, 18, 0, 18, -1, 19, -1, 18, -2, 18, -2, 19, -2, 19, -2, 19, -3, 19, -3, 19, -3, 20, -4, 21, -5, 21, -5, 21, -5, 22, -6, 22, -6, 21, -6, 22, -6, 23, -5, 23, -5, 23, -5, 23, -5, 24, -5, 24, -5, 24, -5, 24, -4, 24, -4, 24, -4, 24, -3, 24, -3, 24, -2, 24, -1, 24, -1, 23, 0, 23, 0, 22, 0, 22, 1, 22, 1, 22, 1]"
CSI_DATA,143327,2023-11-18 11:45:01.348,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673050865,0,44,0,104,0,"[16, 11, 17, 11, 17, 11, 17, 10, 17, 10, 17, 11, 17, 10, 17, 10, 17, 9, 18, 9, 18, 9, 19, 8, 19, 8, 19, 7, 19, 7, 20, 6, 20, 6, 20, 6, 20, 6, 21, 5, 21, 5, 21, 5, 22, 4, 23, 4, 23, 3, 24, 4, 24, 3, 25, 3, 25, 2, 25, 2, 26, 3, 26, 4, 26, 4, 26, 4, 26, 4, 27, 4, 28, 4, 27, 5, 27, 5, 27, 6, 27, 6, 27, 6, 27, 7, 26, 7, 26, 8, 26, 8, 25, 9, 24, 9, 24, 9, 23, 10, 23, 10, 22, 10]"
CSI_DATA,143328,2023-11-18 11:45:01.359,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673060854,0,44,0,104,0,"[20, 0, 20, 0, 20, -1, 20, -1, 20, -1, 20, -1, 20, -2, 20, -2, 19, -2, 19, -3, 20, -4, 20, -4, 20, -4, 20, -5, 20, -6, 20, -6, 20, -7, 20, -7, 20, -7, 20, -7, 20, -8, 20, -8, 20, -9, 21, -10, 21, -11, 22, -11, 22, -11, 22, -12, 22, -13, 22, -13, 23, -12, 24, -12, 24, -12, 24, -12, 24, -12, 25, -12, 25, -13, 25, -12, 25, -12, 25, -11, 26, -11, 26, -11, 26, -10, 26, -9, 27, -8, 26, -8, 26, -7, 25, -7, 25, -6, 25, -6, 25, -5, 25, -5]"
CSI_DATA,143329,2023-11-18 11:45:01.368,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673070860,0,44,0,104,0,"[14, -14, 14, -14, 14, -15, 14, -15, 14, -15, 14, -15, 14, -15, 14, -15, 13, -15, 13, -16, 12, -17, 12, -17, 12, -17, 11, -17, 11, -18, 11, -18, 11, -19, 10, -18, 11, -19, 11, -19, 11, -19, 10, -20, 10, -21, 9, -22, 9, -23, 9, -23, 9, -23, 9, -24, 9, -25, 9, -25, 10, -25, 11, -25, 11, -25, 12, -24, 12, -25, 12, -26, 12, -26, 12, -26, 12, -25, 13, -25, 13, -25, 14, -25, 14, -25, 15, -24, 16, -23, 16, -22, 16, -22, 16, -21, 16, -21, 16, -20, 16, -20, 16, -19]"
CSI_DATA,143330,2023-11-18 11:45:01.377,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673080867,0,44,0,104,0,"[15, -14, 15, -14, 14, -14, 14, -15, 14, -15, 14, -15, 14, -15, 14, -15, 13, -15, 12, -15, 12, -16, 12, -16, 12, -17, 12, -17, 11, -18, 11, -19, 10, -19, 10, -18, 10, -19, 10, -20, 10, -20, 9, -20, 9, -20, 9, -22, 9, -23, 9, -23, 9, -24, 9, -24, 8, -25, 8, -24, 9, -25, 10, -25, 10, -25, 10, -25, 10, -25, 11, -26, 11, -26, 12, -26, 12, -26, 12, -25, 13, -26, 13, -26, 13, -25, 14, -24, 14, -24, 15, -24, 15, -23, 15, -22, 15, -22, 16, -21, 16, -20, 16, -20]"
CSI_DATA,143331,2023-11-18 11:45:01.387,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673090873,0,44,0,104,0,"[14, -10, 14, -10, 14, -11, 14, -11, 14, -11, 14, -11, 14, -11, 14, -11, 13, -11, 13, -12, 13, -12, 12, -13, 12, -13, 12, -14, 12, -14, 12, -15, 11, -15, 11, -15, 11, -15, 11, -16, 11, -16, 11, -16, 11, -17, 10, -18, 10, -19, 11, -19, 10, -19, 10, -20, 10, -21, 10, -20, 11, -20, 12, -20, 12, -21, 12, -21, 12, -21, 12, -22, 12, -22, 12, -22, 13, -21, 13, -21, 14, -21, 14, -21, 14, -20, 14, -20, 15, -19, 15, -19, 16, -18, 15, -18, 16, -18, 16, -17, 16, -16, 16, -16]"
CSI_DATA,143332,2023-11-18 11:45:01.398,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673100853,0,44,0,104,0,"[-9, 17, -9, 17, -9, 18, -8, 18, -8, 18, -8, 18, -8, 18, -8, 18, -7, 18, -7, 18, -6, 19, -5, 19, -5, 20, -5, 20, -4, 20, -4, 20, -3, 20, -3, 20, -3, 21, -3, 21, -3, 21, -2, 21, -1, 22, -1, 23, 0, 23, 0, 24, 0, 24, 0, 25, 1, 25, 1, 25, 0, 25, 0, 26, 0, 26, -1, 26, 0, 26, 0, 27, 0, 28, 0, 28, -1, 28, -2, 28, -2, 28, -2, 28, -3, 28, -4, 27, -5, 27, -5, 27, -5, 26, -6, 26, -6, 25, -6, 25, -6, 25, -7, 25]"
CSI_DATA,143333,2023-11-18 11:45:01.408,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673110851,0,44,0,104,0,"[4, -19, 4, -20, 4, -20, 3, -20, 3, -20, 3, -20, 3, -21, 2, -20, 2, -20, 1, -20, 1, -21, 0, -21, 0, -21, -1, -21, -1, -21, -2, -22, -2, -21, -2, -21, -3, -22, -3, -22, -4, -22, -4, -22, -5, -22, -5, -23, -6, -24, -6, -25, -7, -24, -8, -25, -8, -25, -8, -25, -8, -26, -8, -26, -7, -26, -7, -26, -8, -26, -8, -27, -7, -28, -7, -28, -6, -28, -6, -28, -6, -28, -6, -29, -5, -28, -5, -28, -4, -29, -4, -28, -3, -28, -3, -27, -2, -27, -1, -27, -1, -26, 0, -26]"
CSI_DATA,143334,2023-11-18 11:45:01.416,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673120875,0,44,0,104,0,"[15, -13, 15, -13, 15, -14, 14, -14, 14, -14, 14, -14, 14, -14, 14, -15, 13, -15, 13, -15, 13, -16, 12, -17, 12, -17, 12, -17, 12, -17, 11, -18, 11, -18, 11, -18, 11, -19, 11, -19, 10, -20, 10, -20, 9, -20, 9, -22, 9, -23, 10, -23, 9, -23, 9, -24, 9, -24, 9, -24, 10, -25, 10, -25, 11, -25, 11, -25, 11, -25, 11, -26, 11, -26, 12, -26, 12, -26, 13, -25, 13, -25, 14, -25, 14, -25, 14, -24, 15, -24, 15, -24, 15, -23, 15, -22, 15, -22, 16, -21, 16, -21, 16, -20]"
CSI_DATA,143335,2023-11-18 11:45:01.428,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673130865,0,44,0,104,0,"[8, -15, 8, -16, 8, -16, 8, -16, 8, -16, 8, -16, 8, -16, 7, -16, 7, -16, 6, -17, 6, -17, 5, -18, 5, -18, 4, -18, 4, -18, 4, -19, 3, -19, 3, -18, 4, -19, 3, -20, 3, -20, 3, -19, 2, -20, 1, -21, 1, -22, 1, -22, 1, -22, 0, -23, 0, -23, 0, -23, 1, -24, 1, -24, 2, -24, 2, -24, 2, -24, 1, -25, 1, -26, 1, -26, 2, -25, 3, -25, 3, -26, 3, -26, 3, -25, 4, -25, 6, -25, 6, -24, 6, -24, 6, -23, 6, -23, 6, -23, 7, -22, 7, -22]"
CSI_DATA,143336,2023-11-18 11:45:01.436,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673140872,0,44,0,104,0,"[9, -17, 9, -18, 9, -18, 9, -18, 9, -18, 9, -18, 9, -18, 8, -18, 8, -18, 7, -19, 6, -19, 6, -20, 6, -20, 5, -20, 5, -21, 5, -21, 4, -21, 4, -21, 4, -21, 4, -22, 4, -22, 3, -22, 3, -23, 2, -24, 2, -25, 2, -26, 2, -25, 2, -26, 1, -27, 1, -26, 2, -27, 3, -27, 3, -27, 3, -28, 3, -28, 3, -28, 3, -29, 3, -29, 4, -29, 5, -29, 5, -29, 6, -29, 6, -28, 7, -28, 8, -28, 8, -27, 9, -27, 9, -26, 9, -26, 9, -25, 10, -25, 10, -24]"
CSI_DATA,143337,2023-11-18 11:45:01.447,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673150960,0,44,0,104,0,"[-17, -4, -18, -4, -18, -3, -18, -3, -18, -3, -18, -3, -18, -3, -18, -3, -18, -2, -18, -2, -19, -1, -19, 0, -19, 0, -19, 1, -19, 1, -19, 1, -19, 2, -19, 2, -19, 2, -20, 2, -20, 2, -20, 3, -20, 4, -21, 5, -21, 6, -22, 6, -22, 6, -22, 6, -23, 7, -22, 7, -23, 6, -24, 6, -24, 5, -24, 5, -24, 5, -25, 6, -25, 6, -25, 6, -25, 5, -25, 5, -26, 4, -26, 4, -26, 4, -26, 3, -26, 2, -26, 1, -25, 1, -25, 1, -25, 0, -24, 0, -24, 0, -24, -1]"
CSI_DATA,143338,2023-11-18 11:45:01.458,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,1673160850,0,44,0,104,0,"[10, -18, 9, -18, 9, -18, 9, -18, 9, -18, 9, -19, 8, -19, 8, -19, 8, -19, 7, -19, 6, -20, 6, -20, 6, -20, 5, -21, 5, -21, 5, -21, 4, -21, 4, -21, 4, -22, 4, -22, 3, -22, 3, -22, 2, -23, 2, -24, 1, -25, 1, -26, 1, -26, 1, -27, 0, -27, 0, -27, 1, -27, 2, -28, 2, -28, 2, -28, 2, -28, 2, -29, 2, -30, 2, -30, 3, -30, 4, -29, 4, -29, 4, -30, 5, -29, 6, -29, 7, -29, 7, -28, 7, -28, 8, -27, 8, -27, 8, -26, 9, -26, 9, -26]"
