type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,250831,2023-11-18 12:03:02.851,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754557271,0,44,0,104,0,"[20, 0, 20, -1, 20, -1, 20, -1, 20, -1, 21, -1, 21, -1, 20, -1, 20, -2, 20, -2, 21, -3, 21, -4, 21, -4, 21, -5, 21, -5, 21, -6, 21, -6, 21, -6, 21, -6, 21, -6, 21, -6, 21, -7, 21, -7, 22, -8, 22, -9, 22, -9, 22, -9, 22, -9, 22, -10, 22, -10, 22, -9, 23, -9, 22, -8, 22, -8, 22, -8, 22, -8, 23, -8, 22, -8, 22, -7, 22, -7, 22, -6, 22, -6, 21, -5, 21, -5, 21, -4, 20, -3, 19, -2, 18, -2, 18, -2, 17, -1, 16, -1, 16, 0]"
CSI_DATA,250832,2023-11-18 12:03:02.862,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754567269,0,44,0,104,0,"[19, 5, 19, 5, 20, 4, 20, 4, 20, 4, 20, 4, 20, 4, 20, 4, 20, 3, 20, 3, 21, 2, 21, 1, 21, 1, 21, 1, 21, 0, 22, 0, 22, -1, 21, -1, 22, -1, 22, 0, 22, -1, 22, -1, 22, -2, 23, -3, 23, -4, 24, -3, 23, -3, 24, -4, 24, -4, 23, -4, 23, -3, 24, -3, 24, -2, 23, -2, 23, -2, 24, -2, 24, -3, 23, -2, 23, -2, 22, -1, 23, -1, 22, 0, 22, 0, 21, 1, 21, 2, 20, 2, 19, 3, 18, 3, 18, 3, 17, 3, 16, 3, 15, 4]"
CSI_DATA,250833,2023-11-18 12:03:02.871,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754577249,0,44,0,104,0,"[20, 3, 20, 3, 20, 2, 20, 2, 20, 2, 20, 2, 21, 2, 20, 2, 20, 1, 20, 1, 21, 0, 21, 0, 21, 0, 21, -1, 21, -1, 22, -2, 22, -2, 21, -2, 22, -2, 22, -2, 22, -2, 22, -3, 22, -3, 23, -4, 23, -5, 24, -5, 23, -4, 24, -5, 24, -5, 23, -5, 24, -4, 24, -4, 24, -4, 23, -4, 23, -4, 23, -4, 24, -4, 23, -3, 23, -2, 23, -2, 23, -2, 22, -1, 22, -1, 21, 0, 21, 1, 20, 1, 19, 2, 18, 2, 18, 2, 17, 3, 16, 3, 15, 3]"
CSI_DATA,250834,2023-11-18 12:03:02.881,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754587272,0,44,0,104,0,"[-14, -16, -14, -16, -14, -16, -15, -16, -15, -16, -15, -16, -15, -16, -15, -16, -15, -15, -16, -15, -16, -15, -17, -14, -17, -14, -17, -14, -18, -14, -18, -14, -19, -13, -18, -13, -19, -13, -19, -14, -19, -13, -19, -13, -20, -12, -21, -12, -22, -12, -22, -13, -21, -12, -22, -12, -22, -12, -22, -12, -22, -12, -22, -13, -22, -13, -21, -13, -21, -13, -21, -13, -22, -13, -21, -13, -20, -14, -20, -14, -20, -14, -19, -14, -18, -14, -17, -14, -17, -15, -16, -15, -15, -14, -14, -14, -13, -14, -13, -14, -12, -14, -11, -13]"
CSI_DATA,250835,2023-11-18 12:03:02.891,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754597279,0,44,0,104,0,"[13, 15, 13, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 14, 15, 14, 16, 13, 16, 13, 16, 13, 17, 13, 17, 13, 18, 12, 18, 12, 18, 12, 18, 12, 18, 12, 18, 12, 18, 12, 19, 11, 20, 11, 21, 11, 21, 11, 21, 11, 21, 11, 22, 10, 21, 10, 21, 11, 21, 12, 21, 12, 20, 12, 20, 11, 21, 11, 21, 12, 20, 12, 19, 12, 19, 12, 19, 13, 19, 13, 18, 13, 17, 13, 16, 14, 15, 13, 14, 13, 13, 13, 12, 13, 12, 13, 11, 12, 10, 12]"
CSI_DATA,250836,2023-11-18 12:03:02.901,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754607367,0,44,0,104,0,"[-12, 16, -12, 17, -12, 17, -11, 17, -12, 17, -12, 18, -11, 18, -11, 18, -11, 18, -10, 18, -10, 19, -10, 19, -9, 19, -9, 19, -9, 20, -8, 20, -8, 21, -8, 20, -8, 21, -8, 21, -7, 21, -7, 21, -7, 22, -6, 23, -6, 23, -6, 23, -6, 23, -6, 24, -5, 24, -5, 23, -6, 23, -6, 24, -6, 23, -6, 23, -6, 23, -6, 23, -7, 23, -7, 23, -7, 22, -8, 22, -8, 22, -8, 22, -8, 21, -9, 20, -9, 19, -9, 19, -9, 18, -10, 17, -10, 16, -10, 15, -10, 14, -10, 13]"
CSI_DATA,250837,2023-11-18 12:03:02.911,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754617257,0,44,0,104,0,"[17, 10, 18, 9, 18, 9, 18, 9, 18, 9, 18, 9, 18, 9, 18, 9, 19, 8, 19, 8, 19, 8, 20, 7, 20, 7, 20, 7, 20, 6, 21, 6, 21, 6, 21, 6, 21, 6, 22, 6, 22, 5, 21, 5, 22, 4, 23, 4, 24, 4, 24, 4, 23, 4, 24, 4, 24, 3, 24, 3, 24, 4, 24, 4, 24, 5, 23, 5, 23, 5, 24, 5, 24, 5, 23, 6, 23, 6, 22, 6, 22, 7, 21, 7, 21, 7, 20, 8, 19, 8, 18, 9, 18, 9, 17, 9, 16, 9, 15, 9, 14, 9, 13, 9]"
CSI_DATA,250838,2023-11-18 12:03:02.922,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754627264,0,44,0,104,0,"[-20, -7, -20, -7, -20, -7, -21, -7, -21, -7, -21, -7, -21, -7, -21, -7, -21, -6, -21, -6, -22, -5, -22, -4, -22, -4, -22, -4, -22, -4, -23, -3, -23, -3, -23, -3, -23, -3, -24, -3, -23, -3, -23, -2, -23, -2, -24, -1, -25, 0, -25, -1, -25, -1, -25, 0, -25, 0, -25, 0, -25, -1, -26, -1, -25, -2, -25, -2, -25, -2, -25, -2, -25, -2, -25, -2, -24, -3, -24, -3, -24, -4, -24, -4, -23, -4, -22, -5, -22, -6, -21, -6, -20, -6, -19, -6, -18, -6, -17, -7, -17, -7, -16, -7]"
CSI_DATA,250839,2023-11-18 12:03:02.931,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754637252,0,44,0,104,0,"[20, 3, 20, 3, 20, 3, 20, 2, 20, 2, 20, 3, 21, 2, 21, 2, 20, 2, 20, 1, 21, 0, 21, 0, 21, -1, 22, -1, 22, -2, 22, -2, 22, -3, 21, -3, 22, -2, 22, -2, 22, -3, 22, -3, 22, -4, 23, -5, 23, -6, 24, -5, 23, -6, 24, -6, 23, -6, 23, -6, 23, -6, 24, -5, 24, -5, 23, -5, 23, -5, 23, -5, 24, -5, 23, -5, 23, -4, 23, -4, 23, -3, 23, -3, 22, -3, 21, -2, 21, -1, 20, 0, 20, 0, 19, 1, 18, 1, 17, 1, 17, 1, 16, 2]"
CSI_DATA,250840,2023-11-18 12:03:02.941,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754647241,0,44,0,104,0,"[-21, -2, -21, -2, -21, -1, -22, -1, -22, -1, -22, -1, -22, -1, -22, -1, -22, -1, -22, 0, -22, 0, -22, 1, -22, 1, -22, 1, -22, 2, -23, 2, -23, 3, -22, 3, -23, 3, -23, 3, -23, 3, -23, 3, -23, 4, -24, 4, -24, 5, -25, 5, -24, 5, -24, 5, -24, 6, -24, 5, -24, 5, -25, 4, -25, 4, -24, 4, -24, 4, -24, 3, -25, 3, -24, 3, -24, 2, -24, 2, -24, 1, -24, 1, -23, 0, -22, 0, -22, -1, -21, -2, -20, -2, -19, -3, -19, -3, -18, -4, -17, -4, -16, -4]"
CSI_DATA,250841,2023-11-18 12:03:02.953,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754657270,0,44,0,104,0,"[10, -18, 11, -18, 10, -18, 10, -19, 10, -19, 10, -19, 10, -19, 10, -19, 10, -19, 9, -19, 9, -20, 8, -20, 8, -20, 8, -20, 8, -21, 7, -21, 7, -21, 7, -21, 7, -22, 7, -22, 7, -22, 7, -22, 6, -22, 6, -23, 5, -24, 6, -24, 6, -23, 5, -24, 5, -24, 5, -24, 6, -24, 6, -24, 7, -23, 7, -23, 7, -23, 7, -23, 7, -24, 7, -23, 7, -22, 8, -22, 8, -22, 8, -21, 8, -20, 9, -20, 10, -19, 10, -18, 10, -17, 10, -16, 10, -15, 10, -15, 10, -14, 9, -13]"
CSI_DATA,250842,2023-11-18 12:03:02.967,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754667268,0,44,0,104,0,"[8, -19, 8, -19, 8, -19, 8, -20, 8, -20, 8, -20, 8, -20, 8, -20, 7, -20, 7, -20, 6, -21, 6, -21, 6, -21, 5, -21, 5, -22, 5, -22, 4, -22, 4, -22, 5, -22, 5, -23, 4, -22, 4, -22, 3, -22, 3, -23, 3, -24, 3, -25, 3, -24, 3, -24, 2, -24, 2, -24, 3, -24, 4, -24, 4, -24, 4, -24, 4, -23, 4, -24, 4, -24, 4, -23, 5, -23, 5, -22, 6, -22, 6, -22, 6, -21, 7, -20, 7, -20, 8, -19, 8, -18, 8, -17, 8, -16, 8, -15, 8, -14, 8, -14]"
CSI_DATA,250843,2023-11-18 12:03:02.974,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754677274,0,44,0,104,0,"[-8, 18, -8, 19, -7, 19, -7, 19, -7, 19, -7, 20, -7, 20, -7, 19, -6, 19, -6, 19, -5, 20, -5, 20, -4, 20, -4, 20, -4, 21, -3, 21, -3, 21, -3, 21, -3, 22, -3, 22, -2, 22, -2, 21, -1, 21, -1, 22, 0, 23, 0, 23, 0, 23, 0, 23, 1, 23, 1, 23, 0, 23, 0, 23, -1, 23, -1, 23, -1, 22, -1, 22, -1, 23, -1, 22, -2, 22, -2, 22, -2, 22, -2, 21, -3, 21, -3, 20, -4, 20, -5, 18, -5, 18, -5, 17, -5, 16, -6, 15, -6, 14, -6, 14]"
CSI_DATA,250844,2023-11-18 12:03:02.983,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754688078,0,44,0,104,0,"[19, 5, 19, 5, 20, 4, 20, 4, 20, 4, 20, 4, 20, 4, 20, 4, 20, 3, 20, 3, 21, 2, 21, 1, 21, 1, 21, 1, 21, 0, 21, -1, 21, -1, 21, -1, 21, -1, 22, -1, 22, -2, 21, -2, 22, -2, 22, -3, 23, -3, 23, -3, 22, -4, 23, -4, 23, -5, 22, -5, 23, -4, 23, -4, 23, -4, 22, -3, 22, -3, 23, -4, 23, -3, 22, -3, 22, -2, 21, -2, 22, -2, 21, -2, 21, -1, 20, 0, 20, 0, 19, 1, 18, 1, 17, 1, 17, 2, 16, 2, 15, 2, 14, 3]"
CSI_DATA,250845,2023-11-18 12:03:02.991,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754697266,0,44,0,104,0,"[-20, 4, -21, 4, -21, 5, -21, 5, -21, 5, -21, 5, -21, 5, -21, 5, -20, 5, -20, 6, -20, 7, -20, 8, -20, 8, -20, 8, -20, 8, -20, 9, -20, 9, -20, 9, -20, 9, -21, 9, -21, 9, -20, 9, -20, 10, -20, 11, -21, 12, -21, 12, -21, 11, -21, 11, -21, 12, -21, 11, -21, 11, -22, 11, -22, 10, -21, 10, -21, 10, -21, 10, -21, 10, -21, 10, -21, 9, -21, 8, -21, 8, -21, 7, -20, 6, -20, 6, -20, 5, -19, 4, -19, 3, -18, 3, -17, 2, -17, 2, -16, 1, -16, 1]"
CSI_DATA,250846,2023-11-18 12:03:03.001,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754707270,0,44,0,104,0,"[13, 9, 13, 9, 13, 9, 13, 9, 13, 9, 13, 9, 13, 9, 13, 9, 13, 9, 13, 8, 14, 8, 15, 8, 15, 7, 15, 7, 15, 7, 15, 7, 15, 7, 15, 7, 15, 7, 15, 7, 15, 7, 15, 7, 16, 6, 17, 6, 17, 6, 17, 6, 17, 6, 17, 6, 17, 6, 17, 6, 17, 7, 17, 7, 17, 7, 16, 7, 16, 7, 16, 7, 16, 7, 16, 7, 15, 7, 15, 8, 15, 8, 14, 8, 14, 8, 13, 9, 12, 9, 12, 9, 11, 9, 10, 9, 10, 9, 9, 8, 8, 8, 8, 8]"
CSI_DATA,250847,2023-11-18 12:03:03.012,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754717574,0,44,0,104,0,"[-5, -21, -5, -21, -5, -21, -5, -21, -5, -21, -5, -21, -6, -21, -6, -21, -6, -21, -7, -20, -7, -21, -8, -21, -8, -21, -9, -21, -9, -21, -9, -21, -10, -21, -9, -20, -10, -21, -10, -21, -10, -21, -10, -20, -11, -20, -12, -21, -12, -21, -13, -21, -12, -21, -13, -21, -13, -21, -12, -21, -12, -21, -12, -22, -12, -22, -11, -21, -11, -21, -11, -21, -11, -21, -11, -21, -10, -21, -9, -21, -9, -21, -8, -21, -8, -20, -7, -20, -6, -20, -5, -20, -5, -19, -4, -18, -4, -18, -3, -17, -2, -16, -2, -16]"
CSI_DATA,250848,2023-11-18 12:03:03.022,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754727247,0,44,0,104,0,"[19, 7, 19, 7, 19, 6, 20, 6, 19, 6, 19, 6, 20, 6, 20, 6, 19, 5, 20, 5, 20, 5, 20, 4, 21, 4, 21, 3, 21, 3, 21, 3, 21, 2, 21, 2, 21, 2, 22, 2, 22, 2, 21, 1, 22, 1, 23, 0, 23, 0, 23, 0, 23, 0, 23, -1, 23, -1, 23, -1, 23, 0, 23, 0, 23, 1, 23, 1, 23, 1, 23, 1, 24, 1, 23, 1, 22, 2, 22, 2, 22, 2, 21, 2, 21, 3, 20, 4, 20, 5, 19, 5, 18, 5, 17, 5, 16, 5, 16, 6, 14, 6, 14, 6]"
CSI_DATA,250849,2023-11-18 12:03:03.031,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754737267,0,44,0,104,0,"[7, -20, 7, -20, 6, -20, 6, -20, 6, -20, 6, -20, 7, -21, 6, -20, 6, -20, 5, -20, 5, -21, 4, -21, 4, -22, 4, -22, 3, -22, 3, -22, 3, -22, 3, -22, 3, -22, 3, -23, 3, -22, 2, -22, 2, -22, 1, -23, 1, -24, 1, -24, 1, -24, 1, -24, 1, -24, 1, -24, 2, -24, 2, -24, 3, -24, 3, -24, 3, -23, 3, -24, 3, -24, 3, -23, 3, -23, 4, -22, 4, -22, 5, -22, 5, -21, 6, -21, 6, -20, 7, -19, 7, -18, 7, -17, 7, -17, 7, -16, 7, -15, 7, -14]"
CSI_DATA,250850,2023-11-18 12:03:03.042,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754747256,0,44,0,104,0,"[2, 18, 2, 18, 3, 18, 3, 18, 3, 18, 3, 18, 3, 18, 3, 18, 3, 18, 4, 18, 5, 18, 5, 18, 6, 18, 6, 18, 6, 18, 7, 18, 7, 18, 7, 18, 7, 18, 7, 19, 7, 18, 8, 18, 8, 18, 9, 18, 10, 18, 10, 19, 10, 18, 10, 18, 10, 18, 10, 18, 10, 19, 9, 19, 9, 19, 9, 19, 9, 19, 9, 19, 9, 19, 9, 19, 8, 19, 7, 19, 7, 19, 7, 18, 6, 18, 5, 18, 5, 18, 4, 17, 3, 16, 3, 16, 2, 15, 2, 15, 1, 14, 1, 14]"
CSI_DATA,250851,2023-11-18 12:03:03.051,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754757255,0,44,0,104,0,"[14, 14, 14, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 13, 15, 12, 16, 12, 17, 12, 17, 12, 18, 11, 18, 11, 18, 11, 18, 11, 18, 10, 19, 11, 19, 11, 19, 11, 19, 10, 19, 10, 21, 9, 21, 9, 22, 10, 21, 9, 22, 9, 22, 9, 21, 9, 21, 9, 22, 10, 21, 10, 21, 10, 20, 10, 21, 10, 21, 10, 21, 10, 20, 10, 20, 11, 19, 11, 19, 11, 18, 11, 17, 12, 17, 12, 16, 12, 15, 12, 14, 12, 13, 11, 12, 12, 11, 11, 11, 11]"
CSI_DATA,250852,2023-11-18 12:03:03.061,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754767252,0,44,0,104,0,"[16, 11, 16, 11, 17, 11, 17, 11, 17, 11, 17, 11, 17, 11, 17, 11, 17, 11, 18, 10, 18, 10, 19, 9, 19, 9, 19, 8, 19, 8, 20, 8, 20, 7, 20, 8, 20, 8, 20, 8, 20, 8, 20, 7, 21, 7, 22, 6, 23, 6, 23, 6, 22, 6, 23, 6, 23, 5, 23, 5, 23, 6, 23, 7, 23, 7, 22, 7, 22, 7, 23, 7, 23, 7, 22, 7, 21, 7, 21, 8, 21, 8, 21, 8, 20, 8, 19, 9, 18, 10, 17, 10, 16, 10, 16, 10, 15, 10, 14, 10, 13, 10, 12, 10]"
CSI_DATA,250853,2023-11-18 12:03:03.071,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754777241,0,44,0,104,0,"[-18, -11, -18, -11, -18, -11, -19, -11, -19, -11, -19, -11, -19, -11, -19, -11, -19, -10, -19, -10, -20, -10, -20, -9, -20, -9, -21, -9, -21, -8, -22, -8, -21, -8, -21, -7, -22, -8, -22, -8, -22, -7, -22, -7, -22, -6, -23, -6, -24, -6, -24, -6, -24, -6, -24, -6, -25, -5, -24, -5, -24, -6, -25, -6, -24, -7, -24, -7, -24, -7, -24, -7, -24, -7, -24, -7, -23, -8, -23, -8, -23, -9, -22, -9, -21, -9, -21, -9, -20, -10, -19, -10, -18, -10, -17, -10, -17, -10, -16, -11, -15, -10, -14, -10]"
CSI_DATA,250854,2023-11-18 12:03:03.081,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754787241,0,44,0,104,0,"[-18, 10, -18, 10, -18, 10, -18, 11, -18, 11, -18, 11, -19, 11, -19, 11, -18, 11, -18, 12, -18, 12, -17, 13, -17, 13, -17, 14, -17, 14, -17, 15, -16, 15, -16, 15, -17, 15, -17, 15, -17, 15, -16, 15, -16, 16, -16, 17, -16, 18, -16, 18, -16, 18, -16, 18, -16, 18, -16, 18, -17, 18, -17, 18, -17, 17, -17, 17, -17, 17, -17, 18, -17, 18, -17, 17, -17, 16, -18, 15, -18, 15, -18, 15, -18, 14, -18, 13, -18, 12, -18, 12, -17, 11, -17, 10, -17, 9, -16, 9, -16, 8, -16, 7]"
CSI_DATA,250855,2023-11-18 12:03:03.092,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754797245,0,44,0,104,0,"[15, 4, 15, 4, 15, 4, 16, 4, 16, 4, 16, 4, 16, 4, 16, 3, 16, 3, 16, 3, 16, 2, 17, 2, 17, 2, 17, 1, 17, 1, 17, 1, 17, 0, 17, 0, 17, 0, 18, 0, 18, 0, 17, 0, 18, -1, 18, -1, 18, -1, 19, -1, 19, -2, 19, -2, 19, -2, 19, -2, 19, -1, 19, -1, 19, -1, 19, -1, 19, -1, 19, -1, 19, -1, 19, 0, 18, 0, 18, 1, 18, 1, 18, 1, 17, 2, 17, 2, 17, 3, 16, 3, 15, 3, 14, 3, 14, 3, 13, 4, 13, 4, 12, 4]"
CSI_DATA,250856,2023-11-18 12:03:03.101,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754807258,0,44,0,104,0,"[0, 20, 0, 20, 1, 20, 1, 20, 1, 20, 1, 21, 1, 21, 1, 21, 2, 20, 2, 20, 3, 21, 4, 21, 4, 21, 5, 21, 5, 21, 5, 21, 6, 21, 6, 21, 6, 21, 6, 22, 6, 21, 6, 21, 7, 21, 8, 22, 9, 22, 9, 22, 8, 22, 9, 22, 9, 22, 9, 22, 9, 22, 8, 23, 8, 23, 8, 23, 8, 22, 8, 23, 9, 23, 8, 22, 7, 22, 6, 22, 6, 23, 6, 22, 5, 22, 4, 21, 3, 21, 2, 21, 2, 20, 1, 19, 1, 18, 1, 18, 0, 17, 0, 17]"
CSI_DATA,250857,2023-11-18 12:03:03.111,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754817255,0,44,0,104,0,"[10, 18, 10, 18, 11, 18, 11, 17, 11, 17, 11, 17, 11, 17, 11, 17, 11, 17, 12, 16, 13, 16, 13, 16, 13, 16, 13, 16, 14, 15, 15, 16, 15, 16, 15, 15, 15, 15, 15, 16, 16, 16, 16, 15, 16, 15, 18, 15, 18, 15, 19, 15, 18, 15, 19, 15, 18, 15, 18, 15, 18, 16, 18, 16, 19, 16, 18, 16, 18, 16, 18, 16, 18, 16, 17, 16, 17, 16, 16, 16, 16, 17, 15, 17, 15, 17, 14, 17, 13, 17, 12, 17, 11, 17, 11, 16, 10, 15, 9, 15, 8, 15, 8, 15]"
CSI_DATA,250858,2023-11-18 12:03:03.121,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754827253,0,44,0,104,0,"[15, 13, 15, 13, 16, 13, 16, 13, 16, 13, 16, 13, 16, 13, 16, 13, 16, 12, 17, 12, 17, 11, 18, 11, 18, 11, 18, 10, 19, 10, 19, 10, 19, 10, 19, 9, 20, 10, 20, 10, 20, 10, 20, 9, 21, 9, 22, 8, 22, 8, 23, 9, 22, 8, 23, 8, 23, 8, 23, 8, 23, 8, 23, 9, 22, 9, 22, 9, 22, 9, 22, 9, 23, 9, 22, 10, 21, 10, 21, 10, 21, 11, 20, 11, 20, 11, 19, 11, 18, 12, 17, 12, 16, 12, 15, 12, 14, 12, 14, 12, 13, 11, 12, 11]"
CSI_DATA,250859,2023-11-18 12:03:03.131,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754837242,0,44,0,104,0,"[-20, -6, -21, -6, -21, -5, -21, -5, -21, -5, -21, -5, -21, -5, -21, -5, -21, -5, -21, -4, -22, -3, -22, -3, -22, -3, -23, -2, -23, -2, -23, -1, -23, -1, -23, -1, -23, -1, -24, -1, -24, -1, -23, 0, -23, 0, -24, 1, -25, 1, -25, 1, -25, 1, -25, 1, -25, 2, -25, 2, -25, 1, -26, 1, -25, 0, -25, 0, -25, 0, -25, 0, -25, 0, -25, 0, -25, -1, -25, -1, -24, -2, -24, -2, -23, -2, -23, -3, -22, -4, -21, -4, -21, -5, -20, -5, -19, -5, -18, -6, -17, -6, -17, -6]"
CSI_DATA,250860,2023-11-18 12:03:03.141,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754847249,0,44,0,104,0,"[18, -1, 18, -2, 18, -2, 18, -2, 18, -2, 19, -2, 19, -3, 19, -3, 18, -3, 18, -4, 19, -4, 19, -5, 19, -5, 19, -5, 19, -6, 19, -6, 19, -6, 19, -6, 19, -6, 19, -7, 19, -7, 19, -7, 19, -8, 19, -8, 20, -9, 20, -9, 20, -9, 20, -9, 20, -9, 20, -9, 20, -9, 20, -9, 20, -8, 20, -8, 20, -8, 20, -8, 21, -8, 20, -8, 20, -7, 20, -6, 20, -6, 20, -6, 19, -5, 19, -4, 19, -4, 18, -3, 18, -3, 17, -2, 17, -2, 16, -1, 16, -1, 15, 0]"
CSI_DATA,250861,2023-11-18 12:03:03.151,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754857372,0,44,0,104,0,"[8, 16, 9, 16, 9, 16, 10, 16, 9, 16, 9, 16, 10, 16, 10, 16, 10, 15, 10, 15, 11, 15, 11, 15, 12, 15, 12, 15, 12, 15, 13, 15, 13, 14, 13, 14, 13, 15, 13, 15, 13, 15, 14, 14, 14, 14, 15, 14, 16, 14, 16, 15, 15, 14, 16, 14, 16, 14, 16, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16, 15, 15, 14, 16, 13, 16, 13, 16, 12, 16, 12, 16, 11, 16, 10, 16, 9, 16, 9, 15, 8, 15, 7, 15, 7, 14, 6, 14, 5, 14]"
CSI_DATA,250862,2023-11-18 12:03:03.161,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754867271,0,44,0,104,0,"[-12, 17, -12, 17, -12, 17, -12, 17, -12, 17, -12, 18, -12, 17, -12, 18, -11, 18, -10, 18, -10, 19, -9, 19, -9, 20, -8, 20, -9, 20, -9, 20, -8, 19, -8, 19, -9, 20, -9, 21, -8, 21, -8, 20, -7, 21, -6, 22, -6, 23, -6, 24, -6, 23, -6, 24, -6, 24, -6, 23, -7, 23, -7, 24, -7, 23, -7, 23, -7, 23, -7, 23, -7, 23, -7, 23, -8, 22, -8, 22, -9, 22, -9, 21, -9, 20, -10, 20, -10, 19, -10, 18, -10, 17, -10, 16, -10, 15, -10, 15, -10, 14, -10, 13]"
CSI_DATA,250863,2023-11-18 12:03:03.171,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754877269,0,44,0,104,0,"[-11, 17, -11, 18, -11, 18, -10, 18, -11, 18, -11, 18, -11, 18, -11, 18, -10, 18, -9, 19, -8, 19, -8, 20, -8, 20, -7, 20, -7, 20, -7, 21, -7, 21, -7, 21, -7, 21, -7, 22, -7, 21, -6, 21, -5, 22, -5, 23, -4, 23, -5, 24, -5, 23, -5, 24, -5, 24, -5, 24, -5, 24, -6, 24, -7, 23, -7, 23, -6, 23, -6, 23, -6, 24, -6, 23, -6, 22, -7, 22, -8, 22, -8, 22, -8, 21, -9, 20, -10, 19, -10, 18, -10, 17, -10, 16, -9, 16, -9, 15, -9, 14, -9, 14]"
CSI_DATA,250864,2023-11-18 12:03:03.181,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2754887251,0,44,0,104,0,"[19, 8, 19, 8, 19, 7, 19, 7, 19, 7, 20, 7, 20, 7, 20, 7, 19, 6, 19, 6, 20, 5, 21, 5, 21, 5, 21, 4, 21, 4, 22, 3, 22, 2, 21, 2, 22, 3, 22, 3, 22, 2, 22, 2, 22, 1, 23, 1, 24, 0, 24, 0, 24, 0, 24, -1, 24, -1, 24, -1, 24, 0, 24, 0, 24, 1, 24, 1, 24, 0, 24, 0, 24, 0, 24, 1, 23, 1, 23, 2, 23, 2, 23, 2, 22, 2, 21, 3, 21, 4, 20, 4, 19, 5, 18, 5, 17, 5, 17, 5, 16, 5, 15, 5]"
