type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,154102,2023-11-18 11:46:49.746,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781448505,0,44,0,104,0,"[-16, 12, -16, 12, -16, 12, -15, 13, -16, 12, -16, 12, -16, 12, -16, 12, -15, 12, -15, 13, -14, 13, -14, 14, -14, 14, -14, 14, -14, 14, -14, 15, -14, 15, -13, 15, -14, 15, -14, 15, -14, 15, -13, 16, -13, 16, -13, 17, -13, 18, -13, 19, -13, 18, -13, 19, -13, 19, -12, 19, -13, 19, -14, 19, -14, 19, -14, 19, -14, 19, -14, 20, -14, 20, -14, 20, -14, 20, -15, 19, -15, 19, -16, 19, -16, 19, -16, 18, -17, 18, -17, 17, -17, 17, -17, 16, -17, 16, -17, 15, -16, 15, -17, 14]"
CSI_DATA,154103,2023-11-18 11:46:49.756,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781458484,0,44,0,104,0,"[-10, 17, -11, 17, -10, 17, -10, 17, -10, 17, -10, 17, -11, 17, -10, 17, -10, 16, -9, 17, -9, 17, -8, 18, -8, 18, -8, 18, -8, 18, -8, 19, -8, 18, -8, 18, -8, 19, -8, 19, -7, 19, -7, 19, -6, 20, -6, 21, -5, 21, -6, 22, -6, 21, -6, 22, -6, 22, -5, 22, -6, 22, -6, 23, -6, 23, -6, 23, -6, 23, -6, 23, -6, 24, -6, 24, -7, 23, -8, 23, -8, 23, -8, 23, -8, 23, -9, 22, -10, 22, -10, 22, -10, 21, -10, 20, -10, 20, -10, 20, -10, 19, -11, 19]"
CSI_DATA,154104,2023-11-18 11:46:49.768,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781470232,0,44,0,104,0,"[11, 15, 11, 16, 11, 16, 11, 15, 11, 16, 11, 16, 11, 16, 11, 15, 11, 15, 11, 15, 12, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14, 14, 14, 13, 14, 13, 14, 14, 14, 14, 15, 14, 15, 13, 16, 13, 17, 13, 18, 13, 18, 13, 18, 13, 18, 13, 19, 12, 19, 12, 19, 13, 18, 14, 18, 14, 19, 14, 19, 14, 20, 14, 20, 14, 20, 14, 19, 14, 19, 14, 19, 15, 19, 15, 18, 15, 18, 15, 17, 16, 17, 16, 16, 16, 16, 16, 16, 16, 15, 16, 15, 16, 14, 16]"
CSI_DATA,154105,2023-11-18 11:46:49.781,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781478511,0,44,0,104,0,"[-12, 12, -12, 12, -12, 12, -12, 12, -12, 12, -12, 12, -12, 12, -12, 12, -12, 12, -12, 12, -12, 13, -12, 13, -11, 13, -11, 14, -11, 14, -11, 14, -10, 14, -10, 14, -11, 14, -11, 15, -10, 15, -10, 15, -10, 15, -10, 16, -10, 17, -10, 17, -10, 17, -10, 18, -10, 18, -10, 18, -10, 18, -11, 18, -11, 18, -11, 18, -11, 18, -11, 18, -11, 19, -11, 18, -11, 18, -12, 18, -12, 18, -12, 18, -12, 18, -13, 17, -13, 17, -13, 16, -13, 16, -13, 15, -14, 15, -14, 14, -14, 13, -14, 13]"
CSI_DATA,154106,2023-11-18 11:46:49.788,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781488496,0,44,0,104,0,"[19, -3, 19, -3, 19, -3, 19, -4, 19, -3, 19, -3, 19, -3, 19, -3, 19, -3, 19, -4, 19, -4, 19, -5, 19, -5, 19, -5, 19, -5, 19, -6, 19, -6, 19, -6, 19, -6, 19, -7, 19, -7, 19, -7, 19, -8, 20, -9, 20, -9, 21, -9, 20, -9, 21, -10, 21, -10, 20, -10, 21, -10, 21, -9, 22, -9, 21, -9, 21, -9, 22, -10, 23, -10, 23, -10, 22, -9, 22, -9, 23, -8, 23, -8, 23, -8, 23, -7, 23, -6, 23, -6, 23, -6, 22, -5, 22, -5, 22, -4, 21, -4, 21, -3]"
CSI_DATA,154107,2023-11-18 11:46:49.796,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781498620,0,44,0,104,0,"[15, 11, 15, 11, 15, 11, 16, 11, 15, 11, 15, 11, 15, 11, 15, 11, 15, 11, 15, 10, 16, 10, 16, 10, 17, 9, 17, 9, 17, 9, 18, 9, 18, 8, 17, 8, 18, 8, 18, 8, 18, 8, 18, 7, 19, 7, 20, 7, 21, 6, 21, 6, 21, 6, 21, 6, 22, 5, 22, 5, 22, 6, 22, 7, 22, 7, 22, 7, 22, 6, 23, 6, 23, 6, 23, 6, 23, 7, 22, 7, 23, 7, 23, 7, 22, 8, 22, 8, 22, 9, 21, 10, 21, 10, 20, 9, 20, 9, 20, 10, 19, 10, 19, 10]"
CSI_DATA,154108,2023-11-18 11:46:49.806,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781508498,0,44,0,104,0,"[-18, 8, -18, 8, -18, 9, -18, 9, -18, 9, -18, 9, -18, 9, -18, 9, -18, 9, -17, 9, -17, 10, -17, 10, -17, 10, -17, 11, -17, 11, -17, 11, -16, 12, -16, 11, -16, 12, -17, 12, -17, 12, -16, 13, -16, 13, -16, 14, -16, 15, -17, 15, -17, 15, -17, 16, -16, 16, -16, 16, -17, 16, -18, 16, -18, 16, -17, 16, -17, 16, -17, 16, -18, 17, -18, 17, -18, 16, -18, 16, -19, 16, -19, 16, -19, 16, -19, 15, -20, 14, -19, 14, -19, 13, -19, 13, -19, 12, -19, 12, -19, 11, -19, 11]"
CSI_DATA,154109,2023-11-18 11:46:49.816,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781518492,0,44,0,104,0,"[-20, -2, -20, -2, -20, -2, -20, -1, -20, -1, -21, -2, -21, -2, -20, -2, -20, -1, -20, -1, -20, -1, -20, 0, -21, 0, -21, 0, -21, 1, -21, 1, -21, 2, -20, 2, -21, 2, -21, 2, -21, 3, -21, 3, -21, 3, -22, 4, -22, 5, -23, 5, -22, 5, -23, 5, -23, 6, -23, 6, -23, 6, -24, 5, -23, 5, -23, 5, -23, 5, -24, 5, -24, 5, -24, 5, -24, 5, -24, 4, -24, 4, -25, 4, -24, 4, -24, 3, -24, 3, -24, 2, -24, 2, -23, 2, -23, 1, -23, 0, -22, 0, -22, 0]"
CSI_DATA,154110,2023-11-18 11:46:49.826,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781528508,0,44,0,104,0,"[-18, 8, -18, 8, -18, 8, -18, 8, -18, 8, -18, 8, -19, 8, -18, 8, -18, 8, -18, 9, -17, 9, -17, 10, -17, 10, -17, 10, -17, 10, -17, 11, -17, 11, -17, 11, -17, 11, -18, 11, -17, 11, -17, 12, -17, 12, -17, 14, -17, 14, -17, 14, -17, 14, -18, 15, -17, 15, -17, 15, -18, 15, -19, 15, -19, 15, -19, 14, -19, 15, -19, 15, -19, 16, -19, 16, -19, 15, -19, 14, -20, 14, -20, 14, -20, 14, -20, 13, -21, 12, -21, 12, -21, 11, -20, 11, -20, 10, -20, 10, -20, 10, -20, 9]"
CSI_DATA,154111,2023-11-18 11:46:49.836,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781538497,0,44,0,104,0,"[9, -18, 9, -18, 9, -18, 8, -18, 9, -18, 9, -18, 9, -18, 9, -18, 8, -18, 8, -18, 7, -19, 7, -19, 7, -19, 7, -19, 6, -19, 6, -20, 6, -20, 6, -19, 6, -20, 6, -20, 6, -20, 5, -20, 5, -21, 4, -22, 4, -22, 4, -23, 4, -22, 4, -23, 3, -23, 3, -23, 4, -23, 5, -24, 5, -24, 5, -23, 5, -23, 5, -24, 4, -25, 5, -24, 5, -24, 5, -24, 6, -24, 6, -24, 6, -24, 7, -23, 8, -23, 8, -22, 8, -22, 8, -21, 8, -21, 9, -21, 9, -20, 9, -20]"
CSI_DATA,154112,2023-11-18 11:46:49.846,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781548486,0,44,0,104,0,"[3, 19, 3, 19, 3, 19, 4, 19, 3, 19, 3, 19, 3, 19, 3, 19, 3, 18, 4, 18, 4, 19, 5, 19, 5, 19, 5, 19, 5, 18, 6, 18, 6, 18, 6, 18, 7, 19, 7, 19, 7, 19, 7, 18, 8, 19, 9, 19, 9, 19, 9, 20, 9, 19, 10, 19, 11, 20, 11, 20, 10, 20, 10, 20, 10, 21, 10, 21, 10, 20, 10, 21, 11, 21, 10, 21, 10, 21, 9, 21, 9, 22, 9, 22, 9, 22, 8, 22, 7, 22, 7, 22, 6, 21, 6, 21, 6, 21, 5, 21, 4, 21, 4, 20]"
CSI_DATA,154113,2023-11-18 11:46:49.856,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781558483,0,44,0,104,0,"[17, 4, 17, 4, 17, 3, 17, 3, 17, 3, 17, 4, 17, 4, 16, 4, 16, 3, 16, 3, 17, 2, 17, 2, 17, 2, 17, 1, 17, 1, 18, 1, 17, 1, 17, 1, 17, 1, 18, 1, 18, 0, 18, 0, 18, 0, 19, -1, 19, -2, 20, -2, 19, -2, 20, -2, 20, -2, 20, -2, 20, -2, 20, -1, 20, -1, 20, -1, 20, -1, 21, -2, 21, -2, 21, -2, 21, -2, 21, -1, 21, -1, 21, 0, 21, 0, 20, 0, 20, 1, 20, 2, 20, 2, 19, 2, 19, 2, 19, 2, 18, 2, 18, 3]"
CSI_DATA,154114,2023-11-18 11:46:49.866,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781568481,0,44,0,104,0,"[19, -1, 19, -1, 19, -1, 19, -2, 19, -1, 19, -1, 20, -1, 19, -2, 19, -2, 19, -2, 19, -3, 19, -3, 19, -3, 19, -3, 19, -4, 19, -5, 19, -5, 19, -5, 19, -5, 20, -5, 20, -6, 19, -6, 20, -6, 20, -7, 21, -8, 21, -8, 20, -8, 21, -9, 21, -9, 21, -9, 21, -9, 22, -9, 22, -9, 22, -9, 22, -9, 22, -9, 23, -9, 22, -9, 22, -8, 22, -8, 23, -8, 23, -8, 23, -7, 22, -7, 22, -6, 22, -6, 22, -5, 22, -5, 22, -5, 21, -4, 21, -3, 20, -3]"
CSI_DATA,154115,2023-11-18 11:46:49.876,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781578482,0,44,0,104,0,"[-13, -16, -13, -17, -13, -16, -13, -16, -13, -16, -13, -17, -13, -17, -13, -17, -13, -16, -13, -15, -14, -15, -14, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -14, -15, -15, -16, -15, -16, -15, -16, -14, -17, -14, -18, -14, -19, -14, -19, -15, -18, -14, -19, -14, -19, -14, -19, -14, -19, -15, -19, -15, -19, -15, -19, -15, -19, -15, -20, -15, -20, -15, -20, -16, -19, -16, -19, -16, -19, -17, -19, -17, -18, -17, -18, -17, -17, -18, -17, -18, -16, -17, -15, -17, -15, -17, -14, -17, -14, -17, -13, -17]"
CSI_DATA,154116,2023-11-18 11:46:49.888,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781590850,0,44,0,104,0,"[-1, 20, -1, 20, -1, 20, -1, 20, -1, 20, -2, 20, -2, 20, -2, 20, -1, 19, -1, 19, 0, 20, 1, 20, 1, 20, 1, 20, 1, 20, 2, 20, 2, 20, 2, 20, 2, 20, 2, 20, 2, 20, 2, 20, 3, 20, 5, 21, 5, 21, 5, 22, 5, 21, 5, 22, 6, 22, 6, 22, 5, 22, 5, 23, 4, 23, 4, 23, 5, 22, 5, 23, 6, 23, 6, 23, 5, 23, 4, 23, 4, 23, 4, 23, 4, 23, 3, 23, 2, 23, 1, 23, 1, 22, 1, 22, 1, 21, 1, 21, 0, 21, 0, 21]"
CSI_DATA,154117,2023-11-18 11:46:49.896,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781598481,0,44,0,104,0,"[2, 19, 2, 19, 2, 19, 2, 19, 2, 20, 2, 20, 2, 20, 2, 19, 3, 19, 3, 19, 4, 19, 4, 19, 4, 19, 4, 19, 5, 19, 5, 19, 5, 19, 5, 19, 5, 19, 6, 19, 6, 19, 6, 19, 7, 19, 8, 20, 9, 20, 9, 20, 8, 20, 9, 21, 9, 21, 9, 20, 9, 21, 9, 21, 9, 21, 9, 21, 9, 21, 9, 22, 9, 22, 9, 22, 9, 22, 8, 22, 8, 22, 8, 22, 7, 22, 7, 22, 6, 22, 6, 22, 5, 22, 5, 21, 4, 21, 4, 21, 3, 20, 3, 20]"
CSI_DATA,154118,2023-11-18 11:46:49.906,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781608505,0,44,0,104,0,"[-13, -16, -13, -16, -13, -16, -13, -16, -13, -16, -13, -16, -13, -17, -13, -16, -13, -16, -13, -15, -14, -15, -15, -15, -15, -15, -15, -14, -15, -14, -15, -14, -16, -14, -15, -14, -16, -14, -16, -15, -16, -15, -16, -14, -17, -14, -18, -13, -19, -13, -19, -14, -18, -14, -19, -14, -19, -14, -19, -13, -19, -14, -19, -15, -19, -15, -19, -15, -19, -15, -19, -15, -20, -15, -20, -15, -19, -15, -18, -15, -18, -16, -18, -16, -18, -16, -17, -17, -17, -17, -16, -17, -15, -17, -15, -17, -15, -17, -15, -17, -14, -17, -13, -17]"
CSI_DATA,154119,2023-11-18 11:46:49.916,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781618512,0,44,0,104,0,"[19, 2, 19, 2, 20, 2, 20, 2, 19, 2, 19, 2, 19, 2, 19, 2, 19, 2, 19, 1, 19, 1, 19, 1, 19, 0, 20, 0, 20, -1, 20, -1, 20, -1, 19, -1, 20, -1, 20, -1, 20, -2, 20, -2, 20, -2, 21, -3, 21, -3, 22, -3, 21, -4, 22, -4, 22, -5, 22, -5, 22, -4, 22, -4, 22, -3, 22, -3, 22, -3, 23, -4, 23, -4, 23, -3, 23, -3, 23, -3, 23, -2, 23, -2, 23, -2, 22, -1, 22, -1, 22, 0, 22, 0, 21, 0, 21, 1, 21, 1, 20, 2, 20, 2]"
CSI_DATA,154120,2023-11-18 11:46:49.926,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781628492,0,44,0,104,0,"[6, -19, 6, -19, 6, -19, 6, -19, 6, -19, 6, -19, 6, -19, 6, -19, 6, -19, 6, -19, 5, -19, 5, -20, 5, -20, 4, -20, 4, -20, 4, -20, 3, -20, 3, -20, 3, -20, 3, -21, 3, -21, 3, -20, 3, -21, 2, -22, 2, -22, 2, -23, 2, -23, 1, -23, 1, -23, 1, -23, 1, -23, 2, -23, 2, -23, 2, -23, 2, -23, 2, -24, 2, -24, 2, -24, 3, -23, 3, -23, 3, -24, 3, -24, 3, -23, 4, -23, 5, -22, 5, -22, 6, -22, 6, -21, 6, -21, 6, -20, 6, -20, 7, -19]"
CSI_DATA,154121,2023-11-18 11:46:49.936,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781638481,0,44,0,104,0,"[16, 10, 16, 10, 16, 10, 16, 10, 16, 10, 16, 11, 16, 10, 16, 11, 16, 10, 16, 10, 16, 9, 17, 9, 17, 9, 17, 9, 17, 9, 18, 8, 18, 8, 17, 8, 18, 8, 18, 8, 18, 8, 18, 8, 19, 7, 20, 7, 20, 7, 20, 7, 20, 7, 21, 7, 21, 6, 21, 6, 21, 7, 21, 7, 21, 7, 21, 8, 21, 8, 22, 8, 22, 8, 22, 8, 21, 8, 21, 8, 21, 9, 21, 9, 20, 9, 20, 9, 20, 10, 19, 10, 19, 10, 18, 11, 18, 11, 17, 11, 16, 11, 16, 11]"
CSI_DATA,154122,2023-11-18 11:46:49.946,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781648487,0,44,0,104,0,"[-20, -10, -20, -10, -20, -10, -20, -10, -20, -10, -20, -10, -20, -10, -20, -10, -20, -9, -20, -9, -21, -9, -21, -8, -21, -8, -21, -8, -21, -7, -22, -7, -22, -7, -21, -7, -22, -7, -22, -7, -22, -7, -22, -6, -23, -5, -24, -5, -24, -5, -25, -5, -24, -5, -25, -4, -25, -4, -25, -4, -25, -5, -26, -5, -25, -5, -25, -5, -25, -5, -26, -5, -26, -5, -26, -5, -25, -6, -25, -6, -25, -6, -25, -6, -25, -7, -25, -7, -24, -8, -24, -8, -23, -8, -22, -9, -22, -9, -22, -9, -21, -9, -20, -9]"
CSI_DATA,154123,2023-11-18 11:46:49.956,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781658494,0,44,0,104,0,"[13, -10, 14, -11, 13, -11, 13, -11, 13, -11, 13, -11, 13, -11, 13, -11, 13, -11, 12, -11, 12, -12, 12, -12, 12, -12, 12, -12, 12, -13, 12, -13, 11, -13, 11, -13, 12, -13, 12, -13, 11, -14, 11, -14, 11, -14, 11, -15, 11, -16, 11, -16, 11, -16, 11, -17, 11, -17, 11, -16, 11, -16, 12, -16, 12, -16, 12, -16, 12, -16, 12, -17, 12, -17, 12, -17, 12, -16, 12, -16, 13, -16, 13, -16, 12, -16, 13, -15, 13, -15, 13, -14, 13, -14, 13, -13, 13, -13, 13, -13, 13, -12, 13, -12]"
CSI_DATA,154124,2023-11-18 11:46:49.966,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781668492,0,44,0,104,0,"[2, -22, 2, -22, 1, -22, 1, -22, 1, -22, 2, -22, 2, -22, 1, -22, 1, -22, 1, -22, 0, -22, 0, -22, 0, -22, -1, -22, -1, -22, -1, -23, -2, -22, -1, -22, -1, -22, -2, -23, -2, -23, -2, -23, -3, -23, -3, -24, -4, -24, -4, -24, -4, -24, -4, -25, -5, -25, -4, -24, -4, -25, -3, -25, -3, -25, -3, -25, -3, -25, -4, -26, -3, -26, -3, -26, -3, -26, -2, -26, -2, -26, -2, -26, -2, -25, -1, -25, 0, -25, 0, -25, 1, -24, 1, -24, 1, -23, 2, -23, 2, -22, 3, -22]"
CSI_DATA,154125,2023-11-18 11:46:49.976,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781678495,0,44,0,104,0,"[4, 20, 4, 20, 5, 20, 5, 20, 5, 20, 4, 20, 4, 20, 4, 20, 5, 20, 5, 19, 5, 20, 6, 20, 6, 20, 6, 20, 7, 20, 7, 20, 7, 20, 7, 19, 8, 20, 8, 20, 8, 20, 8, 19, 9, 20, 10, 20, 10, 20, 10, 21, 10, 20, 11, 21, 11, 21, 11, 20, 11, 21, 11, 22, 10, 22, 10, 21, 11, 21, 11, 22, 11, 22, 10, 22, 10, 22, 10, 22, 10, 22, 9, 22, 9, 22, 8, 22, 8, 22, 7, 22, 7, 22, 6, 21, 5, 21, 5, 21, 4, 21, 4, 21]"
CSI_DATA,154126,2023-11-18 11:46:49.986,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781688475,0,44,0,104,0,"[17, -7, 17, -7, 17, -7, 17, -8, 17, -7, 17, -7, 18, -7, 17, -7, 17, -7, 17, -8, 17, -9, 17, -9, 17, -9, 17, -9, 17, -9, 17, -10, 16, -10, 16, -10, 16, -10, 17, -10, 17, -10, 16, -10, 16, -11, 17, -12, 17, -13, 18, -13, 17, -12, 17, -13, 17, -13, 17, -13, 18, -13, 18, -12, 18, -12, 18, -12, 18, -12, 18, -13, 18, -13, 18, -13, 18, -13, 18, -12, 19, -12, 19, -12, 19, -11, 19, -11, 19, -10, 19, -9, 19, -8, 18, -8, 18, -8, 18, -8, 17, -8, 17, -7]"
CSI_DATA,154127,2023-11-18 11:46:49.996,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781698505,0,44,0,104,0,"[20, 2, 20, 2, 20, 1, 20, 1, 20, 1, 20, 2, 20, 2, 20, 2, 20, 1, 20, 1, 20, 0, 20, -1, 20, -1, 21, -1, 21, -1, 21, -2, 21, -2, 20, -2, 21, -2, 21, -2, 21, -2, 21, -3, 21, -3, 22, -4, 22, -5, 23, -5, 23, -5, 23, -5, 23, -6, 23, -6, 23, -5, 23, -5, 24, -5, 23, -5, 24, -5, 24, -5, 24, -6, 24, -5, 24, -5, 24, -4, 24, -4, 24, -4, 23, -4, 23, -3, 23, -2, 23, -2, 23, -1, 22, -1, 22, -1, 21, -1, 21, 0, 21, 0]"
CSI_DATA,154128,2023-11-18 11:46:50.006,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781708503,0,44,0,104,0,"[7, -14, 7, -14, 7, -14, 6, -15, 7, -14, 7, -14, 7, -14, 6, -14, 6, -14, 6, -14, 6, -14, 6, -15, 6, -15, 6, -15, 5, -15, 5, -15, 5, -15, 5, -15, 5, -15, 5, -16, 4, -15, 4, -15, 4, -16, 4, -17, 4, -17, 4, -17, 4, -17, 4, -17, 3, -17, 3, -17, 4, -18, 4, -18, 4, -18, 4, -17, 4, -17, 4, -18, 5, -18, 5, -18, 5, -17, 5, -17, 5, -17, 5, -17, 5, -17, 6, -17, 6, -16, 6, -16, 6, -16, 6, -15, 7, -15, 7, -14, 7, -14, 7, -13]"
CSI_DATA,154129,2023-11-18 11:46:50.020,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781718501,0,44,0,104,0,"[-18, -12, -18, -12, -18, -11, -19, -11, -18, -12, -18, -12, -18, -12, -18, -12, -18, -11, -18, -11, -19, -10, -19, -10, -19, -10, -20, -10, -20, -10, -20, -9, -20, -9, -20, -9, -20, -9, -21, -9, -20, -9, -20, -9, -21, -8, -22, -8, -23, -8, -24, -8, -23, -8, -23, -8, -24, -7, -23, -7, -23, -8, -24, -9, -24, -9, -23, -9, -23, -8, -24, -8, -24, -8, -24, -9, -24, -9, -23, -9, -23, -10, -23, -10, -23, -10, -22, -10, -22, -11, -21, -11, -21, -11, -20, -11, -19, -11, -19, -11, -19, -11, -18, -12]"
CSI_DATA,154130,2023-11-18 11:46:50.027,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781728490,0,44,0,104,0,"[11, -18, 11, -18, 11, -18, 11, -18, 11, -18, 11, -17, 11, -18, 11, -18, 11, -18, 11, -18, 11, -18, 10, -18, 10, -18, 10, -19, 10, -19, 9, -20, 9, -19, 9, -19, 9, -19, 9, -20, 9, -20, 8, -20, 8, -21, 8, -22, 8, -22, 8, -22, 8, -22, 7, -23, 7, -23, 7, -23, 8, -23, 8, -23, 8, -23, 8, -23, 8, -23, 8, -24, 9, -24, 9, -23, 9, -23, 9, -23, 9, -23, 10, -23, 10, -22, 10, -22, 11, -21, 11, -21, 11, -20, 11, -20, 11, -19, 12, -19, 11, -18, 12, -17]"
CSI_DATA,154131,2023-11-18 11:46:50.036,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781738820,0,44,0,104,0,"[-1, -21, -1, -21, -1, -21, -2, -21, -2, -21, -1, -21, -1, -22, -1, -21, -1, -21, -2, -21, -3, -21, -3, -21, -3, -21, -3, -21, -4, -21, -4, -21, -4, -21, -4, -21, -4, -21, -4, -22, -4, -22, -5, -21, -6, -21, -7, -22, -7, -23, -7, -23, -7, -22, -7, -23, -8, -23, -7, -23, -7, -23, -6, -24, -6, -24, -6, -24, -6, -23, -7, -24, -7, -24, -7, -24, -6, -24, -6, -24, -5, -24, -5, -24, -5, -24, -4, -24, -3, -24, -3, -23, -2, -23, -2, -22, -2, -22, -2, -22, -1, -21, -1, -21]"
CSI_DATA,154132,2023-11-18 11:46:50.046,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781748494,0,44,0,104,0,"[18, -9, 18, -9, 18, -9, 18, -10, 18, -9, 18, -9, 19, -9, 18, -9, 18, -9, 17, -10, 17, -11, 17, -11, 17, -11, 17, -11, 17, -12, 17, -12, 17, -12, 16, -12, 17, -13, 17, -13, 17, -13, 16, -13, 16, -14, 16, -15, 17, -16, 17, -16, 17, -15, 17, -16, 17, -17, 17, -16, 17, -16, 18, -16, 18, -16, 17, -16, 17, -16, 18, -16, 18, -17, 18, -17, 18, -16, 18, -16, 18, -16, 18, -15, 18, -15, 18, -14, 19, -14, 19, -13, 18, -13, 18, -12, 18, -12, 18, -12, 17, -11, 17, -11]"
CSI_DATA,154133,2023-11-18 11:46:50.056,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781758591,0,44,0,104,0,"[-20, 3, -21, 3, -21, 3, -21, 3, -21, 3, -21, 3, -21, 3, -21, 3, -20, 3, -20, 4, -20, 4, -20, 5, -20, 5, -20, 5, -20, 5, -21, 6, -20, 6, -20, 6, -21, 6, -21, 6, -21, 6, -20, 7, -20, 7, -21, 8, -21, 9, -22, 9, -21, 9, -22, 9, -22, 10, -21, 10, -22, 9, -22, 9, -22, 9, -22, 9, -22, 9, -22, 9, -23, 9, -23, 9, -22, 8, -23, 8, -23, 8, -23, 8, -23, 7, -23, 7, -23, 6, -22, 5, -22, 5, -21, 4, -21, 4, -21, 4, -21, 3, -20, 3]"
CSI_DATA,154134,2023-11-18 11:46:50.066,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781768510,0,44,0,104,0,"[-17, -12, -17, -12, -17, -12, -17, -12, -17, -12, -17, -12, -17, -12, -17, -12, -17, -12, -17, -11, -18, -11, -18, -10, -19, -10, -19, -10, -19, -10, -19, -10, -19, -10, -19, -9, -19, -10, -20, -10, -20, -10, -20, -9, -20, -8, -21, -8, -22, -8, -22, -8, -22, -8, -22, -8, -22, -8, -22, -8, -22, -8, -22, -9, -22, -9, -22, -9, -22, -9, -23, -8, -23, -8, -23, -8, -23, -9, -22, -10, -22, -10, -22, -10, -22, -10, -21, -10, -21, -11, -20, -11, -19, -11, -19, -11, -19, -11, -18, -11, -18, -11, -17, -11]"
CSI_DATA,154135,2023-11-18 11:46:50.076,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1781778490,0,44,0,104,0,"[-9, 18, -9, 18, -9, 18, -9, 18, -9, 18, -10, 18, -10, 18, -10, 18, -9, 17, -9, 18, -8, 18, -8, 18, -8, 18, -7, 19, -7, 19, -7, 19, -7, 19, -7, 19, -7, 19, -7, 20, -7, 20, -6, 19, -6, 20, -5, 21, -5, 22, -5, 22, -5, 21, -5, 22, -5, 22, -5, 22, -5, 22, -6, 22, -6, 22, -6, 22, -6, 22, -6, 22, -5, 23, -6, 23, -6, 22, -6, 22, -7, 22, -7, 22, -7, 22, -8, 21, -8, 21, -8, 20, -9, 19, -9, 19, -9, 19, -9, 18, -9, 18, -9, 17]"
