type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,80403,2023-11-18 11:34:27.654,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039355179,0,44,0,104,0,"[18, -9, 18, -9, 18, -10, 18, -10, 18, -10, 18, -10, 19, -10, 18, -10, 18, -9, 17, -10, 17, -11, 17, -11, 17, -11, 17, -12, 17, -12, 17, -12, 17, -12, 16, -12, 16, -12, 16, -12, 16, -12, 15, -13, 15, -13, 16, -14, 16, -15, 16, -15, 16, -15, 16, -16, 16, -16, 15, -16, 16, -16, 16, -16, 16, -16, 16, -16, 16, -16, 17, -16, 17, -16, 17, -16, 17, -16, 18, -15, 18, -15, 18, -15, 18, -15, 18, -14, 19, -13, 19, -13, 19, -12, 19, -11, 18, -11, 18, -11, 18, -11, 18, -10]"
CSI_DATA,80404,2023-11-18 11:34:27.664,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039365186,0,44,0,104,0,"[16, -18, 16, -18, 16, -18, 16, -19, 16, -18, 16, -18, 16, -18, 16, -18, 16, -17, 15, -18, 15, -19, 14, -19, 14, -19, 14, -19, 14, -19, 13, -20, 13, -19, 13, -19, 13, -19, 13, -20, 13, -19, 12, -19, 12, -20, 12, -21, 11, -22, 12, -22, 11, -22, 11, -23, 11, -23, 11, -23, 12, -23, 12, -23, 13, -23, 13, -23, 13, -23, 13, -23, 13, -24, 13, -23, 13, -23, 14, -22, 14, -23, 14, -23, 15, -22, 15, -21, 16, -21, 16, -20, 16, -19, 16, -19, 16, -18, 17, -18, 16, -17, 17, -16]"
CSI_DATA,80405,2023-11-18 11:34:27.673,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039375690,0,44,0,104,0,"[-19, -15, -20, -15, -20, -15, -20, -14, -20, -15, -20, -15, -20, -15, -19, -15, -19, -14, -19, -13, -20, -12, -20, -12, -20, -12, -21, -12, -21, -11, -21, -11, -21, -10, -20, -10, -21, -10, -21, -10, -21, -10, -21, -9, -21, -8, -23, -8, -23, -8, -24, -8, -23, -7, -24, -7, -25, -7, -24, -6, -25, -7, -25, -8, -25, -8, -24, -8, -24, -7, -25, -7, -26, -7, -26, -8, -25, -8, -25, -8, -25, -9, -25, -9, -25, -9, -24, -10, -24, -11, -24, -11, -23, -11, -22, -11, -22, -11, -22, -11, -22, -12, -21, -12]"
CSI_DATA,80406,2023-11-18 11:34:27.681,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039385262,0,44,0,104,0,"[13, 12, 13, 13, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 11, 14, 11, 14, 11, 14, 11, 14, 11, 14, 10, 14, 10, 14, 10, 14, 10, 14, 10, 14, 10, 14, 10, 15, 9, 16, 9, 16, 9, 17, 9, 16, 9, 17, 9, 17, 9, 17, 8, 17, 9, 17, 10, 17, 10, 17, 10, 17, 10, 17, 10, 18, 10, 17, 10, 17, 11, 17, 11, 17, 12, 17, 12, 16, 12, 16, 12, 15, 13, 15, 13, 14, 13, 14, 13, 14, 13, 13, 13, 13, 13, 12, 14]"
CSI_DATA,80407,2023-11-18 11:34:27.692,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039395186,0,44,0,104,0,"[14, -4, 14, -4, 14, -5, 14, -5, 14, -5, 14, -5, 14, -5, 14, -5, 13, -5, 13, -5, 13, -6, 13, -6, 13, -6, 13, -6, 13, -7, 13, -7, 12, -7, 12, -7, 12, -7, 13, -7, 12, -7, 12, -7, 12, -8, 12, -9, 12, -9, 12, -10, 12, -9, 12, -10, 12, -10, 12, -10, 13, -10, 13, -10, 13, -10, 13, -10, 13, -10, 13, -10, 14, -11, 13, -10, 13, -10, 14, -9, 14, -9, 14, -9, 14, -9, 14, -8, 15, -8, 15, -7, 15, -7, 14, -6, 14, -6, 14, -6, 14, -6, 14, -5]"
CSI_DATA,80408,2023-11-18 11:34:27.703,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039405197,0,44,0,104,0,"[-11, -11, -11, -11, -11, -11, -11, -11, -11, -11, -11, -11, -11, -11, -11, -11, -11, -10, -11, -10, -11, -10, -12, -10, -12, -10, -12, -10, -12, -9, -12, -9, -12, -9, -12, -9, -12, -9, -12, -9, -12, -9, -12, -8, -13, -8, -13, -8, -14, -8, -14, -8, -14, -8, -14, -8, -15, -8, -15, -7, -15, -8, -15, -8, -15, -8, -15, -8, -15, -8, -15, -8, -15, -9, -15, -9, -15, -9, -14, -9, -15, -10, -15, -10, -14, -10, -14, -10, -14, -10, -13, -11, -13, -11, -12, -11, -12, -11, -12, -11, -11, -11, -11, -11]"
CSI_DATA,80409,2023-11-18 11:34:27.713,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039415200,0,44,0,104,0,"[6, -23, 6, -23, 6, -23, 5, -23, 6, -23, 6, -23, 6, -23, 6, -23, 5, -23, 5, -23, 4, -23, 4, -23, 3, -23, 3, -23, 3, -23, 2, -24, 2, -23, 2, -23, 2, -23, 2, -24, 2, -23, 1, -23, 0, -23, -1, -24, -1, -25, -1, -26, -2, -25, -2, -26, -2, -26, -3, -25, -2, -26, -1, -26, -1, -26, -1, -26, -1, -26, -2, -27, -2, -27, -1, -27, -1, -27, 0, -27, 0, -27, 0, -27, 0, -27, 1, -27, 2, -27, 3, -26, 3, -26, 3, -25, 3, -25, 4, -25, 4, -24, 5, -24]"
CSI_DATA,80410,2023-11-18 11:34:27.723,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039425180,0,44,0,104,0,"[-11, 20, -11, 20, -11, 20, -10, 20, -11, 20, -11, 20, -11, 20, -11, 20, -10, 20, -9, 20, -9, 21, -9, 21, -8, 21, -8, 21, -8, 21, -7, 21, -7, 21, -7, 20, -7, 21, -7, 21, -7, 21, -6, 21, -5, 21, -4, 22, -4, 23, -4, 23, -4, 23, -3, 23, -3, 24, -3, 24, -3, 24, -4, 24, -4, 24, -4, 24, -4, 24, -4, 25, -4, 25, -4, 25, -4, 25, -5, 25, -5, 25, -6, 25, -6, 24, -6, 24, -7, 24, -8, 24, -8, 23, -8, 23, -8, 22, -8, 22, -8, 21, -9, 21]"
CSI_DATA,80411,2023-11-18 11:34:27.734,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039435186,0,44,0,104,0,"[-5, 19, -5, 19, -5, 19, -4, 19, -5, 19, -5, 20, -5, 19, -5, 19, -4, 19, -4, 19, -3, 19, -3, 19, -3, 19, -3, 19, -2, 19, -2, 19, -1, 19, -1, 18, -1, 19, -1, 19, -1, 19, 0, 19, 0, 19, 1, 20, 1, 20, 1, 21, 2, 20, 2, 21, 2, 21, 2, 21, 2, 21, 2, 22, 2, 22, 2, 21, 2, 21, 2, 22, 2, 23, 1, 22, 1, 22, 0, 22, 0, 23, 0, 23, 0, 22, -1, 22, -2, 22, -2, 22, -2, 22, -3, 21, -3, 21, -4, 21, -4, 20, -4, 20]"
CSI_DATA,80412,2023-11-18 11:34:27.744,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039445301,0,44,0,104,0,"[13, -19, 14, -19, 13, -19, 13, -19, 13, -19, 13, -19, 14, -19, 14, -19, 13, -18, 12, -19, 12, -20, 11, -20, 11, -20, 11, -20, 11, -20, 10, -20, 10, -20, 10, -20, 10, -20, 10, -20, 10, -20, 9, -20, 8, -21, 8, -22, 7, -23, 8, -23, 7, -23, 7, -24, 7, -24, 7, -24, 7, -24, 8, -24, 8, -24, 8, -24, 8, -24, 8, -25, 8, -25, 8, -25, 9, -25, 9, -24, 10, -25, 10, -25, 10, -24, 11, -24, 12, -23, 12, -23, 12, -22, 12, -22, 12, -22, 12, -21, 12, -21, 13, -20]"
CSI_DATA,80413,2023-11-18 11:34:27.754,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039455195,0,44,0,104,0,"[-15, 17, -15, 17, -15, 17, -15, 17, -15, 17, -16, 17, -16, 17, -15, 17, -15, 17, -14, 17, -14, 17, -14, 17, -13, 17, -13, 18, -13, 18, -12, 18, -12, 18, -12, 18, -12, 19, -12, 19, -12, 19, -11, 19, -10, 19, -11, 21, -10, 21, -11, 22, -10, 21, -10, 22, -9, 22, -9, 22, -10, 23, -11, 23, -11, 23, -11, 23, -11, 22, -11, 23, -12, 24, -12, 23, -12, 23, -13, 23, -13, 23, -13, 23, -13, 22, -14, 22, -15, 22, -15, 21, -15, 20, -15, 20, -15, 19, -16, 19, -16, 18, -16, 17]"
CSI_DATA,80414,2023-11-18 11:34:27.764,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039465203,0,44,0,104,0,"[4, 22, 4, 22, 5, 22, 5, 22, 5, 22, 5, 22, 4, 22, 4, 21, 5, 21, 5, 21, 6, 21, 7, 21, 7, 20, 7, 20, 7, 20, 8, 20, 8, 20, 8, 19, 8, 20, 9, 20, 9, 20, 9, 19, 10, 19, 11, 20, 12, 20, 12, 20, 12, 19, 13, 20, 13, 20, 13, 19, 13, 20, 13, 21, 13, 21, 13, 21, 13, 21, 14, 21, 14, 22, 13, 22, 13, 21, 12, 22, 13, 22, 13, 23, 12, 22, 11, 23, 10, 23, 10, 23, 9, 23, 9, 23, 8, 23, 8, 23, 7, 22, 7, 22]"
CSI_DATA,80415,2023-11-18 11:34:27.774,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039475196,0,44,0,104,0,"[23, -4, 23, -4, 23, -5, 23, -5, 23, -4, 23, -4, 23, -4, 23, -4, 22, -4, 22, -5, 22, -5, 22, -6, 22, -6, 22, -6, 21, -7, 21, -7, 21, -8, 21, -7, 21, -8, 21, -8, 21, -8, 20, -8, 20, -9, 21, -10, 21, -10, 22, -11, 21, -11, 21, -11, 21, -12, 21, -12, 22, -11, 23, -11, 23, -11, 23, -11, 22, -11, 23, -11, 24, -11, 24, -11, 24, -10, 24, -10, 24, -10, 24, -10, 24, -9, 25, -8, 25, -8, 24, -7, 24, -6, 24, -6, 23, -5, 23, -5, 23, -4, 23, -4]"
CSI_DATA,80416,2023-11-18 11:34:27.784,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039485187,0,44,0,104,0,"[3, -21, 3, -21, 2, -21, 2, -21, 2, -21, 3, -21, 3, -21, 3, -21, 2, -20, 2, -20, 1, -21, 1, -21, 0, -21, 0, -21, 0, -21, 0, -21, -1, -20, -1, -20, -1, -20, -1, -21, -1, -21, -2, -20, -2, -21, -3, -21, -4, -22, -4, -22, -4, -21, -4, -22, -4, -22, -5, -22, -4, -22, -4, -23, -4, -23, -4, -23, -4, -23, -4, -23, -4, -24, -4, -24, -3, -23, -3, -23, -2, -24, -2, -24, -2, -23, -1, -24, -1, -24, 0, -23, 0, -23, 1, -22, 1, -22, 1, -22, 2, -22, 2, -21]"
CSI_DATA,80417,2023-11-18 11:34:27.794,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039495199,0,44,0,104,0,"[-10, 20, -10, 20, -10, 21, -9, 21, -10, 21, -10, 21, -10, 20, -10, 20, -10, 20, -9, 20, -8, 21, -8, 21, -8, 21, -7, 21, -7, 21, -7, 21, -6, 21, -6, 21, -6, 21, -6, 21, -6, 21, -6, 21, -5, 22, -4, 23, -4, 23, -4, 24, -4, 24, -4, 24, -3, 24, -3, 24, -4, 24, -4, 25, -5, 25, -5, 25, -5, 25, -5, 26, -5, 26, -5, 26, -6, 26, -6, 26, -7, 26, -7, 26, -7, 25, -8, 25, -9, 25, -9, 24, -10, 24, -10, 23, -10, 23, -11, 23, -11, 22, -12, 22]"
CSI_DATA,80418,2023-11-18 11:34:27.805,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039505693,0,44,0,104,0,"[-20, -12, -20, -13, -20, -12, -20, -12, -20, -12, -20, -13, -19, -13, -19, -13, -19, -12, -19, -11, -20, -11, -20, -10, -20, -10, -20, -10, -20, -10, -20, -9, -20, -9, -20, -9, -20, -9, -21, -9, -21, -9, -21, -8, -21, -8, -22, -7, -23, -7, -23, -7, -23, -7, -23, -7, -24, -6, -23, -6, -23, -7, -24, -7, -24, -8, -24, -8, -24, -8, -25, -7, -25, -7, -25, -7, -25, -8, -24, -9, -24, -9, -25, -9, -24, -9, -24, -10, -23, -11, -23, -11, -22, -12, -22, -12, -22, -12, -22, -12, -21, -12, -21, -13]"
CSI_DATA,80419,2023-11-18 11:34:27.814,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039515210,0,44,0,104,0,"[-8, 19, -8, 19, -7, 19, -7, 19, -7, 19, -8, 19, -8, 19, -8, 19, -7, 19, -7, 19, -6, 19, -6, 19, -6, 19, -5, 19, -5, 19, -5, 19, -4, 19, -4, 19, -4, 19, -4, 19, -4, 19, -4, 19, -3, 19, -2, 20, -2, 21, -2, 21, -2, 21, -2, 21, -1, 21, -1, 21, -2, 21, -2, 22, -3, 22, -3, 22, -2, 22, -2, 22, -2, 23, -2, 22, -3, 22, -4, 22, -4, 22, -4, 22, -5, 22, -5, 22, -6, 21, -7, 21, -7, 21, -7, 20, -7, 20, -7, 19, -7, 19, -8, 19]"
CSI_DATA,80420,2023-11-18 11:34:27.824,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039525181,0,44,0,104,0,"[-18, 16, -18, 16, -17, 16, -17, 16, -17, 16, -18, 16, -18, 16, -17, 16, -17, 16, -16, 16, -16, 17, -15, 17, -15, 17, -15, 18, -15, 17, -15, 18, -14, 18, -14, 17, -14, 18, -14, 18, -14, 18, -13, 18, -13, 19, -13, 20, -13, 21, -13, 21, -13, 21, -13, 21, -12, 22, -12, 22, -13, 22, -14, 22, -14, 22, -14, 22, -14, 22, -14, 23, -14, 23, -14, 23, -15, 22, -15, 21, -16, 22, -16, 22, -16, 21, -17, 21, -18, 20, -18, 19, -18, 19, -18, 18, -18, 18, -18, 17, -18, 16, -19, 16]"
CSI_DATA,80421,2023-11-18 11:34:27.834,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039535188,0,44,0,104,0,"[-9, 18, -9, 18, -8, 18, -8, 18, -8, 18, -8, 18, -8, 18, -8, 17, -8, 17, -7, 17, -7, 18, -7, 18, -7, 18, -6, 18, -6, 18, -5, 18, -5, 18, -5, 17, -5, 18, -5, 18, -5, 18, -4, 18, -4, 18, -3, 19, -3, 20, -3, 20, -3, 20, -2, 20, -2, 20, -2, 20, -2, 20, -3, 21, -3, 21, -3, 20, -3, 20, -3, 21, -3, 21, -3, 21, -4, 21, -4, 21, -4, 21, -4, 21, -4, 21, -5, 21, -6, 21, -6, 20, -6, 20, -6, 19, -7, 19, -7, 19, -7, 18, -7, 18]"
CSI_DATA,80422,2023-11-18 11:34:27.844,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039545190,0,44,0,104,0,"[-22, 5, -22, 5, -22, 5, -22, 5, -22, 5, -22, 5, -22, 5, -22, 5, -21, 5, -21, 5, -21, 6, -21, 6, -21, 6, -21, 6, -21, 7, -21, 7, -20, 8, -20, 7, -20, 8, -21, 8, -20, 8, -20, 8, -20, 9, -20, 10, -20, 10, -21, 11, -20, 11, -21, 11, -20, 11, -20, 11, -21, 11, -21, 11, -21, 11, -21, 11, -21, 11, -22, 11, -22, 11, -22, 11, -22, 10, -22, 10, -23, 10, -23, 10, -23, 9, -23, 9, -23, 8, -23, 7, -23, 7, -23, 6, -23, 6, -23, 5, -23, 5, -22, 4]"
CSI_DATA,80423,2023-11-18 11:34:27.854,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039555181,0,44,0,104,0,"[-8, 21, -8, 21, -7, 21, -7, 21, -8, 21, -8, 21, -8, 21, -8, 20, -8, 20, -7, 20, -6, 21, -5, 21, -5, 21, -5, 21, -5, 21, -4, 21, -4, 21, -4, 20, -4, 21, -4, 21, -4, 21, -3, 21, -2, 21, -1, 22, -1, 22, -1, 23, -1, 22, -1, 23, -1, 23, -1, 23, -1, 23, -2, 23, -2, 23, -2, 23, -2, 23, -1, 24, -1, 24, -1, 24, -2, 24, -3, 24, -3, 24, -4, 24, -4, 24, -4, 24, -5, 24, -6, 23, -6, 22, -6, 22, -6, 22, -6, 21, -6, 21, -7, 21]"
CSI_DATA,80424,2023-11-18 11:34:27.864,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039565189,0,44,0,104,0,"[11, 19, 11, 19, 11, 18, 11, 18, 11, 19, 10, 19, 10, 19, 10, 19, 10, 18, 10, 18, 11, 17, 11, 17, 12, 17, 12, 17, 12, 16, 12, 16, 12, 16, 12, 16, 13, 16, 13, 16, 13, 16, 13, 15, 14, 15, 15, 15, 15, 15, 15, 16, 15, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 16, 16, 16, 16, 16, 16, 16, 16, 17, 17, 17, 16, 17, 16, 17, 15, 17, 15, 18, 15, 18, 15, 18, 14, 18, 13, 19, 13, 19, 12, 19, 12, 19, 12, 19, 11, 19, 10, 19, 10, 19]"
CSI_DATA,80425,2023-11-18 11:34:27.873,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039575187,0,44,0,104,0,"[-20, -12, -19, -12, -19, -12, -20, -12, -20, -12, -20, -12, -20, -12, -19, -12, -19, -11, -19, -11, -20, -11, -20, -10, -20, -10, -20, -10, -20, -10, -20, -9, -20, -9, -20, -8, -20, -8, -21, -8, -20, -8, -20, -7, -21, -7, -22, -7, -22, -6, -23, -6, -22, -6, -23, -6, -23, -6, -23, -6, -23, -6, -24, -6, -24, -6, -23, -6, -23, -6, -24, -6, -24, -7, -24, -7, -24, -7, -24, -8, -24, -8, -24, -8, -23, -8, -23, -9, -23, -10, -23, -10, -22, -10, -22, -10, -21, -10, -21, -11, -20, -11, -20, -12]"
CSI_DATA,80426,2023-11-18 11:34:27.881,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039585184,0,44,0,104,0,"[20, 1, 20, 1, 20, 0, 20, 0, 20, 0, 20, 1, 20, 1, 19, 1, 19, 0, 19, 0, 19, -1, 19, -2, 19, -2, 19, -2, 19, -2, 19, -2, 19, -3, 18, -3, 19, -3, 19, -3, 19, -3, 18, -3, 19, -4, 19, -5, 20, -6, 20, -6, 20, -6, 20, -6, 20, -6, 20, -6, 20, -6, 21, -6, 21, -6, 21, -5, 21, -6, 21, -6, 22, -6, 22, -6, 22, -6, 22, -5, 22, -5, 22, -4, 22, -4, 22, -3, 22, -2, 22, -2, 21, -2, 21, -1, 21, -1, 21, -1, 20, -1, 20, 0]"
CSI_DATA,80427,2023-11-18 11:34:27.893,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039595206,0,44,0,104,0,"[21, 5, 21, 5, 21, 5, 21, 4, 21, 5, 21, 5, 21, 5, 21, 5, 21, 5, 21, 4, 21, 3, 21, 3, 21, 3, 21, 3, 21, 2, 21, 2, 21, 1, 20, 1, 21, 1, 21, 1, 21, 1, 21, 1, 21, 0, 22, -1, 22, -1, 23, -1, 22, -1, 23, -2, 23, -2, 23, -2, 23, -2, 24, -1, 24, -1, 23, -1, 24, -1, 24, -1, 25, -2, 24, -1, 24, -1, 24, 0, 24, 0, 24, 0, 24, 0, 24, 1, 24, 2, 24, 3, 23, 3, 23, 3, 23, 3, 22, 4, 22, 4, 22, 5]"
CSI_DATA,80428,2023-11-18 11:34:27.903,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039605195,0,44,0,104,0,"[22, -1, 22, -1, 23, -1, 23, -1, 23, -1, 23, -1, 22, -1, 22, 0, 22, -1, 22, -2, 22, -3, 22, -3, 22, -3, 21, -4, 21, -4, 22, -4, 21, -4, 21, -4, 21, -4, 22, -4, 21, -4, 21, -5, 21, -6, 22, -7, 22, -8, 22, -8, 22, -7, 22, -8, 22, -8, 22, -8, 23, -8, 23, -7, 23, -7, 23, -7, 23, -7, 24, -8, 24, -9, 24, -8, 23, -8, 23, -7, 24, -7, 24, -6, 24, -6, 24, -5, 24, -4, 24, -4, 24, -3, 23, -3, 23, -3, 23, -3, 22, -2, 22, -2]"
CSI_DATA,80429,2023-11-18 11:34:27.914,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039615184,0,44,0,104,0,"[18, -10, 18, -10, 18, -10, 18, -10, 18, -10, 18, -10, 18, -10, 18, -9, 17, -9, 17, -10, 17, -11, 16, -11, 16, -11, 16, -11, 16, -11, 16, -12, 16, -12, 15, -11, 16, -12, 16, -12, 16, -12, 15, -12, 15, -13, 15, -14, 15, -14, 15, -14, 15, -14, 15, -14, 15, -15, 15, -15, 15, -14, 16, -14, 16, -14, 16, -14, 16, -14, 16, -15, 17, -15, 16, -15, 17, -14, 17, -14, 17, -14, 18, -13, 17, -13, 18, -12, 18, -12, 18, -11, 18, -11, 18, -10, 18, -10, 18, -10, 18, -9, 18, -9]"
CSI_DATA,80430,2023-11-18 11:34:27.924,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039625199,0,44,0,104,0,"[-18, 13, -18, 13, -18, 13, -18, 14, -18, 14, -19, 13, -19, 13, -18, 13, -18, 13, -17, 13, -16, 14, -16, 15, -16, 15, -16, 15, -16, 15, -16, 15, -15, 15, -15, 15, -15, 15, -15, 15, -15, 15, -14, 16, -14, 16, -13, 18, -13, 19, -13, 19, -13, 18, -13, 19, -13, 19, -13, 19, -14, 19, -15, 19, -15, 19, -15, 19, -14, 19, -14, 20, -14, 20, -14, 20, -15, 20, -15, 19, -16, 19, -16, 19, -16, 19, -17, 18, -17, 18, -18, 17, -18, 16, -18, 15, -17, 15, -17, 15, -17, 15, -18, 14]"
CSI_DATA,80431,2023-11-18 11:34:27.934,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039635177,0,44,0,104,0,"[22, -2, 22, -2, 22, -3, 22, -3, 22, -3, 22, -2, 22, -2, 22, -2, 22, -3, 21, -3, 21, -4, 21, -4, 21, -4, 21, -5, 21, -5, 21, -6, 20, -6, 20, -6, 20, -6, 21, -6, 21, -6, 20, -7, 20, -7, 21, -8, 21, -9, 21, -9, 21, -9, 21, -10, 21, -10, 21, -10, 21, -10, 22, -10, 22, -9, 22, -9, 22, -10, 22, -10, 23, -10, 23, -10, 22, -9, 23, -9, 23, -9, 23, -9, 23, -8, 23, -8, 24, -7, 23, -6, 23, -6, 23, -5, 23, -5, 23, -5, 22, -4, 22, -4]"
CSI_DATA,80432,2023-11-18 11:34:27.944,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039645194,0,44,0,104,0,"[-7, 14, -7, 14, -6, 14, -6, 14, -6, 15, -6, 15, -6, 15, -6, 14, -6, 14, -6, 14, -5, 15, -5, 15, -5, 15, -4, 15, -4, 15, -4, 15, -4, 14, -4, 14, -4, 15, -4, 15, -3, 15, -3, 15, -3, 15, -2, 16, -2, 16, -2, 16, -2, 16, -2, 16, -2, 16, -2, 16, -2, 17, -2, 17, -2, 17, -2, 17, -2, 17, -2, 17, -2, 17, -3, 17, -3, 17, -4, 17, -4, 17, -4, 17, -4, 17, -5, 17, -5, 17, -5, 16, -6, 16, -6, 16, -6, 15, -6, 15, -7, 15, -7, 15]"
CSI_DATA,80433,2023-11-18 11:34:27.954,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039655201,0,44,0,104,0,"[-2, 22, -2, 22, -2, 22, -2, 22, -2, 22, -2, 22, -3, 22, -2, 22, -2, 21, -1, 21, 0, 21, 0, 21, 0, 21, 1, 21, 1, 21, 1, 21, 1, 21, 1, 20, 1, 21, 2, 21, 2, 21, 2, 20, 3, 21, 4, 21, 5, 22, 5, 22, 5, 21, 5, 22, 6, 22, 6, 22, 6, 22, 5, 23, 5, 23, 5, 23, 5, 23, 6, 23, 6, 24, 6, 23, 5, 23, 4, 23, 4, 24, 4, 24, 4, 23, 3, 24, 2, 24, 2, 24, 1, 23, 1, 23, 1, 22, 1, 22, 0, 22, 0, 22]"
CSI_DATA,80434,2023-11-18 11:34:27.963,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039665172,0,44,0,104,0,"[14, 14, 14, 14, 15, 14, 15, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 13, 15, 12, 15, 12, 15, 12, 15, 12, 15, 11, 16, 11, 16, 11, 15, 11, 16, 11, 16, 11, 16, 11, 16, 10, 16, 9, 17, 9, 18, 9, 18, 9, 18, 9, 18, 9, 19, 9, 19, 8, 19, 9, 19, 10, 19, 10, 18, 9, 18, 9, 19, 9, 20, 9, 20, 9, 19, 10, 19, 10, 19, 11, 19, 11, 18, 11, 18, 11, 18, 12, 17, 12, 17, 13, 16, 12, 16, 12, 16, 12, 15, 12, 15, 13]"
CSI_DATA,80435,2023-11-18 11:34:27.973,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039675203,0,44,0,104,0,"[-8, -22, -8, -22, -8, -22, -9, -22, -9, -22, -8, -22, -8, -22, -8, -22, -8, -21, -9, -21, -10, -21, -10, -20, -10, -20, -11, -20, -11, -20, -11, -20, -11, -19, -11, -19, -11, -19, -11, -20, -11, -19, -12, -19, -13, -19, -14, -19, -15, -19, -15, -19, -15, -19, -15, -19, -16, -19, -15, -19, -15, -19, -15, -20, -15, -20, -15, -20, -15, -20, -16, -20, -16, -21, -16, -21, -15, -21, -15, -21, -15, -21, -15, -22, -14, -21, -13, -22, -13, -22, -12, -22, -12, -22, -11, -22, -11, -22, -11, -22, -10, -22, -9, -22]"
CSI_DATA,80436,2023-11-18 11:34:27.983,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1039685177,0,44,0,104,0,"[-22, -6, -22, -6, -22, -5, -22, -5, -22, -5, -22, -5, -22, -6, -22, -6, -22, -5, -22, -5, -22, -4, -22, -4, -22, -3, -22, -3, -22, -3, -22, -2, -22, -2, -22, -2, -22, -2, -23, -2, -22, -1, -22, -1, -22, 0, -23, 0, -24, 1, -24, 1, -24, 1, -24, 2, -24, 2, -24, 2, -25, 2, -25, 1, -25, 1, -25, 1, -25, 1, -25, 1, -26, 1, -26, 1, -26, 0, -26, 0, -26, 0, -26, 0, -26, -1, -26, -1, -26, -2, -26, -3, -25, -3, -25, -3, -24, -4, -24, -4, -24, -5, -24, -5]"
