type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,102775,2023-11-18 11:38:12.828,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264529898,0,44,0,104,0,"[10, -16, 10, -16, 10, -16, 9, -17, 9, -17, 9, -17, 9, -17, 9, -17, 8, -17, 8, -17, 7, -18, 7, -19, 7, -19, 6, -19, 6, -19, 6, -19, 6, -19, 5, -19, 5, -20, 5, -20, 5, -20, 4, -20, 4, -21, 3, -22, 3, -23, 3, -24, 2, -24, 2, -24, 2, -25, 2, -25, 2, -25, 2, -26, 2, -26, 2, -26, 2, -27, 2, -28, 2, -29, 3, -29, 3, -28, 4, -28, 4, -29, 4, -29, 5, -29, 6, -29, 7, -30, 7, -29, 8, -29, 8, -28, 8, -28, 9, -28, 10, -27, 10, -27]"
CSI_DATA,102776,2023-11-18 11:38:12.838,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264539913,0,44,0,104,0,"[-12, 3, -12, 3, -12, 3, -12, 4, -12, 4, -12, 4, -12, 4, -12, 4, -12, 4, -12, 5, -12, 5, -12, 6, -12, 6, -11, 6, -11, 6, -11, 6, -11, 7, -11, 7, -11, 7, -11, 7, -11, 8, -11, 8, -11, 9, -11, 10, -11, 10, -11, 10, -11, 10, -11, 11, -11, 11, -11, 11, -11, 11, -12, 12, -12, 12, -12, 12, -12, 12, -12, 12, -12, 13, -13, 13, -13, 12, -13, 12, -14, 12, -14, 12, -14, 12, -15, 12, -15, 12, -15, 11, -15, 11, -16, 10, -16, 10, -16, 10, -16, 10, -16, 10]"
CSI_DATA,102777,2023-11-18 11:38:12.848,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264549902,0,44,0,104,0,"[13, -13, 13, -13, 13, -14, 13, -14, 13, -14, 13, -14, 13, -14, 13, -14, 12, -14, 12, -15, 11, -16, 11, -16, 11, -16, 11, -17, 10, -17, 10, -17, 10, -17, 10, -17, 10, -18, 10, -18, 9, -19, 9, -19, 8, -20, 8, -21, 7, -22, 8, -23, 7, -22, 7, -23, 7, -24, 7, -24, 7, -24, 8, -24, 8, -25, 8, -25, 8, -25, 8, -26, 8, -27, 8, -27, 9, -27, 9, -27, 10, -27, 10, -27, 11, -27, 12, -27, 12, -27, 13, -27, 13, -26, 14, -26, 14, -25, 14, -25, 15, -25, 16, -24]"
CSI_DATA,102778,2023-11-18 11:38:12.858,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264559904,0,44,0,104,0,"[3, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 5, 11, 5, 11, 5, 11, 5, 11, 6, 11, 6, 10, 7, 10, 7, 10, 7, 10, 7, 10, 7, 10, 7, 10, 8, 10, 9, 10, 9, 10, 10, 10, 10, 10, 10, 11, 10, 10, 11, 10, 11, 10, 11, 10, 11, 11, 11, 11, 12, 11, 12, 11, 12, 11, 13, 12, 13, 12, 13, 12, 12, 12, 12, 12, 13, 12, 13, 13, 12, 13, 12, 14, 11, 14, 11, 14, 11, 14, 10, 14, 10, 15, 10, 15, 9, 15]"
CSI_DATA,102779,2023-11-18 11:38:12.868,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264569893,0,44,0,104,0,"[-17, -10, -17, -10, -17, -10, -17, -9, -18, -9, -18, -9, -18, -9, -18, -9, -18, -8, -18, -8, -19, -8, -19, -8, -19, -7, -19, -7, -19, -6, -20, -6, -20, -5, -20, -5, -20, -5, -21, -5, -21, -4, -21, -4, -22, -3, -23, -3, -23, -2, -24, -2, -24, -2, -24, -1, -25, -1, -25, -1, -25, -1, -26, -1, -26, -1, -26, -1, -27, -1, -28, -1, -29, -1, -29, -2, -28, -2, -28, -2, -29, -2, -29, -3, -29, -3, -29, -4, -30, -5, -29, -5, -29, -6, -29, -6, -29, -7, -29, -8, -28, -8, -28, -9]"
CSI_DATA,102780,2023-11-18 11:38:12.878,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264579918,0,44,0,104,0,"[4, -17, 4, -17, 4, -17, 4, -17, 4, -17, 4, -17, 4, -18, 4, -17, 3, -17, 2, -17, 1, -18, 1, -18, 1, -18, 0, -18, 0, -18, 0, -19, -1, -18, -1, -18, -1, -19, -1, -19, -1, -19, -2, -19, -3, -19, -4, -20, -4, -21, -4, -21, -5, -21, -5, -22, -6, -22, -6, -22, -6, -23, -6, -23, -6, -23, -6, -23, -6, -23, -7, -24, -7, -25, -7, -25, -6, -25, -6, -25, -6, -26, -6, -26, -5, -26, -4, -27, -4, -27, -3, -27, -2, -27, -2, -26, -2, -27, -2, -27, -1, -26, -1, -26]"
CSI_DATA,102781,2023-11-18 11:38:12.889,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264589903,0,44,0,104,0,"[0, 15, 0, 15, 0, 15, 0, 15, 0, 15, 0, 15, 1, 15, 1, 15, 1, 15, 1, 15, 2, 15, 2, 15, 2, 15, 3, 15, 3, 15, 4, 15, 4, 15, 4, 15, 4, 15, 5, 16, 5, 15, 5, 15, 6, 15, 6, 16, 7, 16, 8, 17, 7, 17, 8, 17, 8, 17, 8, 17, 8, 18, 9, 18, 9, 18, 9, 18, 9, 19, 9, 19, 9, 20, 9, 20, 9, 20, 8, 20, 8, 21, 8, 21, 8, 22, 7, 22, 7, 22, 6, 22, 6, 22, 5, 22, 4, 22, 4, 22, 3, 22, 3, 23]"
CSI_DATA,102782,2023-11-18 11:38:12.903,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264600023,0,44,0,104,0,"[-8, 15, -8, 15, -8, 15, -8, 15, -8, 15, -8, 15, -8, 15, -7, 15, -7, 15, -6, 16, -6, 16, -5, 16, -5, 17, -5, 17, -4, 17, -4, 17, -4, 17, -4, 17, -4, 18, -3, 18, -3, 18, -2, 18, -2, 19, -1, 20, 0, 20, 0, 20, 0, 21, 0, 21, 1, 21, 1, 21, 0, 22, 0, 22, 0, 23, 0, 23, 1, 23, 1, 24, 1, 25, 1, 25, 0, 24, 0, 25, -1, 25, -1, 25, -1, 25, -2, 26, -3, 26, -3, 26, -4, 25, -4, 25, -4, 25, -5, 25, -5, 25, -6, 25]"
CSI_DATA,102783,2023-11-18 11:38:12.910,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264609895,0,44,0,104,0,"[1, -12, 1, -12, 1, -13, 1, -13, 1, -13, 1, -13, 1, -13, 0, -13, 0, -13, 0, -13, -1, -13, -1, -13, -1, -13, -1, -13, -2, -13, -2, -14, -2, -13, -2, -13, -2, -13, -2, -14, -3, -13, -3, -13, -4, -14, -4, -14, -4, -15, -5, -15, -5, -15, -5, -15, -5, -15, -5, -15, -5, -16, -5, -16, -5, -16, -5, -16, -5, -17, -6, -17, -6, -17, -6, -18, -5, -18, -5, -18, -5, -18, -5, -18, -4, -18, -4, -19, -3, -19, -2, -19, -2, -19, -2, -19, -2, -19, -2, -19, -1, -19, -1, -18]"
CSI_DATA,102784,2023-11-18 11:38:12.918,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264619920,0,44,0,104,0,"[8, 14, 8, 14, 9, 14, 9, 14, 9, 14, 9, 14, 9, 14, 9, 13, 9, 13, 10, 13, 11, 13, 11, 13, 11, 13, 12, 12, 12, 12, 12, 12, 12, 12, 12, 11, 13, 12, 14, 12, 14, 11, 14, 11, 15, 11, 16, 11, 17, 11, 17, 11, 17, 11, 18, 11, 18, 11, 18, 10, 19, 11, 19, 11, 19, 11, 20, 11, 20, 11, 20, 12, 21, 12, 21, 12, 21, 13, 20, 13, 20, 14, 20, 14, 20, 15, 20, 15, 20, 16, 20, 16, 20, 16, 19, 16, 18, 17, 18, 17, 17, 18, 17, 18]"
CSI_DATA,102785,2023-11-18 11:38:12.928,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264629916,0,44,0,104,0,"[16, -2, 16, -2, 17, -2, 16, -3, 17, -3, 17, -3, 17, -3, 17, -3, 16, -3, 16, -4, 17, -4, 17, -5, 17, -5, 17, -6, 17, -6, 17, -6, 16, -7, 16, -7, 17, -7, 17, -7, 17, -8, 16, -8, 17, -9, 17, -10, 17, -11, 18, -11, 18, -11, 18, -12, 18, -12, 18, -12, 18, -12, 19, -12, 19, -12, 19, -12, 19, -13, 20, -13, 21, -14, 21, -14, 21, -13, 21, -13, 22, -13, 22, -13, 22, -12, 23, -12, 24, -11, 24, -11, 24, -10, 24, -10, 24, -9, 24, -9, 24, -8, 24, -7]"
CSI_DATA,102786,2023-11-18 11:38:12.938,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264639910,0,44,0,104,0,"[4, -12, 4, -12, 4, -12, 4, -12, 4, -12, 4, -12, 4, -12, 4, -12, 3, -12, 3, -12, 3, -13, 2, -13, 2, -13, 2, -13, 2, -14, 2, -14, 1, -13, 1, -13, 1, -13, 1, -14, 1, -14, 0, -14, 0, -14, 0, -15, -1, -15, -1, -16, -1, -15, -2, -16, -2, -16, -2, -16, -2, -16, -1, -17, -2, -17, -2, -17, -2, -17, -2, -18, -2, -18, -2, -18, -2, -18, -1, -18, -1, -19, -1, -19, 0, -19, 0, -19, 0, -19, 1, -19, 1, -19, 2, -19, 2, -19, 2, -19, 3, -19, 3, -19]"
CSI_DATA,102787,2023-11-18 11:38:12.948,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264649920,0,44,0,104,0,"[17, 7, 17, 7, 17, 6, 17, 6, 17, 6, 17, 6, 17, 6, 17, 6, 17, 6, 18, 5, 18, 4, 18, 4, 19, 3, 19, 3, 19, 3, 19, 2, 19, 2, 19, 2, 19, 2, 20, 1, 20, 1, 20, 0, 20, 0, 21, -1, 22, -2, 23, -2, 22, -2, 23, -3, 23, -3, 23, -3, 24, -3, 24, -3, 25, -3, 25, -3, 25, -3, 26, -4, 27, -4, 27, -4, 27, -3, 27, -2, 27, -2, 28, -2, 28, -1, 28, -1, 28, 0, 28, 1, 28, 1, 28, 2, 28, 2, 28, 2, 27, 3, 27, 4]"
CSI_DATA,102788,2023-11-18 11:38:12.958,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264659898,0,44,0,104,0,"[12, -14, 12, -14, 12, -14, 12, -15, 12, -15, 12, -15, 13, -15, 12, -15, 12, -15, 11, -15, 11, -16, 11, -16, 10, -17, 10, -17, 10, -17, 9, -18, 9, -18, 9, -18, 9, -18, 9, -19, 9, -19, 8, -19, 8, -20, 7, -21, 7, -22, 7, -22, 7, -22, 6, -23, 6, -23, 6, -24, 7, -24, 7, -24, 7, -25, 7, -25, 7, -25, 7, -26, 7, -27, 8, -27, 8, -26, 8, -26, 9, -27, 9, -27, 9, -27, 11, -27, 12, -27, 12, -26, 13, -26, 13, -26, 13, -26, 14, -25, 14, -25, 14, -24]"
CSI_DATA,102789,2023-11-18 11:38:12.968,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264669911,0,44,0,104,0,"[2, -17, 2, -17, 1, -17, 1, -17, 1, -18, 1, -18, 1, -18, 1, -17, 0, -17, 0, -17, -1, -18, -1, -18, -2, -18, -2, -18, -2, -18, -3, -18, -3, -18, -3, -18, -4, -18, -4, -19, -4, -18, -5, -18, -6, -19, -6, -19, -7, -20, -7, -20, -7, -20, -8, -20, -8, -20, -9, -20, -9, -21, -9, -21, -9, -22, -9, -22, -9, -22, -10, -22, -10, -23, -10, -23, -9, -24, -9, -24, -9, -24, -9, -24, -8, -25, -8, -25, -7, -26, -7, -26, -6, -26, -6, -25, -5, -25, -5, -26, -4, -26, -3, -26]"
CSI_DATA,102790,2023-11-18 11:38:12.979,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264680948,0,44,0,104,0,"[17, -6, 17, -6, 17, -7, 17, -7, 17, -7, 17, -7, 17, -7, 17, -7, 17, -7, 16, -8, 16, -9, 16, -10, 16, -10, 16, -11, 16, -11, 16, -11, 16, -11, 15, -11, 16, -12, 16, -12, 16, -12, 15, -13, 15, -14, 15, -15, 15, -16, 16, -17, 16, -17, 16, -17, 16, -18, 16, -18, 16, -18, 17, -19, 17, -18, 17, -18, 17, -19, 18, -20, 18, -21, 18, -21, 18, -20, 19, -20, 20, -20, 20, -20, 20, -19, 21, -19, 22, -19, 23, -18, 23, -17, 23, -17, 22, -17, 23, -17, 23, -16, 23, -15]"
CSI_DATA,102791,2023-11-18 11:38:12.988,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264689911,0,44,0,104,0,"[17, 6, 17, 6, 17, 6, 17, 6, 17, 6, 17, 6, 17, 5, 17, 5, 17, 4, 17, 4, 18, 3, 18, 3, 18, 2, 19, 2, 19, 2, 19, 1, 19, 1, 19, 1, 19, 0, 20, 0, 20, -1, 20, -1, 20, -2, 21, -3, 21, -3, 22, -4, 22, -4, 22, -4, 23, -4, 23, -5, 23, -5, 24, -5, 24, -5, 24, -5, 25, -5, 26, -5, 26, -6, 27, -6, 27, -5, 27, -4, 27, -4, 27, -4, 27, -3, 28, -3, 28, -2, 28, -2, 28, -1, 28, -1, 28, 0, 28, 0, 28, 1, 27, 2]"
CSI_DATA,102792,2023-11-18 11:38:12.998,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264699904,0,44,0,104,0,"[15, 5, 15, 5, 15, 5, 15, 4, 16, 4, 16, 4, 16, 4, 16, 4, 16, 4, 16, 3, 16, 3, 17, 2, 17, 2, 17, 1, 17, 1, 17, 1, 17, 0, 17, 0, 17, 0, 18, 0, 18, 0, 18, -1, 18, -2, 19, -3, 19, -3, 20, -3, 20, -4, 20, -4, 20, -5, 20, -5, 21, -5, 21, -5, 22, -5, 22, -5, 22, -5, 23, -5, 24, -5, 24, -5, 24, -5, 24, -4, 24, -4, 25, -4, 25, -4, 25, -3, 25, -2, 25, -2, 25, -1, 25, -1, 25, 0, 25, 0, 25, 1, 25, 1]"
CSI_DATA,102793,2023-11-18 11:38:13.008,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264709893,0,44,0,104,0,"[-4, 17, -3, 17, -3, 18, -3, 18, -3, 18, -3, 18, -3, 18, -3, 18, -2, 18, -1, 18, -1, 19, 0, 19, 0, 19, 1, 19, 1, 19, 2, 19, 2, 19, 2, 19, 2, 19, 3, 20, 3, 19, 4, 19, 4, 20, 5, 20, 6, 21, 6, 21, 7, 21, 7, 21, 8, 21, 8, 22, 8, 22, 8, 23, 8, 23, 8, 23, 8, 24, 9, 25, 10, 25, 9, 25, 9, 25, 8, 25, 8, 26, 8, 26, 8, 27, 7, 27, 6, 28, 6, 28, 5, 28, 5, 27, 4, 28, 4, 28, 3, 27, 2, 27]"
CSI_DATA,102794,2023-11-18 11:38:13.017,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264719899,0,44,0,104,0,"[-16, 3, -17, 3, -17, 3, -17, 3, -17, 4, -17, 4, -17, 4, -17, 4, -17, 4, -17, 5, -17, 5, -17, 6, -17, 6, -16, 6, -16, 7, -16, 7, -16, 8, -16, 8, -16, 8, -16, 9, -16, 9, -16, 9, -16, 10, -16, 11, -16, 12, -16, 12, -16, 13, -16, 13, -16, 14, -16, 14, -17, 14, -17, 15, -17, 15, -17, 15, -18, 15, -18, 16, -19, 16, -19, 16, -19, 15, -20, 15, -20, 16, -20, 16, -20, 16, -21, 15, -22, 15, -22, 14, -22, 14, -22, 13, -22, 13, -23, 12, -23, 11, -23, 11]"
CSI_DATA,102795,2023-11-18 11:38:13.028,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264729918,0,44,0,104,0,"[18, 1, 18, 1, 18, 1, 18, 0, 18, 0, 18, 1, 18, 0, 18, 0, 18, 0, 18, -1, 19, -2, 19, -2, 19, -2, 19, -3, 19, -3, 19, -4, 19, -4, 18, -4, 19, -4, 20, -5, 19, -5, 19, -5, 19, -6, 20, -7, 21, -8, 21, -8, 21, -8, 21, -9, 21, -10, 22, -10, 22, -10, 23, -10, 23, -10, 23, -10, 23, -10, 24, -10, 25, -11, 25, -11, 25, -10, 25, -10, 26, -10, 26, -9, 27, -9, 27, -8, 28, -7, 28, -7, 28, -6, 28, -6, 28, -5, 28, -5, 28, -4, 28, -3]"
CSI_DATA,102796,2023-11-18 11:38:13.038,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264739893,0,44,0,104,0,"[15, -6, 15, -6, 15, -7, 15, -7, 15, -7, 15, -7, 15, -7, 15, -7, 15, -8, 14, -9, 14, -9, 14, -10, 14, -10, 14, -10, 14, -11, 14, -11, 14, -11, 13, -11, 14, -11, 14, -12, 13, -13, 13, -13, 13, -14, 13, -15, 13, -16, 13, -16, 13, -16, 13, -17, 13, -17, 13, -18, 13, -18, 14, -18, 14, -18, 14, -18, 14, -19, 14, -20, 15, -20, 15, -20, 15, -20, 16, -20, 16, -20, 16, -20, 17, -19, 17, -19, 18, -19, 18, -19, 19, -18, 19, -18, 19, -18, 19, -17, 19, -16, 20, -16]"
CSI_DATA,102797,2023-11-18 11:38:13.048,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264750216,0,44,0,104,0,"[15, -5, 15, -6, 15, -6, 15, -6, 15, -6, 16, -6, 16, -6, 15, -7, 15, -7, 15, -7, 15, -8, 15, -8, 15, -9, 15, -9, 15, -9, 15, -10, 14, -10, 14, -10, 14, -11, 15, -11, 14, -11, 14, -12, 14, -12, 14, -14, 14, -14, 15, -15, 14, -15, 14, -16, 14, -16, 14, -16, 15, -17, 15, -17, 15, -17, 15, -17, 16, -17, 16, -18, 17, -19, 17, -18, 17, -18, 17, -18, 18, -18, 18, -18, 18, -18, 19, -17, 20, -17, 20, -17, 20, -16, 20, -15, 20, -15, 21, -15, 21, -14, 21, -14]"
CSI_DATA,102798,2023-11-18 11:38:13.057,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264759898,0,44,0,104,0,"[0, -16, 0, -16, 0, -16, -1, -16, -1, -16, 0, -16, -1, -16, -1, -16, -1, -16, -1, -16, -2, -16, -2, -16, -3, -16, -3, -16, -3, -16, -4, -16, -4, -16, -4, -16, -4, -16, -5, -17, -5, -17, -5, -16, -6, -17, -7, -17, -8, -17, -8, -18, -8, -18, -8, -18, -9, -18, -9, -18, -9, -19, -9, -19, -9, -19, -9, -19, -9, -20, -9, -20, -10, -21, -10, -21, -9, -21, -9, -21, -9, -22, -9, -22, -8, -22, -8, -23, -7, -23, -7, -23, -6, -23, -6, -23, -5, -23, -5, -23, -4, -23, -4, -23]"
CSI_DATA,102799,2023-11-18 11:38:13.067,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264769907,0,44,0,104,0,"[9, -12, 9, -12, 9, -12, 9, -12, 9, -12, 10, -12, 10, -12, 9, -12, 9, -12, 9, -13, 8, -14, 8, -14, 8, -14, 7, -14, 7, -14, 7, -15, 7, -15, 7, -15, 7, -15, 7, -15, 6, -15, 6, -15, 5, -16, 5, -17, 5, -18, 5, -18, 5, -18, 4, -19, 4, -19, 4, -19, 5, -20, 5, -20, 5, -20, 5, -20, 5, -21, 5, -22, 5, -22, 5, -22, 5, -22, 6, -22, 6, -22, 6, -22, 7, -22, 8, -22, 9, -22, 9, -22, 9, -21, 10, -21, 10, -21, 10, -21, 10, -21, 11, -20]"
CSI_DATA,102800,2023-11-18 11:38:13.077,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264779902,0,44,0,104,0,"[-6, -18, -6, -18, -6, -18, -6, -18, -6, -19, -6, -19, -7, -19, -7, -19, -7, -18, -8, -18, -8, -18, -9, -18, -9, -18, -9, -18, -10, -18, -10, -18, -11, -17, -11, -17, -11, -17, -12, -17, -12, -17, -12, -17, -13, -17, -14, -18, -15, -18, -16, -18, -16, -17, -17, -18, -17, -18, -17, -18, -17, -18, -18, -19, -18, -19, -18, -19, -18, -19, -19, -20, -20, -20, -19, -21, -19, -21, -19, -21, -19, -21, -19, -22, -18, -22, -18, -23, -18, -24, -17, -24, -17, -24, -16, -24, -16, -25, -15, -25, -14, -25, -14, -25]"
CSI_DATA,102801,2023-11-18 11:38:13.088,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264789893,0,44,0,104,0,"[4, -15, 4, -15, 4, -15, 4, -15, 4, -15, 4, -15, 4, -16, 4, -16, 3, -16, 3, -16, 2, -16, 2, -16, 2, -16, 1, -16, 1, -16, 1, -16, 0, -16, 0, -16, 0, -17, 0, -17, 0, -17, -1, -17, -1, -17, -2, -18, -2, -19, -2, -19, -3, -19, -3, -19, -4, -19, -4, -20, -4, -20, -4, -21, -4, -21, -4, -21, -4, -21, -4, -22, -4, -22, -4, -22, -4, -22, -3, -23, -3, -23, -3, -23, -2, -23, -2, -24, -1, -24, -1, -24, 0, -24, 0, -23, 1, -24, 1, -24, 2, -23, 2, -23]"
CSI_DATA,102802,2023-11-18 11:38:13.098,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264799932,0,44,0,104,0,"[11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 11, 12, 11, 13, 10, 13, 10, 13, 10, 14, 10, 14, 10, 14, 10, 14, 9, 14, 9, 14, 9, 15, 9, 15, 9, 15, 9, 16, 8, 17, 8, 18, 7, 19, 7, 18, 8, 19, 7, 19, 7, 20, 7, 20, 8, 20, 8, 20, 8, 21, 8, 21, 8, 22, 8, 23, 8, 23, 8, 22, 9, 22, 10, 22, 10, 22, 10, 22, 11, 22, 12, 22, 13, 22, 13, 21, 13, 21, 14, 20, 13, 20, 14, 20, 14, 20, 15]"
CSI_DATA,102803,2023-11-18 11:38:13.108,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264809882,0,44,0,104,0,"[-17, 1, -17, 1, -18, 1, -18, 2, -18, 2, -18, 2, -18, 2, -18, 2, -17, 2, -17, 3, -17, 4, -17, 4, -17, 4, -17, 4, -17, 5, -17, 5, -17, 6, -17, 6, -17, 6, -17, 7, -17, 7, -17, 7, -17, 8, -17, 9, -18, 10, -18, 10, -18, 11, -18, 11, -18, 11, -18, 12, -19, 12, -19, 12, -19, 12, -19, 12, -20, 12, -20, 13, -21, 13, -21, 13, -21, 12, -22, 13, -22, 13, -22, 13, -23, 12, -23, 12, -24, 11, -24, 11, -24, 10, -24, 10, -24, 9, -24, 9, -24, 8, -25, 7]"
CSI_DATA,102804,2023-11-18 11:38:13.119,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264819887,0,44,0,104,0,"[3, -16, 3, -16, 2, -15, 2, -16, 2, -16, 2, -16, 2, -16, 2, -16, 2, -16, 1, -16, 0, -16, 0, -16, 0, -16, -1, -16, -1, -16, -1, -16, -2, -16, -2, -16, -2, -17, -2, -17, -2, -17, -3, -17, -4, -17, -5, -17, -5, -18, -6, -18, -6, -18, -6, -19, -6, -19, -7, -19, -6, -20, -6, -20, -6, -20, -6, -20, -7, -20, -7, -21, -8, -22, -8, -22, -7, -22, -7, -22, -7, -22, -6, -23, -6, -23, -5, -23, -5, -24, -4, -24, -4, -24, -3, -23, -3, -23, -3, -23, -2, -23, -2, -23]"
CSI_DATA,102805,2023-11-18 11:38:13.131,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264829893,0,44,0,104,0,"[6, -11, 6, -11, 6, -11, 6, -11, 6, -11, 6, -11, 6, -11, 6, -11, 5, -11, 5, -11, 5, -12, 5, -12, 5, -12, 4, -12, 4, -12, 3, -13, 3, -13, 3, -13, 3, -13, 3, -14, 3, -14, 3, -13, 2, -14, 2, -15, 1, -15, 1, -15, 1, -15, 1, -16, 0, -16, 0, -17, 1, -17, 1, -17, 1, -17, 1, -17, 1, -17, 0, -18, 0, -19, 1, -18, 1, -18, 1, -18, 1, -18, 1, -19, 2, -19, 2, -19, 3, -19, 3, -19, 3, -18, 4, -18, 4, -18, 4, -18, 5, -18, 6, -17]"
CSI_DATA,102806,2023-11-18 11:38:13.138,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264839908,0,44,0,104,0,"[-12, -4, -12, -4, -12, -3, -12, -3, -12, -3, -12, -3, -12, -4, -13, -4, -13, -3, -13, -3, -13, -2, -13, -2, -13, -2, -13, -1, -13, -1, -13, -1, -13, -1, -13, -1, -14, -1, -14, 0, -14, 0, -14, 0, -14, 1, -14, 1, -15, 1, -15, 1, -15, 2, -15, 2, -16, 3, -16, 3, -17, 3, -17, 2, -17, 2, -17, 3, -17, 3, -17, 3, -17, 3, -18, 3, -18, 3, -18, 2, -19, 3, -19, 2, -19, 2, -19, 1, -19, 0, -19, 0, -19, 0, -19, -1, -19, -1, -19, -2, -19, -2, -19, -2]"
CSI_DATA,102807,2023-11-18 11:38:13.148,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264849994,0,44,0,104,0,"[-18, -6, -18, -6, -19, -5, -19, -5, -19, -5, -19, -5, -19, -5, -19, -4, -19, -4, -19, -3, -20, -3, -20, -3, -20, -2, -20, -2, -20, -1, -20, -1, -20, 0, -20, 0, -20, 0, -21, 1, -21, 1, -21, 1, -21, 2, -22, 3, -22, 4, -23, 4, -23, 4, -23, 5, -24, 5, -24, 6, -24, 5, -25, 5, -25, 6, -25, 6, -25, 6, -27, 6, -27, 6, -27, 6, -27, 5, -27, 5, -28, 5, -28, 5, -28, 4, -29, 4, -29, 3, -29, 3, -29, 2, -29, 1, -29, 1, -29, 0, -29, -1, -28, -1]"
CSI_DATA,102808,2023-11-18 11:38:13.158,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1264861002,0,44,0,104,0,"[-1, 18, -1, 18, 0, 18, 0, 18, 0, 19, 0, 19, 0, 19, 0, 19, 1, 18, 1, 18, 2, 19, 3, 19, 3, 19, 3, 19, 3, 18, 4, 19, 4, 18, 4, 18, 5, 19, 5, 19, 5, 19, 6, 19, 7, 19, 8, 20, 9, 20, 9, 20, 9, 20, 9, 21, 10, 21, 10, 21, 10, 22, 10, 22, 10, 22, 11, 23, 11, 23, 11, 24, 12, 24, 11, 24, 11, 24, 10, 25, 10, 25, 10, 26, 9, 26, 9, 27, 8, 27, 8, 27, 7, 27, 7, 27, 6, 27, 5, 27, 5, 27, 4, 27]"
