type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,92003,2023-11-18 11:36:24.600,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156302385,0,44,0,104,0,"[-13, 18, -13, 18, -12, 18, -12, 18, -13, 18, -13, 18, -13, 18, -12, 17, -12, 17, -12, 17, -12, 18, -11, 18, -11, 17, -11, 17, -10, 17, -10, 17, -9, 17, -9, 17, -9, 17, -9, 17, -9, 17, -9, 17, -8, 17, -8, 18, -8, 19, -8, 19, -7, 18, -7, 19, -7, 19, -7, 19, -7, 19, -7, 19, -7, 19, -7, 18, -7, 18, -7, 19, -8, 19, -8, 19, -8, 18, -8, 18, -8, 18, -8, 18, -8, 17, -9, 17, -9, 17, -9, 17, -10, 16, -9, 15, -10, 15, -10, 15, -10, 14, -10, 14]"
CSI_DATA,92004,2023-11-18 11:36:24.609,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156312383,0,44,0,104,0,"[-18, -20, -17, -19, -17, -19, -17, -19, -17, -19, -17, -20, -16, -20, -16, -19, -16, -19, -16, -18, -17, -18, -17, -18, -17, -17, -17, -17, -17, -17, -17, -16, -17, -16, -17, -16, -17, -16, -17, -16, -17, -15, -17, -15, -18, -15, -18, -15, -19, -14, -19, -15, -18, -14, -19, -14, -19, -14, -19, -14, -19, -14, -19, -14, -19, -15, -18, -14, -18, -14, -19, -15, -19, -15, -18, -15, -18, -15, -18, -15, -18, -15, -18, -15, -17, -15, -17, -15, -16, -16, -16, -16, -15, -15, -15, -15, -14, -15, -14, -15, -14, -15, -13, -15]"
CSI_DATA,92005,2023-11-18 11:36:24.619,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156322397,0,44,0,104,0,"[25, -3, 25, -3, 25, -3, 25, -3, 24, -3, 24, -2, 24, -2, 24, -2, 23, -2, 23, -3, 23, -4, 23, -4, 23, -4, 22, -4, 22, -4, 22, -4, 21, -4, 21, -4, 21, -4, 21, -4, 21, -4, 21, -4, 21, -5, 21, -6, 21, -7, 21, -7, 21, -6, 21, -7, 21, -7, 21, -7, 21, -7, 21, -6, 21, -6, 21, -6, 21, -6, 21, -7, 22, -7, 21, -7, 21, -6, 21, -5, 21, -5, 21, -5, 20, -4, 20, -4, 21, -3, 20, -3, 20, -2, 20, -2, 19, -2, 19, -2, 19, -2, 18, -2]"
CSI_DATA,92006,2023-11-18 11:36:24.629,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156332404,0,44,0,104,0,"[5, -26, 5, -25, 5, -25, 5, -25, 5, -25, 6, -25, 6, -25, 5, -24, 5, -23, 5, -23, 4, -23, 4, -23, 4, -23, 4, -23, 4, -23, 3, -23, 3, -23, 3, -22, 3, -22, 3, -23, 2, -22, 2, -22, 2, -22, 1, -23, 1, -23, 1, -23, 1, -22, 1, -23, 1, -23, 0, -22, 1, -23, 1, -23, 1, -23, 1, -22, 1, -22, 1, -22, 2, -23, 2, -22, 2, -22, 2, -22, 3, -22, 3, -22, 3, -21, 3, -21, 4, -21, 4, -21, 4, -20, 4, -20, 4, -19, 5, -19, 5, -19, 5, -18]"
CSI_DATA,92007,2023-11-18 11:36:24.641,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156342853,0,44,0,104,0,"[17, -19, 17, -19, 17, -19, 17, -19, 17, -18, 17, -18, 17, -18, 17, -17, 16, -17, 16, -17, 15, -18, 15, -18, 15, -18, 15, -18, 14, -18, 14, -18, 14, -18, 13, -17, 14, -17, 14, -17, 13, -17, 13, -17, 12, -18, 12, -19, 12, -19, 12, -20, 11, -19, 11, -19, 11, -19, 11, -19, 12, -19, 12, -19, 12, -19, 12, -18, 12, -18, 12, -19, 12, -19, 12, -19, 12, -19, 12, -18, 12, -18, 13, -18, 12, -17, 13, -17, 13, -16, 13, -16, 13, -15, 13, -15, 13, -15, 12, -15, 12, -14, 13, -14]"
CSI_DATA,92008,2023-11-18 11:36:24.650,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156352388,0,44,0,104,0,"[25, 2, 25, 2, 25, 2, 25, 2, 24, 3, 24, 3, 24, 3, 23, 3, 23, 3, 23, 2, 23, 2, 23, 2, 23, 2, 22, 1, 22, 1, 22, 1, 21, 1, 21, 1, 21, 1, 21, 1, 21, 0, 21, 0, 21, 0, 22, -1, 22, -1, 22, -1, 21, -1, 22, -2, 22, -2, 21, -2, 21, -1, 22, -1, 21, -1, 21, -1, 21, -1, 22, -1, 22, -1, 22, -1, 21, 0, 21, 0, 21, 0, 21, 0, 21, 1, 21, 1, 21, 1, 20, 2, 20, 2, 19, 2, 19, 2, 19, 2, 18, 3, 18, 3]"
CSI_DATA,92009,2023-11-18 11:36:24.660,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156362398,0,44,0,104,0,"[-24, -11, -24, -10, -24, -10, -24, -10, -23, -10, -23, -11, -23, -11, -23, -11, -22, -10, -22, -10, -22, -10, -22, -10, -22, -10, -22, -9, -21, -9, -22, -9, -21, -8, -21, -8, -21, -8, -21, -8, -21, -8, -21, -7, -21, -7, -22, -7, -22, -7, -22, -7, -22, -6, -22, -6, -22, -6, -22, -6, -22, -6, -22, -7, -22, -7, -21, -7, -21, -7, -22, -7, -22, -7, -21, -8, -21, -8, -21, -8, -21, -8, -21, -8, -20, -8, -20, -8, -20, -9, -19, -9, -19, -9, -18, -9, -18, -9, -18, -10, -17, -10, -17, -10]"
CSI_DATA,92010,2023-11-18 11:36:24.670,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156372378,0,44,0,104,0,"[8, -25, 8, -25, 8, -24, 8, -24, 8, -24, 8, -24, 9, -23, 8, -23, 8, -22, 7, -22, 7, -23, 7, -23, 7, -23, 7, -23, 6, -22, 6, -22, 5, -22, 5, -21, 5, -21, 5, -21, 5, -21, 5, -21, 4, -21, 4, -22, 4, -23, 4, -23, 4, -22, 3, -22, 3, -22, 3, -22, 4, -22, 4, -22, 4, -22, 4, -22, 4, -22, 4, -22, 4, -23, 4, -22, 4, -22, 5, -22, 5, -22, 5, -21, 5, -21, 6, -21, 6, -21, 6, -20, 6, -20, 6, -19, 6, -19, 7, -19, 7, -18, 7, -18]"
CSI_DATA,92011,2023-11-18 11:36:24.682,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156382367,0,44,0,104,0,"[-14, -22, -13, -22, -13, -22, -13, -22, -13, -22, -13, -22, -12, -22, -12, -22, -12, -21, -12, -21, -13, -20, -13, -20, -13, -20, -13, -20, -13, -19, -13, -19, -13, -18, -13, -18, -13, -18, -13, -18, -13, -18, -13, -17, -14, -17, -15, -17, -15, -17, -15, -17, -15, -17, -15, -17, -16, -17, -16, -17, -15, -17, -15, -17, -15, -17, -15, -17, -15, -17, -15, -17, -15, -17, -15, -17, -14, -17, -14, -17, -14, -17, -14, -17, -14, -17, -13, -18, -13, -18, -12, -18, -12, -17, -11, -17, -11, -17, -11, -17, -11, -17, -10, -17]"
CSI_DATA,92012,2023-11-18 11:36:24.695,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156392383,0,44,0,104,0,"[14, -21, 14, -20, 14, -20, 14, -20, 14, -20, 15, -20, 15, -19, 15, -19, 14, -18, 13, -19, 13, -19, 13, -19, 13, -19, 12, -19, 12, -19, 12, -19, 11, -19, 11, -18, 11, -19, 12, -19, 11, -18, 10, -18, 10, -19, 10, -20, 10, -20, 10, -20, 9, -19, 9, -20, 9, -20, 9, -20, 9, -20, 10, -20, 10, -20, 10, -19, 10, -19, 10, -20, 10, -21, 10, -20, 10, -19, 10, -19, 10, -19, 10, -19, 10, -18, 11, -18, 11, -18, 12, -17, 12, -17, 11, -16, 11, -16, 11, -16, 11, -16, 11, -15]"
CSI_DATA,92013,2023-11-18 11:36:24.702,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156402371,0,44,0,104,0,"[-15, -21, -15, -21, -15, -21, -15, -20, -15, -20, -15, -21, -14, -21, -14, -20, -14, -20, -14, -19, -14, -19, -15, -19, -14, -19, -14, -18, -15, -18, -15, -17, -15, -17, -14, -17, -15, -17, -15, -17, -15, -16, -15, -16, -15, -16, -16, -16, -17, -15, -17, -16, -16, -15, -17, -15, -17, -15, -17, -15, -17, -15, -17, -15, -16, -15, -16, -15, -16, -15, -17, -15, -17, -16, -16, -15, -16, -15, -16, -15, -16, -15, -16, -15, -15, -15, -15, -16, -14, -16, -14, -16, -13, -16, -13, -15, -13, -15, -13, -15, -12, -15, -12, -15]"
CSI_DATA,92014,2023-11-18 11:36:24.710,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156412387,0,44,0,104,0,"[19, -16, 19, -16, 19, -16, 19, -16, 19, -15, 19, -15, 19, -15, 19, -14, 18, -14, 18, -14, 18, -15, 18, -15, 17, -15, 17, -15, 17, -15, 16, -15, 16, -15, 16, -14, 16, -14, 16, -14, 16, -14, 15, -14, 15, -15, 15, -16, 15, -16, 15, -16, 15, -16, 15, -16, 15, -16, 15, -16, 15, -16, 15, -16, 15, -15, 15, -15, 15, -15, 16, -16, 16, -16, 16, -15, 15, -15, 16, -14, 16, -14, 16, -14, 16, -14, 16, -13, 16, -13, 16, -12, 16, -12, 16, -11, 16, -11, 16, -11, 16, -10, 16, -10]"
CSI_DATA,92015,2023-11-18 11:36:24.718,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156422374,0,44,0,104,0,"[7, -25, 7, -25, 7, -25, 7, -24, 7, -24, 7, -24, 8, -23, 8, -23, 7, -23, 7, -22, 6, -23, 6, -23, 6, -23, 6, -23, 5, -22, 5, -22, 5, -22, 5, -22, 5, -22, 5, -22, 5, -21, 4, -21, 3, -21, 3, -22, 3, -22, 3, -23, 3, -22, 3, -22, 2, -22, 2, -22, 3, -22, 3, -22, 3, -22, 3, -22, 3, -22, 3, -22, 3, -22, 3, -22, 4, -22, 4, -21, 4, -21, 4, -21, 4, -21, 5, -20, 5, -20, 6, -20, 6, -19, 6, -19, 6, -19, 6, -19, 6, -18, 6, -18]"
CSI_DATA,92016,2023-11-18 11:36:24.728,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156432399,0,44,0,104,0,"[-25, -9, -25, -9, -24, -9, -24, -9, -24, -9, -24, -9, -24, -9, -23, -9, -23, -9, -23, -9, -23, -8, -23, -8, -23, -8, -22, -8, -22, -7, -22, -7, -22, -7, -21, -7, -21, -7, -22, -7, -21, -6, -21, -6, -22, -6, -22, -5, -22, -5, -23, -5, -22, -5, -22, -5, -22, -4, -22, -4, -22, -4, -22, -5, -22, -5, -22, -5, -22, -5, -22, -5, -22, -6, -22, -6, -21, -6, -21, -6, -21, -6, -21, -6, -21, -6, -20, -7, -20, -7, -20, -7, -19, -7, -19, -8, -19, -8, -18, -8, -18, -8, -17, -8]"
CSI_DATA,92017,2023-11-18 11:36:24.738,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156442376,0,44,0,104,0,"[23, 11, 23, 11, 22, 11, 22, 10, 22, 11, 22, 11, 21, 11, 21, 11, 21, 11, 21, 10, 21, 9, 21, 9, 21, 9, 21, 9, 20, 9, 20, 8, 20, 8, 19, 8, 20, 8, 20, 8, 20, 8, 20, 7, 20, 6, 21, 6, 21, 6, 22, 6, 21, 6, 21, 6, 21, 5, 21, 5, 21, 6, 21, 6, 21, 6, 21, 6, 20, 6, 21, 6, 21, 6, 21, 6, 20, 6, 20, 7, 20, 7, 19, 7, 19, 7, 18, 8, 18, 8, 18, 8, 18, 8, 17, 8, 17, 8, 17, 8, 16, 8, 16, 9]"
CSI_DATA,92018,2023-11-18 11:36:24.749,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156452398,0,44,0,104,0,"[25, -3, 25, -3, 25, -3, 25, -3, 25, -3, 25, -2, 25, -2, 24, -2, 23, -2, 23, -2, 23, -3, 23, -3, 23, -3, 23, -3, 22, -3, 22, -4, 22, -4, 21, -4, 22, -4, 22, -4, 21, -4, 21, -5, 21, -5, 21, -6, 21, -6, 22, -6, 21, -6, 21, -6, 21, -7, 21, -7, 21, -6, 22, -6, 22, -6, 21, -5, 21, -6, 21, -6, 22, -6, 21, -6, 21, -5, 21, -4, 21, -4, 21, -4, 21, -4, 20, -3, 20, -3, 20, -2, 20, -2, 19, -2, 19, -2, 19, -1, 18, -1, 18, -1]"
CSI_DATA,92019,2023-11-18 11:36:24.760,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156462367,0,44,0,104,0,"[25, 5, 25, 5, 25, 5, 25, 5, 24, 5, 24, 6, 24, 6, 23, 6, 23, 6, 23, 5, 23, 4, 23, 3, 23, 3, 23, 3, 22, 3, 22, 3, 22, 3, 22, 3, 22, 3, 22, 3, 22, 3, 21, 2, 22, 1, 22, 1, 23, 0, 23, 0, 22, 1, 22, 1, 22, 0, 22, 0, 22, 1, 22, 1, 22, 1, 22, 1, 22, 1, 22, 1, 23, 1, 22, 1, 22, 1, 22, 2, 22, 3, 21, 3, 21, 3, 21, 3, 21, 4, 20, 4, 19, 4, 19, 4, 18, 4, 18, 4, 18, 4, 18, 5]"
CSI_DATA,92020,2023-11-18 11:36:24.770,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156472392,0,44,0,104,0,"[18, -20, 18, -19, 18, -19, 18, -19, 18, -19, 18, -18, 19, -18, 18, -17, 18, -17, 17, -18, 16, -19, 16, -19, 16, -19, 15, -19, 15, -19, 15, -19, 15, -18, 14, -18, 15, -18, 15, -18, 15, -17, 14, -17, 13, -18, 13, -20, 13, -20, 13, -21, 13, -19, 13, -20, 13, -20, 12, -20, 13, -20, 14, -19, 14, -19, 14, -19, 14, -19, 13, -20, 13, -20, 13, -20, 14, -19, 14, -19, 14, -18, 14, -18, 14, -17, 15, -16, 15, -16, 16, -15, 15, -15, 15, -14, 15, -14, 14, -14, 14, -14, 15, -13]"
CSI_DATA,92021,2023-11-18 11:36:24.780,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156482365,0,44,0,104,0,"[-19, -19, -19, -20, -19, -19, -19, -19, -19, -19, -19, -19, -18, -20, -18, -19, -18, -19, -18, -18, -19, -18, -19, -17, -19, -17, -19, -17, -19, -17, -19, -17, -18, -16, -18, -15, -18, -16, -19, -16, -18, -15, -18, -15, -19, -14, -20, -14, -21, -14, -21, -14, -20, -14, -21, -14, -21, -14, -21, -14, -20, -14, -20, -15, -20, -15, -20, -15, -20, -15, -20, -15, -21, -15, -20, -15, -20, -15, -19, -16, -19, -16, -19, -16, -18, -16, -18, -16, -17, -17, -17, -17, -16, -17, -16, -17, -15, -16, -15, -16, -14, -16, -14, -16]"
CSI_DATA,92022,2023-11-18 11:36:24.790,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156492390,0,44,0,104,0,"[-22, 9, -22, 9, -22, 9, -22, 9, -22, 9, -22, 8, -22, 8, -22, 7, -21, 8, -21, 8, -21, 9, -21, 9, -20, 9, -20, 9, -20, 9, -20, 9, -19, 9, -19, 9, -19, 9, -19, 9, -19, 9, -18, 9, -18, 10, -19, 11, -19, 12, -19, 12, -19, 11, -19, 12, -18, 12, -18, 12, -19, 12, -19, 11, -19, 11, -19, 11, -19, 11, -19, 11, -19, 11, -20, 11, -20, 10, -20, 10, -20, 10, -20, 9, -20, 9, -20, 8, -20, 8, -20, 7, -19, 7, -19, 6, -19, 6, -19, 6, -19, 6, -19, 5]"
CSI_DATA,92023,2023-11-18 11:36:24.801,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156502507,0,44,0,104,0,"[14, -15, 14, -15, 14, -15, 14, -15, 14, -15, 14, -15, 14, -15, 14, -14, 13, -14, 13, -15, 13, -15, 12, -15, 12, -15, 12, -15, 12, -15, 12, -15, 11, -15, 11, -15, 11, -15, 11, -15, 11, -15, 10, -15, 10, -16, 10, -16, 10, -17, 10, -17, 10, -16, 10, -17, 10, -17, 10, -17, 10, -17, 11, -17, 11, -17, 11, -17, 11, -17, 11, -17, 11, -18, 11, -17, 11, -17, 11, -16, 12, -16, 12, -16, 12, -16, 12, -15, 13, -15, 13, -14, 13, -14, 12, -13, 12, -13, 12, -13, 12, -12, 12, -12]"
CSI_DATA,92024,2023-11-18 11:36:24.810,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156512370,0,44,0,104,0,"[25, 2, 25, 2, 25, 2, 25, 2, 25, 2, 25, 2, 24, 2, 24, 2, 24, 2, 24, 1, 24, 1, 24, 0, 24, 0, 24, 0, 23, -1, 23, -1, 23, -1, 23, -1, 23, -1, 23, -2, 23, -2, 22, -2, 23, -3, 23, -4, 24, -4, 24, -4, 23, -4, 24, -5, 24, -5, 24, -5, 24, -5, 24, -4, 24, -4, 24, -4, 24, -4, 25, -4, 25, -5, 25, -4, 24, -4, 24, -3, 24, -3, 24, -3, 24, -2, 24, -2, 24, -1, 24, -1, 23, -1, 23, 0, 23, 0, 23, 0, 22, 1, 22, 1]"
CSI_DATA,92025,2023-11-18 11:36:24.818,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156522395,0,44,0,104,0,"[2, -25, 2, -25, 2, -25, 2, -25, 2, -25, 2, -25, 3, -25, 2, -24, 2, -24, 1, -24, 1, -24, 0, -24, 0, -24, 0, -24, 0, -23, 0, -24, -1, -23, -1, -23, -1, -23, -1, -23, -1, -23, -2, -22, -2, -23, -3, -24, -4, -24, -4, -24, -4, -23, -4, -24, -4, -24, -4, -24, -4, -24, -3, -24, -3, -24, -3, -24, -3, -24, -4, -24, -4, -25, -4, -25, -3, -24, -3, -24, -3, -25, -2, -24, -2, -24, -2, -24, -1, -24, -1, -24, 0, -23, 0, -23, 0, -22, 0, -22, 0, -22, 1, -22]"
CSI_DATA,92026,2023-11-18 11:36:24.829,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156532365,0,44,0,104,0,"[-10, -22, -10, -22, -10, -22, -10, -22, -10, -22, -10, -22, -10, -22, -10, -21, -10, -21, -10, -21, -10, -21, -11, -21, -11, -20, -11, -20, -11, -20, -11, -20, -11, -19, -11, -19, -11, -19, -11, -19, -11, -19, -11, -19, -12, -18, -13, -19, -13, -19, -13, -19, -13, -18, -14, -19, -14, -19, -14, -18, -13, -19, -13, -19, -13, -19, -13, -19, -13, -19, -13, -19, -13, -20, -13, -20, -12, -20, -12, -20, -12, -20, -12, -20, -11, -19, -11, -19, -11, -20, -10, -20, -10, -19, -9, -19, -9, -19, -9, -19, -8, -19, -8, -19]"
CSI_DATA,92027,2023-11-18 11:36:24.840,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156542379,0,44,0,104,0,"[18, 15, 18, 15, 18, 15, 18, 15, 18, 15, 17, 15, 17, 16, 17, 15, 16, 15, 17, 15, 17, 14, 17, 14, 17, 14, 17, 14, 17, 13, 17, 13, 17, 12, 17, 12, 17, 12, 17, 13, 17, 12, 17, 12, 17, 12, 18, 11, 19, 11, 19, 12, 19, 11, 19, 11, 19, 11, 19, 11, 19, 11, 19, 12, 19, 12, 19, 12, 19, 12, 19, 12, 20, 12, 19, 12, 18, 12, 18, 12, 18, 12, 18, 12, 17, 12, 17, 13, 17, 13, 16, 13, 16, 13, 16, 13, 15, 13, 15, 13, 15, 13, 14, 13]"
CSI_DATA,92028,2023-11-18 11:36:24.851,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156552394,0,44,0,104,0,"[-20, 2, -20, 2, -20, 2, -20, 2, -20, 2, -20, 2, -20, 1, -19, 1, -19, 1, -19, 2, -19, 2, -19, 2, -19, 2, -19, 2, -18, 3, -18, 3, -18, 3, -17, 3, -18, 3, -18, 2, -17, 2, -17, 3, -17, 4, -17, 4, -17, 4, -17, 4, -17, 4, -17, 5, -17, 5, -17, 5, -17, 5, -18, 4, -18, 4, -17, 4, -17, 4, -18, 4, -18, 4, -17, 4, -17, 4, -17, 4, -17, 4, -17, 4, -17, 3, -17, 3, -17, 2, -17, 2, -16, 1, -16, 2, -16, 2, -16, 2, -16, 2, -16, 1]"
CSI_DATA,92029,2023-11-18 11:36:24.860,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156562376,0,44,0,104,0,"[-5, -25, -5, -25, -5, -24, -5, -24, -4, -24, -4, -24, -3, -24, -3, -23, -3, -23, -4, -22, -4, -23, -5, -23, -4, -22, -4, -22, -5, -22, -5, -22, -5, -21, -5, -21, -5, -21, -5, -21, -5, -21, -5, -20, -5, -20, -6, -21, -7, -21, -7, -22, -6, -21, -7, -21, -7, -21, -6, -21, -6, -21, -6, -21, -5, -21, -5, -21, -5, -21, -6, -21, -6, -21, -6, -21, -5, -21, -5, -21, -4, -21, -4, -21, -4, -20, -3, -20, -3, -20, -2, -20, -2, -20, -2, -19, -2, -19, -2, -19, -2, -19, -1, -19]"
CSI_DATA,92030,2023-11-18 11:36:24.870,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156572364,0,44,0,104,0,"[-16, -20, -15, -21, -15, -20, -15, -20, -15, -20, -14, -20, -14, -21, -14, -20, -13, -20, -14, -19, -14, -19, -14, -19, -14, -19, -14, -18, -14, -18, -14, -18, -14, -17, -14, -17, -14, -17, -14, -17, -14, -17, -14, -16, -14, -16, -15, -16, -16, -16, -16, -16, -15, -16, -16, -16, -16, -16, -16, -16, -15, -16, -15, -16, -15, -17, -15, -16, -15, -16, -15, -16, -15, -17, -15, -17, -14, -17, -14, -17, -14, -17, -13, -17, -13, -17, -12, -17, -12, -17, -12, -17, -11, -17, -11, -16, -11, -16, -11, -16, -10, -16, -10, -16]"
CSI_DATA,92031,2023-11-18 11:36:24.880,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156582395,0,44,0,104,0,"[25, 4, 24, 5, 24, 5, 24, 5, 24, 5, 24, 5, 24, 5, 23, 5, 23, 5, 22, 5, 23, 4, 23, 4, 22, 4, 22, 4, 22, 3, 22, 3, 21, 3, 21, 3, 21, 3, 21, 3, 21, 3, 21, 2, 21, 2, 22, 2, 22, 1, 22, 1, 22, 1, 22, 1, 22, 1, 21, 1, 22, 1, 22, 1, 22, 1, 21, 2, 21, 2, 22, 2, 22, 2, 22, 3, 21, 3, 21, 3, 21, 3, 20, 3, 20, 4, 20, 4, 20, 4, 19, 4, 19, 4, 18, 5, 18, 5, 18, 5, 17, 5, 17, 6]"
CSI_DATA,92032,2023-11-18 11:36:24.890,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156592384,0,44,0,104,0,"[23, -11, 23, -11, 23, -11, 23, -11, 23, -11, 23, -11, 23, -11, 22, -10, 22, -10, 21, -11, 21, -12, 21, -12, 21, -12, 20, -12, 20, -12, 20, -12, 19, -12, 19, -12, 19, -12, 19, -12, 19, -12, 18, -12, 18, -13, 18, -14, 18, -14, 19, -15, 17, -14, 17, -15, 17, -15, 17, -15, 18, -15, 18, -15, 18, -14, 18, -14, 17, -14, 18, -15, 18, -15, 18, -15, 18, -14, 18, -14, 18, -13, 18, -13, 17, -13, 18, -13, 18, -12, 18, -12, 17, -11, 17, -11, 16, -11, 17, -11, 16, -10, 16, -10]"
CSI_DATA,92033,2023-11-18 11:36:24.900,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156602361,0,44,0,104,0,"[-26, 5, -26, 4, -26, 4, -26, 5, -26, 4, -26, 3, -26, 3, -25, 3, -25, 3, -24, 4, -24, 5, -24, 5, -24, 5, -24, 5, -24, 5, -23, 5, -23, 5, -22, 5, -23, 5, -23, 5, -23, 5, -22, 5, -22, 6, -22, 7, -23, 8, -23, 8, -22, 7, -22, 7, -22, 8, -22, 8, -23, 7, -23, 7, -23, 6, -23, 6, -22, 6, -23, 7, -23, 7, -22, 7, -22, 6, -22, 6, -22, 5, -22, 5, -22, 5, -22, 4, -22, 4, -22, 3, -21, 3, -21, 3, -21, 3, -21, 3, -20, 3, -20, 3]"
CSI_DATA,92034,2023-11-18 11:36:24.910,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156612381,0,44,0,104,0,"[-26, 4, -26, 3, -26, 3, -26, 3, -26, 3, -26, 3, -26, 3, -25, 3, -25, 3, -24, 3, -24, 4, -24, 4, -24, 4, -24, 4, -24, 4, -24, 4, -23, 4, -23, 4, -23, 4, -23, 5, -22, 5, -22, 5, -22, 6, -23, 6, -23, 7, -23, 7, -22, 7, -23, 7, -23, 7, -22, 7, -22, 6, -23, 6, -23, 6, -22, 6, -22, 6, -23, 6, -23, 6, -23, 6, -23, 5, -23, 5, -23, 4, -22, 4, -22, 4, -22, 4, -22, 4, -21, 3, -21, 3, -21, 3, -20, 2, -20, 2, -20, 2, -20, 2]"
CSI_DATA,92035,2023-11-18 11:36:24.922,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156623928,0,44,0,104,0,"[12, -23, 12, -23, 11, -23, 11, -23, 11, -23, 12, -22, 12, -22, 12, -22, 11, -21, 11, -21, 10, -22, 10, -22, 10, -22, 10, -22, 10, -22, 9, -22, 9, -21, 9, -21, 9, -21, 9, -21, 9, -21, 8, -20, 8, -21, 7, -22, 7, -22, 7, -23, 7, -22, 7, -22, 7, -22, 7, -22, 7, -22, 8, -22, 8, -22, 8, -21, 8, -21, 7, -22, 7, -22, 8, -22, 8, -21, 8, -21, 8, -21, 8, -21, 8, -20, 9, -20, 9, -19, 9, -19, 9, -19, 9, -18, 9, -18, 9, -18, 9, -17, 9, -17]"
CSI_DATA,92036,2023-11-18 11:36:24.932,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1156632369,0,44,0,104,0,"[-24, -10, -24, -10, -24, -10, -24, -10, -24, -10, -24, -11, -24, -11, -23, -11, -23, -10, -23, -10, -23, -9, -23, -9, -23, -9, -23, -9, -22, -9, -22, -8, -22, -8, -22, -8, -22, -8, -22, -8, -22, -8, -21, -7, -22, -7, -23, -6, -23, -6, -24, -6, -23, -6, -23, -6, -23, -6, -23, -5, -23, -6, -23, -6, -23, -6, -22, -6, -22, -6, -22, -6, -23, -6, -22, -6, -22, -7, -22, -7, -21, -7, -21, -7, -21, -8, -20, -8, -20, -8, -20, -8, -19, -8, -19, -8, -19, -8, -19, -8, -18, -8, -18, -8]"
