type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,233963,2023-11-18 12:00:13.066,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584770943,0,44,0,104,0,"[-9, 11, -9, 11, -9, 12, -9, 12, -9, 12, -9, 12, -9, 12, -9, 13, -9, 13, -8, 13, -8, 14, -8, 14, -8, 14, -8, 15, -7, 15, -7, 15, -7, 15, -7, 15, -7, 15, -7, 16, -7, 16, -7, 16, -6, 17, -6, 18, -6, 19, -6, 19, -6, 19, -6, 20, -6, 20, -6, 20, -7, 20, -7, 20, -7, 20, -7, 20, -8, 20, -7, 21, -7, 21, -8, 21, -8, 21, -9, 20, -9, 21, -10, 21, -9, 20, -10, 19, -11, 19, -11, 19, -11, 18, -11, 18, -11, 17, -11, 17, -12, 16, -12, 16]"
CSI_DATA,233964,2023-11-18 12:00:13.076,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584781050,0,44,0,104,0,"[-14, 8, -14, 8, -14, 9, -14, 9, -14, 9, -14, 9, -14, 10, -14, 10, -13, 10, -13, 10, -13, 11, -13, 12, -13, 12, -13, 13, -13, 13, -13, 13, -13, 13, -12, 13, -13, 14, -13, 15, -13, 15, -12, 15, -12, 16, -12, 17, -12, 18, -12, 19, -12, 18, -13, 19, -12, 19, -12, 19, -13, 19, -13, 20, -13, 19, -13, 19, -13, 19, -13, 20, -14, 20, -14, 20, -14, 20, -15, 19, -16, 19, -16, 19, -16, 19, -16, 18, -16, 18, -16, 17, -16, 17, -16, 16, -16, 15, -16, 15, -16, 15, -17, 14]"
CSI_DATA,233965,2023-11-18 12:00:13.086,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584790940,0,44,0,104,0,"[14, -5, 14, -6, 15, -6, 15, -6, 15, -6, 15, -6, 16, -6, 15, -7, 15, -7, 15, -8, 15, -8, 15, -9, 15, -9, 15, -10, 15, -10, 15, -11, 15, -11, 15, -11, 15, -11, 16, -11, 16, -12, 15, -12, 15, -13, 15, -14, 16, -15, 16, -15, 16, -15, 16, -16, 16, -16, 16, -16, 17, -16, 18, -16, 18, -16, 18, -15, 18, -16, 18, -16, 18, -17, 18, -17, 18, -16, 19, -15, 19, -15, 20, -15, 19, -15, 20, -14, 20, -13, 20, -12, 20, -12, 20, -11, 20, -11, 19, -11, 19, -10, 19, -10]"
CSI_DATA,233966,2023-11-18 12:00:13.097,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584800941,0,44,0,104,0,"[-17, -7, -17, -7, -18, -7, -18, -7, -18, -7, -19, -7, -19, -6, -19, -6, -19, -6, -19, -5, -20, -5, -20, -4, -20, -4, -21, -4, -21, -3, -21, -3, -21, -2, -21, -2, -22, -2, -23, -2, -23, -2, -23, -1, -23, 0, -24, 0, -25, 1, -26, 1, -26, 1, -26, 2, -27, 2, -26, 2, -27, 2, -27, 1, -28, 1, -27, 1, -27, 1, -28, 1, -29, 1, -29, 1, -29, 0, -29, 0, -29, -1, -29, -1, -28, -1, -28, -2, -28, -2, -27, -3, -27, -3, -26, -3, -26, -4, -26, -4, -25, -5, -25, -5]"
CSI_DATA,233967,2023-11-18 12:00:13.106,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584810943,0,44,0,104,0,"[8, 12, 9, 12, 9, 12, 9, 12, 9, 13, 9, 13, 10, 13, 10, 13, 10, 12, 11, 12, 11, 12, 12, 12, 12, 12, 13, 12, 13, 12, 14, 12, 14, 11, 14, 11, 14, 12, 15, 12, 15, 12, 15, 11, 16, 11, 17, 11, 18, 11, 18, 11, 18, 11, 19, 11, 19, 11, 19, 11, 19, 12, 19, 12, 19, 13, 19, 13, 19, 13, 20, 13, 20, 13, 20, 14, 19, 14, 19, 14, 19, 15, 19, 15, 18, 15, 18, 15, 17, 16, 17, 16, 16, 16, 16, 16, 15, 16, 15, 16, 14, 16, 13, 16]"
CSI_DATA,233968,2023-11-18 12:00:13.114,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584820947,0,44,0,104,0,"[-13, -10, -13, -10, -13, -10, -14, -10, -14, -10, -14, -10, -14, -10, -14, -10, -15, -9, -15, -9, -16, -9, -16, -8, -16, -8, -17, -8, -17, -8, -18, -8, -18, -7, -18, -7, -18, -7, -19, -7, -19, -7, -19, -7, -19, -6, -21, -6, -21, -6, -22, -6, -22, -6, -23, -5, -23, -5, -23, -5, -23, -6, -24, -6, -24, -7, -24, -7, -24, -6, -24, -6, -25, -6, -25, -6, -24, -7, -24, -7, -24, -8, -24, -8, -24, -8, -23, -9, -23, -9, -22, -10, -22, -10, -21, -10, -21, -10, -21, -10, -20, -10, -19, -11]"
CSI_DATA,233969,2023-11-18 12:00:13.124,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584830945,0,44,0,104,0,"[-18, 3, -18, 3, -18, 4, -18, 4, -18, 4, -19, 4, -19, 4, -19, 5, -19, 5, -18, 6, -19, 7, -19, 7, -19, 7, -19, 8, -19, 8, -19, 9, -19, 9, -19, 9, -19, 9, -20, 10, -20, 10, -19, 11, -19, 11, -20, 12, -21, 13, -21, 14, -21, 14, -21, 14, -21, 15, -21, 15, -22, 14, -23, 14, -23, 14, -23, 14, -23, 14, -23, 15, -24, 15, -24, 15, -24, 14, -25, 13, -25, 13, -25, 13, -25, 13, -25, 12, -25, 11, -25, 10, -25, 9, -25, 9, -24, 8, -24, 8, -24, 7, -24, 7]"
CSI_DATA,233970,2023-11-18 12:00:13.134,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584840943,0,44,0,104,0,"[-3, 15, -3, 15, -2, 15, -2, 16, -2, 16, -2, 16, -1, 16, -1, 16, -1, 16, -1, 16, 0, 17, 0, 17, 0, 17, 1, 18, 1, 18, 1, 18, 2, 18, 2, 18, 2, 19, 3, 19, 3, 18, 4, 18, 3, 19, 4, 20, 5, 20, 5, 21, 6, 21, 6, 21, 6, 21, 6, 21, 6, 22, 6, 22, 6, 22, 6, 22, 6, 22, 6, 23, 6, 24, 5, 23, 5, 23, 5, 23, 4, 24, 4, 24, 4, 24, 3, 24, 3, 24, 3, 23, 2, 23, 2, 22, 1, 22, 0, 22, 0, 21, -1, 21]"
CSI_DATA,233971,2023-11-18 12:00:13.145,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584850940,0,44,0,104,0,"[13, 11, 13, 11, 14, 11, 14, 11, 14, 11, 14, 11, 15, 11, 15, 11, 15, 10, 15, 10, 16, 10, 16, 10, 17, 10, 17, 9, 18, 9, 18, 9, 19, 8, 18, 8, 19, 9, 19, 9, 20, 8, 20, 8, 20, 8, 22, 8, 22, 7, 23, 7, 23, 7, 24, 7, 24, 7, 24, 7, 24, 8, 25, 9, 25, 9, 25, 9, 25, 9, 25, 9, 26, 9, 26, 10, 25, 10, 25, 11, 25, 11, 25, 11, 24, 12, 24, 12, 23, 13, 23, 13, 22, 13, 21, 13, 21, 14, 20, 14, 19, 14, 19, 14]"
CSI_DATA,233972,2023-11-18 12:00:13.156,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584860929,0,44,0,104,0,"[-14, 8, -14, 8, -14, 9, -13, 9, -14, 9, -14, 9, -14, 9, -14, 10, -14, 10, -13, 11, -13, 11, -13, 12, -13, 12, -13, 12, -13, 13, -13, 13, -13, 13, -13, 13, -13, 14, -13, 14, -13, 14, -13, 15, -13, 16, -13, 17, -12, 17, -13, 18, -13, 18, -13, 18, -13, 19, -13, 19, -13, 19, -14, 19, -15, 19, -15, 19, -15, 19, -15, 20, -15, 20, -15, 20, -15, 19, -16, 19, -16, 19, -16, 19, -16, 18, -17, 17, -17, 17, -18, 16, -17, 15, -17, 15, -17, 15, -17, 14, -17, 13, -17, 13]"
CSI_DATA,233973,2023-11-18 12:00:13.166,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584870945,0,44,0,104,0,"[-7, 14, -7, 14, -7, 14, -6, 14, -7, 15, -7, 15, -7, 15, -7, 15, -6, 15, -6, 16, -5, 16, -5, 17, -5, 17, -4, 17, -4, 17, -4, 18, -3, 18, -3, 18, -3, 18, -3, 19, -3, 19, -2, 19, -2, 19, -1, 20, 0, 21, 0, 21, 0, 21, 0, 22, 0, 22, 0, 22, 0, 23, -1, 23, -1, 23, -1, 23, -1, 23, 0, 24, 0, 24, -1, 24, -1, 24, -2, 24, -2, 24, -2, 24, -3, 24, -3, 24, -4, 23, -4, 23, -5, 22, -5, 22, -5, 22, -5, 22, -6, 21, -6, 20]"
CSI_DATA,233974,2023-11-18 12:00:13.177,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584880925,0,44,0,104,0,"[15, 4, 15, 3, 15, 3, 16, 3, 16, 3, 16, 3, 16, 3, 16, 3, 16, 2, 16, 2, 17, 1, 17, 0, 17, 0, 17, 0, 18, 0, 18, -1, 18, -2, 18, -2, 18, -1, 19, -2, 19, -2, 19, -2, 19, -3, 20, -4, 21, -4, 22, -4, 21, -5, 22, -5, 22, -6, 22, -6, 22, -5, 23, -5, 23, -5, 23, -5, 23, -5, 24, -5, 24, -5, 24, -5, 24, -5, 24, -4, 24, -4, 24, -4, 24, -3, 24, -2, 24, -2, 23, -1, 23, -1, 22, -1, 22, 0, 22, 0, 21, 0, 21, 1]"
CSI_DATA,233975,2023-11-18 12:00:13.191,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584890931,0,44,0,104,0,"[-6, 16, -6, 16, -6, 17, -6, 17, -6, 17, -6, 18, -6, 18, -6, 18, -5, 18, -5, 18, -4, 19, -3, 19, -3, 19, -2, 20, -2, 20, -2, 20, -2, 20, -1, 20, -1, 21, -2, 22, -1, 22, 0, 21, 1, 22, 2, 23, 2, 24, 2, 24, 1, 25, 2, 25, 2, 25, 3, 25, 2, 26, 1, 26, 1, 26, 1, 26, 1, 27, 2, 27, 2, 28, 2, 28, 1, 27, 0, 27, 0, 28, 0, 28, -1, 27, -2, 27, -3, 27, -4, 26, -4, 26, -4, 25, -4, 25, -4, 25, -5, 24, -5, 23]"
CSI_DATA,233976,2023-11-18 12:00:13.198,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584902583,0,44,0,104,0,"[-11, 11, -11, 11, -11, 12, -11, 12, -11, 12, -11, 13, -11, 13, -11, 13, -11, 13, -10, 13, -10, 14, -10, 14, -10, 15, -9, 15, -9, 16, -9, 16, -9, 16, -9, 16, -9, 17, -9, 17, -8, 17, -8, 18, -7, 18, -7, 19, -7, 20, -7, 21, -7, 21, -7, 21, -7, 22, -7, 22, -7, 22, -8, 22, -8, 22, -8, 22, -8, 22, -8, 23, -8, 23, -8, 23, -9, 23, -9, 23, -10, 23, -10, 23, -10, 22, -10, 22, -11, 22, -11, 21, -11, 20, -12, 20, -12, 19, -12, 19, -12, 18, -12, 18]"
CSI_DATA,233977,2023-11-18 12:00:13.206,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584910939,0,44,0,104,0,"[3, 15, 3, 15, 4, 15, 4, 15, 4, 15, 4, 16, 4, 16, 4, 16, 5, 15, 5, 15, 6, 16, 6, 16, 7, 16, 7, 16, 8, 16, 8, 16, 8, 16, 8, 16, 9, 16, 9, 16, 9, 16, 10, 16, 11, 16, 12, 17, 12, 17, 13, 17, 13, 17, 13, 18, 14, 18, 14, 17, 14, 18, 14, 19, 14, 19, 14, 19, 14, 19, 14, 19, 14, 20, 14, 20, 13, 20, 13, 20, 13, 21, 12, 21, 12, 21, 11, 21, 11, 21, 10, 21, 10, 21, 9, 20, 9, 20, 8, 20, 7, 20, 7, 20]"
CSI_DATA,233978,2023-11-18 12:00:13.215,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584920928,0,44,0,104,0,"[-18, 2, -18, 3, -18, 3, -18, 4, -18, 4, -19, 4, -19, 4, -19, 4, -19, 4, -19, 5, -19, 6, -19, 7, -19, 7, -19, 8, -19, 8, -19, 9, -19, 9, -19, 9, -19, 9, -20, 9, -20, 10, -19, 10, -19, 11, -20, 13, -20, 14, -20, 14, -21, 14, -21, 15, -21, 15, -21, 15, -21, 15, -22, 15, -23, 15, -23, 14, -23, 15, -23, 16, -23, 16, -23, 16, -23, 15, -23, 14, -24, 14, -24, 14, -24, 14, -24, 13, -25, 12, -24, 11, -24, 11, -24, 10, -24, 10, -24, 10, -23, 9, -23, 8]"
CSI_DATA,233979,2023-11-18 12:00:13.224,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584930945,0,44,0,104,0,"[-2, 15, -2, 15, -1, 15, -1, 16, -1, 16, -1, 16, -1, 16, -1, 16, -1, 16, 0, 16, 1, 16, 1, 17, 1, 17, 2, 17, 2, 17, 3, 18, 3, 18, 3, 17, 3, 18, 3, 18, 3, 19, 4, 18, 5, 19, 6, 19, 6, 20, 7, 21, 6, 21, 7, 21, 7, 21, 7, 21, 7, 21, 6, 22, 6, 22, 6, 22, 6, 23, 7, 23, 7, 23, 7, 23, 6, 23, 6, 24, 5, 24, 5, 24, 5, 23, 4, 23, 3, 24, 2, 23, 2, 23, 2, 23, 1, 22, 1, 22, 1, 22, 0, 21]"
CSI_DATA,233980,2023-11-18 12:00:13.234,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584940951,0,44,0,104,0,"[-16, -1, -16, -1, -17, 0, -17, 0, -17, 0, -17, 0, -17, 0, -17, 0, -17, 1, -17, 1, -17, 2, -18, 2, -18, 3, -18, 3, -18, 3, -19, 4, -19, 4, -18, 4, -19, 4, -20, 5, -19, 5, -19, 5, -19, 6, -20, 7, -21, 7, -21, 8, -21, 8, -22, 8, -22, 8, -22, 8, -22, 8, -23, 8, -23, 8, -23, 8, -23, 8, -23, 8, -24, 8, -24, 8, -24, 7, -24, 7, -25, 6, -25, 6, -24, 6, -25, 5, -25, 4, -24, 4, -24, 3, -23, 3, -23, 2, -23, 2, -23, 1, -22, 1]"
CSI_DATA,233981,2023-11-18 12:00:13.255,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584960947,0,44,0,104,0,"[13, 8, 13, 8, 13, 8, 14, 8, 14, 8, 14, 8, 14, 8, 14, 8, 14, 7, 15, 7, 15, 6, 16, 6, 16, 6, 16, 6, 17, 5, 17, 5, 17, 5, 17, 5, 18, 5, 18, 5, 18, 4, 18, 4, 19, 3, 20, 3, 21, 2, 21, 2, 21, 3, 22, 2, 22, 2, 22, 2, 23, 2, 23, 3, 23, 3, 23, 3, 23, 3, 24, 3, 25, 3, 24, 3, 24, 4, 24, 4, 24, 4, 24, 4, 24, 5, 23, 6, 23, 6, 23, 7, 22, 7, 21, 7, 21, 7, 21, 7, 20, 8, 20, 8]"
CSI_DATA,233982,2023-11-18 12:00:13.266,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584970936,0,44,0,104,0,"[-10, 12, -10, 12, -10, 13, -9, 13, -9, 13, -10, 13, -10, 14, -10, 14, -9, 14, -9, 14, -9, 15, -8, 15, -8, 16, -8, 16, -8, 16, -7, 17, -7, 17, -7, 17, -7, 17, -7, 18, -7, 18, -7, 18, -6, 19, -6, 20, -6, 21, -6, 21, -6, 21, -5, 22, -5, 22, -5, 22, -6, 22, -6, 23, -7, 23, -7, 23, -7, 23, -7, 24, -7, 24, -7, 23, -8, 23, -8, 23, -8, 23, -9, 23, -9, 23, -10, 22, -10, 22, -11, 21, -11, 21, -11, 20, -11, 20, -12, 19, -12, 18, -12, 18]"
CSI_DATA,233983,2023-11-18 12:00:13.276,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584980934,0,44,0,104,0,"[13, 8, 13, 8, 13, 8, 14, 8, 14, 8, 14, 8, 14, 8, 14, 8, 14, 7, 15, 7, 15, 7, 16, 6, 16, 6, 16, 6, 16, 6, 17, 5, 17, 5, 17, 5, 18, 5, 18, 5, 18, 4, 18, 4, 19, 4, 20, 3, 21, 3, 21, 3, 21, 3, 22, 2, 22, 2, 22, 2, 23, 3, 23, 3, 23, 3, 23, 4, 23, 3, 24, 4, 24, 4, 24, 4, 24, 4, 24, 5, 24, 5, 24, 5, 23, 6, 23, 6, 23, 7, 22, 7, 22, 8, 21, 8, 21, 8, 20, 8, 20, 8, 19, 9]"
CSI_DATA,233984,2023-11-18 12:00:13.286,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2584990922,0,44,0,104,0,"[-5, 15, -5, 15, -5, 15, -5, 15, -5, 15, -5, 16, -5, 16, -5, 16, -4, 16, -4, 16, -3, 17, -2, 17, -2, 17, -2, 17, -1, 18, -1, 18, -1, 18, -1, 18, -1, 19, 0, 19, 0, 19, 0, 19, 1, 19, 2, 20, 3, 21, 3, 21, 3, 21, 3, 22, 4, 22, 4, 22, 3, 23, 3, 23, 3, 23, 3, 23, 3, 23, 3, 24, 3, 24, 3, 24, 2, 24, 2, 24, 2, 24, 2, 25, 1, 24, 0, 24, 0, 24, -1, 23, -1, 23, -2, 23, -2, 22, -2, 22, -2, 21, -3, 21]"
CSI_DATA,233985,2023-11-18 12:00:13.296,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2585000920,0,44,0,104,0,"[14, 5, 15, 5, 15, 5, 15, 4, 15, 4, 16, 5, 16, 5, 16, 4, 16, 4, 16, 3, 16, 2, 17, 2, 17, 2, 17, 2, 18, 1, 18, 1, 18, 1, 18, 1, 18, 1, 19, 1, 19, 0, 19, 0, 19, -1, 20, -2, 21, -2, 22, -2, 22, -2, 22, -2, 22, -3, 22, -3, 23, -2, 23, -2, 23, -1, 23, -1, 23, -1, 24, -2, 24, -2, 25, -2, 24, -1, 24, -1, 24, 0, 24, 0, 24, 1, 24, 1, 24, 2, 23, 3, 23, 3, 22, 3, 22, 3, 22, 4, 21, 4, 21, 4]"
CSI_DATA,233986,2023-11-18 12:00:13.308,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2585013033,0,44,0,104,0,"[-15, -6, -15, -6, -16, -6, -16, -6, -16, -6, -16, -6, -17, -6, -17, -5, -17, -5, -17, -4, -18, -4, -18, -4, -18, -3, -18, -3, -19, -3, -19, -2, -19, -2, -19, -2, -19, -2, -20, -1, -20, -1, -20, 0, -21, 0, -21, 1, -22, 2, -22, 2, -23, 2, -23, 2, -23, 3, -23, 3, -24, 2, -24, 2, -24, 2, -24, 2, -24, 2, -25, 2, -26, 2, -25, 2, -25, 1, -25, 1, -25, 1, -26, 1, -25, 0, -25, 0, -25, -1, -24, -2, -24, -2, -24, -2, -23, -2, -23, -3, -22, -3, -22, -4]"
CSI_DATA,233987,2023-11-18 12:00:13.316,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2585020916,0,44,0,104,0,"[-15, 6, -15, 6, -15, 7, -15, 7, -15, 8, -15, 8, -15, 8, -15, 8, -15, 8, -15, 9, -15, 10, -14, 10, -14, 11, -14, 11, -14, 11, -14, 12, -14, 12, -14, 12, -14, 13, -14, 13, -14, 14, -14, 14, -13, 15, -13, 16, -13, 17, -14, 17, -14, 17, -14, 18, -13, 18, -13, 18, -14, 19, -15, 19, -15, 19, -15, 19, -15, 19, -15, 19, -15, 20, -15, 19, -15, 19, -16, 19, -16, 19, -16, 19, -16, 18, -17, 18, -17, 17, -17, 16, -17, 16, -17, 15, -17, 15, -17, 15, -17, 14, -17, 13]"
CSI_DATA,233988,2023-11-18 12:00:13.326,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2585031040,0,44,0,104,0,"[-15, 7, -15, 7, -15, 7, -15, 8, -15, 8, -15, 8, -15, 8, -15, 8, -15, 8, -14, 9, -14, 10, -14, 11, -14, 11, -14, 11, -14, 12, -14, 12, -14, 12, -14, 12, -14, 13, -15, 13, -14, 13, -14, 13, -14, 14, -14, 16, -14, 16, -14, 17, -14, 17, -14, 17, -14, 18, -14, 18, -15, 18, -16, 18, -16, 18, -16, 18, -16, 18, -16, 18, -16, 19, -16, 19, -16, 18, -17, 18, -17, 18, -17, 18, -18, 17, -18, 17, -19, 16, -19, 15, -19, 14, -18, 14, -18, 13, -18, 13, -18, 13, -18, 12]"
CSI_DATA,233989,2023-11-18 12:00:13.336,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2585040921,0,44,0,104,0,"[-6, 14, -6, 14, -6, 15, -5, 15, -6, 15, -6, 16, -6, 16, -6, 16, -5, 16, -4, 16, -4, 17, -3, 17, -3, 17, -3, 17, -3, 18, -2, 18, -2, 18, -2, 18, -2, 19, -2, 19, -2, 19, -1, 19, -1, 19, 0, 20, 1, 21, 1, 22, 1, 22, 1, 22, 1, 22, 1, 22, 1, 23, 0, 23, 0, 23, 0, 23, 0, 23, 0, 24, 0, 25, 0, 24, -1, 24, -1, 24, -2, 24, -2, 24, -2, 24, -3, 24, -4, 24, -4, 23, -5, 23, -5, 22, -5, 22, -5, 21, -5, 21, -6, 20]"
CSI_DATA,233990,2023-11-18 12:00:13.346,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2585050919,0,44,0,104,0,"[15, 4, 15, 4, 15, 4, 16, 3, 16, 3, 16, 3, 16, 3, 16, 3, 16, 3, 16, 2, 17, 1, 17, 1, 17, 0, 18, 0, 18, 0, 18, 0, 18, -1, 18, -1, 18, -1, 19, -1, 19, -1, 19, -2, 19, -3, 20, -4, 21, -4, 21, -4, 21, -4, 22, -4, 22, -5, 22, -5, 23, -4, 23, -4, 23, -4, 23, -4, 23, -4, 24, -5, 24, -5, 24, -5, 24, -4, 24, -3, 24, -2, 24, -2, 24, -2, 24, -1, 24, -1, 24, 0, 23, 0, 23, 0, 22, 1, 22, 1, 22, 1, 21, 2]"
CSI_DATA,233991,2023-11-18 12:00:13.356,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2585060935,0,44,0,104,0,"[1, -15, 1, -16, 0, -16, 0, -16, 0, -16, 0, -16, 0, -17, 0, -17, 0, -16, -1, -16, -2, -17, -2, -17, -2, -17, -3, -17, -3, -17, -3, -18, -4, -18, -4, -17, -4, -18, -4, -18, -4, -18, -5, -18, -5, -18, -6, -19, -7, -20, -7, -20, -7, -20, -7, -20, -8, -20, -8, -20, -7, -21, -7, -21, -7, -22, -6, -22, -7, -22, -7, -22, -8, -22, -7, -22, -7, -22, -6, -22, -6, -23, -6, -23, -5, -23, -5, -23, -4, -22, -3, -22, -3, -22, -2, -21, -2, -21, -2, -21, -2, -21, -1, -20]"
CSI_DATA,233992,2023-11-18 12:00:13.366,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2585070915,0,44,0,104,0,"[-13, 10, -13, 10, -13, 10, -13, 11, -13, 11, -13, 11, -13, 11, -13, 11, -13, 12, -12, 12, -12, 13, -12, 13, -12, 14, -12, 14, -11, 14, -11, 15, -11, 15, -11, 15, -11, 15, -11, 16, -11, 16, -11, 16, -10, 17, -10, 18, -10, 19, -10, 20, -10, 20, -10, 20, -10, 21, -10, 21, -11, 21, -11, 21, -11, 21, -11, 21, -11, 21, -12, 22, -12, 22, -12, 22, -12, 21, -13, 21, -13, 21, -13, 21, -13, 21, -14, 20, -15, 20, -15, 19, -15, 18, -15, 18, -15, 17, -15, 17, -15, 16, -15, 16]"
CSI_DATA,233993,2023-11-18 12:00:13.376,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2585080982,0,44,0,104,0,"[-12, 7, -12, 7, -12, 7, -12, 7, -12, 8, -12, 8, -12, 8, -12, 8, -12, 8, -11, 8, -11, 9, -11, 10, -11, 10, -11, 11, -11, 11, -11, 11, -10, 12, -10, 12, -10, 12, -11, 12, -10, 12, -10, 12, -10, 13, -10, 14, -10, 14, -10, 15, -10, 15, -10, 15, -10, 16, -10, 15, -10, 16, -11, 16, -11, 16, -11, 16, -11, 16, -11, 17, -11, 17, -11, 16, -11, 16, -12, 16, -12, 16, -12, 16, -12, 16, -13, 15, -13, 15, -13, 14, -13, 14, -13, 13, -13, 13, -13, 13, -13, 12, -13, 12]"
CSI_DATA,233994,2023-11-18 12:00:13.386,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2585090920,0,44,0,104,0,"[-4, 15, -4, 15, -3, 16, -3, 16, -3, 16, -3, 16, -3, 17, -3, 16, -2, 16, -2, 17, -2, 17, -1, 17, -1, 18, 0, 18, 0, 18, 1, 18, 1, 18, 1, 18, 1, 19, 1, 19, 2, 19, 2, 19, 3, 19, 3, 20, 4, 21, 4, 21, 4, 21, 5, 22, 5, 22, 5, 22, 5, 23, 4, 23, 4, 23, 4, 23, 4, 23, 5, 24, 4, 24, 4, 24, 3, 24, 3, 24, 3, 24, 2, 25, 2, 24, 1, 24, 1, 24, 1, 24, 0, 23, 0, 23, -1, 23, -2, 22, -2, 22, -3, 21]"
CSI_DATA,233995,2023-11-18 12:00:13.396,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2585100918,0,44,0,104,0,"[15, 1, 16, 1, 16, 1, 16, 0, 16, 0, 16, 0, 17, 0, 17, 0, 17, 0, 17, -1, 17, -1, 17, -2, 18, -2, 18, -2, 18, -3, 18, -3, 18, -4, 18, -4, 18, -4, 19, -4, 19, -4, 19, -5, 19, -5, 20, -6, 21, -7, 21, -7, 21, -7, 22, -7, 22, -8, 22, -8, 22, -7, 23, -7, 23, -7, 23, -7, 23, -7, 24, -7, 24, -7, 24, -6, 24, -6, 24, -5, 24, -5, 25, -5, 24, -4, 24, -4, 24, -3, 24, -2, 23, -2, 23, -2, 23, -1, 22, 0, 22, 0, 22, 0]"
CSI_DATA,233996,2023-11-18 12:00:13.407,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2585110914,0,44,0,104,0,"[-3, -15, -3, -16, -3, -16, -3, -16, -3, -16, -3, -16, -3, -16, -4, -16, -4, -16, -5, -16, -5, -16, -6, -16, -6, -17, -7, -17, -7, -16, -7, -17, -7, -17, -7, -16, -7, -17, -8, -17, -8, -17, -9, -17, -10, -17, -11, -17, -11, -18, -11, -18, -11, -18, -12, -19, -12, -19, -12, -18, -12, -19, -12, -20, -12, -20, -12, -20, -12, -20, -12, -20, -12, -20, -12, -20, -12, -20, -11, -21, -11, -21, -11, -21, -10, -21, -10, -21, -9, -21, -8, -21, -8, -21, -7, -21, -7, -20, -7, -20, -6, -20, -6, -20]"
