type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,243530,2023-11-18 12:01:49.394,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681098877,0,44,0,104,0,"[14, 9, 14, 9, 15, 9, 15, 9, 15, 9, 16, 9, 16, 8, 16, 8, 16, 8, 16, 8, 17, 8, 17, 8, 18, 7, 18, 7, 18, 6, 19, 6, 19, 5, 19, 5, 20, 5, 21, 5, 21, 5, 21, 4, 21, 4, 22, 4, 23, 4, 23, 4, 23, 3, 24, 3, 24, 2, 24, 2, 25, 3, 25, 3, 25, 3, 25, 3, 25, 3, 25, 4, 25, 4, 25, 4, 24, 5, 24, 5, 25, 5, 24, 5, 24, 5, 24, 6, 24, 6, 23, 7, 22, 7, 21, 7, 20, 8, 20, 8, 19, 8, 18, 8]"
CSI_DATA,243531,2023-11-18 12:01:49.404,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681108838,0,44,0,104,0,"[-3, 16, -3, 16, -3, 16, -3, 16, -3, 16, -3, 17, -3, 17, -3, 17, -3, 17, -2, 17, -2, 17, -1, 18, -1, 18, -1, 18, 0, 18, 0, 19, 0, 19, 0, 19, 0, 19, 0, 20, 0, 20, 1, 19, 1, 20, 2, 21, 3, 21, 3, 22, 2, 21, 3, 22, 3, 22, 3, 22, 2, 22, 2, 23, 2, 23, 2, 23, 2, 22, 2, 23, 2, 23, 1, 23, 1, 23, 0, 22, 0, 23, -1, 23, -1, 22, -2, 22, -2, 22, -3, 21, -3, 21, -4, 20, -4, 19, -4, 19, -5, 18, -5, 18]"
CSI_DATA,243532,2023-11-18 12:01:49.414,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681118854,0,44,0,104,0,"[-12, -13, -13, -13, -13, -13, -14, -13, -14, -13, -14, -13, -14, -13, -15, -13, -15, -13, -15, -12, -16, -12, -16, -12, -17, -12, -17, -12, -17, -12, -18, -11, -18, -11, -18, -11, -19, -11, -19, -11, -20, -10, -20, -10, -21, -10, -22, -10, -23, -10, -23, -10, -23, -10, -24, -10, -24, -9, -24, -9, -24, -10, -24, -10, -24, -10, -24, -10, -24, -10, -24, -11, -25, -11, -24, -11, -24, -11, -23, -12, -23, -12, -23, -12, -23, -12, -22, -13, -22, -13, -21, -13, -20, -13, -19, -13, -19, -13, -18, -14, -17, -13, -17, -13]"
CSI_DATA,243533,2023-11-18 12:01:49.424,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681128843,0,44,0,104,0,"[-17, 4, -18, 4, -18, 4, -18, 5, -18, 5, -19, 5, -19, 5, -19, 5, -18, 5, -18, 6, -18, 7, -18, 8, -18, 8, -18, 9, -19, 9, -19, 9, -19, 9, -19, 9, -19, 10, -20, 10, -20, 10, -19, 10, -19, 11, -19, 13, -20, 13, -20, 14, -21, 13, -21, 13, -21, 14, -20, 14, -21, 13, -22, 13, -22, 13, -22, 12, -22, 12, -22, 13, -22, 14, -23, 13, -23, 12, -23, 11, -23, 11, -23, 11, -23, 10, -23, 9, -24, 8, -23, 7, -23, 7, -22, 6, -22, 6, -21, 6, -21, 5, -20, 4]"
CSI_DATA,243534,2023-11-18 12:01:49.433,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681138850,0,44,0,104,0,"[-5, 16, -5, 17, -5, 17, -5, 17, -5, 17, -5, 18, -5, 18, -5, 18, -4, 18, -3, 18, -3, 19, -2, 19, -2, 19, -1, 20, -1, 20, -1, 20, 0, 20, 0, 20, 0, 21, 0, 21, 0, 21, 1, 21, 1, 21, 2, 22, 3, 23, 3, 24, 3, 23, 3, 24, 4, 24, 4, 24, 3, 24, 3, 25, 2, 25, 2, 25, 2, 25, 3, 25, 3, 26, 3, 25, 2, 25, 2, 25, 1, 25, 1, 25, 1, 24, 0, 24, -1, 24, -2, 23, -2, 23, -2, 22, -2, 22, -2, 21, -3, 20, -3, 20]"
CSI_DATA,243535,2023-11-18 12:01:49.443,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681148865,0,44,0,104,0,"[-11, -13, -11, -13, -12, -13, -12, -13, -12, -13, -12, -13, -13, -13, -13, -13, -13, -13, -13, -13, -14, -13, -14, -12, -14, -12, -15, -12, -15, -12, -16, -12, -16, -12, -16, -12, -17, -12, -17, -12, -17, -12, -17, -11, -18, -11, -19, -11, -20, -11, -20, -12, -20, -11, -21, -11, -21, -11, -21, -11, -21, -12, -21, -12, -21, -12, -20, -12, -20, -12, -21, -12, -21, -13, -20, -13, -20, -13, -20, -13, -20, -14, -20, -14, -19, -14, -18, -14, -17, -15, -17, -15, -16, -15, -15, -14, -15, -14, -14, -15, -14, -14, -13, -14]"
CSI_DATA,243536,2023-11-18 12:01:49.454,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681158845,0,44,0,104,0,"[14, -10, 15, -10, 15, -11, 15, -11, 15, -11, 15, -11, 15, -11, 15, -12, 15, -12, 14, -13, 14, -14, 14, -14, 14, -14, 14, -15, 14, -15, 14, -16, 14, -16, 14, -16, 14, -16, 14, -17, 14, -17, 14, -17, 14, -18, 13, -19, 13, -20, 14, -20, 14, -20, 14, -20, 14, -21, 14, -21, 15, -20, 15, -20, 16, -20, 16, -20, 16, -20, 16, -21, 16, -21, 16, -20, 16, -20, 17, -19, 17, -19, 17, -19, 17, -18, 18, -17, 18, -17, 18, -16, 18, -15, 17, -14, 17, -14, 17, -13, 17, -12, 17, -12]"
CSI_DATA,243537,2023-11-18 12:01:49.463,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681168843,0,44,0,104,0,"[3, 15, 3, 16, 4, 16, 4, 16, 4, 16, 4, 16, 5, 16, 5, 16, 5, 16, 6, 16, 6, 16, 7, 16, 7, 16, 8, 16, 8, 16, 9, 16, 9, 16, 9, 16, 9, 16, 10, 17, 10, 17, 10, 16, 11, 16, 12, 17, 13, 17, 13, 17, 13, 17, 14, 17, 14, 17, 14, 17, 14, 18, 14, 18, 14, 18, 13, 18, 14, 18, 14, 18, 14, 18, 14, 18, 13, 18, 13, 18, 12, 19, 12, 19, 12, 18, 11, 19, 10, 19, 10, 18, 9, 18, 9, 17, 8, 17, 8, 17, 7, 17, 7, 16]"
CSI_DATA,243538,2023-11-18 12:01:49.473,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681178846,0,44,0,104,0,"[-1, 17, -1, 17, 0, 18, 0, 18, 0, 18, 0, 18, 0, 18, 0, 18, 1, 18, 1, 18, 2, 19, 3, 19, 3, 19, 3, 19, 4, 19, 4, 20, 4, 20, 4, 20, 4, 20, 5, 21, 5, 21, 5, 20, 6, 21, 7, 21, 8, 22, 8, 22, 8, 22, 8, 23, 8, 23, 8, 22, 8, 23, 7, 24, 7, 24, 7, 24, 7, 23, 8, 24, 8, 24, 7, 24, 6, 24, 6, 24, 5, 24, 5, 24, 4, 24, 4, 24, 3, 24, 2, 23, 2, 22, 1, 22, 1, 21, 1, 21, 0, 20, 0, 20]"
CSI_DATA,243539,2023-11-18 12:01:49.482,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681188835,0,44,0,104,0,"[16, 5, 17, 5, 17, 4, 17, 4, 17, 4, 18, 4, 18, 4, 18, 4, 18, 3, 18, 3, 19, 3, 19, 2, 19, 2, 20, 1, 20, 1, 20, 0, 20, 0, 20, 0, 21, 0, 22, -1, 22, -2, 21, -2, 21, -2, 22, -2, 23, -3, 24, -3, 23, -3, 24, -4, 24, -4, 24, -4, 24, -4, 24, -3, 25, -3, 25, -3, 25, -3, 25, -3, 25, -3, 25, -3, 25, -3, 24, -2, 24, -2, 24, -2, 24, -1, 24, -1, 24, 0, 23, 1, 22, 1, 22, 1, 21, 2, 21, 2, 20, 2, 19, 3]"
CSI_DATA,243540,2023-11-18 12:01:49.493,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681198859,0,44,0,104,0,"[17, -2, 17, -2, 18, -3, 18, -3, 18, -3, 18, -3, 18, -3, 18, -3, 18, -3, 18, -4, 19, -6, 19, -6, 19, -6, 19, -7, 19, -7, 19, -7, 19, -8, 19, -8, 20, -8, 20, -8, 20, -8, 20, -8, 20, -9, 20, -11, 20, -12, 21, -12, 21, -11, 21, -12, 21, -12, 21, -12, 22, -12, 23, -11, 23, -11, 23, -11, 23, -11, 23, -12, 23, -12, 23, -12, 22, -11, 23, -10, 23, -10, 23, -9, 23, -9, 23, -8, 23, -7, 22, -6, 22, -5, 21, -5, 21, -5, 21, -5, 20, -4, 20, -4]"
CSI_DATA,243541,2023-11-18 12:01:49.503,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681208866,0,44,0,104,0,"[8, -15, 8, -15, 8, -15, 8, -16, 8, -16, 8, -16, 8, -16, 8, -16, 7, -16, 7, -17, 6, -17, 6, -18, 6, -18, 5, -19, 5, -19, 5, -19, 5, -19, 5, -19, 5, -19, 5, -20, 5, -20, 4, -20, 4, -20, 3, -21, 3, -22, 3, -23, 3, -22, 3, -23, 2, -23, 2, -23, 3, -23, 3, -23, 4, -23, 4, -23, 4, -23, 3, -24, 3, -24, 4, -24, 4, -23, 4, -23, 5, -23, 5, -23, 5, -22, 6, -21, 6, -21, 7, -20, 7, -20, 7, -19, 7, -19, 7, -18, 7, -17, 7, -17]"
CSI_DATA,243542,2023-11-18 12:01:49.513,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681218954,0,44,0,104,0,"[-13, 11, -13, 11, -12, 11, -12, 12, -13, 12, -13, 12, -13, 12, -13, 12, -12, 13, -12, 13, -12, 14, -12, 14, -11, 15, -11, 15, -11, 15, -11, 16, -10, 16, -10, 16, -10, 17, -11, 17, -11, 17, -10, 17, -10, 18, -10, 19, -9, 19, -10, 20, -9, 20, -9, 21, -9, 21, -9, 21, -9, 21, -10, 21, -10, 21, -10, 20, -10, 21, -10, 21, -10, 21, -10, 21, -11, 20, -11, 20, -11, 20, -11, 20, -11, 19, -11, 19, -12, 18, -12, 17, -12, 17, -12, 16, -12, 16, -12, 15, -12, 14, -12, 14]"
CSI_DATA,243543,2023-11-18 12:01:49.524,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681228853,0,44,0,104,0,"[17, 0, 18, 0, 18, -1, 18, -1, 18, -1, 18, -1, 18, -1, 18, -2, 18, -2, 18, -2, 19, -3, 19, -3, 19, -4, 20, -4, 20, -5, 20, -5, 20, -6, 19, -5, 20, -6, 20, -6, 21, -7, 20, -7, 21, -7, 21, -8, 22, -9, 22, -9, 22, -9, 22, -10, 22, -10, 22, -10, 23, -10, 23, -9, 23, -9, 23, -9, 23, -9, 24, -9, 24, -9, 24, -9, 24, -8, 24, -7, 24, -7, 24, -7, 23, -6, 23, -6, 23, -5, 23, -5, 22, -4, 21, -4, 21, -3, 21, -2, 20, -2, 20, -1]"
CSI_DATA,243544,2023-11-18 12:01:49.534,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681238856,0,44,0,104,0,"[14, 10, 14, 10, 15, 10, 15, 9, 15, 9, 16, 10, 16, 10, 16, 10, 16, 9, 16, 9, 17, 8, 18, 8, 18, 7, 18, 7, 19, 7, 20, 7, 19, 7, 19, 7, 20, 7, 21, 7, 20, 6, 20, 6, 20, 5, 22, 5, 23, 5, 23, 5, 23, 5, 24, 5, 24, 5, 24, 4, 24, 5, 24, 6, 24, 6, 24, 6, 24, 6, 24, 6, 25, 6, 25, 6, 24, 6, 24, 7, 24, 7, 23, 7, 23, 7, 22, 8, 22, 9, 21, 9, 20, 9, 19, 9, 19, 9, 18, 9, 18, 9, 17, 9]"
CSI_DATA,243545,2023-11-18 12:01:49.544,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681248837,0,44,0,104,0,"[-5, 17, -5, 17, -5, 17, -5, 18, -5, 18, -5, 18, -5, 18, -5, 18, -4, 18, -3, 18, -3, 19, -2, 19, -2, 20, -2, 20, -1, 20, -1, 21, -1, 20, -1, 20, -1, 21, -1, 22, 0, 22, 0, 21, 1, 22, 2, 23, 2, 23, 2, 24, 2, 24, 2, 24, 3, 24, 3, 24, 2, 24, 2, 25, 2, 25, 1, 25, 2, 25, 2, 25, 2, 25, 2, 25, 1, 25, 0, 25, 0, 25, 0, 25, -1, 24, -1, 24, -2, 24, -3, 23, -3, 22, -3, 22, -3, 21, -4, 21, -4, 20, -4, 19]"
CSI_DATA,243546,2023-11-18 12:01:49.554,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681258835,0,44,0,104,0,"[-7, -17, -7, -17, -8, -17, -8, -18, -8, -18, -9, -18, -9, -18, -9, -18, -9, -17, -10, -17, -11, -17, -11, -17, -11, -17, -11, -17, -12, -18, -14, -18, -14, -17, -13, -17, -13, -18, -14, -18, -14, -18, -14, -17, -15, -17, -16, -18, -17, -17, -18, -18, -17, -18, -18, -18, -18, -18, -18, -18, -18, -19, -18, -19, -18, -20, -17, -19, -17, -19, -18, -20, -18, -20, -18, -20, -17, -20, -17, -20, -16, -20, -16, -20, -16, -20, -15, -20, -14, -21, -13, -21, -12, -20, -12, -20, -11, -20, -11, -19, -10, -19, -9, -19]"
CSI_DATA,243547,2023-11-18 12:01:49.564,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681268839,0,44,0,104,0,"[-13, -13, -13, -13, -14, -13, -14, -13, -14, -13, -15, -13, -15, -13, -15, -13, -16, -13, -16, -13, -16, -12, -17, -12, -17, -12, -18, -12, -18, -12, -18, -12, -19, -12, -19, -12, -19, -12, -20, -12, -20, -12, -20, -11, -20, -11, -21, -11, -22, -11, -23, -11, -22, -11, -23, -11, -23, -11, -23, -11, -23, -12, -23, -12, -23, -12, -23, -12, -23, -13, -23, -13, -23, -13, -23, -14, -22, -14, -22, -15, -22, -15, -22, -15, -21, -15, -20, -15, -19, -16, -19, -16, -18, -16, -17, -16, -16, -16, -16, -16, -15, -15, -14, -15]"
CSI_DATA,243548,2023-11-18 12:01:49.574,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681278856,0,44,0,104,0,"[16, -6, 16, -6, 16, -7, 16, -7, 16, -7, 16, -7, 16, -7, 16, -8, 16, -8, 16, -8, 16, -9, 16, -10, 16, -10, 16, -11, 16, -11, 16, -11, 16, -12, 16, -11, 16, -12, 17, -12, 16, -12, 16, -12, 16, -13, 16, -14, 16, -15, 17, -15, 17, -15, 17, -15, 17, -16, 17, -15, 17, -15, 18, -15, 18, -15, 18, -14, 18, -15, 18, -15, 19, -15, 19, -15, 18, -14, 19, -14, 19, -13, 19, -13, 19, -12, 19, -12, 19, -11, 19, -10, 19, -10, 18, -9, 18, -8, 17, -8, 17, -7, 17, -7]"
CSI_DATA,243549,2023-11-18 12:01:49.583,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681288853,0,44,0,104,0,"[1, 18, 1, 18, 2, 18, 2, 18, 2, 18, 2, 19, 2, 19, 2, 19, 2, 18, 3, 18, 4, 19, 5, 19, 5, 19, 5, 19, 5, 19, 6, 19, 7, 19, 6, 19, 6, 20, 7, 20, 7, 20, 8, 20, 8, 21, 10, 21, 10, 21, 10, 22, 10, 22, 10, 22, 11, 22, 11, 22, 10, 23, 10, 23, 10, 23, 9, 23, 10, 23, 10, 23, 10, 24, 9, 23, 8, 23, 8, 24, 8, 24, 8, 24, 7, 23, 6, 23, 5, 23, 4, 23, 4, 22, 3, 22, 3, 21, 2, 21, 2, 20, 2, 20]"
CSI_DATA,243550,2023-11-18 12:01:49.592,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681298849,0,44,0,104,0,"[-9, -15, -9, -16, -10, -16, -10, -15, -10, -16, -10, -16, -11, -16, -11, -16, -11, -15, -11, -15, -12, -15, -13, -15, -13, -15, -13, -15, -14, -15, -14, -15, -14, -15, -14, -15, -15, -15, -15, -15, -15, -15, -15, -15, -16, -14, -17, -15, -18, -15, -18, -15, -18, -15, -19, -15, -19, -15, -19, -15, -18, -15, -19, -16, -18, -16, -18, -16, -18, -16, -18, -16, -19, -16, -18, -17, -18, -17, -17, -17, -17, -17, -17, -17, -16, -17, -15, -18, -15, -18, -14, -18, -13, -17, -13, -17, -12, -17, -12, -17, -11, -17, -10, -17]"
CSI_DATA,243551,2023-11-18 12:01:49.602,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681308838,0,44,0,104,0,"[-18, -5, -18, -5, -19, -5, -19, -5, -19, -5, -20, -5, -20, -5, -20, -4, -20, -4, -20, -4, -20, -3, -21, -3, -21, -2, -21, -2, -22, -2, -22, -1, -22, -1, -22, -1, -22, -1, -23, -1, -23, 0, -23, 0, -23, 0, -24, 1, -25, 2, -25, 2, -25, 2, -26, 2, -26, 2, -26, 2, -26, 2, -26, 1, -26, 1, -26, 1, -26, 1, -27, 1, -27, 0, -27, 0, -26, 0, -26, -1, -26, -1, -26, -2, -25, -2, -25, -2, -25, -3, -24, -4, -24, -4, -23, -4, -22, -5, -22, -5, -21, -6, -20, -6]"
CSI_DATA,243552,2023-11-18 12:01:49.613,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681318863,0,44,0,104,0,"[-13, 11, -13, 11, -13, 12, -13, 12, -13, 12, -13, 12, -13, 12, -13, 13, -13, 13, -12, 13, -12, 14, -12, 14, -12, 14, -12, 15, -11, 16, -11, 16, -11, 16, -11, 16, -11, 17, -11, 17, -11, 17, -10, 17, -10, 18, -10, 19, -10, 20, -11, 20, -10, 20, -10, 20, -10, 21, -10, 21, -10, 21, -11, 21, -11, 21, -11, 20, -11, 20, -11, 21, -12, 21, -12, 20, -12, 20, -12, 20, -12, 20, -12, 20, -12, 19, -13, 18, -13, 18, -13, 17, -13, 16, -13, 16, -13, 15, -13, 14, -13, 13, -13, 13]"
CSI_DATA,243553,2023-11-18 12:01:49.622,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681328847,0,44,0,104,0,"[-16, 6, -16, 6, -16, 7, -16, 7, -16, 7, -17, 7, -17, 7, -17, 7, -17, 8, -17, 8, -17, 9, -17, 9, -17, 10, -17, 10, -16, 10, -17, 11, -16, 11, -16, 11, -17, 12, -17, 12, -17, 12, -16, 12, -16, 13, -17, 14, -17, 15, -17, 15, -17, 15, -17, 15, -17, 16, -17, 16, -18, 16, -18, 15, -18, 15, -18, 15, -18, 15, -18, 15, -19, 15, -19, 15, -19, 14, -19, 14, -19, 14, -19, 14, -19, 13, -19, 12, -19, 11, -19, 11, -19, 10, -18, 9, -18, 9, -18, 9, -18, 8, -17, 7]"
CSI_DATA,243554,2023-11-18 12:01:49.633,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681338855,0,44,0,104,0,"[6, 15, 6, 15, 6, 16, 7, 16, 7, 16, 7, 16, 7, 16, 7, 16, 8, 15, 8, 15, 9, 15, 9, 15, 10, 16, 10, 15, 10, 15, 11, 15, 11, 15, 11, 15, 11, 16, 12, 16, 12, 16, 12, 15, 13, 15, 14, 15, 15, 16, 15, 16, 15, 16, 16, 16, 16, 16, 16, 16, 15, 16, 15, 17, 15, 17, 15, 17, 15, 17, 16, 17, 16, 17, 15, 17, 14, 17, 14, 17, 14, 18, 14, 18, 13, 18, 12, 18, 12, 18, 11, 18, 10, 17, 10, 17, 9, 17, 9, 16, 8, 16, 8, 16]"
CSI_DATA,243555,2023-11-18 12:01:49.643,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681348936,0,44,0,104,0,"[14, 10, 15, 10, 15, 10, 15, 10, 15, 10, 16, 10, 16, 10, 16, 10, 16, 9, 16, 9, 17, 8, 17, 8, 18, 8, 18, 8, 19, 7, 19, 7, 19, 7, 19, 7, 20, 7, 20, 7, 20, 7, 20, 6, 21, 6, 22, 5, 23, 5, 23, 5, 23, 5, 24, 5, 24, 5, 24, 5, 24, 5, 24, 6, 24, 6, 24, 6, 24, 6, 24, 6, 25, 6, 24, 6, 24, 7, 23, 7, 23, 8, 23, 8, 23, 8, 22, 9, 22, 9, 21, 9, 20, 10, 19, 9, 19, 9, 18, 10, 17, 10, 17, 10]"
CSI_DATA,243556,2023-11-18 12:01:49.653,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681358835,0,44,0,104,0,"[-2, -18, -2, -19, -3, -19, -3, -19, -3, -19, -3, -19, -3, -20, -3, -20, -3, -19, -4, -19, -5, -19, -6, -20, -6, -20, -7, -20, -7, -20, -7, -20, -8, -20, -7, -20, -8, -21, -8, -21, -8, -21, -8, -21, -9, -21, -10, -21, -11, -22, -11, -23, -11, -22, -11, -23, -12, -23, -12, -22, -11, -23, -10, -24, -10, -24, -10, -24, -10, -23, -11, -24, -11, -24, -11, -24, -10, -24, -9, -24, -9, -24, -9, -24, -8, -24, -7, -23, -6, -24, -5, -23, -5, -23, -4, -22, -4, -21, -4, -21, -4, -21, -3, -20]"
CSI_DATA,243557,2023-11-18 12:01:49.666,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681370438,0,44,0,104,0,"[-17, -8, -17, -8, -17, -7, -18, -7, -18, -7, -18, -7, -18, -7, -18, -7, -18, -6, -18, -6, -19, -5, -20, -5, -20, -5, -20, -4, -21, -4, -21, -4, -21, -4, -21, -4, -21, -4, -22, -4, -22, -3, -22, -3, -22, -2, -23, -1, -24, -1, -25, -1, -24, -1, -25, -1, -25, -1, -25, -1, -25, -1, -25, -2, -25, -2, -25, -2, -25, -2, -25, -2, -26, -2, -26, -2, -26, -2, -25, -3, -25, -4, -25, -4, -24, -4, -24, -5, -23, -5, -23, -6, -22, -6, -21, -6, -20, -6, -20, -6, -19, -7, -19, -7]"
CSI_DATA,243558,2023-11-18 12:01:49.673,1,static,1a:00:00:00:00:00,-46,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681378864,0,44,0,104,0,"[-15, -10, -16, -10, -16, -10, -17, -9, -17, -9, -17, -10, -17, -10, -17, -9, -17, -9, -17, -8, -18, -8, -19, -8, -19, -8, -19, -7, -20, -7, -20, -7, -20, -6, -20, -6, -21, -6, -21, -6, -21, -6, -21, -6, -22, -5, -23, -5, -24, -4, -24, -5, -24, -4, -25, -4, -25, -4, -24, -4, -24, -5, -25, -5, -25, -5, -25, -5, -24, -5, -25, -5, -25, -5, -25, -6, -24, -6, -24, -7, -24, -7, -24, -7, -23, -7, -23, -8, -22, -8, -22, -9, -21, -9, -20, -9, -20, -9, -19, -9, -18, -9, -18, -9]"
CSI_DATA,243559,2023-11-18 12:01:49.684,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681388848,0,44,0,104,0,"[-8, -17, -8, -17, -8, -17, -9, -17, -9, -17, -9, -17, -9, -17, -9, -17, -9, -17, -10, -17, -11, -17, -11, -17, -12, -17, -12, -17, -12, -17, -13, -17, -13, -16, -13, -16, -13, -17, -14, -17, -14, -17, -14, -16, -15, -16, -16, -16, -17, -17, -17, -17, -17, -17, -18, -17, -18, -17, -18, -17, -18, -18, -18, -18, -17, -19, -17, -18, -17, -18, -18, -18, -18, -19, -18, -19, -17, -19, -16, -19, -16, -19, -16, -19, -15, -19, -15, -19, -14, -20, -13, -19, -12, -19, -11, -19, -11, -18, -11, -18, -10, -18, -9, -17]"
CSI_DATA,243560,2023-11-18 12:01:49.694,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681398840,0,44,0,104,0,"[-10, 14, -10, 14, -9, 15, -9, 15, -9, 15, -10, 15, -10, 16, -10, 16, -9, 16, -9, 16, -8, 17, -8, 17, -8, 18, -8, 18, -7, 18, -7, 19, -6, 19, -7, 19, -7, 19, -7, 20, -7, 20, -6, 20, -6, 20, -5, 21, -5, 22, -5, 22, -5, 23, -5, 23, -5, 23, -5, 23, -5, 23, -6, 23, -6, 23, -6, 23, -6, 23, -6, 24, -6, 24, -7, 23, -7, 23, -7, 23, -8, 23, -8, 23, -8, 22, -8, 21, -9, 21, -9, 20, -10, 19, -10, 19, -10, 18, -10, 18, -10, 17, -10, 16]"
CSI_DATA,243561,2023-11-18 12:01:49.704,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681408829,0,44,0,104,0,"[9, 14, 9, 14, 10, 14, 10, 14, 10, 14, 10, 14, 10, 14, 10, 14, 11, 14, 11, 14, 12, 13, 13, 13, 13, 13, 13, 13, 14, 13, 14, 13, 15, 13, 15, 13, 15, 13, 15, 14, 15, 14, 15, 13, 16, 13, 18, 13, 18, 13, 19, 13, 18, 13, 19, 13, 19, 13, 19, 13, 19, 14, 19, 14, 18, 15, 18, 15, 18, 14, 19, 14, 20, 15, 19, 14, 18, 15, 18, 15, 18, 16, 18, 16, 17, 16, 16, 16, 15, 17, 14, 16, 14, 16, 13, 16, 12, 16, 12, 15, 11, 15, 11, 15]"
CSI_DATA,243562,2023-11-18 12:01:49.714,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681418863,0,44,0,104,0,"[-15, -11, -15, -11, -15, -10, -16, -10, -16, -10, -16, -10, -16, -10, -16, -10, -16, -10, -17, -9, -17, -9, -18, -9, -18, -8, -18, -8, -19, -8, -20, -8, -20, -7, -19, -7, -20, -7, -20, -7, -21, -7, -21, -7, -21, -6, -22, -6, -23, -6, -23, -6, -24, -6, -24, -5, -24, -5, -24, -5, -24, -6, -24, -6, -24, -6, -24, -6, -24, -6, -25, -7, -25, -7, -24, -7, -24, -7, -24, -7, -24, -8, -24, -8, -23, -8, -22, -9, -22, -9, -21, -9, -21, -10, -20, -10, -19, -10, -19, -10, -18, -10, -17, -10]"
CSI_DATA,243563,2023-11-18 12:01:49.723,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2681428860,0,44,0,104,0,"[16, -4, 16, -4, 17, -4, 17, -5, 17, -5, 17, -5, 17, -5, 17, -5, 17, -5, 17, -6, 17, -7, 17, -8, 17, -8, 17, -8, 17, -9, 18, -9, 17, -10, 17, -9, 18, -10, 18, -10, 18, -10, 18, -10, 18, -11, 18, -13, 18, -13, 19, -13, 19, -13, 19, -14, 19, -15, 19, -14, 19, -14, 20, -13, 20, -13, 20, -13, 20, -13, 20, -14, 21, -14, 20, -14, 20, -13, 20, -13, 21, -12, 21, -12, 20, -11, 20, -11, 21, -10, 21, -9, 20, -8, 20, -8, 19, -8, 19, -7, 18, -7, 18, -6]"
