type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,201873,2023-11-18 11:54:50.074,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261778061,0,44,0,104,0,"[-9, -10, -9, -10, -10, -10, -10, -9, -11, -9, -11, -9, -12, -9, -12, -9, -12, -8, -13, -8, -14, -7, -14, -7, -15, -6, -15, -6, -16, -5, -17, -5, -17, -5, -17, -4, -18, -4, -19, -4, -19, -4, -19, -3, -20, -2, -21, -1, -22, -1, -23, -1, -24, 0, -25, 1, -26, 1, -26, 2, -26, 1, -27, 1, -28, 1, -28, 1, -29, 1, -30, 1, -31, 1, -31, 1, -31, 0, -31, 0, -32, 0, -33, 0, -33, -1, -33, -2, -33, -3, -33, -3, -33, -4, -33, -4, -32, -5, -32, -6, -32, -6, -31, -7]"
CSI_DATA,201874,2023-11-18 11:54:50.084,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261787914,0,44,0,104,0,"[8, 6, 8, 6, 9, 6, 9, 6, 9, 5, 10, 5, 10, 5, 10, 5, 10, 5, 11, 4, 11, 4, 12, 3, 12, 3, 13, 2, 13, 2, 14, 1, 14, 1, 14, 1, 15, 1, 15, 0, 16, 0, 16, -1, 16, -2, 18, -2, 18, -3, 19, -3, 19, -3, 20, -4, 20, -5, 21, -5, 22, -4, 22, -4, 23, -4, 23, -4, 23, -4, 24, -5, 25, -5, 25, -5, 25, -4, 25, -3, 26, -3, 27, -3, 27, -3, 27, -2, 28, -1, 27, 0, 27, 0, 27, 1, 27, 1, 27, 2, 26, 3, 26, 3]"
CSI_DATA,201875,2023-11-18 11:54:50.094,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261797939,0,44,0,104,0,"[-10, -8, -10, -8, -10, -8, -11, -8, -11, -8, -12, -8, -12, -8, -12, -7, -12, -7, -13, -6, -14, -5, -15, -5, -15, -4, -15, -4, -16, -3, -16, -3, -17, -2, -17, -2, -17, -2, -18, -2, -18, -1, -18, 0, -19, 1, -20, 1, -21, 2, -22, 2, -23, 3, -23, 4, -24, 4, -24, 4, -25, 4, -26, 4, -26, 4, -27, 4, -27, 4, -28, 5, -29, 5, -29, 5, -29, 4, -29, 4, -30, 4, -31, 4, -31, 3, -31, 2, -31, 1, -31, 1, -31, 0, -31, 0, -31, -1, -31, -1, -31, -2, -30, -3]"
CSI_DATA,201876,2023-11-18 11:54:50.104,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261807937,0,44,0,104,0,"[-10, 2, -10, 2, -10, 2, -10, 3, -10, 3, -10, 3, -10, 3, -10, 4, -10, 4, -10, 5, -10, 5, -10, 6, -10, 6, -10, 7, -10, 7, -10, 8, -10, 8, -10, 8, -10, 9, -10, 10, -10, 10, -9, 10, -9, 11, -10, 12, -10, 13, -10, 14, -10, 14, -10, 15, -10, 16, -10, 16, -11, 16, -11, 17, -11, 17, -11, 17, -11, 17, -12, 18, -12, 18, -13, 18, -13, 18, -13, 18, -14, 18, -14, 18, -14, 18, -15, 18, -16, 17, -16, 17, -16, 17, -16, 16, -17, 16, -17, 15, -17, 15, -18, 15]"
CSI_DATA,201877,2023-11-18 11:54:50.114,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261817940,0,44,0,104,0,"[10, 4, 10, 4, 11, 4, 11, 3, 11, 3, 12, 3, 12, 3, 12, 2, 12, 2, 13, 1, 13, 0, 14, 0, 14, -1, 14, -1, 15, -2, 15, -2, 15, -3, 16, -3, 16, -3, 17, -4, 17, -5, 17, -5, 17, -6, 18, -7, 19, -8, 20, -8, 20, -9, 21, -10, 21, -10, 21, -10, 22, -10, 23, -10, 24, -11, 24, -11, 24, -11, 25, -11, 26, -12, 26, -11, 26, -11, 27, -10, 27, -10, 28, -10, 28, -10, 28, -9, 29, -8, 29, -8, 29, -7, 28, -7, 28, -6, 29, -5, 29, -5, 28, -4]"
CSI_DATA,201878,2023-11-18 11:54:50.126,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261829752,0,44,0,104,0,"[11, -1, 11, -1, 11, -1, 12, -2, 12, -2, 12, -2, 12, -3, 12, -3, 12, -4, 12, -4, 12, -5, 13, -6, 13, -7, 13, -7, 13, -8, 13, -9, 13, -10, 13, -10, 14, -10, 14, -11, 14, -12, 14, -12, 14, -13, 14, -14, 15, -15, 15, -16, 15, -17, 16, -18, 15, -19, 15, -19, 16, -19, 17, -20, 18, -20, 18, -20, 18, -20, 19, -21, 19, -22, 19, -22, 20, -21, 20, -21, 21, -21, 21, -22, 21, -21, 22, -21, 23, -20, 23, -20, 23, -19, 23, -19, 24, -18, 24, -17, 24, -16, 24, -16]"
CSI_DATA,201879,2023-11-18 11:54:50.134,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261837931,0,44,0,104,0,"[9, -5, 9, -5, 9, -6, 9, -7, 9, -7, 9, -7, 10, -7, 9, -8, 9, -8, 9, -9, 9, -10, 8, -10, 8, -11, 8, -12, 8, -12, 8, -13, 8, -13, 8, -14, 8, -14, 8, -15, 8, -15, 8, -16, 7, -17, 7, -18, 7, -19, 7, -20, 7, -20, 7, -21, 7, -22, 7, -22, 7, -23, 8, -23, 8, -23, 8, -24, 9, -24, 9, -25, 9, -26, 9, -26, 9, -26, 10, -25, 10, -26, 11, -26, 11, -26, 12, -26, 13, -25, 13, -25, 13, -25, 14, -24, 14, -24, 14, -24, 14, -23, 15, -22]"
CSI_DATA,201880,2023-11-18 11:54:50.144,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261847938,0,44,0,104,0,"[-7, 9, -7, 9, -7, 10, -6, 10, -6, 11, -6, 11, -6, 11, -6, 12, -5, 12, -5, 12, -4, 13, -3, 13, -3, 14, -3, 15, -2, 15, -2, 16, -1, 16, -1, 16, -1, 16, -1, 17, 0, 17, 0, 17, 1, 18, 2, 19, 3, 20, 3, 21, 4, 21, 4, 22, 5, 22, 5, 22, 4, 23, 4, 24, 4, 24, 4, 24, 5, 24, 5, 25, 6, 25, 6, 26, 5, 26, 4, 26, 4, 27, 4, 27, 4, 27, 4, 27, 3, 27, 2, 27, 2, 27, 2, 27, 1, 26, 1, 26, 0, 26, 0, 26]"
CSI_DATA,201881,2023-11-18 11:54:50.154,1,static,1a:00:00:00:00:00,-50,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261857927,0,44,0,104,0,"[-6, -10, -6, -10, -6, -10, -7, -10, -7, -10, -7, -10, -7, -11, -7, -11, -8, -10, -9, -10, -9, -9, -10, -9, -10, -9, -11, -9, -11, -9, -12, -9, -12, -9, -12, -9, -13, -9, -13, -9, -14, -9, -14, -9, -15, -8, -16, -8, -17, -8, -17, -8, -18, -9, -19, -8, -19, -8, -19, -8, -20, -9, -20, -9, -20, -10, -20, -10, -20, -10, -21, -10, -22, -9, -22, -9, -21, -10, -21, -11, -21, -11, -22, -12, -22, -12, -21, -12, -21, -13, -20, -14, -20, -14, -19, -14, -19, -14, -19, -14, -19, -14, -18, -15]"
CSI_DATA,201882,2023-11-18 11:54:50.164,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261867924,0,44,0,104,0,"[-11, -8, -11, -8, -12, -8, -12, -7, -12, -7, -13, -8, -13, -7, -13, -7, -14, -6, -14, -6, -15, -5, -15, -5, -16, -4, -16, -4, -17, -4, -17, -3, -17, -3, -17, -3, -18, -3, -19, -2, -19, -2, -19, -1, -20, 0, -21, 0, -22, 1, -22, 1, -23, 1, -24, 2, -24, 2, -24, 2, -25, 2, -26, 1, -26, 1, -26, 1, -27, 1, -27, 2, -28, 2, -28, 1, -28, 1, -28, 0, -29, 0, -30, 0, -29, -1, -29, -2, -29, -3, -29, -3, -29, -4, -29, -4, -28, -5, -28, -5, -28, -6, -27, -6]"
CSI_DATA,201883,2023-11-18 11:54:50.183,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261887910,0,44,0,104,0,"[4, -11, 4, -11, 3, -11, 3, -12, 3, -12, 3, -13, 2, -13, 2, -13, 2, -13, 1, -14, 0, -14, 0, -15, -1, -15, -1, -16, -1, -16, -2, -17, -2, -17, -2, -17, -2, -17, -3, -18, -3, -18, -4, -18, -5, -19, -6, -20, -7, -21, -7, -21, -7, -22, -7, -22, -8, -23, -8, -23, -7, -23, -7, -24, -7, -25, -7, -25, -7, -25, -8, -26, -9, -27, -8, -26, -8, -26, -7, -27, -7, -27, -7, -28, -7, -27, -6, -27, -5, -28, -4, -28, -3, -28, -3, -28, -3, -27, -3, -27, -2, -27, -2, -26]"
CSI_DATA,201884,2023-11-18 11:54:50.194,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261897908,0,44,0,104,0,"[-5, -12, -6, -13, -6, -13, -6, -13, -7, -13, -7, -13, -7, -13, -8, -13, -8, -13, -9, -13, -10, -13, -10, -13, -11, -13, -11, -13, -12, -13, -13, -14, -13, -13, -13, -13, -14, -14, -15, -14, -15, -14, -15, -13, -16, -14, -18, -14, -19, -14, -19, -14, -20, -15, -21, -15, -22, -14, -21, -14, -22, -15, -22, -16, -22, -16, -22, -16, -23, -17, -23, -17, -24, -18, -24, -18, -23, -18, -23, -19, -23, -19, -24, -20, -23, -20, -23, -20, -22, -21, -21, -21, -21, -21, -21, -22, -20, -22, -19, -22, -18, -22, -18, -22]"
CSI_DATA,201885,2023-11-18 11:54:50.206,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261907933,0,44,0,104,0,"[9, 8, 10, 8, 10, 8, 11, 8, 11, 8, 11, 8, 12, 8, 12, 8, 12, 7, 13, 7, 14, 6, 15, 6, 15, 6, 16, 5, 16, 5, 17, 5, 17, 4, 17, 4, 18, 4, 19, 4, 19, 3, 19, 3, 20, 2, 21, 2, 22, 1, 23, 1, 23, 1, 24, 0, 25, 0, 25, 0, 26, 0, 26, 1, 27, 1, 27, 1, 27, 1, 28, 0, 29, 0, 29, 0, 28, 1, 28, 1, 29, 2, 30, 2, 30, 2, 29, 3, 29, 4, 29, 4, 29, 5, 28, 5, 28, 5, 28, 6, 27, 6, 27, 7]"
CSI_DATA,201886,2023-11-18 11:54:50.219,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261917936,0,44,0,104,0,"[-4, -7, -5, -7, -5, -7, -6, -7, -6, -7, -6, -7, -6, -7, -6, -7, -7, -7, -7, -7, -8, -7, -8, -7, -9, -7, -9, -6, -9, -6, -10, -6, -10, -6, -10, -6, -11, -6, -11, -6, -11, -6, -12, -6, -12, -5, -13, -5, -14, -5, -14, -5, -14, -5, -15, -5, -16, -5, -15, -5, -16, -5, -16, -6, -17, -6, -17, -6, -17, -6, -17, -6, -18, -6, -18, -6, -18, -6, -18, -7, -18, -7, -18, -7, -18, -7, -18, -8, -18, -8, -17, -9, -17, -9, -17, -9, -17, -9, -16, -10, -16, -10, -15, -10]"
CSI_DATA,201887,2023-11-18 11:54:50.226,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261927924,0,44,0,104,0,"[5, -3, 5, -4, 6, -4, 6, -4, 6, -4, 6, -5, 6, -5, 6, -5, 6, -6, 5, -6, 5, -6, 6, -7, 6, -7, 5, -8, 5, -8, 5, -9, 5, -9, 5, -9, 5, -10, 5, -10, 5, -10, 5, -10, 5, -11, 5, -12, 5, -13, 5, -13, 5, -14, 5, -14, 5, -15, 4, -15, 5, -15, 5, -16, 6, -16, 6, -16, 6, -16, 5, -17, 6, -17, 6, -17, 6, -17, 6, -17, 6, -17, 7, -18, 7, -17, 7, -17, 8, -17, 8, -17, 8, -17, 8, -16, 8, -16, 9, -16, 9, -16, 9, -15]"
CSI_DATA,201888,2023-11-18 11:54:50.234,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261937936,0,44,0,104,0,"[8, 4, 8, 4, 9, 4, 9, 4, 10, 4, 10, 4, 11, 4, 11, 4, 11, 3, 12, 3, 13, 2, 13, 2, 14, 2, 15, 1, 15, 1, 16, 0, 16, 0, 16, 0, 17, 0, 18, 0, 18, -1, 18, -1, 19, -2, 20, -3, 21, -4, 22, -4, 22, -4, 23, -5, 24, -5, 24, -5, 25, -5, 26, -5, 26, -5, 26, -5, 26, -5, 27, -6, 28, -6, 28, -6, 28, -5, 28, -5, 29, -5, 30, -5, 29, -5, 30, -4, 30, -3, 30, -2, 30, -2, 29, -2, 29, -2, 29, -1, 29, -1, 29, 0]"
CSI_DATA,201889,2023-11-18 11:54:50.244,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261947916,0,44,0,104,0,"[2, -10, 2, -10, 1, -11, 1, -11, 1, -12, 1, -12, 1, -12, 1, -13, 0, -13, 0, -13, -1, -14, -1, -14, -1, -15, -2, -15, -3, -16, -3, -16, -4, -16, -4, -17, -4, -17, -4, -18, -5, -18, -5, -18, -6, -19, -7, -20, -8, -21, -8, -21, -8, -22, -9, -22, -10, -23, -10, -23, -10, -24, -10, -25, -10, -25, -10, -25, -10, -25, -11, -26, -11, -27, -11, -27, -10, -27, -10, -27, -10, -27, -10, -28, -10, -28, -10, -28, -9, -29, -9, -29, -8, -28, -8, -28, -7, -28, -6, -28, -6, -28, -6, -28]"
CSI_DATA,201890,2023-11-18 11:54:50.254,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261957923,0,44,0,104,0,"[7, 6, 7, 7, 8, 7, 8, 7, 9, 7, 9, 7, 10, 7, 10, 7, 10, 7, 11, 7, 12, 6, 12, 6, 13, 6, 14, 6, 14, 6, 15, 6, 15, 5, 15, 5, 16, 5, 17, 5, 17, 5, 18, 4, 18, 4, 20, 4, 21, 3, 22, 3, 22, 3, 23, 3, 24, 2, 24, 2, 24, 2, 25, 3, 26, 3, 26, 3, 26, 3, 27, 3, 28, 3, 28, 3, 28, 3, 28, 4, 28, 4, 29, 4, 28, 4, 28, 5, 28, 5, 28, 5, 28, 6, 28, 6, 27, 6, 27, 7, 27, 8, 27, 8]"
CSI_DATA,201891,2023-11-18 11:54:50.264,1,static,1a:00:00:00:00:00,-49,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,2261967921,0,44,0,104,0,"[6, -8, 6, -8, 6, -9, 6, -9, 6, -9, 7, -10, 7, -10, 7, -10, 6, -11, 6, -11, 6, -12, 6, -13, 6, -13, 5, -13, 5, -14, 5, -15, 5, -15, 5, -15, 5, -16, 5, -17, 5, -17, 4, -17, 4, -18, 4, -19, 3, -20, 3, -21, 3, -22, 3, -23, 2, -23, 2, -23, 3, -24, 3, -24, 3, -24, 3, -25, 3, -25, 3, -26, 3, -27, 3, -27, 4, -26, 4, -26, 4, -27, 4, -27, 5, -27, 5, -27, 6, -27, 6, -27, 7, -27, 7, -26, 8, -26, 8, -26, 8, -25, 9, -25]"
CSI_DATA,201892,2023-11-18 11:54:50.274,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2261977909,0,44,0,104,0,"[3, 8, 3, 8, 3, 9, 4, 9, 4, 9, 4, 9, 5, 10, 5, 10, 5, 10, 6, 10, 7, 10, 7, 10, 8, 10, 8, 10, 9, 10, 10, 10, 10, 10, 11, 10, 11, 11, 12, 11, 12, 11, 13, 11, 14, 11, 15, 11, 16, 11, 16, 11, 17, 11, 18, 11, 19, 11, 19, 11, 19, 12, 20, 13, 20, 13, 20, 13, 20, 13, 21, 13, 22, 13, 22, 13, 21, 13, 21, 14, 22, 14, 22, 14, 22, 15, 21, 15, 21, 16, 21, 16, 20, 16, 20, 16, 20, 17, 19, 17, 18, 17, 18, 17]"
CSI_DATA,201893,2023-11-18 11:54:50.284,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2261987925,0,44,0,104,0,"[8, 1, 8, 1, 9, 1, 9, 0, 9, 0, 10, 0, 10, 0, 10, 0, 11, -1, 11, -1, 12, -2, 12, -2, 12, -3, 13, -3, 13, -3, 14, -4, 14, -4, 14, -4, 14, -5, 15, -5, 15, -6, 15, -6, 16, -7, 16, -8, 17, -9, 18, -9, 18, -9, 19, -10, 19, -11, 19, -11, 20, -10, 20, -10, 21, -11, 21, -11, 21, -11, 22, -12, 22, -12, 22, -12, 22, -12, 23, -11, 23, -11, 24, -11, 24, -11, 24, -10, 24, -10, 24, -9, 24, -9, 24, -9, 24, -8, 24, -8, 24, -7, 23, -7]"
CSI_DATA,201894,2023-11-18 11:54:50.294,1,static,1a:00:00:00:00:00,-48,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2261997932,0,44,0,104,0,"[-4, 7, -4, 8, -4, 8, -4, 9, -4, 9, -4, 10, -4, 10, -4, 10, -3, 11, -3, 12, -3, 12, -2, 13, -2, 13, -2, 14, -1, 14, -1, 15, 0, 15, 0, 15, 0, 16, 1, 17, 1, 17, 2, 18, 2, 18, 3, 19, 3, 20, 3, 21, 4, 21, 5, 22, 6, 22, 6, 23, 5, 23, 5, 24, 6, 25, 6, 25, 6, 25, 6, 26, 6, 27, 6, 27, 5, 26, 5, 26, 5, 27, 5, 28, 5, 28, 5, 28, 4, 28, 4, 28, 4, 28, 4, 28, 3, 28, 2, 28, 1, 27, 1, 27]"
CSI_DATA,201895,2023-11-18 11:54:50.304,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2262007921,0,44,0,104,0,"[-8, -3, -8, -3, -9, -3, -9, -3, -10, -3, -10, -3, -11, -3, -11, -3, -11, -2, -12, -2, -12, -2, -13, -1, -13, -1, -14, -1, -14, 0, -15, 0, -15, 0, -15, 1, -16, 1, -17, 1, -17, 2, -17, 2, -18, 3, -19, 3, -19, 4, -20, 4, -20, 5, -21, 5, -21, 6, -21, 6, -22, 6, -23, 6, -23, 6, -23, 6, -23, 6, -24, 7, -25, 7, -25, 7, -25, 6, -25, 6, -26, 6, -26, 6, -26, 6, -26, 6, -26, 5, -26, 5, -26, 5, -26, 5, -26, 4, -26, 3, -25, 3, -25, 3]"
CSI_DATA,201896,2023-11-18 11:54:50.314,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2262017918,0,44,0,104,0,"[-4, 7, -4, 7, -4, 7, -4, 8, -4, 8, -4, 9, -4, 9, -5, 10, -4, 10, -4, 11, -3, 11, -3, 12, -3, 12, -2, 13, -2, 13, -2, 14, -2, 14, -2, 14, -2, 15, -1, 16, -1, 16, 0, 16, 0, 17, 1, 18, 1, 19, 1, 20, 2, 20, 2, 21, 2, 21, 3, 21, 2, 22, 2, 23, 2, 23, 2, 24, 2, 24, 3, 24, 3, 25, 3, 25, 3, 25, 2, 25, 2, 26, 2, 26, 1, 26, 1, 26, 0, 26, 0, 26, 0, 26, -1, 26, -1, 25, -1, 25, -2, 25, -2, 25]"
CSI_DATA,201897,2023-11-18 11:54:50.324,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2262028042,0,44,0,104,0,"[-5, 8, -5, 9, -5, 9, -5, 10, -5, 10, -5, 10, -5, 11, -5, 11, -5, 12, -4, 12, -3, 13, -3, 14, -3, 14, -2, 15, -2, 15, -2, 16, -1, 16, -1, 17, -1, 17, -1, 18, -1, 19, 0, 19, 1, 19, 2, 21, 2, 22, 3, 22, 3, 23, 3, 24, 4, 24, 4, 24, 3, 25, 3, 26, 3, 26, 3, 26, 4, 27, 4, 27, 5, 28, 5, 28, 4, 28, 4, 28, 4, 29, 4, 29, 3, 29, 2, 29, 1, 30, 1, 30, 1, 30, 1, 29, 0, 29, 0, 28, -1, 28, -1, 28]"
CSI_DATA,201898,2023-11-18 11:54:50.334,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2262037923,0,44,0,104,0,"[-8, 7, -8, 7, -8, 7, -8, 8, -9, 8, -9, 9, -9, 9, -9, 10, -9, 10, -9, 11, -9, 12, -8, 12, -8, 13, -8, 13, -8, 14, -8, 15, -8, 15, -8, 16, -8, 16, -8, 17, -8, 18, -7, 18, -7, 19, -6, 20, -6, 21, -6, 22, -6, 23, -6, 24, -5, 24, -5, 24, -6, 25, -6, 26, -6, 26, -6, 26, -6, 27, -6, 28, -6, 29, -6, 28, -7, 28, -7, 28, -8, 29, -8, 29, -8, 29, -8, 29, -9, 29, -10, 29, -10, 28, -10, 28, -10, 27, -11, 27, -11, 26, -12, 26]"
CSI_DATA,201899,2023-11-18 11:54:50.343,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2262047922,0,44,0,104,0,"[8, 4, 8, 5, 9, 4, 9, 4, 10, 4, 10, 5, 11, 5, 11, 5, 11, 4, 11, 4, 12, 3, 13, 3, 14, 3, 14, 3, 15, 2, 15, 2, 15, 2, 16, 2, 16, 2, 17, 2, 17, 1, 17, 1, 18, 0, 19, -1, 20, -1, 21, -1, 21, -1, 22, -2, 22, -2, 22, -3, 23, -2, 24, -1, 24, -1, 25, -1, 25, -2, 26, -2, 26, -2, 26, -2, 26, -2, 26, -1, 27, -1, 27, -1, 27, -1, 27, 0, 27, 1, 27, 2, 27, 2, 26, 2, 26, 3, 26, 3, 26, 3, 26, 4]"
CSI_DATA,201900,2023-11-18 11:54:50.354,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2262057938,0,44,0,104,0,"[8, -6, 9, -6, 9, -7, 9, -7, 9, -7, 9, -8, 9, -8, 9, -9, 9, -9, 9, -10, 9, -10, 9, -11, 9, -12, 9, -12, 9, -13, 9, -14, 9, -14, 9, -14, 9, -15, 9, -16, 9, -16, 8, -16, 8, -17, 8, -19, 8, -20, 8, -20, 8, -21, 8, -22, 7, -22, 7, -23, 8, -23, 8, -23, 8, -24, 8, -24, 8, -25, 8, -26, 8, -26, 9, -26, 9, -25, 9, -25, 9, -26, 10, -27, 10, -26, 10, -26, 11, -26, 11, -26, 11, -25, 11, -25, 12, -25, 13, -24, 13, -23, 13, -23]"
CSI_DATA,201901,2023-11-18 11:54:50.364,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2262067908,0,44,0,104,0,"[6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 8, 7, 8, 7, 8, 7, 9, 7, 10, 7, 10, 7, 11, 7, 11, 6, 12, 6, 12, 6, 13, 6, 13, 6, 13, 6, 14, 6, 14, 6, 15, 5, 15, 5, 17, 5, 17, 4, 18, 5, 18, 4, 19, 4, 20, 4, 20, 4, 20, 4, 21, 5, 21, 5, 21, 5, 21, 5, 22, 5, 23, 5, 23, 5, 22, 5, 22, 6, 23, 6, 23, 6, 23, 6, 23, 7, 23, 8, 23, 8, 22, 9, 22, 9, 22, 9, 21, 9, 21, 10, 20, 10]"
CSI_DATA,201902,2023-11-18 11:54:50.374,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2262077915,0,44,0,104,0,"[-10, 5, -10, 6, -10, 6, -10, 7, -11, 7, -11, 7, -11, 8, -11, 8, -10, 9, -10, 9, -10, 10, -10, 11, -10, 11, -10, 12, -10, 12, -10, 13, -10, 13, -10, 13, -10, 14, -10, 15, -10, 15, -10, 16, -9, 17, -9, 18, -9, 19, -9, 20, -10, 20, -10, 21, -9, 21, -9, 21, -10, 22, -10, 22, -10, 23, -10, 23, -10, 23, -10, 24, -10, 25, -11, 25, -11, 24, -12, 24, -13, 24, -13, 25, -13, 25, -14, 24, -14, 24, -15, 24, -15, 23, -15, 22, -15, 22, -15, 22, -16, 21, -16, 21]"
CSI_DATA,201903,2023-11-18 11:54:50.384,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2262087913,0,44,0,104,0,"[5, 8, 5, 8, 6, 8, 6, 8, 7, 8, 7, 8, 7, 8, 7, 8, 8, 8, 8, 8, 9, 8, 10, 8, 10, 8, 11, 8, 11, 8, 12, 7, 12, 7, 12, 7, 13, 7, 13, 7, 14, 7, 14, 7, 15, 7, 16, 7, 17, 6, 17, 7, 18, 6, 19, 6, 19, 6, 19, 6, 20, 6, 20, 7, 21, 7, 21, 7, 21, 7, 22, 7, 22, 7, 22, 7, 22, 8, 22, 8, 22, 8, 23, 8, 22, 9, 22, 9, 22, 10, 22, 10, 21, 11, 21, 11, 21, 11, 20, 12, 20, 12, 19, 12]"
CSI_DATA,201904,2023-11-18 11:54:50.394,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2262097929,0,44,0,104,0,"[10, 3, 11, 3, 11, 3, 11, 3, 12, 3, 12, 3, 12, 3, 13, 2, 13, 2, 13, 1, 14, 1, 14, 0, 15, 0, 15, -1, 15, -1, 16, -1, 16, -2, 16, -2, 17, -2, 17, -2, 18, -3, 18, -3, 18, -4, 19, -5, 20, -6, 20, -6, 21, -6, 22, -7, 22, -8, 22, -8, 22, -8, 23, -7, 24, -7, 24, -7, 24, -8, 25, -8, 25, -9, 25, -8, 25, -8, 26, -7, 26, -7, 27, -7, 27, -7, 27, -6, 27, -5, 27, -5, 27, -5, 27, -4, 27, -4, 27, -3, 26, -2, 26, -2]"
CSI_DATA,201905,2023-11-18 11:54:50.404,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2262107935,0,44,0,104,0,"[-5, 10, -4, 10, -4, 11, -4, 11, -4, 12, -4, 12, -4, 12, -4, 13, -3, 13, -3, 13, -2, 14, -2, 14, -2, 15, -1, 15, -1, 16, 0, 16, 0, 16, 0, 16, 0, 17, 1, 18, 1, 18, 1, 18, 2, 18, 3, 19, 4, 20, 4, 21, 4, 21, 5, 22, 5, 22, 5, 22, 5, 23, 5, 24, 5, 24, 5, 24, 5, 24, 5, 25, 5, 26, 5, 26, 5, 26, 4, 26, 4, 27, 4, 27, 4, 27, 3, 27, 2, 28, 2, 27, 1, 27, 1, 27, 0, 27, -1, 26, -1, 26, -2, 26]"
CSI_DATA,201906,2023-11-18 11:54:50.414,1,static,1a:00:00:00:00:00,-47,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2262117921,0,44,0,104,0,"[0, -11, 0, -11, 0, -11, -1, -12, -1, -12, -1, -12, -1, -12, -1, -13, -2, -13, -2, -13, -3, -13, -3, -14, -4, -14, -4, -14, -4, -14, -5, -15, -6, -15, -6, -15, -6, -15, -6, -15, -6, -16, -7, -16, -8, -16, -9, -16, -10, -17, -10, -17, -10, -18, -11, -18, -12, -18, -12, -18, -12, -19, -11, -19, -12, -20, -12, -20, -12, -20, -13, -21, -13, -21, -13, -21, -12, -21, -12, -22, -12, -22, -12, -23, -12, -23, -11, -23, -10, -23, -10, -23, -9, -23, -9, -23, -9, -24, -8, -24, -7, -23, -7, -23]"
