type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,188665,2023-11-18 11:52:37.237,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2128940823,0,44,0,104,0,"[-7, 15, -7, 15, -7, 15, -7, 15, -7, 16, -8, 16, -8, 16, -8, 16, -8, 16, -7, 16, -7, 17, -6, 17, -6, 17, -6, 18, -6, 18, -6, 18, -5, 18, -6, 18, -6, 19, -6, 19, -6, 19, -5, 19, -4, 20, -4, 21, -3, 21, -4, 22, -4, 22, -3, 22, -3, 23, -3, 23, -3, 23, -4, 23, -4, 23, -4, 23, -4, 24, -3, 24, -3, 25, -3, 25, -4, 25, -4, 24, -5, 25, -5, 25, -5, 25, -6, 25, -7, 25, -7, 24, -7, 24, -7, 23, -7, 23, -8, 23, -8, 23, -9, 22]"
CSI_DATA,188666,2023-11-18 11:52:37.247,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2128950839,0,44,0,104,0,"[18, -3, 19, -3, 19, -4, 19, -4, 19, -4, 19, -3, 20, -3, 19, -3, 19, -4, 19, -4, 20, -5, 20, -5, 20, -6, 20, -6, 20, -6, 20, -7, 20, -7, 20, -7, 21, -7, 21, -7, 21, -8, 21, -8, 21, -9, 22, -10, 22, -10, 23, -11, 22, -11, 23, -11, 23, -12, 23, -12, 24, -12, 24, -11, 25, -11, 24, -11, 24, -11, 25, -12, 26, -13, 25, -12, 25, -12, 26, -11, 26, -11, 27, -11, 26, -11, 27, -10, 27, -9, 27, -9, 27, -8, 26, -8, 26, -7, 26, -7, 26, -6, 26, -6]"
CSI_DATA,188667,2023-11-18 11:52:37.257,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2128960827,0,44,0,104,0,"[7, 12, 7, 12, 7, 13, 8, 13, 8, 13, 8, 13, 8, 13, 8, 13, 8, 13, 8, 13, 9, 13, 9, 13, 9, 13, 9, 13, 10, 13, 10, 13, 10, 13, 10, 12, 10, 13, 11, 13, 11, 13, 11, 12, 12, 12, 13, 13, 14, 13, 14, 13, 14, 13, 14, 13, 15, 13, 15, 13, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 16, 14, 16, 14, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 15, 16, 15, 16, 14, 16, 14, 16, 13, 16, 13, 16, 13, 17, 12, 16, 12, 16]"
CSI_DATA,188668,2023-11-18 11:52:37.267,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2128970821,0,44,0,104,0,"[18, 1, 19, 1, 19, 1, 19, 1, 19, 1, 20, 2, 20, 2, 19, 2, 19, 1, 19, 1, 20, 0, 20, 0, 21, 0, 21, 0, 21, -1, 21, -1, 21, -2, 21, -1, 22, -1, 22, -2, 22, -2, 22, -2, 22, -3, 23, -3, 24, -4, 25, -4, 24, -4, 25, -5, 25, -6, 25, -6, 26, -5, 26, -5, 26, -5, 26, -5, 26, -5, 27, -5, 28, -5, 27, -5, 27, -5, 27, -4, 28, -4, 28, -4, 28, -4, 28, -3, 29, -2, 28, -1, 28, -1, 27, -1, 27, 0, 27, 0, 27, 1, 26, 2]"
CSI_DATA,188669,2023-11-18 11:52:37.277,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2128980843,0,44,0,104,0,"[-13, 11, -13, 11, -13, 12, -13, 12, -13, 12, -13, 12, -13, 12, -13, 12, -13, 13, -13, 13, -13, 13, -12, 14, -12, 14, -12, 14, -12, 15, -12, 15, -12, 15, -12, 15, -12, 16, -12, 16, -12, 16, -11, 16, -11, 17, -11, 18, -11, 19, -11, 20, -11, 19, -11, 20, -10, 20, -10, 20, -11, 20, -11, 21, -11, 21, -11, 21, -11, 21, -11, 22, -11, 22, -11, 22, -11, 22, -12, 22, -12, 22, -13, 22, -13, 22, -13, 22, -14, 22, -14, 21, -14, 21, -14, 20, -14, 20, -14, 20, -14, 19, -15, 19]"
CSI_DATA,188670,2023-11-18 11:52:37.287,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2128990846,0,44,0,104,0,"[-1, -19, 0, -20, 0, -20, -1, -20, 0, -20, 0, -20, 0, -20, 0, -21, 0, -20, -1, -20, -2, -21, -2, -21, -2, -21, -2, -22, -2, -22, -3, -22, -3, -22, -3, -22, -3, -22, -3, -23, -3, -23, -4, -22, -4, -22, -5, -23, -6, -24, -6, -25, -5, -25, -6, -25, -7, -26, -6, -25, -6, -26, -6, -27, -5, -27, -5, -27, -5, -27, -6, -27, -7, -28, -7, -28, -6, -28, -5, -28, -4, -29, -4, -29, -4, -28, -3, -28, -2, -28, -2, -28, -1, -28, -1, -28, -1, -27, -1, -27, 0, -27, 1, -27]"
CSI_DATA,188671,2023-11-18 11:52:37.297,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129000836,0,44,0,104,0,"[11, -10, 11, -10, 11, -10, 11, -10, 11, -10, 11, -10, 11, -10, 11, -10, 11, -10, 11, -11, 11, -11, 11, -12, 11, -12, 11, -12, 11, -12, 11, -13, 11, -13, 10, -13, 11, -13, 11, -13, 11, -13, 11, -13, 11, -14, 10, -15, 10, -16, 11, -16, 11, -16, 11, -16, 10, -17, 10, -17, 11, -16, 12, -17, 12, -17, 12, -16, 12, -17, 12, -18, 12, -18, 12, -18, 12, -18, 13, -17, 13, -17, 13, -17, 13, -17, 13, -17, 14, -16, 15, -16, 15, -15, 15, -15, 15, -15, 15, -15, 15, -14, 15, -13]"
CSI_DATA,188672,2023-11-18 11:52:37.307,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129010822,0,44,0,104,0,"[5, 13, 5, 14, 5, 14, 5, 14, 5, 14, 5, 14, 5, 14, 5, 14, 5, 14, 5, 13, 6, 14, 7, 14, 7, 14, 7, 14, 7, 14, 8, 14, 8, 14, 8, 14, 8, 14, 8, 14, 8, 14, 8, 14, 9, 14, 10, 14, 11, 14, 11, 15, 11, 14, 11, 15, 12, 15, 12, 15, 12, 15, 12, 16, 12, 16, 12, 16, 12, 16, 13, 16, 13, 16, 13, 16, 12, 16, 12, 16, 12, 17, 12, 17, 12, 17, 12, 17, 11, 18, 10, 18, 10, 18, 10, 18, 9, 18, 9, 18, 9, 17, 8, 18]"
CSI_DATA,188673,2023-11-18 11:52:37.317,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129020825,0,44,0,104,0,"[-18, -6, -18, -6, -19, -6, -19, -6, -19, -6, -19, -7, -19, -7, -19, -7, -19, -6, -20, -6, -20, -5, -20, -5, -21, -5, -21, -5, -21, -5, -21, -4, -21, -4, -21, -4, -22, -4, -22, -4, -22, -4, -22, -3, -23, -3, -24, -2, -24, -1, -25, -2, -25, -2, -25, -1, -26, -1, -25, -1, -26, -1, -26, -2, -26, -2, -26, -2, -26, -2, -27, -1, -28, -1, -28, -1, -27, -2, -27, -3, -28, -3, -28, -3, -28, -3, -27, -4, -27, -5, -27, -5, -27, -6, -26, -6, -26, -6, -26, -7, -25, -7, -25, -7]"
CSI_DATA,188674,2023-11-18 11:52:37.328,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129030830,0,44,0,104,0,"[7, -15, 7, -15, 6, -16, 6, -16, 6, -16, 7, -16, 7, -16, 7, -16, 6, -16, 6, -17, 5, -17, 5, -18, 5, -18, 5, -18, 5, -18, 5, -19, 4, -19, 4, -18, 4, -19, 4, -19, 4, -20, 3, -19, 3, -20, 2, -21, 2, -22, 2, -22, 2, -22, 2, -22, 1, -23, 1, -22, 2, -23, 2, -23, 2, -23, 2, -23, 2, -24, 2, -25, 1, -25, 1, -25, 2, -24, 2, -24, 3, -25, 3, -25, 3, -25, 3, -24, 4, -24, 4, -24, 5, -24, 5, -24, 5, -24, 5, -23, 6, -23, 6, -22]"
CSI_DATA,188675,2023-11-18 11:52:37.342,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129040841,0,44,0,104,0,"[3, -17, 3, -17, 3, -17, 3, -18, 3, -18, 3, -18, 3, -18, 3, -18, 2, -18, 2, -18, 2, -19, 1, -19, 1, -19, 1, -19, 1, -19, 0, -20, 0, -20, 0, -19, 0, -20, 0, -20, -1, -20, -1, -20, -2, -20, -2, -21, -3, -22, -3, -22, -3, -22, -3, -23, -4, -23, -4, -23, -3, -23, -3, -24, -3, -24, -3, -24, -4, -24, -4, -24, -4, -25, -3, -25, -3, -24, -3, -24, -3, -25, -3, -25, -2, -25, -2, -25, -1, -25, -1, -25, -1, -25, 0, -24, 0, -24, 1, -24, 1, -24, 1, -23]"
CSI_DATA,188676,2023-11-18 11:52:37.348,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129050814,0,44,0,104,0,"[4, -19, 4, -19, 4, -20, 4, -20, 4, -20, 4, -20, 5, -20, 5, -20, 4, -20, 4, -20, 3, -20, 3, -21, 3, -21, 3, -22, 3, -22, 2, -22, 2, -22, 2, -21, 2, -22, 2, -23, 2, -22, 1, -22, 1, -23, 0, -24, 0, -25, 0, -25, 0, -25, -1, -26, -1, -26, -1, -25, 0, -26, 0, -27, 0, -27, 0, -27, 0, -27, 0, -27, -1, -28, -1, -28, 0, -28, 1, -28, 1, -28, 1, -28, 2, -28, 2, -28, 3, -28, 4, -27, 4, -27, 5, -27, 5, -26, 5, -26, 5, -26, 6, -26]"
CSI_DATA,188677,2023-11-18 11:52:37.357,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129060835,0,44,0,104,0,"[12, 10, 13, 11, 13, 11, 13, 10, 13, 11, 13, 11, 13, 11, 13, 11, 13, 10, 14, 10, 14, 10, 15, 10, 15, 10, 15, 10, 15, 10, 16, 9, 16, 9, 16, 9, 16, 9, 17, 9, 17, 9, 17, 9, 18, 8, 19, 8, 19, 8, 20, 8, 20, 8, 20, 8, 21, 7, 21, 7, 21, 8, 21, 8, 21, 8, 21, 8, 21, 8, 22, 8, 23, 8, 23, 8, 22, 8, 22, 9, 22, 9, 22, 9, 22, 10, 22, 10, 22, 11, 21, 11, 21, 11, 20, 11, 20, 11, 20, 12, 19, 12, 19, 12]"
CSI_DATA,188678,2023-11-18 11:52:37.367,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129070817,0,44,0,104,0,"[-1, -20, -1, -20, -1, -21, -1, -21, -1, -21, -1, -21, 0, -21, 0, -21, -1, -21, -2, -21, -3, -21, -3, -21, -3, -22, -3, -22, -3, -22, -3, -22, -4, -22, -4, -22, -4, -23, -4, -23, -4, -23, -5, -22, -6, -23, -7, -24, -8, -24, -8, -25, -7, -25, -8, -25, -8, -25, -8, -25, -8, -26, -7, -26, -7, -26, -7, -26, -7, -26, -8, -27, -9, -27, -9, -28, -8, -28, -7, -28, -7, -28, -7, -28, -7, -28, -6, -28, -5, -29, -4, -28, -4, -28, -3, -28, -3, -27, -3, -27, -2, -27, -2, -27]"
CSI_DATA,188679,2023-11-18 11:52:37.377,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129080834,0,44,0,104,0,"[-13, 9, -13, 9, -13, 9, -13, 10, -13, 9, -13, 9, -13, 9, -13, 9, -13, 10, -13, 10, -13, 10, -13, 10, -13, 11, -13, 11, -12, 11, -12, 12, -12, 12, -12, 11, -13, 12, -13, 12, -12, 12, -12, 12, -12, 13, -13, 14, -12, 14, -13, 15, -12, 15, -13, 15, -12, 16, -12, 16, -13, 16, -13, 16, -13, 16, -13, 16, -13, 16, -14, 16, -14, 17, -14, 16, -14, 16, -14, 16, -15, 16, -15, 16, -15, 16, -15, 16, -16, 15, -16, 15, -16, 14, -16, 14, -16, 13, -17, 13, -16, 12, -16, 12]"
CSI_DATA,188680,2023-11-18 11:52:37.387,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129090929,0,44,0,104,0,"[7, -18, 7, -18, 7, -19, 7, -19, 7, -19, 8, -19, 8, -19, 8, -19, 8, -19, 7, -19, 6, -20, 6, -20, 6, -20, 6, -21, 6, -21, 6, -21, 6, -21, 6, -21, 6, -21, 6, -22, 6, -22, 5, -22, 5, -22, 4, -24, 3, -24, 4, -25, 4, -25, 4, -25, 3, -26, 3, -25, 4, -26, 5, -26, 5, -26, 5, -26, 5, -26, 4, -27, 4, -28, 4, -28, 4, -27, 5, -27, 6, -28, 6, -28, 6, -27, 7, -27, 8, -27, 9, -26, 9, -26, 9, -25, 9, -25, 9, -25, 9, -25, 10, -24]"
CSI_DATA,188681,2023-11-18 11:52:37.397,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129100819,0,44,0,104,0,"[-10, 14, -10, 14, -10, 15, -10, 15, -10, 15, -10, 15, -10, 15, -10, 15, -10, 15, -10, 15, -9, 16, -9, 16, -9, 16, -9, 16, -9, 17, -9, 17, -8, 17, -9, 17, -9, 17, -9, 18, -9, 18, -8, 18, -8, 18, -8, 19, -7, 20, -7, 20, -8, 20, -7, 21, -7, 21, -7, 21, -7, 21, -8, 22, -8, 22, -8, 22, -8, 22, -8, 22, -8, 23, -8, 23, -9, 22, -9, 22, -10, 22, -10, 23, -10, 22, -11, 22, -11, 22, -12, 21, -12, 21, -12, 20, -12, 20, -12, 20, -13, 19, -13, 19]"
CSI_DATA,188682,2023-11-18 11:52:37.407,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129110826,0,44,0,104,0,"[-16, 8, -16, 8, -16, 8, -16, 8, -16, 8, -17, 8, -17, 8, -16, 8, -16, 8, -16, 9, -16, 9, -16, 10, -16, 10, -16, 10, -16, 10, -16, 11, -16, 11, -16, 11, -16, 11, -16, 12, -16, 12, -15, 12, -16, 13, -16, 14, -16, 15, -16, 15, -16, 15, -16, 16, -16, 16, -16, 16, -16, 16, -17, 16, -17, 17, -17, 16, -17, 16, -17, 17, -17, 17, -18, 17, -18, 17, -18, 16, -18, 17, -19, 17, -19, 17, -19, 16, -19, 16, -19, 15, -19, 15, -19, 14, -19, 14, -20, 13, -20, 13, -20, 12]"
CSI_DATA,188683,2023-11-18 11:52:37.417,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129120821,0,44,0,104,0,"[6, 18, 6, 18, 7, 18, 7, 18, 6, 18, 6, 19, 6, 19, 6, 18, 7, 18, 7, 18, 7, 19, 8, 19, 8, 19, 8, 19, 9, 19, 10, 19, 10, 18, 10, 18, 10, 19, 10, 19, 11, 19, 11, 19, 11, 19, 12, 19, 13, 20, 14, 20, 14, 20, 14, 20, 15, 20, 15, 20, 15, 20, 15, 21, 15, 21, 15, 21, 15, 21, 15, 22, 16, 22, 15, 22, 15, 22, 14, 23, 15, 23, 15, 23, 15, 23, 14, 24, 13, 24, 13, 24, 12, 24, 12, 24, 11, 24, 10, 24, 10, 24, 9, 24]"
CSI_DATA,188684,2023-11-18 11:52:37.429,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129132824,0,44,0,104,0,"[14, 2, 15, 2, 15, 2, 15, 2, 15, 2, 15, 2, 15, 2, 15, 2, 15, 2, 15, 2, 16, 1, 16, 1, 16, 1, 16, 1, 16, 0, 16, 0, 17, 0, 16, 0, 16, 0, 17, 0, 17, 0, 17, -1, 17, -1, 18, -2, 18, -2, 19, -2, 19, -3, 19, -3, 19, -3, 19, -3, 19, -3, 20, -2, 20, -2, 20, -2, 20, -3, 21, -3, 21, -3, 21, -3, 21, -2, 21, -2, 21, -2, 21, -1, 21, -1, 21, 0, 21, 0, 21, 0, 21, 0, 21, 1, 20, 1, 20, 1, 20, 2, 20, 2]"
CSI_DATA,188685,2023-11-18 11:52:37.437,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129140842,0,44,0,104,0,"[18, 5, 18, 5, 19, 5, 19, 5, 19, 5, 19, 6, 19, 6, 19, 5, 18, 5, 19, 5, 20, 4, 20, 4, 20, 4, 20, 4, 20, 4, 21, 3, 21, 3, 20, 3, 21, 3, 21, 3, 21, 3, 21, 3, 22, 2, 23, 1, 23, 1, 24, 1, 24, 1, 24, 1, 25, 0, 25, 0, 25, 1, 26, 1, 26, 2, 25, 2, 25, 2, 26, 1, 27, 1, 27, 1, 26, 2, 27, 2, 27, 3, 27, 3, 27, 3, 27, 4, 27, 5, 26, 6, 26, 6, 25, 6, 25, 6, 25, 7, 24, 7, 24, 7]"
CSI_DATA,188686,2023-11-18 11:52:37.447,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129150839,0,44,0,104,0,"[-11, -6, -11, -6, -12, -6, -12, -6, -12, -6, -12, -6, -12, -6, -12, -6, -12, -6, -12, -6, -12, -6, -13, -6, -13, -6, -13, -5, -13, -5, -13, -5, -13, -5, -13, -5, -13, -5, -14, -5, -14, -5, -14, -4, -14, -4, -15, -4, -15, -4, -16, -4, -16, -4, -16, -4, -16, -3, -16, -3, -16, -4, -17, -4, -17, -4, -17, -4, -17, -4, -17, -4, -17, -4, -17, -4, -17, -5, -17, -5, -17, -5, -18, -5, -17, -5, -17, -6, -17, -6, -17, -6, -16, -6, -16, -7, -16, -7, -16, -7, -15, -7, -15, -7]"
CSI_DATA,188687,2023-11-18 11:52:37.457,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129160810,0,44,0,104,0,"[-6, -19, -6, -19, -6, -19, -7, -19, -7, -20, -6, -20, -6, -20, -6, -20, -7, -19, -7, -19, -8, -20, -8, -20, -9, -20, -9, -20, -9, -20, -10, -20, -10, -20, -10, -19, -10, -20, -10, -20, -10, -20, -11, -20, -12, -20, -13, -20, -14, -20, -14, -21, -14, -21, -15, -21, -15, -21, -15, -21, -15, -21, -15, -22, -15, -22, -15, -22, -15, -22, -16, -23, -16, -23, -16, -23, -16, -23, -15, -24, -15, -24, -15, -24, -15, -24, -14, -24, -13, -25, -13, -25, -13, -25, -12, -24, -12, -24, -11, -24, -11, -24, -10, -24]"
CSI_DATA,188688,2023-11-18 11:52:37.467,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129170844,0,44,0,104,0,"[-8, 17, -9, 17, -8, 17, -8, 17, -9, 17, -9, 17, -9, 17, -9, 17, -9, 17, -8, 18, -8, 18, -7, 19, -7, 19, -7, 19, -7, 19, -7, 20, -6, 20, -6, 19, -6, 20, -7, 21, -6, 21, -6, 21, -5, 21, -4, 22, -4, 23, -4, 24, -4, 23, -4, 24, -3, 24, -3, 24, -4, 24, -4, 25, -5, 25, -5, 25, -4, 25, -4, 26, -3, 27, -4, 26, -4, 26, -5, 26, -5, 26, -5, 27, -5, 26, -6, 26, -7, 26, -8, 26, -8, 25, -8, 25, -8, 25, -8, 24, -9, 24, -9, 23]"
CSI_DATA,188689,2023-11-18 11:52:37.477,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129180826,0,44,0,104,0,"[2, -20, 2, -20, 2, -20, 2, -20, 2, -20, 2, -20, 2, -20, 2, -20, 2, -20, 1, -20, 1, -21, 1, -21, 1, -21, 0, -21, 0, -22, -1, -22, -1, -22, -1, -21, -1, -22, -2, -22, -2, -22, -2, -22, -3, -22, -3, -23, -4, -24, -4, -24, -5, -24, -5, -25, -6, -25, -6, -25, -5, -25, -5, -26, -5, -26, -5, -26, -5, -26, -6, -27, -6, -27, -5, -27, -5, -27, -5, -27, -5, -28, -5, -28, -5, -27, -4, -27, -3, -28, -3, -27, -2, -27, -2, -27, -2, -27, -1, -27, -1, -26, 0, -26]"
CSI_DATA,188690,2023-11-18 11:52:37.487,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129190893,0,44,0,104,0,"[-13, -8, -13, -8, -13, -8, -14, -8, -14, -8, -14, -9, -14, -9, -14, -9, -14, -9, -14, -8, -15, -8, -15, -8, -15, -8, -15, -8, -15, -8, -16, -7, -16, -7, -15, -7, -16, -7, -16, -7, -16, -7, -16, -7, -17, -6, -18, -6, -18, -6, -19, -6, -19, -6, -19, -6, -19, -6, -19, -5, -19, -6, -20, -6, -20, -6, -20, -6, -20, -6, -21, -6, -21, -6, -21, -6, -21, -7, -21, -7, -21, -7, -21, -7, -21, -7, -20, -8, -20, -9, -20, -9, -19, -9, -19, -9, -19, -9, -19, -10, -18, -10, -18, -10]"
CSI_DATA,188691,2023-11-18 11:52:37.497,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129200834,0,44,0,104,0,"[3, 18, 3, 18, 3, 18, 3, 19, 3, 19, 3, 19, 3, 19, 3, 19, 3, 19, 3, 19, 4, 19, 4, 19, 5, 19, 5, 19, 5, 19, 6, 20, 6, 19, 6, 19, 6, 20, 6, 20, 6, 20, 7, 20, 7, 20, 8, 21, 9, 21, 9, 21, 9, 21, 10, 21, 11, 21, 11, 21, 10, 22, 10, 23, 10, 23, 10, 23, 10, 23, 11, 23, 11, 24, 11, 24, 10, 24, 9, 24, 10, 25, 10, 25, 9, 25, 9, 25, 8, 25, 7, 25, 7, 25, 6, 25, 6, 25, 6, 25, 5, 24, 5, 25]"
CSI_DATA,188692,2023-11-18 11:52:37.507,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129210839,0,44,0,104,0,"[-16, 10, -16, 10, -16, 10, -16, 11, -16, 11, -17, 11, -17, 11, -17, 11, -16, 11, -16, 11, -16, 12, -16, 12, -16, 12, -16, 13, -16, 13, -16, 14, -15, 14, -15, 13, -16, 14, -16, 15, -16, 15, -15, 15, -15, 15, -15, 17, -15, 17, -16, 18, -15, 18, -15, 19, -15, 19, -15, 19, -15, 19, -16, 20, -16, 20, -16, 20, -16, 20, -16, 20, -17, 21, -17, 21, -17, 20, -17, 20, -18, 20, -18, 21, -18, 20, -18, 20, -19, 19, -19, 19, -19, 19, -19, 18, -19, 17, -20, 17, -20, 16, -20, 16]"
CSI_DATA,188693,2023-11-18 11:52:37.517,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129221395,0,44,0,104,0,"[-13, -14, -14, -14, -14, -14, -14, -14, -14, -14, -14, -14, -14, -15, -14, -15, -14, -14, -15, -14, -15, -14, -15, -14, -16, -14, -16, -14, -16, -14, -17, -14, -17, -13, -17, -13, -17, -14, -18, -14, -18, -13, -18, -13, -18, -13, -19, -13, -20, -13, -21, -13, -21, -13, -22, -12, -22, -12, -22, -12, -22, -13, -22, -14, -22, -14, -22, -14, -22, -13, -23, -14, -24, -14, -24, -14, -23, -14, -23, -15, -23, -15, -23, -15, -23, -15, -22, -16, -22, -17, -22, -17, -21, -17, -21, -17, -20, -17, -20, -17, -20, -17, -19, -18]"
CSI_DATA,188694,2023-11-18 11:52:37.527,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129230957,0,44,0,104,0,"[5, -14, 5, -14, 5, -14, 5, -15, 5, -14, 5, -14, 5, -14, 6, -14, 5, -14, 5, -15, 4, -15, 4, -15, 4, -15, 4, -15, 4, -16, 4, -16, 3, -16, 3, -16, 3, -16, 3, -17, 3, -17, 3, -17, 3, -17, 2, -18, 2, -19, 2, -19, 2, -19, 1, -19, 1, -20, 1, -19, 1, -20, 2, -20, 2, -20, 2, -20, 2, -20, 2, -21, 1, -22, 1, -21, 2, -21, 2, -21, 2, -21, 2, -22, 3, -21, 3, -21, 4, -21, 4, -21, 4, -21, 5, -20, 5, -20, 5, -20, 5, -20, 5, -19]"
CSI_DATA,188695,2023-11-18 11:52:37.537,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129240809,0,44,0,104,0,"[3, 17, 3, 17, 3, 18, 4, 18, 3, 18, 3, 18, 3, 18, 3, 18, 3, 18, 4, 18, 5, 18, 5, 18, 5, 18, 5, 18, 6, 19, 6, 19, 6, 19, 6, 18, 6, 19, 6, 19, 6, 19, 7, 19, 8, 19, 9, 20, 10, 20, 10, 20, 9, 20, 10, 21, 11, 21, 11, 21, 10, 21, 10, 22, 10, 22, 10, 22, 10, 22, 11, 23, 12, 23, 12, 23, 11, 23, 10, 23, 10, 24, 10, 24, 10, 24, 9, 24, 9, 25, 8, 24, 7, 24, 7, 24, 7, 24, 7, 24, 6, 24, 6, 24]"
CSI_DATA,188696,2023-11-18 11:52:37.548,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129250836,0,44,0,104,0,"[6, 16, 6, 16, 7, 16, 7, 17, 7, 17, 7, 17, 7, 17, 7, 17, 7, 17, 7, 17, 7, 17, 8, 17, 8, 17, 8, 17, 9, 17, 9, 17, 10, 17, 9, 17, 10, 17, 10, 18, 11, 17, 11, 17, 11, 17, 12, 18, 13, 18, 13, 19, 13, 18, 14, 18, 15, 18, 14, 18, 14, 19, 15, 19, 15, 19, 15, 19, 15, 20, 15, 20, 15, 21, 15, 21, 14, 21, 14, 21, 14, 21, 15, 22, 14, 22, 14, 22, 13, 23, 13, 22, 12, 22, 12, 22, 11, 22, 10, 23, 10, 23, 9, 23]"
CSI_DATA,188697,2023-11-18 11:52:37.557,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129260818,0,44,0,104,0,"[-15, -7, -15, -7, -15, -7, -16, -7, -16, -7, -16, -8, -16, -8, -16, -8, -16, -7, -16, -7, -17, -7, -17, -7, -17, -7, -17, -6, -17, -6, -18, -6, -18, -6, -18, -5, -18, -6, -18, -6, -19, -5, -19, -5, -19, -5, -20, -4, -20, -4, -21, -4, -21, -4, -21, -3, -22, -3, -22, -3, -22, -3, -22, -4, -23, -4, -23, -4, -23, -4, -24, -4, -24, -4, -24, -4, -23, -4, -23, -5, -24, -5, -24, -5, -24, -5, -24, -5, -23, -6, -23, -6, -23, -7, -22, -7, -22, -7, -22, -8, -21, -8, -21, -8]"
CSI_DATA,188698,2023-11-18 11:52:37.567,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2129270813,0,44,0,104,0,"[-2, 15, -2, 15, -2, 16, -2, 16, -2, 16, -2, 16, -3, 16, -3, 16, -3, 16, -2, 16, -2, 17, -1, 17, -1, 18, -1, 18, -1, 17, 0, 17, 0, 17, 0, 17, 0, 18, 0, 18, 0, 18, 0, 18, 1, 18, 1, 19, 2, 19, 2, 20, 2, 20, 2, 20, 3, 20, 3, 20, 2, 21, 2, 22, 2, 22, 2, 22, 2, 22, 2, 22, 3, 23, 3, 23, 2, 23, 1, 22, 1, 23, 1, 23, 1, 23, 0, 23, 0, 23, -1, 23, -1, 23, -1, 22, -2, 22, -2, 22, -2, 22, -3, 22]"
