type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,196506,2023-11-18 11:53:55.985,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207689092,0,44,0,104,0,"[16, 1, 16, 1, 17, 0, 17, 0, 17, 0, 17, 0, 17, 0, 17, 0, 17, 0, 17, -1, 18, -1, 18, -1, 18, -2, 18, -2, 18, -2, 19, -3, 19, -3, 19, -3, 19, -3, 20, -3, 20, -4, 19, -4, 20, -5, 21, -5, 21, -6, 22, -6, 21, -6, 22, -6, 22, -7, 22, -7, 22, -6, 23, -6, 23, -6, 23, -6, 23, -6, 23, -6, 24, -6, 24, -6, 23, -5, 23, -5, 24, -5, 24, -5, 23, -4, 23, -4, 23, -3, 23, -3, 22, -3, 22, -2, 22, -2, 22, -1, 21, -1, 21, 0]"
CSI_DATA,196507,2023-11-18 11:53:55.995,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207699117,0,44,0,104,0,"[-14, 11, -14, 11, -14, 12, -14, 12, -15, 12, -15, 12, -15, 12, -15, 12, -15, 12, -14, 13, -14, 14, -14, 14, -14, 14, -14, 15, -14, 15, -14, 16, -13, 16, -13, 16, -14, 16, -14, 17, -14, 17, -14, 17, -13, 18, -13, 19, -13, 20, -14, 20, -14, 20, -13, 21, -13, 21, -13, 21, -14, 21, -15, 21, -15, 21, -15, 21, -14, 21, -14, 22, -15, 22, -15, 22, -15, 21, -15, 21, -16, 21, -16, 21, -16, 21, -16, 20, -17, 20, -17, 19, -17, 18, -17, 18, -17, 18, -17, 17, -17, 16, -17, 16]"
CSI_DATA,196508,2023-11-18 11:53:56.005,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207709114,0,44,0,104,0,"[7, 15, 7, 15, 7, 15, 8, 15, 8, 16, 8, 16, 8, 16, 8, 16, 8, 16, 8, 15, 9, 16, 10, 16, 10, 16, 11, 16, 11, 16, 11, 16, 11, 16, 11, 16, 12, 16, 12, 17, 12, 16, 12, 16, 13, 16, 14, 16, 15, 17, 16, 17, 15, 17, 16, 17, 16, 17, 16, 17, 16, 18, 16, 18, 16, 18, 16, 18, 16, 18, 16, 18, 17, 18, 17, 19, 16, 19, 16, 19, 15, 20, 15, 20, 15, 19, 14, 20, 14, 20, 13, 20, 13, 20, 12, 19, 12, 19, 11, 19, 11, 19, 11, 19]"
CSI_DATA,196509,2023-11-18 11:53:56.015,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207719112,0,44,0,104,0,"[18, -2, 18, -2, 18, -2, 19, -2, 19, -2, 19, -2, 19, -2, 19, -2, 19, -3, 19, -3, 20, -4, 20, -4, 20, -4, 20, -5, 20, -6, 21, -6, 20, -7, 20, -6, 21, -7, 21, -7, 21, -7, 21, -8, 21, -8, 22, -9, 23, -10, 23, -10, 23, -11, 23, -11, 23, -12, 23, -12, 24, -12, 25, -12, 25, -12, 25, -11, 24, -12, 25, -12, 26, -12, 25, -12, 25, -11, 25, -11, 26, -11, 26, -11, 26, -11, 26, -10, 26, -9, 25, -9, 25, -8, 25, -8, 24, -7, 24, -7, 24, -6, 24, -6]"
CSI_DATA,196510,2023-11-18 11:53:56.029,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207732449,0,44,0,104,0,"[-8, -16, -8, -16, -9, -16, -9, -16, -9, -17, -9, -17, -9, -17, -9, -17, -10, -17, -10, -16, -11, -17, -11, -17, -12, -17, -12, -17, -12, -17, -13, -17, -13, -17, -13, -17, -13, -18, -14, -18, -14, -18, -14, -17, -15, -17, -16, -18, -17, -18, -18, -18, -18, -19, -18, -19, -19, -19, -19, -19, -18, -19, -18, -20, -18, -20, -18, -20, -18, -20, -19, -20, -20, -21, -20, -21, -19, -21, -19, -21, -18, -22, -18, -22, -18, -22, -17, -22, -17, -22, -16, -22, -15, -22, -15, -22, -14, -22, -14, -22, -13, -22, -13, -22]"
CSI_DATA,196511,2023-11-18 11:53:56.035,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207739090,0,44,0,104,0,"[-17, -1, -17, -1, -17, 0, -18, 0, -18, -1, -18, -1, -19, -1, -19, 0, -18, 0, -18, 0, -19, 1, -19, 1, -20, 2, -20, 2, -20, 2, -21, 3, -20, 3, -20, 3, -21, 3, -22, 3, -22, 4, -21, 4, -22, 5, -23, 6, -23, 6, -24, 6, -24, 7, -25, 7, -25, 8, -24, 8, -25, 7, -26, 7, -26, 7, -26, 7, -26, 7, -26, 7, -27, 8, -27, 7, -27, 7, -27, 6, -27, 6, -27, 6, -27, 6, -27, 5, -27, 5, -27, 4, -26, 4, -26, 3, -26, 3, -26, 2, -25, 2, -25, 1]"
CSI_DATA,196512,2023-11-18 11:53:56.045,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207749088,0,44,0,104,0,"[-4, 14, -4, 14, -4, 15, -4, 15, -4, 16, -5, 16, -5, 16, -5, 16, -4, 16, -4, 16, -3, 17, -3, 17, -3, 18, -3, 18, -2, 18, -2, 19, -2, 19, -2, 19, -2, 20, -2, 20, -1, 20, -1, 20, 0, 21, 0, 22, 1, 23, 1, 23, 1, 23, 2, 24, 2, 24, 2, 24, 2, 25, 1, 26, 1, 26, 1, 26, 1, 26, 1, 26, 2, 27, 1, 27, 1, 26, 0, 26, 0, 27, 0, 27, 0, 27, -1, 27, -2, 27, -2, 26, -2, 26, -3, 25, -3, 25, -3, 25, -4, 25, -4, 24]"
CSI_DATA,196513,2023-11-18 11:53:56.055,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207759085,0,44,0,104,0,"[13, 5, 13, 5, 14, 5, 14, 5, 14, 5, 14, 5, 15, 5, 15, 5, 15, 5, 15, 5, 16, 4, 17, 4, 17, 4, 17, 4, 18, 3, 18, 3, 18, 3, 18, 3, 19, 3, 20, 3, 20, 3, 20, 2, 21, 1, 22, 1, 23, 0, 23, 0, 24, 0, 24, -1, 25, -1, 24, -1, 25, -1, 25, 0, 26, 0, 26, 0, 26, 0, 27, 0, 28, -1, 27, -1, 27, 0, 27, 0, 28, 1, 28, 1, 28, 1, 28, 2, 28, 3, 27, 3, 27, 3, 26, 3, 26, 3, 26, 4, 25, 4, 25, 5]"
CSI_DATA,196514,2023-11-18 11:53:56.065,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207769104,0,44,0,104,0,"[-1, -14, -1, -14, -1, -14, -1, -14, -1, -14, -1, -15, -1, -15, -1, -15, -2, -15, -2, -15, -2, -16, -3, -16, -3, -16, -3, -17, -4, -17, -4, -17, -4, -17, -4, -17, -5, -18, -5, -18, -6, -18, -6, -18, -7, -19, -7, -20, -8, -20, -8, -21, -9, -21, -9, -21, -10, -22, -10, -21, -10, -22, -9, -23, -10, -23, -10, -23, -10, -23, -10, -24, -10, -24, -10, -24, -10, -24, -9, -24, -9, -25, -9, -25, -9, -25, -9, -25, -8, -25, -7, -25, -7, -25, -7, -25, -6, -25, -6, -25, -5, -24, -5, -24]"
CSI_DATA,196515,2023-11-18 11:53:56.075,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207779084,0,44,0,104,0,"[-14, 5, -14, 5, -14, 5, -15, 6, -15, 5, -15, 5, -16, 6, -16, 6, -16, 6, -16, 7, -16, 8, -16, 8, -16, 9, -16, 9, -17, 10, -17, 10, -17, 11, -17, 11, -17, 11, -18, 12, -18, 12, -17, 13, -18, 14, -18, 15, -18, 16, -19, 17, -19, 17, -19, 17, -19, 18, -19, 18, -20, 19, -21, 19, -21, 19, -21, 19, -21, 19, -21, 20, -22, 21, -22, 21, -22, 20, -22, 19, -23, 19, -23, 20, -23, 20, -24, 19, -24, 19, -24, 18, -24, 17, -24, 17, -24, 16, -24, 16, -24, 16, -24, 15]"
CSI_DATA,196516,2023-11-18 11:53:56.085,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207789091,0,44,0,104,0,"[1, -14, 1, -15, 0, -15, 0, -16, 0, -16, 0, -16, 0, -16, -1, -17, -1, -17, -1, -17, -1, -18, -2, -18, -2, -19, -3, -19, -3, -19, -4, -20, -5, -20, -4, -20, -5, -20, -5, -21, -6, -21, -6, -21, -7, -22, -7, -23, -8, -23, -9, -24, -10, -24, -11, -25, -12, -25, -12, -25, -11, -26, -11, -26, -12, -27, -12, -27, -12, -27, -12, -28, -12, -29, -11, -29, -11, -29, -11, -28, -12, -29, -12, -29, -12, -29, -11, -29, -10, -29, -10, -29, -10, -29, -9, -29, -8, -29, -7, -29, -6, -29, -6, -28]"
CSI_DATA,196517,2023-11-18 11:53:56.095,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207799106,0,44,0,104,0,"[-10, -10, -11, -10, -11, -10, -12, -10, -12, -10, -12, -11, -12, -11, -13, -11, -13, -10, -14, -10, -14, -10, -15, -10, -16, -10, -16, -10, -16, -10, -17, -10, -18, -10, -18, -9, -18, -10, -19, -10, -19, -10, -20, -9, -21, -9, -22, -9, -23, -8, -24, -9, -24, -8, -25, -8, -26, -8, -26, -8, -26, -9, -27, -9, -27, -10, -27, -10, -28, -9, -29, -9, -29, -9, -29, -10, -29, -10, -29, -11, -29, -11, -30, -11, -29, -11, -29, -12, -28, -13, -28, -13, -28, -13, -27, -13, -27, -13, -27, -14, -26, -14, -25, -15]"
CSI_DATA,196518,2023-11-18 11:53:56.105,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207809095,0,44,0,104,0,"[7, -10, 8, -10, 8, -10, 8, -11, 8, -11, 8, -11, 8, -11, 8, -12, 8, -12, 8, -13, 8, -13, 8, -14, 8, -14, 8, -15, 7, -15, 7, -16, 7, -16, 7, -16, 7, -17, 7, -18, 7, -18, 7, -18, 6, -19, 6, -20, 6, -21, 6, -22, 6, -22, 6, -23, 5, -24, 5, -24, 6, -24, 6, -25, 6, -25, 7, -25, 7, -25, 7, -26, 7, -27, 7, -27, 7, -26, 7, -26, 8, -27, 8, -27, 8, -27, 9, -26, 9, -26, 9, -26, 10, -26, 10, -25, 10, -25, 11, -25, 11, -24, 11, -24]"
CSI_DATA,196519,2023-11-18 11:53:56.115,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207819093,0,44,0,104,0,"[-7, -11, -7, -11, -7, -11, -8, -12, -8, -12, -8, -12, -8, -12, -9, -12, -9, -12, -10, -12, -10, -13, -11, -13, -11, -13, -12, -13, -12, -12, -13, -13, -14, -12, -14, -12, -14, -13, -15, -13, -15, -13, -16, -13, -17, -13, -18, -13, -19, -13, -20, -13, -20, -13, -21, -13, -22, -13, -22, -13, -22, -13, -22, -14, -23, -14, -23, -14, -23, -14, -24, -15, -24, -15, -24, -15, -24, -15, -24, -15, -24, -16, -25, -16, -24, -16, -24, -16, -23, -17, -23, -17, -23, -17, -23, -17, -22, -18, -22, -18, -21, -18, -20, -18]"
CSI_DATA,196520,2023-11-18 11:53:56.126,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207829100,0,44,0,104,0,"[11, -5, 11, -5, 11, -5, 12, -6, 12, -6, 12, -6, 13, -6, 12, -6, 12, -7, 13, -7, 13, -8, 13, -8, 13, -9, 13, -9, 14, -10, 14, -11, 14, -11, 14, -11, 15, -11, 15, -12, 15, -12, 15, -13, 15, -14, 15, -15, 15, -16, 16, -16, 16, -17, 16, -18, 16, -18, 16, -19, 17, -19, 18, -19, 18, -19, 18, -19, 18, -19, 19, -20, 19, -21, 19, -20, 19, -20, 20, -19, 20, -20, 21, -20, 20, -20, 21, -19, 22, -19, 22, -18, 22, -18, 22, -17, 22, -17, 22, -16, 22, -15, 22, -15]"
CSI_DATA,196521,2023-11-18 11:53:56.139,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207839101,0,44,0,104,0,"[-8, 2, -9, 2, -9, 2, -9, 2, -9, 3, -10, 3, -10, 3, -10, 3, -10, 3, -10, 3, -10, 4, -10, 4, -10, 5, -11, 5, -11, 5, -11, 6, -11, 6, -11, 6, -11, 6, -12, 7, -12, 7, -12, 7, -12, 8, -12, 9, -12, 10, -13, 10, -13, 10, -13, 11, -13, 11, -13, 11, -13, 11, -14, 11, -14, 11, -14, 11, -14, 11, -15, 12, -15, 12, -15, 12, -15, 12, -15, 12, -15, 12, -16, 12, -16, 12, -16, 11, -17, 11, -16, 10, -16, 10, -16, 10, -16, 10, -16, 10, -16, 9, -16, 9]"
CSI_DATA,196522,2023-11-18 11:53:56.145,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207849107,0,44,0,104,0,"[-2, -12, -2, -12, -2, -13, -2, -13, -2, -13, -2, -13, -2, -14, -3, -14, -3, -14, -3, -14, -4, -15, -5, -15, -5, -15, -5, -16, -6, -16, -7, -16, -7, -16, -7, -16, -7, -17, -8, -17, -8, -17, -8, -17, -9, -17, -10, -18, -11, -19, -12, -19, -12, -19, -13, -19, -14, -19, -14, -20, -14, -20, -14, -21, -14, -21, -14, -21, -14, -21, -15, -22, -15, -23, -15, -23, -15, -22, -14, -22, -15, -23, -15, -23, -15, -23, -14, -24, -13, -24, -13, -24, -12, -24, -12, -24, -12, -24, -11, -24, -11, -24, -10, -24]"
CSI_DATA,196523,2023-11-18 11:53:56.155,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207859078,0,44,0,104,0,"[7, -12, 7, -12, 7, -13, 7, -13, 7, -13, 8, -13, 7, -14, 7, -14, 7, -15, 7, -15, 7, -16, 7, -16, 7, -17, 6, -17, 6, -18, 6, -19, 5, -19, 5, -19, 5, -20, 5, -21, 5, -21, 4, -22, 4, -22, 4, -23, 3, -24, 3, -25, 3, -26, 2, -27, 2, -28, 1, -27, 2, -28, 3, -29, 3, -29, 3, -29, 2, -29, 2, -30, 3, -31, 3, -31, 3, -31, 4, -31, 4, -31, 4, -32, 4, -31, 5, -31, 5, -31, 6, -31, 6, -31, 6, -30, 6, -30, 7, -29, 8, -29, 8, -28]"
CSI_DATA,196524,2023-11-18 11:53:56.165,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207869090,0,44,0,104,0,"[1, -13, 1, -13, 0, -13, 0, -14, 0, -14, 0, -15, 0, -15, 0, -15, 0, -15, -1, -15, -2, -16, -2, -16, -3, -17, -3, -17, -3, -18, -4, -18, -4, -18, -4, -18, -4, -19, -5, -20, -5, -20, -5, -19, -6, -19, -8, -21, -9, -21, -9, -22, -9, -22, -9, -23, -10, -23, -10, -23, -10, -24, -9, -25, -9, -25, -9, -25, -10, -25, -10, -26, -11, -26, -11, -27, -10, -27, -10, -27, -9, -27, -9, -28, -9, -27, -9, -28, -8, -28, -7, -28, -7, -28, -7, -27, -6, -27, -6, -27, -6, -27, -5, -27]"
CSI_DATA,196525,2023-11-18 11:53:56.175,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207879089,0,44,0,104,0,"[-10, 2, -10, 2, -10, 2, -10, 2, -11, 3, -11, 3, -11, 2, -11, 3, -12, 3, -12, 4, -12, 4, -12, 5, -12, 5, -12, 5, -12, 6, -13, 6, -13, 7, -13, 7, -13, 7, -13, 8, -14, 8, -13, 8, -14, 9, -14, 10, -14, 11, -15, 11, -15, 11, -15, 12, -15, 13, -15, 13, -16, 13, -16, 13, -16, 13, -16, 13, -17, 13, -17, 14, -17, 14, -17, 14, -17, 13, -18, 13, -18, 13, -18, 14, -18, 13, -19, 13, -19, 12, -19, 12, -19, 11, -19, 11, -19, 11, -19, 11, -19, 10, -19, 10]"
CSI_DATA,196526,2023-11-18 11:53:56.185,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207889095,0,44,0,104,0,"[-4, -11, -5, -12, -5, -12, -5, -12, -5, -13, -6, -13, -6, -13, -6, -13, -6, -13, -7, -13, -8, -14, -8, -14, -9, -14, -9, -14, -10, -14, -10, -15, -11, -14, -11, -14, -11, -15, -12, -15, -13, -15, -13, -15, -14, -15, -15, -15, -16, -16, -17, -16, -17, -16, -18, -17, -19, -16, -19, -16, -19, -17, -19, -18, -19, -18, -19, -18, -19, -18, -20, -18, -21, -19, -21, -19, -20, -19, -20, -20, -20, -20, -20, -20, -20, -20, -20, -20, -19, -21, -19, -21, -18, -21, -18, -21, -18, -21, -17, -21, -17, -21, -16, -21]"
CSI_DATA,196527,2023-11-18 11:53:56.195,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207899111,0,44,0,104,0,"[-12, 1, -12, 1, -13, 1, -13, 2, -14, 2, -14, 2, -14, 2, -14, 2, -14, 2, -15, 3, -15, 4, -15, 4, -16, 5, -16, 5, -16, 5, -17, 6, -17, 6, -17, 6, -17, 6, -18, 7, -18, 7, -18, 8, -18, 9, -18, 10, -19, 11, -20, 11, -20, 11, -21, 12, -21, 13, -21, 13, -22, 13, -22, 13, -23, 13, -22, 13, -22, 13, -23, 14, -23, 14, -23, 14, -23, 14, -24, 13, -24, 13, -25, 13, -25, 13, -25, 12, -26, 12, -25, 11, -25, 11, -25, 10, -25, 10, -25, 10, -25, 9, -25, 9]"
CSI_DATA,196528,2023-11-18 11:53:56.205,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207909100,0,44,0,104,0,"[-6, -12, -6, -12, -7, -12, -7, -12, -7, -13, -7, -13, -7, -13, -8, -13, -8, -13, -9, -13, -10, -13, -11, -13, -11, -13, -12, -13, -12, -14, -13, -14, -13, -14, -13, -14, -13, -14, -14, -15, -14, -15, -15, -14, -16, -14, -18, -14, -19, -14, -19, -15, -19, -15, -20, -15, -21, -15, -21, -15, -21, -16, -21, -17, -21, -17, -21, -17, -21, -17, -23, -17, -24, -17, -24, -17, -23, -17, -23, -18, -23, -19, -23, -19, -23, -19, -22, -19, -21, -20, -21, -21, -20, -21, -20, -20, -20, -20, -20, -20, -19, -20, -19, -20]"
CSI_DATA,196529,2023-11-18 11:53:56.215,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207919080,0,44,0,104,0,"[-8, 8, -8, 8, -8, 8, -8, 9, -9, 9, -9, 9, -9, 9, -9, 10, -9, 10, -9, 10, -8, 11, -8, 12, -8, 12, -8, 13, -8, 13, -8, 14, -8, 14, -8, 14, -8, 15, -8, 15, -8, 16, -8, 16, -7, 17, -7, 18, -7, 19, -7, 20, -7, 20, -7, 21, -6, 21, -6, 22, -7, 22, -8, 22, -8, 22, -8, 23, -8, 23, -7, 24, -7, 24, -8, 24, -8, 24, -9, 24, -9, 24, -9, 24, -9, 24, -10, 24, -11, 24, -11, 23, -11, 23, -11, 22, -11, 22, -11, 22, -12, 22, -12, 21]"
CSI_DATA,196530,2023-11-18 11:53:56.225,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207929105,0,44,0,104,0,"[-5, -9, -6, -10, -6, -10, -7, -10, -7, -10, -7, -11, -7, -11, -7, -11, -8, -10, -8, -10, -9, -11, -9, -11, -10, -11, -10, -11, -11, -10, -11, -11, -11, -10, -12, -10, -12, -11, -13, -11, -13, -11, -13, -10, -14, -10, -15, -11, -16, -11, -17, -11, -18, -11, -18, -11, -19, -11, -19, -11, -19, -11, -19, -12, -19, -12, -19, -12, -20, -12, -20, -12, -21, -12, -21, -12, -20, -12, -20, -13, -21, -13, -21, -13, -21, -13, -20, -13, -20, -14, -20, -14, -19, -14, -19, -14, -18, -14, -18, -15, -18, -15, -17, -15]"
CSI_DATA,196531,2023-11-18 11:53:56.235,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207939111,0,44,0,104,0,"[11, -4, 12, -4, 12, -5, 12, -5, 12, -5, 13, -6, 13, -6, 13, -6, 13, -7, 13, -7, 14, -8, 14, -8, 14, -9, 14, -9, 14, -10, 15, -11, 15, -11, 14, -11, 15, -12, 16, -12, 15, -13, 15, -13, 15, -14, 16, -15, 16, -16, 17, -17, 17, -17, 17, -18, 17, -19, 17, -19, 18, -19, 19, -19, 19, -20, 19, -20, 19, -20, 20, -20, 20, -21, 20, -21, 20, -20, 21, -20, 21, -20, 22, -20, 22, -20, 22, -19, 23, -19, 23, -18, 23, -18, 22, -18, 22, -17, 23, -16, 23, -16, 23, -15]"
CSI_DATA,196532,2023-11-18 11:53:56.245,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207949091,0,44,0,104,0,"[-3, -13, -3, -13, -3, -13, -4, -13, -4, -14, -4, -14, -4, -14, -4, -15, -5, -15, -5, -15, -6, -15, -7, -15, -7, -16, -8, -16, -8, -16, -9, -17, -9, -16, -9, -16, -9, -17, -10, -18, -10, -18, -11, -17, -12, -18, -13, -18, -14, -19, -15, -19, -15, -20, -16, -20, -16, -20, -16, -20, -16, -21, -16, -22, -16, -22, -16, -22, -17, -22, -18, -23, -18, -23, -18, -24, -18, -24, -17, -24, -17, -24, -17, -25, -17, -25, -16, -25, -15, -26, -15, -26, -14, -26, -14, -26, -14, -25, -13, -25, -12, -25, -12, -26]"
CSI_DATA,196533,2023-11-18 11:53:56.255,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207959080,0,44,0,104,0,"[11, -3, 11, -3, 12, -3, 12, -4, 12, -4, 13, -4, 13, -4, 13, -4, 13, -5, 13, -5, 14, -6, 14, -7, 14, -7, 14, -8, 15, -8, 15, -8, 15, -9, 15, -9, 16, -9, 16, -10, 16, -10, 16, -11, 16, -12, 17, -13, 17, -14, 18, -15, 18, -15, 19, -15, 19, -16, 19, -16, 19, -16, 20, -16, 20, -17, 20, -17, 21, -17, 21, -18, 22, -18, 22, -18, 22, -17, 22, -17, 23, -17, 23, -17, 23, -17, 24, -16, 24, -16, 24, -15, 24, -15, 24, -14, 24, -14, 24, -13, 24, -12, 24, -12]"
CSI_DATA,196534,2023-11-18 11:53:56.265,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207969092,0,44,0,104,0,"[11, -2, 11, -3, 12, -3, 12, -3, 12, -3, 13, -3, 13, -4, 13, -4, 13, -4, 13, -5, 14, -6, 14, -6, 14, -7, 14, -7, 15, -8, 15, -8, 15, -8, 15, -9, 16, -9, 16, -9, 16, -10, 16, -10, 16, -11, 17, -13, 17, -14, 18, -14, 18, -14, 19, -15, 19, -16, 18, -16, 19, -16, 20, -16, 20, -16, 20, -16, 21, -17, 21, -18, 21, -18, 21, -18, 21, -18, 22, -17, 23, -17, 23, -17, 23, -17, 23, -16, 24, -16, 24, -15, 24, -15, 24, -14, 23, -14, 23, -14, 23, -13, 23, -13]"
CSI_DATA,196535,2023-11-18 11:53:56.276,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207980011,0,44,0,104,0,"[-9, -5, -10, -5, -10, -5, -11, -5, -11, -5, -11, -5, -12, -5, -12, -5, -12, -5, -12, -5, -13, -4, -14, -4, -14, -4, -15, -4, -15, -4, -16, -3, -16, -3, -16, -3, -17, -3, -17, -3, -18, -3, -17, -2, -18, -2, -19, -1, -20, -1, -21, -1, -21, 0, -22, 0, -22, 0, -22, 0, -23, 0, -23, 0, -24, 0, -24, 0, -24, 0, -24, 0, -25, 0, -25, 0, -26, 0, -26, -1, -26, -1, -26, -1, -26, -1, -26, -2, -26, -3, -26, -3, -25, -3, -25, -3, -24, -4, -24, -4, -24, -5, -24, -5]"
CSI_DATA,196536,2023-11-18 11:53:56.285,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207989199,0,44,0,104,0,"[-11, -5, -11, -6, -12, -5, -12, -5, -12, -5, -13, -6, -13, -6, -14, -6, -14, -5, -14, -5, -15, -5, -15, -5, -16, -4, -16, -4, -17, -4, -17, -3, -18, -3, -18, -3, -19, -3, -19, -3, -20, -2, -20, -2, -21, -1, -22, -1, -22, 0, -23, 0, -24, 0, -25, 1, -25, 1, -25, 1, -25, 1, -26, 0, -27, 0, -27, 0, -27, 1, -28, 1, -29, 1, -28, 0, -28, 0, -28, 0, -29, -1, -29, 0, -29, -1, -29, -1, -29, -2, -29, -3, -29, -3, -28, -3, -28, -4, -28, -4, -27, -5, -27, -5]"
CSI_DATA,196537,2023-11-18 11:53:56.295,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2207999098,0,44,0,104,0,"[-7, -5, -7, -5, -8, -5, -8, -5, -8, -5, -9, -6, -9, -6, -9, -6, -9, -6, -10, -5, -10, -5, -11, -5, -11, -5, -11, -5, -12, -5, -12, -5, -12, -5, -12, -5, -13, -5, -13, -5, -14, -5, -14, -4, -14, -4, -15, -4, -16, -3, -17, -4, -17, -3, -17, -3, -18, -3, -18, -3, -18, -3, -19, -4, -19, -4, -19, -4, -19, -4, -19, -4, -20, -4, -20, -4, -20, -4, -20, -4, -20, -5, -20, -5, -20, -5, -20, -6, -20, -6, -20, -7, -19, -7, -19, -7, -19, -7, -19, -7, -19, -7, -18, -8]"
CSI_DATA,196538,2023-11-18 11:53:56.305,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2208009087,0,44,0,104,0,"[9, -7, 9, -7, 9, -8, 10, -8, 10, -8, 10, -8, 10, -9, 11, -9, 10, -9, 10, -10, 10, -11, 10, -12, 11, -12, 11, -13, 11, -13, 11, -14, 10, -14, 10, -14, 11, -15, 11, -15, 11, -16, 11, -16, 11, -17, 11, -19, 11, -20, 11, -20, 11, -21, 11, -22, 11, -22, 11, -22, 11, -23, 12, -23, 12, -23, 13, -23, 13, -24, 12, -25, 13, -25, 13, -25, 13, -25, 14, -24, 14, -25, 15, -25, 15, -25, 15, -24, 16, -24, 16, -24, 16, -23, 16, -23, 16, -22, 17, -22, 17, -21, 17, -21]"
CSI_DATA,196539,2023-11-18 11:53:56.315,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2208019094,0,44,0,104,0,"[4, 10, 4, 10, 5, 10, 5, 11, 5, 11, 6, 11, 6, 11, 6, 12, 7, 12, 7, 12, 8, 12, 9, 12, 9, 12, 10, 12, 10, 12, 11, 12, 11, 12, 11, 12, 12, 13, 12, 13, 13, 13, 14, 13, 14, 13, 16, 13, 17, 13, 17, 14, 18, 13, 19, 14, 20, 13, 20, 13, 20, 14, 20, 15, 21, 15, 21, 15, 21, 15, 22, 15, 22, 16, 22, 16, 22, 16, 22, 17, 22, 17, 22, 17, 22, 17, 21, 18, 21, 18, 21, 18, 20, 19, 20, 19, 19, 19, 19, 19, 18, 19, 18, 19]"
