type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,176863,2023-11-18 11:50:38.860,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010563441,0,44,0,104,0,"[-20, -4, -20, -4, -20, -3, -21, -3, -21, -3, -21, -3, -21, -3, -21, -3, -21, -3, -21, -2, -21, -2, -21, -1, -21, -1, -22, -1, -22, -1, -22, 0, -22, 0, -22, 0, -22, 0, -23, 0, -23, 0, -22, 1, -23, 1, -23, 2, -24, 3, -25, 3, -25, 2, -25, 3, -25, 4, -25, 4, -26, 3, -26, 2, -26, 2, -26, 2, -26, 2, -27, 3, -27, 3, -27, 3, -27, 2, -27, 1, -28, 1, -28, 1, -28, 1, -28, 0, -28, -1, -27, -2, -27, -2, -27, -2, -26, -3, -26, -3, -26, -4, -26, -4]"
CSI_DATA,176864,2023-11-18 11:50:38.871,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010573439,0,44,0,104,0,"[-19, -9, -19, -9, -19, -9, -19, -9, -19, -9, -19, -9, -19, -9, -19, -9, -19, -9, -19, -8, -20, -8, -20, -7, -20, -7, -21, -7, -21, -7, -21, -7, -21, -6, -21, -6, -21, -6, -22, -6, -22, -6, -22, -5, -22, -5, -23, -5, -24, -4, -25, -5, -24, -4, -25, -4, -25, -4, -25, -4, -25, -4, -26, -5, -26, -5, -26, -5, -26, -5, -27, -5, -27, -5, -27, -5, -27, -6, -27, -7, -27, -7, -27, -7, -27, -7, -26, -8, -26, -9, -26, -9, -25, -9, -25, -10, -25, -10, -24, -10, -24, -11, -23, -11]"
CSI_DATA,176865,2023-11-18 11:50:38.879,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010583442,0,44,0,104,0,"[-11, 14, -11, 14, -11, 14, -11, 14, -11, 14, -11, 14, -12, 14, -12, 14, -11, 14, -11, 14, -10, 15, -10, 15, -10, 16, -10, 16, -10, 16, -9, 16, -9, 16, -9, 16, -9, 17, -10, 17, -9, 17, -9, 17, -8, 18, -8, 19, -8, 19, -8, 20, -8, 19, -8, 20, -8, 21, -8, 20, -8, 21, -9, 21, -9, 21, -9, 21, -9, 21, -9, 21, -9, 22, -9, 22, -10, 21, -10, 21, -11, 21, -11, 21, -11, 21, -12, 21, -13, 20, -13, 20, -13, 19, -13, 19, -13, 19, -13, 18, -14, 18, -14, 17]"
CSI_DATA,176866,2023-11-18 11:50:38.890,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010593458,0,44,0,104,0,"[-20, 5, -20, 5, -20, 5, -20, 5, -20, 5, -21, 5, -21, 5, -20, 5, -20, 5, -20, 6, -20, 7, -20, 7, -20, 7, -20, 8, -20, 8, -20, 8, -20, 9, -20, 8, -20, 9, -21, 9, -20, 9, -20, 9, -20, 10, -20, 11, -21, 12, -21, 12, -21, 12, -21, 13, -21, 13, -21, 13, -22, 13, -23, 13, -23, 12, -23, 12, -23, 13, -23, 13, -23, 14, -23, 14, -23, 13, -24, 13, -24, 12, -25, 12, -25, 12, -25, 11, -25, 10, -25, 10, -25, 9, -25, 9, -24, 9, -25, 8, -25, 8, -24, 7]"
CSI_DATA,176867,2023-11-18 11:50:38.900,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010603437,0,44,0,104,0,"[-11, 6, -11, 7, -11, 7, -11, 7, -11, 7, -11, 7, -12, 7, -11, 7, -11, 7, -11, 7, -11, 8, -11, 8, -11, 8, -11, 8, -11, 8, -11, 9, -10, 9, -10, 9, -11, 9, -11, 9, -11, 9, -10, 9, -10, 10, -10, 11, -10, 11, -11, 11, -11, 11, -11, 11, -11, 12, -11, 12, -11, 12, -12, 12, -12, 12, -12, 11, -12, 11, -12, 12, -12, 12, -12, 12, -12, 12, -13, 11, -13, 11, -13, 12, -13, 11, -13, 11, -14, 10, -14, 10, -14, 10, -14, 9, -14, 9, -14, 9, -14, 8, -14, 8]"
CSI_DATA,176868,2023-11-18 11:50:38.911,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010613444,0,44,0,104,0,"[19, 5, 19, 5, 20, 4, 20, 4, 20, 4, 20, 4, 20, 4, 20, 4, 19, 4, 20, 3, 20, 3, 20, 3, 20, 3, 20, 2, 21, 2, 21, 1, 21, 1, 21, 1, 21, 1, 22, 0, 22, 0, 21, 0, 22, 0, 23, -1, 24, -1, 24, -1, 24, -2, 24, -2, 25, -2, 24, -2, 25, -2, 26, -2, 26, -2, 25, -2, 25, -2, 26, -2, 27, -1, 27, -1, 26, -1, 26, 0, 27, 0, 27, 0, 27, 1, 27, 1, 27, 2, 26, 2, 26, 3, 25, 3, 25, 4, 25, 5, 24, 5, 24, 5]"
CSI_DATA,176869,2023-11-18 11:50:38.920,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010623433,0,44,0,104,0,"[-13, 1, -13, 1, -13, 1, -13, 1, -13, 1, -14, 1, -14, 1, -14, 1, -13, 1, -13, 1, -14, 2, -14, 2, -14, 2, -14, 2, -14, 2, -14, 3, -14, 3, -14, 3, -14, 3, -14, 3, -14, 3, -14, 3, -14, 4, -14, 5, -15, 5, -15, 5, -15, 5, -15, 5, -15, 5, -15, 5, -16, 5, -16, 5, -16, 5, -16, 5, -16, 5, -16, 5, -16, 5, -16, 5, -17, 5, -17, 4, -17, 4, -17, 4, -17, 4, -17, 3, -17, 3, -17, 2, -17, 2, -17, 2, -17, 1, -17, 1, -16, 1, -16, 1]"
CSI_DATA,176870,2023-11-18 11:50:38.930,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010633449,0,44,0,104,0,"[-18, -12, -18, -12, -18, -12, -18, -11, -18, -11, -18, -11, -18, -12, -18, -12, -18, -11, -18, -11, -19, -10, -19, -10, -20, -10, -20, -9, -20, -9, -20, -9, -20, -9, -20, -9, -20, -9, -21, -9, -21, -9, -21, -8, -22, -7, -23, -7, -24, -7, -24, -7, -24, -7, -25, -7, -25, -6, -25, -6, -25, -7, -25, -8, -25, -8, -25, -8, -25, -8, -26, -8, -27, -8, -27, -8, -26, -9, -26, -9, -26, -9, -26, -10, -26, -10, -26, -10, -25, -11, -25, -11, -25, -12, -24, -12, -24, -12, -23, -12, -23, -13, -22, -13]"
CSI_DATA,176871,2023-11-18 11:50:38.940,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010643435,0,44,0,104,0,"[2, 20, 2, 20, 2, 20, 3, 20, 2, 20, 2, 20, 2, 20, 2, 20, 3, 20, 3, 20, 4, 20, 4, 20, 5, 20, 5, 20, 5, 20, 6, 20, 6, 20, 6, 20, 6, 20, 6, 21, 6, 21, 7, 20, 7, 20, 9, 21, 9, 22, 9, 22, 9, 22, 10, 22, 10, 22, 10, 22, 10, 23, 9, 23, 9, 23, 9, 24, 9, 24, 10, 24, 11, 25, 10, 25, 10, 24, 9, 25, 9, 25, 9, 25, 8, 25, 7, 25, 7, 26, 6, 26, 6, 25, 5, 25, 5, 25, 4, 25, 4, 25, 4, 25]"
CSI_DATA,176872,2023-11-18 11:50:38.949,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010653424,0,44,0,104,0,"[-5, -20, -5, -21, -5, -21, -5, -21, -5, -21, -5, -21, -5, -21, -5, -21, -6, -20, -6, -20, -7, -20, -7, -21, -7, -21, -8, -21, -8, -21, -8, -21, -9, -20, -8, -20, -9, -21, -9, -21, -9, -21, -9, -20, -10, -20, -11, -21, -12, -21, -12, -22, -12, -22, -13, -22, -13, -22, -13, -22, -13, -23, -13, -24, -12, -24, -12, -24, -12, -24, -13, -24, -13, -25, -13, -25, -12, -25, -12, -25, -12, -25, -12, -26, -11, -25, -11, -26, -10, -26, -9, -26, -9, -26, -8, -25, -8, -25, -7, -25, -7, -25, -6, -25]"
CSI_DATA,176873,2023-11-18 11:50:38.960,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010663454,0,44,0,104,0,"[15, -10, 15, -10, 15, -10, 15, -10, 15, -10, 15, -10, 15, -10, 15, -10, 15, -10, 15, -11, 15, -11, 15, -11, 15, -12, 14, -12, 14, -12, 14, -13, 14, -13, 14, -13, 14, -13, 14, -14, 14, -14, 14, -14, 14, -14, 14, -15, 14, -16, 14, -17, 14, -16, 14, -17, 14, -18, 14, -17, 14, -17, 15, -17, 15, -17, 15, -17, 15, -17, 15, -18, 16, -18, 16, -18, 16, -18, 16, -18, 16, -18, 17, -18, 17, -17, 17, -17, 18, -16, 18, -16, 18, -15, 18, -15, 18, -14, 18, -14, 18, -13, 18, -13]"
CSI_DATA,176874,2023-11-18 11:50:38.970,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010673434,0,44,0,104,0,"[20, -4, 20, -5, 20, -5, 20, -5, 20, -5, 20, -5, 20, -5, 19, -6, 19, -6, 19, -6, 20, -7, 19, -7, 19, -7, 19, -8, 19, -8, 19, -9, 19, -10, 19, -9, 19, -10, 20, -10, 19, -10, 19, -10, 19, -11, 20, -12, 20, -13, 20, -13, 20, -14, 20, -14, 20, -15, 20, -15, 21, -15, 21, -15, 21, -15, 21, -15, 21, -15, 22, -15, 22, -16, 22, -15, 22, -15, 22, -15, 23, -15, 23, -15, 23, -15, 23, -14, 23, -13, 23, -13, 23, -13, 23, -12, 23, -12, 23, -11, 23, -10, 23, -10]"
CSI_DATA,176875,2023-11-18 11:50:38.980,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010683441,0,44,0,104,0,"[-20, 5, -20, 5, -20, 5, -20, 6, -20, 6, -21, 6, -21, 6, -20, 6, -20, 6, -20, 6, -20, 7, -20, 7, -20, 8, -20, 8, -20, 8, -20, 9, -20, 9, -20, 9, -20, 9, -20, 10, -20, 10, -20, 10, -20, 11, -21, 12, -21, 13, -21, 13, -21, 13, -21, 14, -21, 14, -21, 14, -22, 14, -22, 14, -22, 14, -22, 14, -22, 14, -23, 14, -23, 14, -23, 14, -23, 13, -24, 13, -24, 13, -24, 13, -24, 13, -25, 12, -25, 12, -24, 11, -24, 11, -24, 10, -24, 9, -25, 9, -24, 8, -24, 8]"
CSI_DATA,176876,2023-11-18 11:50:38.990,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010693424,0,44,0,104,0,"[6, 11, 6, 11, 6, 11, 6, 11, 6, 11, 6, 11, 6, 11, 6, 11, 6, 11, 6, 10, 7, 10, 7, 10, 7, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 9, 10, 9, 10, 10, 10, 10, 10, 10, 11, 10, 10, 11, 11, 11, 10, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 12, 12, 11, 12, 11, 12, 11, 12, 11, 13, 11, 13, 10, 13, 10, 13, 9, 13, 9, 13, 9, 13, 8, 13, 8, 13, 8, 13, 8, 13, 7, 13]"
CSI_DATA,176877,2023-11-18 11:50:39.001,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010703440,0,44,0,104,0,"[12, 15, 13, 15, 13, 15, 13, 15, 13, 15, 13, 15, 13, 15, 13, 15, 13, 15, 14, 14, 14, 14, 15, 14, 15, 14, 15, 14, 15, 13, 16, 13, 16, 13, 16, 13, 16, 13, 17, 13, 17, 13, 17, 13, 18, 13, 19, 13, 20, 12, 20, 13, 20, 12, 21, 12, 21, 12, 21, 12, 21, 13, 22, 13, 22, 13, 21, 13, 22, 13, 22, 14, 23, 14, 22, 14, 22, 14, 22, 15, 22, 15, 22, 15, 22, 16, 21, 16, 21, 17, 20, 17, 20, 17, 19, 17, 19, 17, 18, 18, 17, 18, 17, 18]"
CSI_DATA,176878,2023-11-18 11:50:39.010,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010713447,0,44,0,104,0,"[-14, -12, -15, -12, -15, -12, -15, -12, -15, -12, -15, -12, -15, -12, -15, -12, -15, -11, -15, -11, -16, -11, -16, -11, -17, -11, -17, -11, -17, -10, -18, -10, -18, -10, -17, -9, -18, -10, -18, -10, -18, -9, -18, -9, -19, -9, -20, -9, -21, -8, -21, -9, -21, -8, -21, -8, -22, -8, -22, -8, -22, -8, -22, -9, -22, -9, -22, -9, -22, -9, -23, -9, -23, -9, -23, -9, -23, -10, -23, -10, -23, -10, -23, -10, -23, -10, -23, -11, -22, -11, -22, -12, -21, -12, -21, -12, -20, -12, -20, -13, -20, -13, -19, -13]"
CSI_DATA,176879,2023-11-18 11:50:39.020,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010723427,0,44,0,104,0,"[-17, -8, -18, -8, -18, -8, -18, -7, -18, -7, -18, -7, -18, -7, -18, -7, -18, -7, -18, -6, -19, -6, -19, -6, -19, -6, -19, -5, -19, -5, -20, -5, -20, -4, -19, -4, -20, -5, -20, -4, -20, -4, -20, -4, -21, -3, -22, -3, -22, -2, -23, -3, -22, -2, -23, -2, -23, -2, -23, -2, -23, -2, -24, -3, -24, -3, -24, -3, -24, -3, -24, -2, -25, -3, -25, -3, -25, -3, -25, -3, -25, -4, -25, -4, -25, -4, -25, -5, -25, -6, -24, -6, -24, -6, -23, -6, -23, -7, -23, -7, -23, -8, -22, -8]"
CSI_DATA,176880,2023-11-18 11:50:39.031,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010733757,0,44,0,104,0,"[-16, 10, -16, 10, -16, 11, -16, 11, -16, 11, -16, 11, -16, 11, -16, 11, -15, 11, -15, 11, -15, 12, -15, 12, -15, 13, -14, 13, -14, 13, -14, 14, -14, 14, -14, 13, -14, 14, -15, 14, -14, 14, -14, 14, -13, 15, -13, 16, -13, 17, -14, 18, -14, 17, -14, 18, -14, 18, -14, 18, -14, 18, -15, 18, -15, 18, -15, 18, -15, 18, -15, 19, -15, 19, -15, 19, -16, 19, -16, 18, -17, 18, -17, 18, -17, 18, -17, 18, -18, 17, -18, 16, -18, 16, -18, 15, -18, 15, -18, 15, -18, 14, -19, 14]"
CSI_DATA,176881,2023-11-18 11:50:39.041,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010744329,0,44,0,104,0,"[16, 8, 16, 8, 16, 8, 17, 8, 16, 8, 17, 8, 16, 8, 16, 8, 16, 8, 16, 7, 17, 7, 17, 6, 18, 6, 18, 6, 18, 6, 18, 5, 18, 5, 18, 5, 18, 5, 19, 5, 19, 5, 19, 4, 19, 4, 20, 4, 21, 3, 22, 3, 21, 3, 22, 3, 22, 3, 22, 3, 22, 3, 23, 4, 23, 4, 23, 4, 23, 4, 23, 4, 24, 4, 24, 4, 23, 4, 23, 5, 24, 5, 24, 5, 24, 5, 24, 6, 23, 7, 23, 7, 23, 7, 22, 7, 22, 8, 22, 8, 21, 8, 21, 9]"
CSI_DATA,176882,2023-11-18 11:50:39.051,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010753544,0,44,0,104,0,"[-18, -12, -18, -12, -18, -12, -19, -12, -18, -12, -18, -12, -19, -12, -19, -12, -18, -11, -19, -11, -19, -10, -20, -10, -20, -10, -20, -10, -20, -10, -21, -9, -21, -9, -21, -9, -21, -9, -22, -9, -22, -9, -21, -8, -22, -8, -23, -8, -24, -7, -25, -8, -25, -7, -25, -7, -26, -6, -25, -6, -26, -7, -26, -8, -26, -8, -26, -8, -26, -8, -27, -8, -27, -8, -27, -8, -27, -9, -26, -9, -27, -10, -27, -10, -27, -10, -26, -11, -26, -12, -25, -12, -25, -12, -24, -12, -24, -12, -24, -13, -23, -13, -23, -13]"
CSI_DATA,176883,2023-11-18 11:50:39.065,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010763432,0,44,0,104,0,"[-21, 6, -20, 6, -20, 6, -20, 7, -21, 7, -21, 6, -21, 6, -20, 6, -20, 7, -20, 8, -20, 8, -20, 9, -20, 9, -20, 9, -20, 10, -20, 10, -19, 10, -19, 10, -20, 11, -20, 11, -20, 11, -19, 12, -19, 13, -20, 14, -20, 14, -21, 15, -20, 15, -20, 15, -20, 16, -20, 16, -21, 16, -21, 16, -21, 16, -21, 16, -21, 16, -22, 16, -22, 17, -22, 17, -22, 16, -23, 16, -23, 16, -23, 16, -23, 15, -24, 15, -24, 14, -24, 13, -24, 13, -24, 13, -24, 12, -24, 12, -24, 11, -24, 11]"
CSI_DATA,176884,2023-11-18 11:50:39.072,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010773439,0,44,0,104,0,"[19, -8, 19, -8, 19, -9, 19, -9, 19, -9, 19, -9, 19, -9, 19, -9, 19, -9, 19, -9, 19, -10, 19, -11, 19, -11, 19, -11, 18, -11, 18, -12, 18, -12, 18, -12, 19, -12, 19, -13, 19, -13, 18, -13, 18, -14, 19, -15, 19, -15, 20, -16, 19, -16, 19, -16, 19, -17, 19, -17, 20, -17, 21, -17, 21, -17, 21, -16, 21, -16, 21, -17, 22, -17, 22, -17, 22, -16, 22, -16, 23, -16, 23, -16, 23, -15, 23, -15, 24, -14, 24, -13, 24, -13, 23, -12, 23, -12, 24, -11, 24, -10, 23, -10]"
CSI_DATA,176885,2023-11-18 11:50:39.081,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010783436,0,44,0,104,0,"[8, -16, 8, -16, 8, -16, 8, -16, 8, -16, 8, -16, 8, -16, 8, -16, 7, -16, 7, -16, 6, -16, 6, -17, 6, -17, 6, -17, 6, -17, 6, -17, 5, -17, 5, -17, 5, -17, 5, -18, 5, -18, 5, -18, 4, -18, 4, -19, 4, -20, 4, -21, 4, -20, 4, -21, 4, -21, 4, -21, 4, -21, 5, -21, 5, -21, 5, -21, 5, -21, 4, -22, 4, -22, 4, -22, 5, -22, 6, -22, 6, -22, 6, -22, 6, -21, 7, -21, 8, -21, 8, -21, 8, -20, 8, -20, 8, -20, 9, -20, 9, -19, 9, -19]"
CSI_DATA,176886,2023-11-18 11:50:39.091,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010793429,0,44,0,104,0,"[21, 3, 21, 3, 21, 2, 21, 2, 21, 2, 21, 3, 21, 2, 21, 2, 21, 2, 21, 2, 21, 1, 22, 1, 22, 1, 22, 0, 22, 0, 22, -1, 22, -1, 22, -1, 22, -1, 23, -1, 23, -2, 22, -2, 23, -2, 24, -3, 24, -3, 25, -3, 24, -4, 25, -4, 25, -5, 25, -5, 25, -4, 26, -4, 26, -4, 26, -4, 26, -4, 27, -4, 27, -4, 27, -3, 27, -3, 27, -3, 27, -3, 28, -2, 27, -2, 27, -1, 27, -1, 27, 0, 27, 0, 26, 1, 26, 1, 26, 2, 25, 3, 25, 3]"
CSI_DATA,176887,2023-11-18 11:50:39.111,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010813425,0,44,0,104,0,"[8, -20, 8, -20, 8, -21, 7, -21, 8, -21, 8, -21, 8, -21, 7, -21, 7, -20, 7, -20, 6, -21, 6, -21, 6, -22, 5, -22, 5, -22, 5, -23, 4, -22, 4, -22, 4, -22, 4, -23, 4, -23, 4, -23, 3, -23, 3, -24, 2, -25, 3, -26, 2, -25, 2, -26, 1, -26, 1, -26, 2, -26, 3, -27, 3, -27, 3, -27, 3, -27, 3, -27, 3, -28, 3, -28, 4, -28, 4, -28, 4, -28, 5, -28, 5, -27, 5, -27, 6, -27, 7, -27, 7, -26, 7, -26, 8, -25, 8, -25, 8, -25, 9, -25]"
CSI_DATA,176888,2023-11-18 11:50:39.120,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010823423,0,44,0,104,0,"[-11, -17, -11, -16, -11, -16, -12, -16, -12, -16, -12, -16, -12, -16, -12, -16, -12, -16, -12, -16, -12, -16, -13, -16, -13, -16, -13, -15, -14, -15, -14, -15, -15, -15, -14, -14, -15, -15, -15, -15, -15, -15, -15, -14, -16, -14, -17, -15, -17, -15, -18, -15, -18, -14, -18, -14, -19, -14, -19, -14, -19, -15, -19, -15, -19, -15, -19, -15, -19, -15, -19, -16, -19, -16, -19, -17, -18, -17, -18, -17, -19, -17, -19, -17, -18, -18, -18, -18, -17, -18, -17, -18, -17, -18, -16, -18, -15, -19, -15, -19, -14, -19, -13, -19]"
CSI_DATA,176889,2023-11-18 11:50:39.130,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010833430,0,44,0,104,0,"[18, -1, 18, -1, 19, -1, 19, -1, 18, -1, 19, -1, 19, -1, 18, -1, 18, -2, 18, -2, 19, -2, 18, -3, 19, -3, 19, -3, 19, -4, 19, -4, 19, -5, 18, -5, 19, -5, 19, -5, 19, -5, 19, -5, 19, -6, 20, -7, 20, -7, 20, -7, 20, -7, 21, -8, 21, -9, 21, -9, 21, -8, 21, -8, 22, -8, 21, -8, 22, -8, 22, -8, 23, -8, 23, -8, 22, -8, 22, -7, 23, -7, 23, -7, 23, -7, 23, -6, 23, -5, 23, -5, 23, -5, 23, -4, 23, -4, 23, -3, 22, -3, 22, -2]"
CSI_DATA,176890,2023-11-18 11:50:39.140,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010843455,0,44,0,104,0,"[-17, 13, -17, 13, -17, 14, -17, 14, -17, 14, -17, 14, -17, 13, -17, 13, -17, 13, -16, 14, -16, 15, -16, 15, -16, 15, -15, 15, -15, 16, -15, 16, -15, 16, -15, 16, -15, 16, -15, 17, -15, 17, -15, 17, -15, 18, -14, 19, -14, 20, -15, 20, -15, 20, -14, 21, -14, 21, -14, 21, -15, 21, -16, 21, -16, 21, -16, 21, -16, 21, -16, 22, -16, 22, -17, 21, -17, 21, -17, 21, -17, 21, -18, 21, -18, 21, -19, 20, -19, 19, -19, 19, -19, 18, -19, 18, -19, 17, -20, 17, -20, 16, -20, 16]"
CSI_DATA,176891,2023-11-18 11:50:39.150,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010853455,0,44,0,104,0,"[11, 7, 11, 7, 11, 7, 11, 6, 11, 7, 11, 7, 11, 7, 11, 7, 11, 6, 11, 6, 12, 6, 12, 6, 12, 6, 12, 5, 12, 5, 13, 5, 13, 5, 12, 5, 13, 5, 13, 5, 13, 5, 13, 5, 13, 4, 14, 4, 14, 4, 15, 4, 14, 4, 15, 4, 15, 4, 15, 4, 15, 4, 15, 5, 15, 5, 15, 5, 15, 5, 16, 5, 16, 5, 16, 5, 15, 5, 15, 6, 15, 6, 15, 6, 15, 6, 15, 7, 15, 7, 14, 8, 14, 8, 14, 8, 13, 8, 13, 8, 13, 8, 12, 8]"
CSI_DATA,176892,2023-11-18 11:50:39.161,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010863428,0,44,0,104,0,"[-6, 17, -6, 18, -6, 18, -6, 18, -6, 18, -6, 18, -6, 18, -6, 18, -6, 18, -5, 18, -4, 18, -4, 19, -4, 19, -3, 19, -3, 19, -3, 19, -3, 19, -3, 19, -3, 20, -3, 20, -2, 20, -2, 20, -1, 20, -1, 21, 0, 22, 0, 22, 0, 22, 0, 22, 1, 23, 1, 22, 0, 23, -1, 23, -1, 23, -1, 23, -1, 23, 0, 24, 0, 24, 0, 24, 0, 24, -1, 24, -1, 24, -2, 24, -2, 24, -3, 24, -3, 24, -4, 23, -4, 23, -4, 23, -4, 22, -4, 22, -5, 22, -5, 22]"
CSI_DATA,176893,2023-11-18 11:50:39.170,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010873443,0,44,0,104,0,"[15, 14, 15, 14, 15, 14, 16, 14, 15, 14, 15, 14, 15, 14, 15, 14, 16, 13, 16, 13, 17, 12, 17, 12, 18, 12, 18, 12, 18, 11, 19, 11, 18, 11, 18, 11, 19, 11, 19, 11, 19, 11, 19, 10, 20, 10, 21, 9, 22, 9, 23, 9, 22, 9, 23, 9, 23, 9, 23, 8, 24, 9, 24, 10, 24, 10, 24, 10, 24, 10, 25, 10, 25, 10, 25, 10, 24, 10, 24, 11, 25, 11, 25, 11, 24, 11, 24, 12, 23, 13, 23, 13, 22, 13, 22, 13, 22, 13, 22, 13, 21, 13, 21, 14]"
CSI_DATA,176894,2023-11-18 11:50:39.180,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010883436,0,44,0,104,0,"[2, 18, 2, 18, 2, 19, 3, 19, 2, 18, 2, 18, 2, 18, 2, 18, 2, 18, 3, 18, 4, 18, 4, 18, 4, 18, 5, 18, 5, 18, 5, 18, 5, 18, 5, 18, 5, 18, 5, 19, 6, 19, 6, 18, 7, 18, 8, 19, 8, 19, 8, 20, 8, 20, 9, 20, 9, 20, 9, 20, 9, 20, 8, 21, 8, 21, 8, 21, 8, 21, 9, 21, 9, 22, 9, 21, 8, 21, 8, 22, 7, 22, 7, 22, 7, 22, 6, 22, 5, 22, 5, 22, 4, 22, 4, 22, 4, 22, 4, 22, 3, 21, 3, 21]"
CSI_DATA,176895,2023-11-18 11:50:39.191,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010893452,0,44,0,104,0,"[21, 0, 21, 0, 21, 0, 21, -1, 21, -1, 21, 0, 21, -1, 21, -1, 21, -1, 21, -2, 21, -2, 21, -3, 21, -3, 21, -3, 22, -3, 22, -4, 21, -4, 21, -4, 21, -4, 22, -4, 22, -5, 22, -5, 22, -6, 23, -6, 23, -7, 24, -7, 23, -7, 24, -8, 24, -8, 23, -8, 24, -7, 25, -7, 25, -7, 25, -7, 25, -7, 25, -8, 26, -8, 25, -7, 25, -7, 25, -6, 26, -6, 26, -6, 26, -6, 26, -5, 26, -4, 26, -4, 25, -3, 25, -3, 25, -3, 25, -2, 24, -2, 24, -1]"
CSI_DATA,176896,2023-11-18 11:50:39.199,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2010903423,0,44,0,104,0,"[3, 21, 3, 21, 3, 21, 3, 21, 3, 21, 3, 21, 3, 21, 3, 21, 4, 20, 4, 20, 5, 21, 5, 21, 6, 21, 6, 21, 6, 21, 7, 21, 7, 21, 7, 20, 7, 21, 8, 21, 8, 21, 8, 21, 9, 21, 10, 21, 11, 22, 11, 22, 11, 22, 12, 22, 12, 22, 12, 22, 12, 22, 12, 23, 12, 23, 12, 23, 12, 23, 12, 23, 12, 24, 12, 24, 11, 24, 11, 24, 11, 25, 11, 25, 11, 24, 10, 25, 9, 25, 9, 25, 8, 24, 8, 24, 7, 24, 7, 24, 6, 24, 6, 24]"
