type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,184732,2023-11-18 11:51:57.848,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089551697,0,44,0,104,0,"[-17, 10, -16, 10, -16, 11, -16, 11, -17, 11, -17, 11, -17, 11, -17, 11, -16, 12, -16, 12, -16, 13, -16, 13, -16, 13, -15, 14, -15, 14, -15, 15, -15, 15, -15, 15, -15, 15, -15, 16, -15, 16, -14, 16, -14, 17, -14, 18, -14, 19, -14, 20, -14, 19, -14, 20, -14, 20, -13, 20, -14, 20, -14, 21, -15, 21, -14, 21, -14, 21, -15, 22, -15, 22, -15, 22, -15, 22, -15, 21, -16, 22, -16, 22, -16, 21, -16, 21, -17, 20, -17, 20, -17, 20, -17, 19, -17, 19, -17, 18, -18, 18, -18, 17]"
CSI_DATA,184733,2023-11-18 11:51:57.858,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089561706,0,44,0,104,0,"[-17, 4, -17, 4, -17, 4, -17, 4, -18, 4, -18, 4, -18, 4, -18, 4, -17, 5, -17, 5, -18, 6, -18, 6, -18, 6, -18, 6, -17, 7, -18, 7, -17, 7, -17, 7, -18, 8, -18, 8, -18, 8, -18, 8, -18, 9, -18, 10, -18, 11, -19, 11, -18, 11, -19, 11, -19, 12, -18, 12, -19, 12, -20, 12, -20, 12, -20, 12, -19, 12, -20, 12, -20, 13, -20, 12, -20, 12, -20, 11, -21, 12, -21, 12, -21, 11, -21, 11, -22, 10, -22, 10, -21, 9, -21, 9, -21, 9, -21, 8, -21, 7, -21, 7]"
CSI_DATA,184734,2023-11-18 11:51:57.868,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089571685,0,44,0,104,0,"[11, -4, 11, -5, 11, -5, 11, -5, 11, -5, 12, -5, 11, -5, 11, -5, 11, -5, 11, -6, 12, -6, 11, -6, 11, -6, 11, -7, 11, -7, 11, -7, 11, -7, 11, -7, 11, -8, 11, -8, 11, -8, 11, -8, 11, -8, 12, -9, 12, -10, 12, -10, 12, -10, 12, -10, 12, -11, 12, -11, 12, -10, 13, -10, 12, -11, 12, -10, 12, -10, 13, -11, 13, -11, 13, -11, 13, -10, 13, -10, 14, -10, 14, -10, 14, -10, 14, -10, 14, -9, 14, -9, 14, -9, 14, -8, 14, -8, 14, -8, 14, -7, 14, -7]"
CSI_DATA,184735,2023-11-18 11:51:57.878,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089581701,0,44,0,104,0,"[-2, -18, -2, -18, -3, -18, -3, -18, -3, -18, -3, -18, -3, -19, -3, -18, -3, -18, -3, -18, -4, -18, -4, -19, -4, -19, -5, -19, -5, -19, -6, -19, -6, -19, -6, -18, -6, -19, -6, -19, -6, -19, -6, -19, -7, -19, -8, -20, -8, -20, -8, -21, -9, -21, -9, -21, -10, -21, -10, -21, -9, -21, -9, -22, -9, -22, -9, -22, -9, -22, -9, -22, -9, -23, -9, -23, -9, -23, -8, -23, -8, -23, -8, -23, -8, -23, -7, -23, -6, -24, -6, -23, -5, -23, -5, -23, -5, -23, -4, -23, -4, -23, -3, -22]"
CSI_DATA,184736,2023-11-18 11:51:57.889,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089592514,0,44,0,104,0,"[-19, -5, -20, -5, -20, -5, -20, -4, -20, -4, -20, -5, -20, -5, -20, -5, -20, -4, -20, -3, -21, -3, -21, -2, -21, -2, -21, -2, -21, -1, -22, -1, -22, -1, -21, -1, -22, -1, -23, -1, -22, -1, -22, 0, -23, 1, -24, 1, -24, 2, -25, 2, -24, 2, -25, 3, -25, 3, -25, 3, -25, 3, -26, 2, -26, 2, -26, 2, -26, 2, -27, 3, -27, 3, -27, 3, -27, 2, -27, 2, -28, 2, -28, 2, -27, 1, -28, 1, -28, 0, -27, -1, -27, -1, -26, -1, -26, -2, -26, -2, -25, -2, -25, -3]"
CSI_DATA,184737,2023-11-18 11:51:57.897,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089601704,0,44,0,104,0,"[-16, -12, -16, -12, -16, -12, -17, -12, -17, -12, -17, -12, -17, -12, -17, -12, -17, -11, -17, -11, -18, -11, -18, -11, -18, -10, -18, -10, -19, -10, -20, -10, -20, -9, -19, -9, -20, -9, -20, -10, -20, -9, -20, -9, -21, -8, -22, -8, -23, -8, -23, -8, -23, -8, -24, -7, -24, -7, -24, -7, -24, -8, -25, -8, -25, -8, -25, -8, -25, -8, -26, -8, -26, -8, -26, -8, -25, -9, -25, -9, -26, -9, -26, -10, -25, -10, -25, -10, -25, -11, -24, -12, -24, -12, -23, -12, -23, -12, -23, -13, -22, -13, -21, -13]"
CSI_DATA,184738,2023-11-18 11:51:57.906,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089611693,0,44,0,104,0,"[-19, 1, -19, 2, -20, 2, -20, 2, -20, 2, -20, 2, -20, 2, -20, 2, -20, 3, -20, 3, -20, 4, -20, 5, -20, 5, -20, 5, -20, 5, -21, 6, -20, 6, -20, 6, -20, 6, -21, 6, -21, 7, -20, 7, -21, 8, -21, 9, -22, 10, -22, 10, -22, 10, -22, 10, -22, 11, -22, 11, -23, 11, -23, 11, -23, 11, -23, 10, -23, 11, -23, 11, -24, 12, -24, 12, -24, 11, -24, 10, -25, 10, -25, 10, -25, 10, -25, 9, -25, 9, -25, 8, -25, 7, -25, 7, -24, 7, -24, 7, -24, 6, -24, 5]"
CSI_DATA,184739,2023-11-18 11:51:57.916,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089621691,0,44,0,104,0,"[12, 13, 12, 13, 12, 13, 13, 13, 13, 13, 13, 13, 13, 14, 13, 13, 13, 13, 13, 13, 14, 12, 14, 12, 15, 12, 15, 12, 15, 12, 16, 12, 16, 12, 15, 12, 16, 12, 16, 12, 16, 12, 17, 12, 17, 11, 18, 11, 19, 11, 20, 11, 19, 12, 20, 12, 20, 11, 20, 11, 20, 12, 20, 13, 20, 13, 20, 13, 20, 13, 21, 13, 22, 13, 22, 13, 21, 13, 21, 14, 21, 14, 21, 15, 21, 15, 20, 15, 20, 16, 19, 16, 19, 16, 18, 16, 18, 16, 17, 16, 17, 16, 16, 17]"
CSI_DATA,184740,2023-11-18 11:51:57.927,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089631716,0,44,0,104,0,"[2, 15, 3, 15, 3, 16, 3, 16, 3, 16, 3, 16, 3, 16, 3, 16, 3, 16, 4, 16, 4, 16, 5, 16, 5, 16, 5, 16, 6, 16, 6, 16, 6, 16, 6, 16, 6, 16, 7, 17, 7, 17, 7, 16, 8, 16, 9, 17, 9, 17, 9, 17, 10, 17, 10, 18, 11, 17, 11, 17, 10, 18, 10, 18, 10, 19, 10, 19, 10, 19, 11, 19, 11, 19, 11, 19, 10, 19, 10, 19, 10, 20, 10, 20, 10, 20, 9, 20, 9, 21, 8, 21, 8, 20, 7, 20, 7, 20, 7, 20, 6, 20, 6, 20]"
CSI_DATA,184741,2023-11-18 11:51:57.938,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089641813,0,44,0,104,0,"[-19, 0, -19, 0, -19, 0, -19, 1, -19, 1, -19, 0, -20, 0, -20, 0, -20, 1, -19, 1, -20, 2, -20, 3, -20, 3, -20, 4, -20, 4, -20, 4, -20, 4, -20, 4, -21, 5, -21, 5, -21, 5, -21, 6, -21, 6, -21, 7, -22, 8, -22, 9, -22, 8, -23, 9, -23, 9, -22, 9, -23, 9, -24, 9, -24, 9, -24, 9, -24, 9, -24, 10, -24, 10, -25, 10, -25, 10, -25, 9, -25, 9, -25, 9, -25, 9, -25, 8, -26, 7, -25, 7, -25, 6, -25, 6, -25, 6, -25, 6, -24, 5, -24, 5]"
CSI_DATA,184742,2023-11-18 11:51:57.948,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089651719,0,44,0,104,0,"[18, 2, 18, 2, 18, 2, 18, 2, 18, 2, 19, 2, 18, 3, 18, 2, 18, 2, 18, 2, 19, 1, 19, 0, 19, 0, 20, 0, 20, 0, 20, 0, 20, -1, 20, -1, 20, 0, 21, 0, 21, -1, 20, -1, 20, -2, 21, -3, 22, -4, 23, -4, 23, -3, 23, -3, 23, -4, 23, -4, 24, -3, 24, -3, 24, -3, 24, -3, 24, -3, 25, -3, 25, -4, 25, -4, 25, -3, 25, -2, 26, -2, 26, -2, 25, -1, 25, -1, 26, 0, 25, 1, 25, 1, 24, 2, 24, 2, 24, 2, 24, 2, 23, 3]"
CSI_DATA,184743,2023-11-18 11:51:57.958,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089661689,0,44,0,104,0,"[15, 9, 15, 9, 15, 9, 16, 9, 16, 9, 16, 9, 16, 9, 16, 9, 16, 9, 16, 9, 17, 8, 17, 8, 17, 8, 18, 8, 18, 8, 18, 7, 18, 7, 18, 7, 18, 7, 19, 7, 19, 7, 19, 7, 20, 6, 21, 6, 22, 6, 22, 6, 22, 6, 23, 6, 23, 6, 22, 5, 22, 6, 23, 7, 23, 7, 23, 7, 23, 7, 24, 7, 25, 7, 24, 7, 24, 7, 24, 8, 24, 9, 24, 9, 24, 9, 23, 9, 23, 10, 23, 11, 22, 11, 22, 11, 21, 11, 21, 11, 20, 12, 20, 12]"
CSI_DATA,184744,2023-11-18 11:51:57.968,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089671687,0,44,0,104,0,"[-8, -17, -8, -17, -8, -17, -8, -17, -8, -18, -8, -18, -8, -18, -8, -18, -9, -17, -9, -17, -10, -17, -10, -17, -10, -17, -11, -17, -11, -17, -12, -17, -12, -17, -12, -17, -12, -17, -13, -18, -13, -18, -13, -17, -13, -17, -14, -18, -15, -18, -16, -18, -15, -18, -16, -18, -17, -18, -17, -18, -16, -19, -16, -20, -16, -20, -16, -19, -16, -19, -17, -20, -17, -20, -17, -20, -17, -20, -16, -21, -16, -21, -17, -21, -16, -21, -16, -22, -15, -22, -14, -22, -14, -22, -13, -22, -13, -22, -12, -22, -12, -22, -11, -22]"
CSI_DATA,184745,2023-11-18 11:51:57.978,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089681703,0,44,0,104,0,"[-7, 16, -7, 17, -6, 17, -6, 17, -7, 17, -7, 17, -7, 17, -7, 17, -6, 17, -6, 18, -5, 18, -5, 19, -5, 19, -4, 19, -4, 19, -4, 20, -3, 20, -3, 19, -4, 20, -4, 20, -4, 20, -3, 20, -2, 21, -1, 22, -1, 23, -1, 23, -1, 23, 0, 23, 0, 24, 0, 24, -1, 24, -1, 25, -2, 25, -2, 25, -1, 25, -1, 26, 0, 26, -1, 26, -1, 26, -2, 26, -2, 26, -2, 26, -2, 26, -3, 26, -4, 26, -5, 26, -5, 25, -5, 25, -5, 25, -6, 24, -6, 24, -7, 24]"
CSI_DATA,184746,2023-11-18 11:51:57.988,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089691690,0,44,0,104,0,"[-19, -3, -19, -3, -19, -2, -20, -2, -20, -2, -20, -2, -20, -2, -20, -2, -20, -2, -20, -1, -21, -1, -21, 0, -21, 0, -21, 1, -21, 1, -22, 1, -21, 2, -21, 2, -22, 2, -22, 2, -22, 2, -22, 3, -23, 3, -23, 4, -24, 5, -24, 5, -24, 5, -25, 5, -25, 6, -24, 6, -25, 6, -26, 5, -26, 5, -26, 5, -26, 6, -27, 6, -27, 6, -27, 6, -26, 5, -27, 5, -27, 5, -28, 5, -27, 5, -27, 4, -27, 3, -27, 3, -27, 2, -27, 2, -27, 2, -27, 1, -26, 0, -26, 0]"
CSI_DATA,184747,2023-11-18 11:51:57.998,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089701692,0,44,0,104,0,"[12, -11, 12, -11, 12, -12, 12, -12, 13, -12, 13, -12, 13, -12, 13, -12, 12, -12, 12, -12, 12, -13, 12, -13, 12, -14, 12, -14, 12, -14, 12, -15, 12, -15, 12, -15, 12, -15, 12, -16, 12, -16, 11, -16, 11, -16, 11, -18, 11, -18, 11, -19, 11, -18, 12, -19, 11, -19, 11, -19, 12, -19, 12, -20, 12, -20, 12, -19, 13, -20, 13, -21, 13, -21, 13, -21, 13, -20, 14, -20, 14, -20, 14, -20, 14, -20, 15, -19, 16, -19, 16, -18, 16, -18, 16, -18, 16, -17, 16, -17, 16, -16, 16, -15]"
CSI_DATA,184748,2023-11-18 11:51:58.006,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089711698,0,44,0,104,0,"[16, 2, 16, 2, 16, 2, 16, 2, 16, 2, 17, 2, 17, 2, 17, 2, 17, 2, 17, 1, 17, 1, 17, 0, 18, 0, 18, 0, 18, 0, 18, -1, 18, -1, 18, -1, 18, -1, 19, -1, 19, -1, 18, -2, 19, -3, 20, -3, 20, -4, 21, -4, 21, -4, 21, -4, 21, -5, 21, -5, 22, -4, 22, -4, 22, -4, 22, -4, 22, -4, 23, -5, 23, -5, 23, -5, 23, -4, 23, -4, 24, -3, 24, -3, 23, -3, 24, -2, 24, -2, 23, -1, 23, -1, 23, 0, 23, 0, 23, 0, 22, 0, 22, 1]"
CSI_DATA,184749,2023-11-18 11:51:58.017,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089721703,0,44,0,104,0,"[-3, 18, -2, 18, -2, 18, -2, 18, -2, 18, -2, 19, -2, 19, -2, 19, -1, 18, -1, 18, 0, 19, 0, 19, 0, 19, 0, 19, 1, 20, 1, 20, 2, 20, 2, 20, 2, 20, 2, 21, 3, 21, 3, 20, 4, 21, 4, 22, 5, 22, 5, 23, 6, 23, 6, 23, 7, 23, 7, 23, 6, 23, 6, 24, 6, 24, 6, 24, 6, 24, 7, 25, 7, 25, 6, 25, 6, 25, 6, 25, 5, 26, 6, 26, 5, 26, 5, 26, 4, 26, 4, 26, 3, 26, 3, 25, 2, 25, 2, 25, 1, 25, 1, 25]"
CSI_DATA,184750,2023-11-18 11:51:58.027,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089732016,0,44,0,104,0,"[15, -10, 16, -10, 16, -10, 16, -11, 16, -11, 16, -11, 16, -11, 16, -11, 15, -11, 15, -12, 15, -12, 15, -13, 15, -13, 15, -13, 15, -14, 15, -14, 15, -15, 15, -14, 15, -15, 15, -15, 15, -15, 14, -16, 14, -16, 15, -18, 15, -19, 15, -19, 15, -19, 15, -20, 15, -20, 15, -20, 15, -20, 16, -20, 16, -20, 16, -20, 16, -20, 16, -21, 17, -22, 17, -21, 17, -21, 17, -20, 18, -21, 18, -21, 18, -20, 19, -20, 19, -19, 19, -19, 19, -19, 19, -18, 19, -18, 20, -17, 20, -16, 20, -16]"
CSI_DATA,184751,2023-11-18 11:51:58.036,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089741682,0,44,0,104,0,"[-11, 12, -11, 12, -10, 13, -10, 13, -10, 13, -11, 13, -11, 13, -11, 13, -10, 13, -10, 14, -10, 14, -9, 15, -9, 15, -9, 15, -9, 16, -9, 16, -8, 16, -8, 16, -8, 17, -8, 17, -8, 17, -8, 17, -7, 18, -7, 19, -7, 20, -7, 20, -7, 20, -6, 21, -6, 21, -6, 21, -6, 21, -7, 22, -7, 22, -7, 22, -7, 22, -7, 22, -7, 23, -7, 23, -7, 22, -8, 22, -8, 23, -8, 23, -8, 23, -9, 22, -9, 22, -9, 22, -10, 22, -10, 21, -10, 21, -10, 21, -11, 20, -11, 20]"
CSI_DATA,184752,2023-11-18 11:51:58.048,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089751688,0,44,0,104,0,"[-8, 8, -8, 8, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 10, -8, 10, -7, 10, -7, 10, -7, 10, -7, 11, -7, 11, -7, 11, -7, 11, -7, 11, -7, 12, -7, 12, -7, 12, -7, 12, -6, 13, -6, 13, -6, 14, -6, 14, -6, 14, -6, 14, -6, 14, -6, 14, -7, 15, -7, 15, -7, 15, -7, 15, -7, 15, -7, 16, -7, 15, -7, 15, -8, 15, -8, 15, -8, 15, -8, 15, -8, 15, -9, 15, -9, 14, -9, 14, -9, 14, -10, 14, -10, 13, -10, 13, -10, 12]"
CSI_DATA,184753,2023-11-18 11:51:58.059,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089761713,0,44,0,104,0,"[-18, -4, -18, -5, -19, -4, -19, -4, -19, -4, -19, -4, -19, -5, -19, -5, -19, -4, -19, -3, -20, -3, -20, -3, -20, -2, -21, -2, -21, -2, -21, -2, -21, -1, -21, -1, -22, -1, -22, -1, -22, -1, -22, -1, -22, 0, -24, 1, -24, 2, -25, 2, -25, 1, -25, 2, -26, 2, -25, 2, -26, 2, -26, 1, -27, 1, -27, 1, -27, 1, -27, 2, -28, 2, -28, 2, -28, 1, -28, 0, -28, 0, -29, 0, -28, 0, -28, -1, -28, -2, -28, -3, -28, -3, -27, -3, -27, -3, -27, -4, -26, -5, -26, -5]"
CSI_DATA,184754,2023-11-18 11:51:58.073,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089771711,0,44,0,104,0,"[15, 9, 15, 9, 15, 9, 16, 9, 16, 9, 16, 9, 16, 9, 16, 9, 16, 8, 16, 8, 17, 8, 17, 8, 18, 8, 18, 8, 18, 7, 19, 7, 19, 7, 19, 7, 19, 7, 20, 6, 20, 6, 20, 6, 20, 6, 22, 6, 22, 5, 23, 5, 23, 5, 24, 5, 24, 4, 24, 4, 24, 5, 25, 5, 25, 5, 25, 5, 25, 5, 26, 6, 26, 6, 26, 6, 26, 6, 26, 7, 26, 7, 26, 7, 26, 7, 26, 8, 26, 9, 25, 9, 25, 9, 24, 10, 24, 10, 23, 11, 23, 11, 23, 12]"
CSI_DATA,184755,2023-11-18 11:51:58.080,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089781691,0,44,0,104,0,"[-14, -12, -14, -12, -15, -12, -15, -12, -15, -12, -15, -12, -15, -12, -15, -12, -16, -12, -16, -11, -17, -11, -17, -11, -18, -11, -18, -11, -18, -10, -19, -10, -19, -10, -18, -10, -19, -10, -20, -10, -20, -10, -20, -10, -21, -9, -22, -9, -23, -9, -23, -9, -23, -9, -24, -9, -24, -9, -24, -8, -24, -9, -25, -10, -25, -10, -25, -10, -25, -10, -26, -10, -26, -10, -26, -10, -26, -11, -26, -11, -26, -12, -26, -12, -26, -12, -26, -13, -25, -13, -25, -14, -24, -14, -24, -14, -23, -14, -23, -14, -23, -15, -22, -15]"
CSI_DATA,184756,2023-11-18 11:51:58.088,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089791689,0,44,0,104,0,"[5, 16, 5, 17, 6, 17, 6, 17, 6, 17, 6, 17, 6, 17, 6, 17, 6, 17, 7, 17, 8, 17, 8, 17, 9, 17, 9, 17, 9, 17, 10, 17, 10, 17, 10, 17, 10, 17, 10, 18, 11, 18, 11, 17, 12, 17, 13, 18, 14, 18, 15, 19, 14, 18, 15, 19, 16, 18, 16, 18, 15, 19, 15, 20, 15, 20, 15, 20, 16, 20, 16, 20, 17, 21, 17, 21, 16, 21, 16, 21, 16, 22, 16, 22, 16, 22, 15, 22, 14, 23, 13, 23, 13, 23, 13, 23, 12, 23, 12, 23, 12, 22, 11, 23]"
CSI_DATA,184757,2023-11-18 11:51:58.098,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089801687,0,44,0,104,0,"[-6, -18, -6, -18, -6, -18, -6, -18, -6, -18, -6, -18, -6, -19, -6, -19, -6, -18, -7, -18, -8, -18, -9, -18, -9, -18, -9, -18, -9, -19, -10, -19, -10, -19, -10, -18, -10, -19, -10, -20, -10, -20, -11, -19, -12, -19, -13, -19, -14, -20, -14, -21, -14, -21, -15, -21, -15, -21, -15, -20, -15, -21, -15, -22, -14, -22, -14, -22, -14, -22, -15, -23, -16, -23, -16, -23, -15, -24, -15, -24, -15, -24, -15, -25, -14, -24, -13, -25, -12, -26, -12, -26, -11, -25, -11, -25, -11, -25, -10, -25, -10, -25, -9, -25]"
CSI_DATA,184758,2023-11-18 11:51:58.106,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089811685,0,44,0,104,0,"[0, 17, 0, 17, 0, 17, 0, 18, 0, 18, 0, 18, 0, 18, 0, 18, 1, 18, 1, 18, 2, 19, 2, 19, 2, 19, 3, 19, 3, 19, 4, 19, 4, 19, 4, 19, 4, 20, 4, 20, 5, 20, 5, 20, 5, 21, 6, 21, 7, 22, 7, 22, 7, 22, 8, 23, 8, 23, 8, 23, 8, 23, 8, 24, 8, 24, 8, 24, 8, 24, 8, 25, 8, 26, 8, 25, 7, 25, 7, 25, 7, 26, 7, 26, 7, 26, 6, 27, 6, 27, 5, 26, 5, 26, 4, 26, 3, 26, 2, 26, 2, 25, 1, 25]"
CSI_DATA,184759,2023-11-18 11:51:58.117,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089821701,0,44,0,104,0,"[8, -16, 9, -16, 9, -16, 8, -16, 8, -16, 9, -17, 9, -17, 8, -17, 8, -17, 7, -17, 7, -18, 7, -18, 7, -19, 6, -19, 6, -20, 6, -20, 6, -20, 6, -19, 6, -20, 6, -21, 6, -21, 5, -21, 4, -21, 4, -23, 4, -24, 4, -25, 4, -24, 4, -25, 3, -25, 3, -25, 4, -25, 4, -26, 4, -26, 4, -26, 4, -26, 4, -27, 4, -28, 4, -28, 4, -27, 5, -27, 6, -27, 6, -27, 6, -27, 6, -27, 7, -27, 7, -27, 8, -26, 8, -26, 8, -25, 8, -25, 8, -25, 9, -25]"
CSI_DATA,184760,2023-11-18 11:51:58.127,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089831690,0,44,0,104,0,"[5, -11, 5, -11, 5, -11, 4, -11, 4, -11, 4, -11, 5, -11, 4, -11, 4, -11, 4, -12, 4, -12, 4, -12, 4, -12, 3, -12, 3, -13, 3, -13, 3, -13, 3, -13, 3, -13, 3, -14, 3, -14, 2, -14, 2, -14, 2, -15, 2, -15, 2, -15, 2, -16, 1, -16, 1, -16, 1, -16, 1, -16, 2, -16, 2, -17, 2, -17, 2, -17, 2, -17, 2, -18, 2, -18, 2, -17, 2, -17, 2, -18, 2, -18, 3, -17, 3, -17, 3, -17, 4, -17, 4, -17, 4, -17, 4, -17, 5, -16, 5, -16, 5, -16]"
CSI_DATA,184761,2023-11-18 11:51:58.138,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089841701,0,44,0,104,0,"[-4, -18, -4, -18, -4, -18, -5, -18, -4, -18, -4, -19, -4, -19, -5, -19, -5, -18, -6, -18, -6, -19, -7, -19, -7, -19, -7, -19, -7, -19, -8, -19, -8, -19, -8, -19, -8, -20, -9, -20, -9, -20, -9, -20, -10, -20, -11, -20, -12, -21, -12, -22, -12, -21, -13, -22, -13, -22, -13, -22, -13, -22, -13, -23, -13, -23, -13, -23, -13, -23, -14, -24, -14, -24, -14, -24, -13, -25, -13, -25, -12, -25, -12, -25, -12, -25, -11, -25, -11, -26, -10, -26, -10, -26, -9, -26, -9, -26, -8, -26, -8, -25, -7, -25]"
CSI_DATA,184762,2023-11-18 11:51:58.148,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089851708,0,44,0,104,0,"[2, -18, 2, -18, 2, -18, 2, -18, 2, -18, 2, -19, 2, -19, 2, -19, 1, -19, 1, -19, 1, -19, 0, -20, 0, -20, 0, -20, -1, -20, -1, -21, -2, -21, -2, -20, -2, -21, -2, -22, -2, -22, -3, -21, -3, -22, -4, -23, -4, -24, -5, -24, -5, -24, -6, -24, -6, -25, -6, -24, -6, -25, -5, -26, -5, -26, -5, -26, -5, -26, -6, -26, -6, -27, -6, -27, -5, -27, -5, -27, -5, -28, -5, -28, -4, -27, -3, -28, -3, -28, -2, -27, -2, -27, -2, -27, -1, -26, -1, -26, 0, -26, 0, -26]"
CSI_DATA,184763,2023-11-18 11:51:58.158,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089861697,0,44,0,104,0,"[11, -14, 11, -14, 11, -15, 11, -15, 11, -15, 11, -15, 11, -15, 11, -15, 10, -15, 10, -16, 10, -16, 9, -17, 9, -17, 9, -17, 9, -18, 9, -18, 9, -18, 9, -18, 9, -19, 9, -19, 9, -19, 8, -20, 8, -20, 8, -22, 7, -22, 7, -23, 7, -23, 7, -24, 7, -24, 7, -24, 7, -24, 8, -24, 8, -25, 8, -25, 8, -25, 8, -26, 8, -26, 8, -26, 8, -26, 9, -26, 9, -26, 9, -26, 9, -26, 10, -25, 11, -25, 11, -25, 11, -24, 12, -24, 12, -24, 12, -24, 12, -23, 12, -22]"
CSI_DATA,184764,2023-11-18 11:51:58.168,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089871704,0,44,0,104,0,"[16, -5, 17, -5, 17, -5, 17, -5, 17, -5, 17, -5, 18, -5, 17, -5, 17, -5, 17, -6, 17, -7, 17, -8, 17, -8, 17, -8, 18, -8, 18, -9, 18, -9, 18, -9, 18, -9, 19, -9, 18, -9, 18, -10, 18, -11, 19, -12, 19, -13, 20, -13, 20, -13, 20, -14, 20, -14, 20, -14, 21, -14, 22, -13, 22, -13, 22, -13, 22, -13, 22, -14, 22, -15, 22, -15, 22, -15, 23, -14, 23, -14, 24, -14, 24, -13, 24, -12, 25, -11, 25, -10, 25, -10, 24, -10, 24, -10, 24, -10, 24, -9, 24, -8]"
CSI_DATA,184765,2023-11-18 11:51:58.178,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-97,0,11,2,2089881684,0,44,0,104,0,"[-17, 4, -18, 4, -18, 5, -18, 5, -18, 5, -18, 5, -18, 5, -18, 5, -18, 6, -18, 6, -18, 7, -18, 7, -18, 8, -18, 8, -18, 8, -18, 9, -18, 9, -18, 9, -18, 10, -19, 10, -19, 10, -18, 11, -18, 12, -19, 13, -19, 13, -19, 14, -19, 14, -19, 15, -19, 15, -19, 15, -19, 15, -20, 15, -20, 16, -20, 16, -20, 16, -21, 17, -21, 17, -21, 17, -21, 16, -22, 16, -22, 16, -22, 16, -22, 16, -23, 16, -23, 15, -23, 15, -23, 14, -23, 14, -23, 13, -23, 13, -23, 12, -23, 12]"
